date,issue_hour,t,previous,new,up,down,price
2025-08-15,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-15,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-15,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-15,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-15,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-15,6,65,0.0,0.0,0.0,0.0,0.5025
2025-08-15,6,66,0.0,0.0,0.0,0.0,0.4662
2025-08-15,6,67,0.0,0.0,0.0,0.0,0.5007
2025-08-15,6,68,0.0,0.0,0.0,0.0,0.4827
2025-08-15,6,69,0.0,0.0,0.0,0.0,0.4785
2025-08-15,6,70,0.0,0.0,0.0,0.0,0.4662
2025-08-15,6,71,0.0,0.0,0.0,0.0,0.4432
2025-08-15,12,72,0.0,0.0,0.0,0.0,0.4411
2025-08-15,12,73,0.0,0.0,0.0,0.0,0.4551
2025-08-15,12,74,0.0,0.0,0.0,0.0,0.4463
2025-08-15,12,75,511.5942942316562,0.0,0.0,511.5942942316562,0.4113
2025-08-15,12,76,0.0,0.0,0.0,0.0,0.5682
2025-08-15,12,77,0.0,0.0,0.0,0.0,0.8279
2025-08-15,12,78,0.0,0.0,0.0,0.0,0.8636
2025-08-15,12,79,0.0,0.0,0.0,0.0,0.8416
2025-08-15,12,80,0.0,0.0,0.0,0.0,0.8618
2025-08-15,12,81,0.0,0.0,0.0,0.0,0.8623
2025-08-15,12,82,0.0,0.0,0.0,0.0,0.9026
2025-08-15,12,83,0.0,0.0,0.0,0.0,0.9754
2025-08-15,12,84,0.0,0.0,0.0,0.0,1.0002
2025-08-15,12,85,0.0,0.0,0.0,0.0,0.9978
2025-08-15,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-15,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-15,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-15,12,89,461.95673332119736,0.0,0.0,461.95673332119736,0.6694
2025-08-15,12,90,173.59041082672306,0.0,0.0,173.59041082672306,0.66
2025-08-15,12,91,157.42612365628943,0.0,0.0,157.42612365628943,0.7217
2025-08-15,12,92,166.53723483140507,0.0,0.0,166.53723483140507,0.7308
2025-08-15,12,93,156.92479784442307,0.0,0.0,156.92479784442307,0.7534
2025-08-15,12,94,187.16087861204974,6.159332778716816,0.0,181.00154583333293,0.7823
2025-08-15,12,95,192.42392090854142,140.9073601562835,0.0,51.51656075225793,0.8055
2025-08-15,12,96,190.92815563567441,96.0618221782047,0.0,94.86633345746972,0.8271
2025-08-15,12,97,274.2233336365891,195.16696696992213,0.0,79.05636666666695,0.8519
2025-08-15,12,98,374.0890612412613,260.69473940801623,0.0,113.39432183324504,0.8791
2025-08-15,12,99,392.4681587038526,286.2280127073324,0.0,106.2401459965202,0.9024
2025-08-15,12,100,436.7044625077685,297.4448265367455,0.0,139.259635971023,0.9163
2025-08-15,12,101,469.6576684654537,370.9095838316172,0.0,98.74808463383647,0.9264
2025-08-15,12,102,503.83418574745,433.1909661041068,0.0,70.64321964334323,0.9462
2025-08-15,12,103,548.5386845412808,458.96070859339324,0.0,89.57797594788752,0.9742
2025-08-15,12,104,614.1075507538867,523.6617482882971,0.0,90.44580246558962,0.9862
2025-08-15,12,105,699.0822438907408,626.1877458310122,0.0,72.89449805972856,0.976
2025-08-15,12,106,690.3112775877884,645.2239282309656,0.0,45.087349356822756,1.0742
2025-08-15,12,107,696.0814219472819,577.4278317272693,0.0,118.65359022001257,1.2313
2025-08-15,18,108,696.7178494948256,645.7279997947136,0.0,50.98984970011202,1.2561
2025-08-15,18,109,738.1775894089111,686.9603342000969,0.0,51.21725520881421,1.2447
2025-08-15,18,110,761.1060577973418,737.4241643939422,0.0,23.681893403399613,1.2545
2025-08-15,18,111,779.4521624893424,757.3536046652131,0.0,22.09855782412933,1.2522
2025-08-15,18,112,452.10713035843946,452.10713035843946,0.0,0.0,1.2881
2025-08-15,18,113,0.0,0.0,0.0,0.0,1.3466
2025-08-15,18,114,0.0,0.0,0.0,0.0,1.3523
2025-08-15,18,115,0.0,0.0,0.0,0.0,1.3445
2025-08-15,18,116,0.0,0.0,0.0,0.0,1.3483
2025-08-15,18,117,0.0,0.0,0.0,0.0,1.349
2025-08-15,18,118,0.0,0.0,0.0,0.0,1.3473
2025-08-15,18,119,0.0,0.0,0.0,0.0,1.3482
2025-08-15,18,120,0.0,0.0,0.0,0.0,1.3513
2025-08-15,18,121,0.0,0.0,0.0,0.0,1.34
2025-08-15,18,122,0.0,0.0,0.0,0.0,1.3489
2025-08-15,18,123,0.0,0.0,0.0,0.0,1.3952
2025-08-15,18,124,772.2664605766431,772.2664605766431,0.0,0.0,1.2226
2025-08-15,18,125,789.8586560796658,789.8586560796658,0.0,0.0,0.9332
2025-08-15,18,126,802.4382373949979,802.4382373949979,0.0,0.0,0.9068
2025-08-15,18,127,777.8719717501905,777.8719717501905,0.0,0.0,0.9371
2025-08-15,18,128,710.476461068038,710.476461068038,0.0,0.0,0.9371
2025-08-15,18,129,754.422028923133,754.422028923133,0.0,0.0,0.9871
2025-08-15,18,130,759.3620142087016,759.3620142087016,0.0,0.0,0.7764
2025-08-15,18,131,691.1541419819929,691.1541419819929,0.0,0.0,0.4209
2025-08-15,18,132,665.8647052028022,665.8647052028022,0.0,0.0,0.3859
2025-08-15,18,133,665.3169438004587,665.3169438004587,0.0,0.0,0.4368
2025-08-15,18,134,691.2106232054504,691.2106232054504,0.0,0.0,0.4198
2025-08-15,18,135,660.8855149423977,660.8855149423977,0.0,0.0,0.4186
2025-08-15,18,136,668.8756893612173,668.8756893612173,0.0,0.0,0.4241
2025-08-15,18,137,684.5372427660776,684.5372427660776,0.0,0.0,0.4237
2025-08-15,18,138,642.5527959200941,642.5527959200941,0.0,0.0,0.4248
2025-08-15,18,139,609.5199141467909,609.5199141467909,0.0,0.0,0.424
2025-08-15,18,140,621.819859276094,621.819859276094,0.0,0.0,0.422
2025-08-15,18,141,638.1381907288272,638.1381907288272,0.0,0.0,0.424
2025-08-15,18,142,640.5207329821405,640.5207329821405,0.0,0.0,0.4271
2025-08-15,18,143,641.0890302149755,641.0890302149755,0.0,0.0,0.4276
2025-08-16,6,36,0.0,0.0,0.0,0.0,0.9368
2025-08-16,6,37,0.0,0.0,0.0,0.0,0.8758
2025-08-16,6,38,0.0,0.0,0.0,0.0,0.8759
2025-08-16,6,39,0.0,0.0,0.0,0.0,0.8601
2025-08-16,6,40,0.0,0.0,0.0,0.0,0.8442
2025-08-16,6,41,0.0,0.0,0.0,0.0,0.8334
2025-08-16,6,42,0.0,0.0,0.0,0.0,0.8092
2025-08-16,6,43,0.0,40.63990369891489,40.63990369891489,0.0,0.7972
2025-08-16,6,44,0.0,0.0,0.0,0.0,0.7644
2025-08-16,6,45,0.0,0.0,0.0,0.0,0.6899
2025-08-16,6,46,0.0,0.0,0.0,0.0,0.86
2025-08-16,6,47,0.0,0.0,0.0,0.0,1.1617
2025-08-16,6,48,0.0,0.0,0.0,0.0,1.1683
2025-08-16,6,49,0.0,0.0,0.0,0.0,1.0956
2025-08-16,6,50,0.0,0.0,0.0,0.0,1.0849
2025-08-16,6,51,0.0,0.0,0.0,0.0,1.061
2025-08-16,6,52,0.0,0.0,0.0,0.0,1.043
2025-08-16,6,53,0.0,0.0,0.0,0.0,1.036
2025-08-16,6,54,0.0,0.0,0.0,0.0,1.0147
2025-08-16,6,55,0.0,0.0,0.0,0.0,0.9922
2025-08-16,6,56,0.0,0.0,0.0,0.0,0.97
2025-08-16,6,57,0.0,0.0,0.0,0.0,0.9422
2025-08-16,6,58,0.0,0.0,0.0,0.0,0.9569
2025-08-16,6,59,0.0,0.0,0.0,0.0,0.9977
2025-08-16,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-16,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-16,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-16,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-16,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-16,6,65,0.0,0.0,0.0,0.0,0.5025
2025-08-16,6,66,0.0,0.0,0.0,0.0,0.4662
2025-08-16,6,67,0.0,0.0,0.0,0.0,0.5007
2025-08-16,6,68,0.0,0.0,0.0,0.0,0.4827
2025-08-16,6,69,0.0,0.0,0.0,0.0,0.4785
2025-08-16,6,70,0.0,0.0,0.0,0.0,0.4662
2025-08-16,6,71,0.0,0.0,0.0,0.0,0.4432
2025-08-16,12,72,0.0,0.0,0.0,0.0,0.4411
2025-08-16,12,73,0.0,0.0,0.0,0.0,0.4551
2025-08-16,12,74,0.0,0.0,0.0,0.0,0.4463
2025-08-16,12,75,0.0,0.0,0.0,0.0,0.4113
2025-08-16,12,76,0.0,0.0,0.0,0.0,0.5682
2025-08-16,12,77,0.0,0.0,0.0,0.0,0.8279
2025-08-16,12,78,0.0,0.0,0.0,0.0,0.8636
2025-08-16,12,79,0.0,0.0,0.0,0.0,0.8416
2025-08-16,12,80,0.0,0.0,0.0,0.0,0.8618
2025-08-16,12,81,0.0,0.0,0.0,0.0,0.8623
2025-08-16,12,82,0.0,0.0,0.0,0.0,0.9026
2025-08-16,12,83,0.0,0.0,0.0,0.0,0.9754
2025-08-16,12,84,0.0,0.0,0.0,0.0,1.0002
2025-08-16,12,85,0.0,0.0,0.0,0.0,0.9978
2025-08-16,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-16,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-16,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-16,12,89,150.7988024538627,150.7988024538627,0.0,0.0,0.6694
2025-08-16,12,90,150.8860618054517,150.8860618054517,0.0,0.0,0.66
2025-08-16,12,91,215.78974711485068,215.78974711485068,0.0,0.0,0.7217
2025-08-16,12,92,439.6312993563005,439.6312993563005,0.0,0.0,0.7308
2025-08-16,12,93,333.6682425043704,333.6682425043704,0.0,0.0,0.7534
2025-08-16,12,94,303.4952832266768,274.36874889278215,0.0,29.126534333894654,0.7823
2025-08-16,12,95,361.66993519224656,135.91718954105514,0.0,225.75274565119142,0.8055
2025-08-16,12,96,472.46935219732296,167.91899244636033,0.0,304.5503597509626,0.8271
2025-08-16,12,97,488.3320798426559,242.78110484265594,0.0,245.55097499999997,0.8519
2025-08-16,12,98,536.8320524598106,307.0441496820328,0.0,229.7879027777778,0.8791
2025-08-16,12,99,553.27133887409,405.10066943425016,0.0,148.17066943983986,0.9024
2025-08-16,12,100,605.0889265531512,410.9502384660523,0.0,194.13868808709884,0.9163
2025-08-16,12,101,627.553104707703,391.7900693859126,0.0,235.76303532179043,0.9264
2025-08-16,12,102,646.0827166868099,429.37390061231787,0.0,216.70881607449206,0.9462
2025-08-16,12,103,636.1270988269256,495.7214471809652,0.0,140.4056516459604,0.9742
2025-08-16,12,104,669.8003135907139,557.7041427573805,0.0,112.09617083333342,0.9862
2025-08-16,12,105,716.1180411226387,641.3642547190569,0.0,74.75378640358178,0.976
2025-08-16,12,106,681.1268436003471,648.7351360463591,0.0,32.391707553988,1.0742
2025-08-16,12,107,684.3245048121543,646.6283200889192,0.0,37.69618472323509,1.2313
2025-08-16,18,108,665.0820443051546,641.1212222589804,0.0,23.960822046174144,1.2561
2025-08-16,18,109,678.6886914679155,678.6886914679155,0.0,0.0,1.2447
2025-08-16,18,110,723.0324866388681,723.0324866388681,0.0,0.0,1.2545
2025-08-16,18,111,773.5294699968381,766.7404777536249,0.0,6.788992243213215,1.2522
2025-08-16,18,112,434.5853137810766,434.5853137810766,0.0,0.0,1.2881
2025-08-16,18,113,0.0,0.0,0.0,0.0,1.3466
2025-08-16,18,114,0.0,0.0,0.0,0.0,1.3523
2025-08-16,18,115,0.0,0.0,0.0,0.0,1.3445
2025-08-16,18,116,0.0,0.0,0.0,0.0,1.3483
2025-08-16,18,117,0.0,0.0,0.0,0.0,1.349
2025-08-16,18,118,0.0,0.0,0.0,0.0,1.3473
2025-08-16,18,119,0.0,0.0,0.0,0.0,1.3482
2025-08-16,18,120,0.0,0.0,0.0,0.0,1.3513
2025-08-16,18,121,0.0,0.0,0.0,0.0,1.34
2025-08-16,18,122,0.0,0.0,0.0,0.0,1.3489
2025-08-16,18,123,0.0,0.0,0.0,0.0,1.3952
2025-08-16,18,124,765.3630493642619,765.3630493642619,0.0,0.0,1.2226
2025-08-16,18,125,745.871144199545,745.871144199545,0.0,0.0,0.9332
2025-08-16,18,126,785.9192772361926,785.9192772361926,0.0,0.0,0.9068
2025-08-16,18,127,792.7780838952535,792.7780838952535,0.0,0.0,0.9371
2025-08-16,18,128,794.0273644009781,794.0273644009781,0.0,0.0,0.9371
2025-08-16,18,129,779.8784912548845,779.8784912548845,0.0,0.0,0.9871
2025-08-16,18,130,696.4899096850899,696.4899096850899,0.0,0.0,0.7764
2025-08-16,18,131,665.845774119355,665.845774119355,0.0,0.0,0.4209
2025-08-16,18,132,629.0058347144392,629.0058347144392,0.0,0.0,0.3859
2025-08-16,18,133,683.5316220018643,683.5316220018643,0.0,0.0,0.4368
2025-08-16,18,134,689.0050320364086,689.0050320364086,0.0,0.0,0.4198
2025-08-16,18,135,666.3993041295884,666.3993041295884,0.0,0.0,0.4186
2025-08-16,18,136,646.2790685148861,646.2790685148861,0.0,0.0,0.4241
2025-08-16,18,137,683.4944840622667,683.4944840622667,0.0,0.0,0.4237
2025-08-16,18,138,657.4495456259799,657.4495456259799,0.0,0.0,0.4248
2025-08-16,18,139,621.8685633045797,621.8685633045797,0.0,0.0,0.424
2025-08-16,18,140,616.8281287900638,616.8281287900638,0.0,0.0,0.422
2025-08-16,18,141,633.6261296988299,633.6261296988299,0.0,0.0,0.424
2025-08-16,18,142,699.7206862573927,699.7206862573927,0.0,0.0,0.4271
2025-08-16,18,143,816.1775056355413,816.1775056355413,0.0,0.0,0.4276
2025-08-17,6,36,0.0,0.0,0.0,0.0,0.9368
2025-08-17,6,37,0.0,0.0,0.0,0.0,0.8758
2025-08-17,6,38,0.0,0.0,0.0,0.0,0.8759
2025-08-17,6,39,0.0,0.0,0.0,0.0,0.8601
2025-08-17,6,40,0.0,0.0,0.0,0.0,0.8442
2025-08-17,6,41,0.0,0.0,0.0,0.0,0.8334
2025-08-17,6,42,0.0,0.0,0.0,0.0,0.8092
2025-08-17,6,43,0.0,0.0,0.0,0.0,0.7972
2025-08-17,6,44,0.0,0.0,0.0,0.0,0.7644
2025-08-17,6,45,0.0,0.0,0.0,0.0,0.6899
2025-08-17,6,46,0.0,0.0,0.0,0.0,0.86
2025-08-17,6,47,0.0,0.0,0.0,0.0,1.1617
2025-08-17,6,48,0.0,0.0,0.0,0.0,1.1683
2025-08-17,6,49,0.0,0.0,0.0,0.0,1.0956
2025-08-17,6,50,0.0,0.0,0.0,0.0,1.0849
2025-08-17,6,51,0.0,0.0,0.0,0.0,1.061
2025-08-17,6,52,0.0,0.0,0.0,0.0,1.043
2025-08-17,6,53,0.0,0.0,0.0,0.0,1.036
2025-08-17,6,54,0.0,0.0,0.0,0.0,1.0147
2025-08-17,6,55,0.0,0.0,0.0,0.0,0.9922
2025-08-17,6,56,0.0,0.0,0.0,0.0,0.97
2025-08-17,6,57,0.0,0.0,0.0,0.0,0.9422
2025-08-17,6,58,0.0,0.0,0.0,0.0,0.9569
2025-08-17,6,59,0.0,0.0,0.0,0.0,0.9977
2025-08-17,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-17,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-17,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-17,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-17,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-17,6,65,271.08626761201555,0.0,0.0,271.08626761201555,0.5025
2025-08-17,6,66,550.2434270191633,509.313683963608,0.0,40.929743055555264,0.4662
2025-08-17,6,67,602.376555753295,378.937833495497,0.0,223.43872225779796,0.5007
2025-08-17,6,68,714.0417401827116,589.8767874049335,0.0,124.16495277777813,0.4827
2025-08-17,6,69,754.2708421787873,643.4427510705062,0.0,110.82809110828111,0.4785
2025-08-17,6,70,691.8860590323856,594.2388963945828,0.0,97.64716263780281,0.4662
2025-08-17,6,71,658.252519328259,584.3016601359053,0.0,73.95085919235373,0.4432
2025-08-17,12,72,669.6650126527531,0.0,0.0,669.6650126527531,0.4411
2025-08-17,12,73,743.1884208874088,0.0,0.0,743.1884208874088,0.4551
2025-08-17,12,74,770.1607536024833,0.0,0.0,770.1607536024833,0.4463
2025-08-17,12,75,705.9694614013563,0.0,0.0,705.9694614013563,0.4113
2025-08-17,12,76,0.0,0.0,0.0,0.0,0.5682
2025-08-17,12,77,0.0,0.0,0.0,0.0,0.8279
2025-08-17,12,78,0.0,0.0,0.0,0.0,0.8636
2025-08-17,12,79,0.0,0.0,0.0,0.0,0.8416
2025-08-17,12,80,0.0,0.0,0.0,0.0,0.8618
2025-08-17,12,81,0.0,0.0,0.0,0.0,0.8623
2025-08-17,12,82,0.0,0.0,0.0,0.0,0.9026
2025-08-17,12,83,0.0,0.0,0.0,0.0,0.9754
2025-08-17,12,84,0.0,0.0,0.0,0.0,1.0002
2025-08-17,12,85,0.0,0.0,0.0,0.0,0.9978
2025-08-17,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-17,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-17,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-17,12,89,148.8170181915469,148.8170181915469,0.0,0.0,0.6694
2025-08-17,12,90,160.47081090284823,160.47081090284823,0.0,0.0,0.66
2025-08-17,12,91,248.68685835513952,221.47477235416576,0.0,27.212086000973756,0.7217
2025-08-17,12,92,679.0469365790543,479.6411676082075,0.0,199.4057689708468,0.7308
2025-08-17,12,93,384.7347752715288,356.45519545659937,0.0,28.279579814929434,0.7534
2025-08-17,12,94,392.9661576056237,392.9661576056237,0.0,0.0,0.7823
2025-08-17,12,95,484.88950470815763,484.88950470815763,0.0,0.0,0.8055
2025-08-17,12,96,568.6685254555699,568.6685254555699,0.0,0.0,0.8271
2025-08-17,12,97,570.3999967165632,570.3999967165632,0.0,0.0,0.8519
2025-08-17,12,98,630.2515466532695,640.6132347556442,10.361688102374615,0.0,0.8791
2025-08-17,12,99,642.0004409478336,692.4615173367225,50.461076388888955,0.0,0.9024
2025-08-17,12,100,721.764906221314,758.9193970114542,37.15449079014013,0.0,0.9163
2025-08-17,12,101,778.6305024081818,808.6721274598116,30.041625051629808,0.0,0.9264
2025-08-17,12,102,824.349111401653,824.349111401653,0.0,0.0,0.9462
2025-08-17,12,103,846.3877582684298,846.3877582684298,0.0,0.0,0.9742
2025-08-17,12,104,926.9845921792557,926.9845921792557,0.0,0.0,0.9862
2025-08-17,12,105,1025.9562731897438,1025.9562731897438,0.0,0.0,0.976
2025-08-17,12,106,952.835142004219,952.835142004219,0.0,0.0,1.0742
2025-08-17,12,107,781.1341742534493,781.1341742534493,0.0,0.0,1.2313
2025-08-17,18,108,820.3906891916104,820.3906891916104,0.0,0.0,1.2561
2025-08-17,18,109,863.6920796492376,863.6920796492376,0.0,0.0,1.2447
2025-08-17,18,110,900.1166495860426,900.1166495860426,0.0,0.0,1.2545
2025-08-17,18,111,913.0617839153098,913.0617839153098,0.0,0.0,1.2522
2025-08-17,18,112,978.2988694055884,978.2988694055884,0.0,0.0,1.2881
2025-08-17,18,113,125.32220503300653,125.32220503300653,0.0,0.0,1.3466
2025-08-17,18,114,125.41317228616037,125.41317228616037,0.0,0.0,1.3523
2025-08-17,18,115,154.14809486608965,154.14809486608965,0.0,0.0,1.3445
2025-08-17,18,116,147.62874550708239,147.62874550708239,0.0,0.0,1.3483
2025-08-17,18,117,130.3626598242081,130.3626598242081,0.0,0.0,1.349
2025-08-17,18,118,118.83325498903923,118.83325498903923,0.0,0.0,1.3473
2025-08-17,18,119,161.56955482111073,161.56955482111073,0.0,0.0,1.3482
2025-08-17,18,120,115.5913983706846,115.5913983706846,0.0,0.0,1.3513
2025-08-17,18,121,679.6627277148866,679.6627277148866,0.0,0.0,1.34
2025-08-17,18,122,163.3927786413043,163.3927786413043,0.0,0.0,1.3489
2025-08-17,18,123,171.96024657261137,171.96024657261137,0.0,0.0,1.3952
2025-08-17,18,124,994.3531832447102,994.3531832447102,0.0,0.0,1.2226
2025-08-17,18,125,946.9344177779714,946.9344177779714,0.0,0.0,0.9332
2025-08-17,18,126,959.075991285445,959.075991285445,0.0,0.0,0.9068
2025-08-17,18,127,951.6017170083256,951.6017170083256,0.0,0.0,0.9371
2025-08-17,18,128,925.1491017071362,925.1491017071362,0.0,0.0,0.9371
2025-08-17,18,129,999.111861282287,999.111861282287,0.0,0.0,0.9871
2025-08-17,18,130,880.1355241521582,880.1355241521582,0.0,0.0,0.7764
2025-08-17,18,131,740.0796203885329,740.0796203885329,0.0,0.0,0.4209
2025-08-17,18,132,766.4571204086201,766.4571204086201,0.0,0.0,0.3859
2025-08-17,18,133,844.6779508972149,844.6779508972149,0.0,0.0,0.4368
2025-08-17,18,134,810.2340622431599,810.2340622431599,0.0,0.0,0.4198
2025-08-17,18,135,775.3706244883323,775.3706244883323,0.0,0.0,0.4186
2025-08-17,18,136,777.9400836115624,777.9400836115624,0.0,0.0,0.4241
2025-08-17,18,137,833.7528547772067,833.7528547772067,0.0,0.0,0.4237
2025-08-17,18,138,768.5617801782832,768.5617801782832,0.0,0.0,0.4248
2025-08-17,18,139,737.0323034806062,737.0323034806062,0.0,0.0,0.424
2025-08-17,18,140,775.8550391744134,775.8550391744134,0.0,0.0,0.422
2025-08-17,18,141,786.5546287389293,786.5546287389293,0.0,0.0,0.424
2025-08-17,18,142,784.846076534273,784.846076534273,0.0,0.0,0.4271
2025-08-17,18,143,827.5944910215309,827.5944910215309,0.0,0.0,0.4276
2025-08-18,6,36,0.0,0.0,0.0,0.0,0.9368
2025-08-18,6,37,0.0,0.0,0.0,0.0,0.8758
2025-08-18,6,38,0.0,0.0,0.0,0.0,0.8759
2025-08-18,6,39,0.0,0.0,0.0,0.0,0.8601
2025-08-18,6,40,0.0,0.0,0.0,0.0,0.8442
2025-08-18,6,41,0.0,0.0,0.0,0.0,0.8334
2025-08-18,6,42,0.0,0.0,0.0,0.0,0.8092
2025-08-18,6,43,0.0,0.0,0.0,0.0,0.7972
2025-08-18,6,44,0.0,0.0,0.0,0.0,0.7644
2025-08-18,6,45,187.007541010483,0.0,0.0,187.007541010483,0.6899
2025-08-18,6,46,0.0,0.0,0.0,0.0,0.86
2025-08-18,6,47,0.0,0.0,0.0,0.0,1.1617
2025-08-18,6,48,0.0,0.0,0.0,0.0,1.1683
2025-08-18,6,49,0.0,0.0,0.0,0.0,1.0956
2025-08-18,6,50,0.0,0.0,0.0,0.0,1.0849
2025-08-18,6,51,0.0,0.0,0.0,0.0,1.061
2025-08-18,6,52,0.0,0.0,0.0,0.0,1.043
2025-08-18,6,53,0.0,0.0,0.0,0.0,1.036
2025-08-18,6,54,0.0,0.0,0.0,0.0,1.0147
2025-08-18,6,55,0.0,0.0,0.0,0.0,0.9922
2025-08-18,6,56,0.0,0.0,0.0,0.0,0.97
2025-08-18,6,57,0.0,0.0,0.0,0.0,0.9422
2025-08-18,6,58,0.0,0.0,0.0,0.0,0.9569
2025-08-18,6,59,0.0,0.0,0.0,0.0,0.9977
2025-08-18,6,60,0.0,0.0,0.0,0.0,0.9919
2025-08-18,6,61,0.0,0.0,0.0,0.0,0.9588
2025-08-18,6,62,0.0,0.0,0.0,0.0,0.9549
2025-08-18,6,63,0.0,0.0,0.0,0.0,0.9839
2025-08-18,6,64,0.0,0.0,0.0,0.0,0.799
2025-08-18,6,65,456.01173528320527,0.0,0.0,456.01173528320527,0.5025
2025-08-18,6,66,546.3619281074671,463.0632962811725,0.0,83.29863182629458,0.4662
2025-08-18,6,67,536.2977199351488,237.51885820637233,0.0,298.7788617287765,0.5007
2025-08-18,6,68,515.1788684508914,471.978965467027,0.0,43.199902983864376,0.4827
2025-08-18,6,69,452.3733197940795,423.9497537772039,0.0,28.42356601687561,0.4785
2025-08-18,6,70,423.6651215045757,363.070194318257,0.0,60.59492718631873,0.4662
2025-08-18,6,71,422.7572567789468,400.7278455136507,0.0,22.029411265296062,0.4432
2025-08-18,12,72,409.94388179581335,0.0,0.0,409.94388179581335,0.4411
2025-08-18,12,73,372.7206700355534,0.0,0.0,372.7206700355534,0.4551
2025-08-18,12,74,374.79687776172847,0.0,0.0,374.79687776172847,0.4463
2025-08-18,12,75,446.2906489865353,0.0,0.0,446.2906489865353,0.4113
2025-08-18,12,76,0.0,0.0,0.0,0.0,0.5682
2025-08-18,12,77,0.0,0.0,0.0,0.0,0.8279
2025-08-18,12,78,0.0,0.0,0.0,0.0,0.8636
2025-08-18,12,79,0.0,0.0,0.0,0.0,0.8416
2025-08-18,12,80,0.0,0.0,0.0,0.0,0.8618
2025-08-18,12,81,0.0,0.0,0.0,0.0,0.8623
2025-08-18,12,82,0.0,0.0,0.0,0.0,0.9026
2025-08-18,12,83,0.0,0.0,0.0,0.0,0.9754
2025-08-18,12,84,0.0,0.0,0.0,0.0,1.0002
2025-08-18,12,85,0.0,0.0,0.0,0.0,0.9978
2025-08-18,12,86,0.0,0.0,0.0,0.0,1.0271
2025-08-18,12,87,0.0,0.0,0.0,0.0,1.0906
2025-08-18,12,88,0.0,0.0,0.0,0.0,0.9376
2025-08-18,12,89,700.1904727036871,395.73389183636715,0.0,304.45658086731993,0.6694
2025-08-18,12,90,213.81142923838175,213.81142923838175,0.0,0.0,0.66
2025-08-18,12,91,255.61814731784457,207.2789264845113,0.0,48.339220833333286,0.7217
2025-08-18,12,92,328.33760291056205,271.6251348550065,0.0,56.712468055555576,0.7308
2025-08-18,12,93,363.6391736100383,345.63415987466414,0.0,18.005013735374177,0.7534
2025-08-18,12,94,406.16957827258756,341.916115772588,0.0,64.25346249999956,0.7823
2025-08-18,12,95,428.4535456250657,428.4535456250657,0.0,0.0,0.8055
2025-08-18,12,96,487.7534517194437,438.38401409530735,0.0,49.36943762413637,0.8271
2025-08-18,12,97,583.4211948330677,563.8858097250776,0.0,19.535385107990123,0.8519
2025-08-18,12,98,619.8919117105855,619.8919117105855,0.0,0.0,0.8791
2025-08-18,12,99,744.2736696525086,673.0257944893217,0.0,71.2478751631869,0.9024
2025-08-18,12,100,827.2286141963247,726.8999138386534,0.0,100.32870035767121,0.9163
2025-08-18,12,101,861.5921459394825,808.8076256932062,0.0,52.784520246276315,0.9264
2025-08-18,12,102,923.3559232081998,923.3559232081998,0.0,0.0,0.9462
2025-08-18,12,103,967.1180642291552,901.3944591146009,0.0,65.72360511455429,0.9742
2025-08-18,12,104,1034.0856198773415,965.9048243561964,0.0,68.18079552114511,0.9862
2025-08-18,12,105,1145.9278961908237,1115.2899993654535,0.0,30.637896825370262,0.976
2025-08-18,12,106,1061.3869473497834,1011.6030730373463,0.0,49.78387431243709,1.0742
2025-08-18,12,107,878.2842652889703,807.234719774074,0.0,71.0495455148963,1.2313
2025-08-18,18,108,860.8803640227875,824.8634240448978,0.0,36.016939977889706,1.2561
2025-08-18,18,109,968.2537490000628,939.956624346275,0.0,28.29712465378782,1.2447
2025-08-18,18,110,1003.806968079006,990.5554127957606,0.0,13.251555283245352,1.2545
2025-08-18,18,111,958.323410245771,943.0307204771972,0.0,15.292689768573837,1.2522
2025-08-18,18,112,965.8073580539491,965.8073580539491,0.0,0.0,1.2881
2025-08-18,18,113,148.17369782090122,148.17369782090122,0.0,0.0,1.3466
2025-08-18,18,114,139.4608105792355,139.4608105792355,0.0,0.0,1.3523
2025-08-18,18,115,148.96677810716596,148.96677810716596,0.0,0.0,1.3445
2025-08-18,18,116,196.73908854788385,196.73908854788385,0.0,0.0,1.3483
