date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-12,73,0.4551,6131.269,7125.0039,842.1996174680971,713.6133277599631,0.0,128.58628970813402,833.3333333333334,0.0,833.3333333333333,0.0,0.0,45.90247775996306,7347.870907764482,8097.870907764482
2025-02-12,74,0.4463,6145.2,6893.5125,792.4357985194574,712.0161337807924,0.0,80.419664738665,833.3333333333334,0.0,833.3333333333333,0.0,0.0,3.401550447459158,8097.870907764482,8847.870907764482
2025-02-12,75,0.4113,6262.023,7001.8801,769.530246807587,754.318360147924,0.0,15.211886659663037,833.3333333333334,0.0,833.3333333333333,0.0,0.0,44.29454348125728,8847.870907764482,9597.870907764482
2025-02-12,76,0.5682,6437.0938,7063.6429,827.428478757557,809.9315245908904,0.0,17.49695416666657,833.3333333333334,0.0,833.3333333333333,0.0,0.0,81.023041257557,9597.870907764482,10347.870907764482
2025-02-12,77,0.8279,6537.14,6846.1875,0.0,0.0,0.0,0.0,14.690109133095726,0.0,14.690109133095726,0.0,0.0,36.817807533570964,10347.870907764482,10361.092005984268
2025-02-12,78,0.8636,6426.3021,6471.0112,29.692956662831268,0.0,0.0,29.692956662831268,0.0,0.0,0.0,0.0,0.0,7.451516666666748,10361.092005984268,10361.092005984268
2025-02-12,79,0.8416,6289.4757,6076.9896,0.0,0.0,0.0,0.0,0.0,17.547705310959525,0.0,17.547705310959525,17.866644689040488,0.0,10361.092005984268,10341.594555638758
2025-02-12,80,0.8618,6312.37,5832.825,145.5891923186458,116.0671645408679,0.0,29.52202777777788,0.0,0.0,0.0,0.0,0.0,36.142997874201,10341.594555638758,10341.594555638758
2025-02-12,81,0.8623,6493.7517,5838.6304,138.48582999491433,106.65654808109866,0.0,31.829281913815663,0.0,0.0,0.0,0.0,2.5303352522347495,0.0,10341.594555638758,10341.594555638758
2025-02-12,82,0.9026,6432.8869,5812.512,0.0,0.0,0.0,0.0,0.0,122.00663186060547,0.0,103.39581666666686,0.0,0.0,10341.594555638758,10226.710314898017
2025-02-12,83,0.9754,6246.4,5596.6125,0.0,0.0,0.0,0.0,0.0,161.21185181562305,0.0,108.29791666666654,0.0,0.0,10226.710314898017,10106.379296379499
2025-02-12,84,1.0002,6418.785,5271.8256,0.0,0.0,0.0,0.0,0.0,205.89004498425342,0.0,191.15989999999988,0.0,0.0,10106.379296379499,9893.97940749061
2025-02-12,85,0.9978,6469.586,4987.7497,0.0,0.0,0.0,0.0,0.0,251.513334100664,0.0,246.97271666666654,0.0,0.0,9893.97940749061,9619.56527786098
2025-02-12,86,1.0271,6329.57,4752.7125,0.0,0.0,0.0,0.0,0.0,263.3198411967749,0.0,262.8095833333333,0.0,0.0,9619.56527786098,9327.554629712831
2025-02-12,87,1.0906,6397.107,4485.4493,0.0,0.0,0.0,0.0,0.0,325.7020138642503,0.0,318.60961666666674,0.0,0.0,9327.554629712831,8973.543944527646
2025-02-12,88,0.9376,6327.2119,4356.5637,0.0,0.0,0.0,0.0,0.0,365.2554054005388,0.0,328.4413666666667,0.0,0.0,8973.543944527646,8608.609092675793
2025-02-12,89,0.6694,6108.87,4285.5375,1382.5157391219782,1196.7134832579054,0.0,185.80225586407278,833.3333333333334,0.0,833.3333333333333,0.0,0.0,59.49139992457208,8608.609092675793,9358.609092675793
2025-02-12,90,0.66,6089.973,3982.067,1410.3991184342422,1247.4142814046927,0.0,162.98483702954945,833.3333333333334,0.0,833.3333333333333,0.0,0.0,62.763281404692634,9358.609092675793,10108.609092675793
2025-02-12,91,0.7217,5972.507,3574.7475,1442.0347597769942,1296.917139504204,0.0,145.1176202727902,833.3333333333334,0.0,768.2121192491185,0.0,0.0,129.0784369217522,10108.609092675793,10800.0
2025-02-12,92,0.7308,5898.21,3182.6625,1429.1806932171407,605.1825451029483,0.0,823.9981481141924,101.80743598497227,0.0,0.0,0.0,0.0,152.5912951029485,10800.0,10800.0
2025-02-12,93,0.7534,6284.3968,2817.55,665.6888154629729,531.8201196296396,0.0,133.86869583333328,0.0,0.0,0.0,0.0,45.98768037036041,0.0,10800.0,10800.0
2025-02-12,94,0.7823,6276.2774,2528.6835,715.6870271828162,581.4312554846287,0.0,134.25577169818757,0.0,0.0,0.0,0.0,43.1677278487046,0.0,10800.0,10800.0
2025-02-12,95,0.8055,5915.36,2287.05,784.8906371708512,662.3459246708511,0.0,122.54471250000006,0.0,0.0,0.0,0.0,0.0,57.627591337517856,10800.0,10800.0
2025-02-12,96,0.8271,6092.9383,2005.2873,790.3866744736365,711.4278702380981,0.0,78.95880423553842,0.0,0.0,0.0,0.0,0.0,30.152703571431516,10800.0,10800.0
2025-02-12,97,0.8519,6245.0482,1716.482,827.0446826536895,760.6646695979124,0.0,66.38001305577711,0.0,0.0,0.0,0.0,0.0,5.903636264579063,10800.0,10800.0
2025-02-12,98,0.8791,6103.44,1439.1375,859.8786209601402,812.8806456195471,0.0,46.99797534059314,0.0,0.0,0.0,0.0,0.0,35.49689561954722,10800.0,10800.0
2025-02-12,99,0.9024,6010.1431,1154.0339,875.7295087881524,855.2477078325586,0.0,20.481800955593826,0.0,0.0,0.0,0.0,0.0,45.89617449922514,10800.0,10800.0
2025-02-12,100,0.9163,6051.9184,872.7719,905.6829492197907,884.0450798909595,0.0,21.63786932883113,0.0,0.0,0.0,0.0,0.0,20.853996557626147,10800.0,10800.0
2025-02-12,101,0.9264,6139.71,592.9125,945.7516045609187,916.6080779527234,0.0,29.143526608195316,0.0,0.0,0.0,0.0,7.85817204727654,0.0,10800.0,10800.0
2025-02-12,102,0.9462,6130.8014,310.0102,994.0701441890615,968.3271328481428,0.0,25.743011340918656,0.0,0.0,0.0,0.0,1.804733818523907,0.0,10800.0,10800.0
2025-02-12,103,0.9742,6086.8829,98.3015,1011.8393041703663,1011.3109833908507,0.0,0.5283207795156386,0.0,0.0,0.0,0.0,0.0,13.214083390850647,10800.0,10800.0
2025-02-12,104,0.9862,6136.23,0.0,1018.6007410126776,1012.9686363606835,0.0,5.632104651994155,0.0,0.0,0.0,0.0,9.736363639316437,0.0,10800.0,10800.0
2025-02-12,105,0.976,6203.4816,0.0,1042.357923903179,1042.357923903179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444323903178883,10800.0,10800.0
2025-02-12,106,1.0742,5410.929,3.0148,904.8316103562194,900.0120503740435,0.0,4.819559982175861,0.0,0.0,0.0,0.0,1.3069829592898508,0.0,10800.0,10800.0
2025-02-12,107,1.2313,4262.11,0.0,725.2187865173975,725.1196142951753,0.0,0.09917222222213695,0.0,0.0,0.0,0.0,0.0,14.76794762850875,10800.0,10800.0
2025-02-12,108,1.2561,4237.3936,0.0,716.0964589536633,716.0964589536633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.864192286996513,10800.0,10800.0
2025-02-12,109,1.2447,4440.5489,0.2165,746.2224706798888,746.2224706798888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167070679888866,10800.0,10800.0
2025-02-12,110,1.2545,4365.59,0.0,723.7899243178368,723.7899243178368,0.0,0.0,0.0,0.0,0.0,0.0,3.8084090154965224,0.0,10800.0,10800.0
2025-02-12,111,1.2522,4370.1907,0.0,722.409969486729,722.409969486729,0.0,0.0,0.0,0.0,0.0,0.0,5.95514717993774,0.0,10800.0,10800.0
2025-02-12,112,1.2881,4275.7047,0.0155,167.75648890265904,167.75648890265904,0.0,0.0,0.0,578.2146047600316,0.0,544.8583777640077,0.0,0.0,10800.0,10194.601802484436
2025-02-12,113,1.3466,4126.0,0.0,0.0,0.0,0.0,0.0,0.0,734.3194249607624,0.0,687.6666666666666,0.0,0.0,10194.601802484436,9430.527728410361
2025-02-12,114,1.3523,4219.314,0.0,0.0,0.0,0.0,0.0,0.0,729.8850407640826,0.0,703.219,0.0,0.0,9430.527728410361,8649.173283965916
2025-02-12,115,1.3445,4402.3792,0.0011,0.0,0.0,0.0,0.0,0.0,745.132145734925,0.0,733.7296833333334,0.0,0.0,8649.173283965916,7833.918080262212
2025-02-12,116,1.3483,4437.52,0.0,0.0,0.0,0.0,0.0,0.0,743.1763682580464,0.0,739.5866666666667,0.0,0.0,7833.918080262212,7012.1551172992495
2025-02-12,117,1.349,4249.9092,0.0,0.0,0.0,0.0,0.0,0.0,745.8866361430051,0.0,708.3182,0.0,0.0,7012.1551172992495,6225.134895077027
2025-02-12,118,1.3473,4260.775,0.0,0.0,0.0,0.0,0.0,0.0,729.5740400917043,0.0,710.1291666666666,0.0,0.0,6225.134895077027,5436.10248766962
2025-02-12,119,1.3482,4439.29,0.0,0.0,0.0,0.0,0.0,0.0,732.2378246674422,0.0,732.2378246674422,7.643841999224492,0.0,5436.10248766962,4622.5049047057955
2025-02-12,120,1.3513,4351.5358,0.0,0.0,0.0,0.0,0.0,0.0,723.3183110462534,0.0,723.3183110462534,1.9376556204132385,0.0,4622.5049047057955,3818.8178924321805
2025-02-12,121,1.34,4242.1787,0.0,0.0,0.0,0.0,0.0,0.0,726.2323146204462,0.0,707.0297833333334,0.0,0.0,3818.8178924321805,3033.2292442840326
2025-02-12,122,1.3489,4261.17,0.0,0.0,0.0,0.0,0.0,0.0,734.5963435532985,0.0,710.195,0.0,0.0,3033.2292442840326,2244.1236887284767
2025-02-12,123,1.3952,4308.898,0.0,0.0,0.0,0.0,0.0,0.0,717.4269454000023,0.0,717.4269454000023,0.7227212666643936,0.0,2244.1236887284767,1446.9826382840297
2025-02-12,124,1.2226,4367.5178,0.0,718.850851997569,718.850851997569,0.0,0.0,0.0,0.0,0.0,0.0,9.068781335764356,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,125,0.9332,4380.39,0.0,737.0047366709491,737.0047366709491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93973667094906,1446.9826382840297,1446.9826382840297
2025-02-12,126,0.9068,4297.6644,0.0,722.7197806003873,722.7197806003873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44238060038731,1446.9826382840297,1446.9826382840297
2025-02-12,127,0.9371,4335.303,0.0,723.2311671218523,723.2311671218523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806671218523661,1446.9826382840297,1446.9826382840297
2025-02-12,128,0.9371,4544.56,0.0,759.6083116109767,759.6083116109767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1816449443099373,1446.9826382840297,1446.9826382840297
2025-02-12,129,0.9871,4655.1476,0.0,766.664937083248,766.664937083248,0.0,0.0,0.0,0.0,0.0,0.0,9.192996250085343,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,130,0.7764,4083.4038,0.0,680.351782501696,680.351782501696,0.0,0.0,0.0,0.0,0.0,0.0,0.21551749830405242,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,131,0.4209,3203.11,0.0,562.2685108859,562.2685108859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.416844219233326,1446.9826382840297,1446.9826382840297
2025-02-12,132,0.3859,3045.8569,0.0,559.1725915047194,559.1725915047194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52977483805273,1446.9826382840297,1446.9826382840297
2025-02-12,133,0.4368,3163.4074,0.0,558.6527574059577,558.6527574059577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41819073929105,1446.9826382840297,1446.9826382840297
2025-02-12,134,0.4198,3224.2,0.0,569.5703495912475,569.5703495912475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20368292458079,1446.9826382840297,1446.9826382840297
2025-02-12,135,0.4186,3334.4123,0.0,567.7850489447468,567.7850489447468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.049665611413502,1446.9826382840297,1446.9826382840297
2025-02-12,136,0.4241,3368.5906,0.0,558.79361837186,558.79361837186,0.0,0.0,0.0,0.0,0.0,0.0,2.6381482948066832,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,137,0.4237,3350.77,0.0,568.1608313115925,568.1608313115925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699164644925759,1446.9826382840297,1446.9826382840297
2025-02-12,138,0.4248,3437.1037,0.0,559.7652171344015,559.7652171344015,0.0,0.0,0.0,0.0,0.0,0.0,13.085399532265228,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,139,0.424,3470.2312,0.0,559.120214210462,559.120214210462,0.0,0.0,0.0,0.0,0.0,0.0,19.251652456204738,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,140,0.422,3428.03,0.0,569.6405500179682,569.6405500179682,0.0,0.0,0.0,0.0,0.0,0.0,1.6977833153652,0.0,1446.9826382840297,1446.9826382840297
2025-02-12,141,0.424,3429.5613,0.0,593.0407595888796,593.0407595888796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.447209588879673,1446.9826382840297,1446.9826382840297
2025-02-12,142,0.4271,3312.5874,0.0,578.0756201372492,578.0756201372492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.977720137249207,1446.9826382840297,1446.9826382840297
2025-02-12,143,0.4276,3246.86,0.0,568.7036984507421,568.7036984507421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.560365117408764,1446.9826382840297,1446.9826382840297
2025-02-13,0,0.4248,3551.1175,0.0,1427.620376362975,1427.620376362975,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,2.4341263629752348,1446.9826382840297,2196.9826382840297
2025-02-13,1,0.4245,3564.4899,0.0,1465.4156432788736,1465.4156432788736,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,38.000659945540406,2196.9826382840297,2946.9826382840297
2025-02-13,2,0.4269,3359.41,0.0,1443.313613029344,1443.313613029344,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.07861302934407,2946.9826382840297,3696.9826382840297
2025-02-13,3,0.4272,3637.4322,0.0,1422.9454313565911,1422.9454313565911,0.0,0.0,833.3333333333334,0.0,816.7067313565911,0.0,0.0,0.0,3696.9826382840297,4432.018696504962
2025-02-13,4,0.4271,3727.2317,0.0,1441.0617706735147,1441.0617706735147,0.0,0.0,833.3333333333334,0.0,819.8564873401814,0.0,0.0,0.0,4432.018696504962,5169.889535111125
2025-02-13,5,0.4285,3541.72,0.0,1468.1165849616098,1468.1165849616098,0.0,0.0,833.333333336637,0.0,833.3333333333333,0.0,0.0,44.49658496160987,5169.889535111125,5919.889535111125
2025-02-13,6,0.4311,3670.4203,0.0,1453.8553410708093,1453.8553410708093,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,8.785291070809421,5919.889535111125,6669.889535111125
2025-02-13,7,0.4302,3686.134,0.0,587.4768045579787,587.4768045579787,0.0,0.0,0.0,0.0,0.0,0.0,26.878862108688054,0.0,6669.889535111125,6669.889535111125
2025-02-13,8,0.4279,3576.21,0.0,1419.243010394612,1419.243010394612,0.0,0.0,833.3333333333334,0.0,823.208010394612,0.0,0.0,0.0,6669.889535111125,7410.776744466276
2025-02-13,9,0.4312,3776.6289,0.0,1454.2318572047293,1454.2318572047293,0.0,0.0,833.3333333333334,0.0,824.7937072047292,0.0,0.0,0.0,7410.776744466276,8153.091080950532
2025-02-13,10,0.4333,3829.2363,0.0,614.8810761103036,614.8810761103036,0.0,0.0,0.0,0.0,0.0,0.0,23.324973889696366,0.0,8153.091080950532,8153.091080950532
2025-02-13,11,0.4311,3670.27,0.0,584.9968543481667,584.9968543481667,0.0,0.0,0.0,0.0,0.0,0.0,26.71481231849998,0.0,8153.091080950532,8153.091080950532
2025-02-13,12,0.4293,3705.0845,0.0,1454.774041710727,1454.774041710727,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,3.9266250440604153,8153.091080950532,8903.091080950533
2025-02-13,13,0.4324,3727.1376,0.0,617.8631326126857,617.8631326126857,0.0,0.0,0.0,0.0,0.0,0.0,3.326467387314324,0.0,8903.091080950533,8903.091080950533
2025-02-13,14,0.4367,3670.09,0.0,615.1450420955908,615.1450420955908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4633754289241097,8903.091080950533,8903.091080950533
2025-02-13,15,0.4348,3687.8113,0.0,1010.3375403045337,1010.3375403045337,0.0,0.0,392.241513041961,0.0,392.241513041961,0.0,0.0,3.4608105959060254,8903.091080950533,9256.108442688297
2025-02-13,16,0.4335,3628.897,0.0,642.9998139683249,642.9998139683249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18364730165831,9256.108442688297,9256.108442688297
2025-02-13,17,0.4357,3582.83,0.0,668.6611688298841,668.6611688298841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52283549655078,9256.108442688297,9256.108442688297
2025-02-13,18,0.4374,3801.871,0.0,630.0858089854033,630.0858089854033,0.0,0.0,0.0,0.0,0.0,0.0,3.55935768126335,0.0,9256.108442688297,9256.108442688297
2025-02-13,19,0.4371,3927.8411,0.0,640.568389493802,640.568389493802,0.0,0.0,0.0,0.0,0.0,0.0,14.071793839531324,0.0,9256.108442688297,9256.108442688297
2025-02-13,20,0.4356,3911.92,0.0,657.9747852909035,657.9747852909035,0.0,0.0,1.0193384329531797e-09,0.0,1.0193384329531797e-09,0.0,0.0,5.988118623217452,9256.108442688297,9256.108442689214
2025-02-13,21,0.4353,4036.9681,0.0,649.737714446741,649.737714446741,0.0,0.0,0.0,0.0,0.0,0.0,23.09030221992566,0.0,9256.108442689214,9256.108442689214
2025-02-13,22,0.436,4064.1527,0.0,673.6751744875977,673.6751744875977,0.0,0.0,0.0,0.0,0.0,0.0,3.683608845735648,0.0,9256.108442689214,9256.108442689214
2025-02-13,23,0.4378,3927.28,0.0,686.3551660119598,686.3551660119598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.808499345293058,9256.108442689214,9256.108442689214
2025-02-13,24,0.4401,3839.7693,0.0,675.7458091507984,675.7458091507984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78425915079845,9256.108442689214,9256.108442689214
2025-02-13,25,0.4389,3892.7028,0.0,648.4771388112002,648.4771388112002,0.0,0.0,0.0,0.0,0.0,0.0,0.30666118879980786,0.0,9256.108442689214,9256.108442689214
2025-02-13,26,0.4364,3959.36,0.0,647.089167914893,647.089167914893,0.0,0.0,0.0,0.0,0.0,0.0,12.804165418440334,0.0,9256.108442689214,9256.108442689214
2025-02-13,27,0.4393,3852.1611,0.0014,709.0068260689427,709.0068260689427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98020940227605,9256.108442689214,9256.108442689214
2025-02-13,28,0.4422,3859.7716,0.0,701.6448151504254,701.6448151504254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34954848375878,9256.108442689214,9256.108442689214
2025-02-13,29,0.4395,4036.06,0.0,661.8920667090341,661.8920667090341,0.0,0.0,0.0,0.0,0.0,0.0,10.784599957632508,0.0,9256.108442689214,9256.108442689214
2025-02-13,30,0.4333,4121.7531,0.0191,663.7048817063462,663.7048817063462,0.0,0.0,0.0,0.0,0.0,0.0,23.250784960320438,0.0,9256.108442689214,9256.108442689214
2025-02-13,31,0.4439,4035.5976,0.0,684.210934063511,684.210934063511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61133406351098,9256.108442689214,9256.108442689214
2025-02-13,32,0.4301,3905.59,0.0,1504.9046174925397,1504.9046174925397,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,20.63961749253974,9256.108442689214,10006.108442689214
2025-02-13,33,0.3713,4003.4932,0.2659,1477.1765115755395,1477.1765115755395,0.0,0.0,833.3333333333334,0.0,809.9719615755395,0.0,0.0,0.0,10006.108442689214,10735.0832081072
2025-02-13,34,0.5708,4510.4632,0.0,734.7886805019035,734.7886805019035,0.0,0.0,0.0,0.0,0.0,0.0,16.955186164763177,0.0,10735.0832081072,10735.0832081072
2025-02-13,35,0.9099,5075.08,0.0,46.71834253692464,46.71834253692464,0.0,0.0,0.0,833.3333333333334,0.0,799.128324129742,0.0,0.0,10735.0832081072,9847.162847963042
2025-02-13,36,0.9368,5112.9521,3.7035,62.817808376426,62.2698000430928,0.0,0.5480083333332004,0.0,833.3333333333334,0.0,789.2716332902406,0.0,0.0,9847.162847963042,8970.19436652944
2025-02-13,37,0.8758,5115.1071,0.0,882.9283006998786,106.34782955938101,0.0,776.5804711404976,0.0,775.4821295960872,0.0,746.170020440619,0.0,0.0,8970.19436652944,8141.116566039864
2025-02-13,38,0.8759,5270.94,0.0,129.41729511773076,36.39258972168909,0.0,93.02470539604167,0.0,833.3333333333334,0.0,833.3333333333333,8.764076944977546,0.0,8141.116566039864,7215.190640113938
2025-02-13,39,0.8601,5288.7626,115.8838,846.3069137297589,846.3069137297589,0.0,0.0,0.0,0.010509722222082019,0.0,0.010509722222082019,15.829043214685662,0.0,7215.190640113938,7215.178962644802
2025-02-13,40,0.8442,5253.123,342.6,808.4076084038485,808.4076084038485,0.0,0.0,0.0,0.013512499999933425,0.0,0.013512499999933425,9.99937909615155,0.0,7215.178962644802,7215.163948755913
2025-02-13,41,0.8334,5264.43,617.5875,755.3412856109071,755.3412856109071,0.0,0.0,0.0,0.0,0.0,0.0,19.132464389092988,0.0,7215.163948755913,7215.163948755913
2025-02-13,42,0.8092,5313.8866,866.0038,718.0902444300891,718.0902444300891,0.0,0.0,0.0,2.246951388888988,0.0,2.246951388888988,20.976604181021827,0.0,7215.163948755913,7212.667336101592
2025-02-13,43,0.7972,5297.0686,1145.6813,718.6086062721503,715.0872537374202,0.0,3.521352534730113,0.0,0.0,0.0,0.0,0.0,23.189370404086844,7212.667336101592,7212.667336101592
2025-02-13,44,0.7644,5156.66,1478.4375,632.1963097879593,632.1963097879593,0.0,0.0,0.0,12.25781388888879,0.0,0.0,0.0,19.159226454626037,7212.667336101592,7212.667336101592
2025-02-13,45,0.6899,5071.5977,1811.5177,1380.7980428575795,1380.7980428575795,0.0,0.0,817.960313888889,0.0,817.960313888889,0.0,0.0,19.49106230202392,7212.667336101592,7948.831618601592
2025-02-13,46,0.86,5821.4827,2077.8104,615.9053558895754,608.1797196732342,0.0,7.725636216341172,0.0,0.0,0.0,0.0,15.765663660099051,0.0,7948.831618601592,7948.831618601592
2025-02-13,47,1.1617,6879.27,2324.8875,0.0,0.0,0.0,0.0,0.0,801.0841494113105,0.0,759.06375,0.0,0.0,7948.831618601592,7105.427451934926
2025-02-13,48,1.1683,6860.8934,2682.7382,0.0,0.0,0.0,0.0,0.0,776.0766474033754,0.0,696.3592000000001,0.0,0.0,7105.427451934926,6331.695007490481
2025-02-13,49,1.0956,6728.0422,3138.292,0.0,0.0,0.0,0.0,0.0,680.5220217732377,0.0,598.2916999999999,0.0,0.0,6331.695007490481,5666.926451934925
2025-02-13,50,1.0849,6899.9,3579.9375,0.0,0.0,0.0,0.0,0.0,610.6446683975581,0.0,553.3270833333333,0.0,0.0,5666.926451934925,5052.118581564555
2025-02-13,51,1.061,6849.2515,3902.6789,0.0,0.0,0.0,0.0,0.0,561.122641461091,0.0,491.0954333333335,0.0,0.0,5052.118581564555,4506.456988971962
2025-02-13,52,1.043,6826.2502,4263.9186,0.0,0.0,0.0,0.0,0.0,480.9057245666429,0.0,427.05526666666674,0.0,0.0,4506.456988971962,4031.9511371201106
2025-02-13,53,1.036,6905.4,4659.8625,0.0,0.0,0.0,0.0,0.0,398.5294822145199,0.0,374.2562499999998,0.0,0.0,4031.9511371201106,3616.1108593423332
2025-02-13,54,1.0147,6877.6233,4941.1191,0.0,0.0,0.0,0.0,0.0,360.2010916108873,0.0,322.75069999999994,0.0,0.0,3616.1108593423332,3257.4989704534446
2025-02-13,55,0.9922,6917.3204,5275.4455,0.0,0.0,0.0,0.0,0.0,302.59279442923327,0.0,273.64581666666663,0.0,0.0,3257.4989704534446,2953.448063046037
2025-02-13,56,0.97,7014.89,5676.9,0.0,0.0,0.0,0.0,0.0,244.52278484302192,0.0,222.99833333333333,0.0,0.0,2953.448063046037,2705.672137120111
2025-02-13,57,0.9422,6970.6903,5988.9476,0.0,0.0,0.0,0.0,0.0,163.9874184742645,0.0,163.62378333333322,0.0,0.0,2705.672137120111,2523.8679334164076
2025-02-13,58,0.9569,6949.2561,6307.0462,0.0,0.0,0.0,0.0,0.0,102.26901180909529,0.0,102.26901180909529,4.765971524237941,0.0,2523.8679334164076,2410.2356980729683
2025-02-13,59,0.9977,6937.15,6619.8375,0.0,0.0,0.0,0.0,0.0,52.80515896757439,0.0,52.80515896757439,0.08025769909234981,0.0,2410.2356980729683,2351.5632992201076
2025-02-13,60,0.9919,6780.3822,6796.0967,0.0,0.0,0.0,0.0,0.0,15.083496716005508,0.0,0.0,0.0,2.619083333333492,2351.5632992201076,2351.5632992201076
2025-02-13,61,0.9588,6826.3424,6909.5584,0.0,0.0,0.0,0.0,0.0,7.278001735305982,0.0,0.0,0.0,13.869333333333088,2351.5632992201076,2351.5632992201076
2025-02-13,62,0.9549,6982.8,6969.1125,0.0,0.0,0.0,0.0,6.904819480674026,0.0,0.0,0.0,2.28125,0.0,2351.5632992201076,2351.5632992201076
2025-02-13,63,0.9839,6803.8085,6955.3909,0.0,0.0,0.0,0.0,10.214529802697447,0.0,10.214529802697447,0.0,0.0,15.049203530635774,2351.5632992201076,2360.7563760425355
2025-02-13,64,0.799,6680.334,7186.3566,42.18545365921182,0.0,0.0,42.18545365921182,40.01694246039219,0.0,40.01694246039219,0.0,0.0,44.320157539608005,2360.7563760425355,2396.7716242568886
2025-02-13,65,0.5025,6762.81,7575.225,922.2727450332618,772.846600650277,0.0,149.42614438298483,833.3333333333334,0.0,833.3333333333333,0.0,0.0,74.91576731694386,2396.7716242568886,3146.7716242568886
2025-02-13,66,0.4662,6803.3488,7680.8224,918.6846601370825,763.3941406974576,0.0,155.29051943962486,833.3333333333334,0.0,833.3333333333333,0.0,0.0,76.30640736412442,3146.7716242568886,3896.7716242568886
2025-02-13,67,0.5007,6783.0979,7604.9972,873.3976987285205,713.2100202438337,0.0,160.18767848468678,833.3333333333334,0.0,833.3333333333333,0.0,0.0,16.859903577167188,3896.7716242568886,4646.771624256889
2025-02-13,68,0.4827,6707.04,7569.7125,844.7816260771358,709.5098735439127,0.0,135.2717525332231,833.3333333333334,0.0,833.3333333333333,0.0,0.0,19.955290210579278,4646.771624256889,5396.771624256889
2025-02-13,69,0.4785,6558.2792,7673.7532,912.5692456998092,713.1215376328083,0.0,199.44770806700092,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.70053763280839,5396.771624256889,6146.771624256889
2025-02-13,70,0.4662,6387.2029,7625.2973,879.8159175317091,712.6502842829764,0.0,167.16563324873277,833.3333333333334,0.0,833.3333333333333,0.0,0.0,85.66601761630977,6146.771624256889,6896.771624256889
2025-02-13,71,0.4432,6285.47,7444.3125,820.8134091610248,705.3955710968802,0.0,115.41783806414458,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.20265443021367,6896.771624256889,7646.771624256889
2025-02-13,72,0.4411,6310.4857,7425.0541,871.1618778639835,676.2610057416648,0.0,194.90087212231867,833.3333333333334,0.0,833.3333333333333,0.0,0.0,28.689072408331413,7646.771624256889,8396.77162425689
2025-02-13,73,0.4551,6294.5457,7336.4038,864.7538945127596,720.0366589712921,0.0,144.71723554146752,833.3333333333334,0.0,833.3333333333333,0.0,0.0,60.34634230462552,8396.77162425689,9146.77162425689
2025-02-13,74,0.4463,6195.83,7137.1125,809.942511143144,713.5069589044787,0.0,96.43555223866531,833.3333333333334,0.0,833.3333333333333,0.0,0.0,37.05404223781193,9146.77162425689,9896.77162425689
2025-02-13,75,0.4113,6136.7719,7039.0762,774.3746200622031,737.7054453189344,0.0,36.66917474326874,833.3333333333334,0.0,833.3333333333333,0.0,0.0,54.75616198560124,9896.77162425689,10646.77162425689
