date,issue_hour,t,previous,new,up,down,price
2025-07-25,18,121,70.87815712085,70.87815712085,0.0,0.0,1.34
2025-07-25,18,122,0.0,0.0,0.0,0.0,1.3489
2025-07-25,18,123,0.0,0.0,0.0,0.0,1.3952
2025-07-25,18,124,766.8642484641949,766.8642484641949,0.0,0.0,1.2226
2025-07-25,18,125,774.4720760909381,774.4720760909381,0.0,0.0,0.9332
2025-07-25,18,126,817.5424312122464,817.5424312122464,0.0,0.0,0.9068
2025-07-25,18,127,815.3330907338753,815.3330907338753,0.0,0.0,0.9371
2025-07-25,18,128,769.666614441871,769.666614441871,0.0,0.0,0.9371
2025-07-25,18,129,784.1528121993292,784.1528121993292,0.0,0.0,0.9871
2025-07-25,18,130,748.4980244731523,748.4980244731523,0.0,0.0,0.7764
2025-07-25,18,131,735.0835184254216,735.0835184254216,0.0,0.0,0.4209
2025-07-25,18,132,702.3235233677964,702.3235233677964,0.0,0.0,0.3859
2025-07-25,18,133,732.4405125391662,732.4405125391662,0.0,0.0,0.4368
2025-07-25,18,134,763.8528921405814,763.8528921405814,0.0,0.0,0.4198
2025-07-25,18,135,678.5141716708771,678.5141716708771,0.0,0.0,0.4186
2025-07-25,18,136,687.1577461019075,687.1577461019075,0.0,0.0,0.4241
2025-07-25,18,137,744.409053614024,744.409053614024,0.0,0.0,0.4237
2025-07-25,18,138,708.9476135555495,708.9476135555495,0.0,0.0,0.4248
2025-07-25,18,139,687.7039377413761,687.7039377413761,0.0,0.0,0.424
2025-07-25,18,140,692.1244103016843,692.1244103016843,0.0,0.0,0.422
2025-07-25,18,141,707.1878743997053,707.1878743997053,0.0,0.0,0.424
2025-07-25,18,142,683.204213878771,683.204213878771,0.0,0.0,0.4271
2025-07-25,18,143,617.851392823102,617.851392823102,0.0,0.0,0.4276
2025-07-26,6,36,0.0,0.0,0.0,0.0,0.9368
2025-07-26,6,37,0.0,0.0,0.0,0.0,0.8758
2025-07-26,6,38,0.0,0.0,0.0,0.0,0.8759
2025-07-26,6,39,0.0,0.0,0.0,0.0,0.8601
2025-07-26,6,40,0.0,0.0,0.0,0.0,0.8442
2025-07-26,6,41,0.0,0.0,0.0,0.0,0.8334
2025-07-26,6,42,0.0,0.0,0.0,0.0,0.8092
2025-07-26,6,43,0.0,0.0,0.0,0.0,0.7972
2025-07-26,6,44,0.0,0.0,0.0,0.0,0.7644
2025-07-26,6,45,0.0,0.0,0.0,0.0,0.6899
2025-07-26,6,46,0.0,0.0,0.0,0.0,0.86
2025-07-26,6,47,0.0,0.0,0.0,0.0,1.1617
2025-07-26,6,48,0.0,0.0,0.0,0.0,1.1683
2025-07-26,6,49,0.0,0.0,0.0,0.0,1.0956
2025-07-26,6,50,0.0,0.0,0.0,0.0,1.0849
2025-07-26,6,51,0.0,0.0,0.0,0.0,1.061
2025-07-26,6,52,0.0,0.0,0.0,0.0,1.043
2025-07-26,6,53,0.0,0.0,0.0,0.0,1.036
2025-07-26,6,54,0.0,0.0,0.0,0.0,1.0147
2025-07-26,6,55,0.0,0.0,0.0,0.0,0.9922
2025-07-26,6,56,0.0,0.0,0.0,0.0,0.97
2025-07-26,6,57,0.0,0.0,0.0,0.0,0.9422
2025-07-26,6,58,0.0,0.0,0.0,0.0,0.9569
2025-07-26,6,59,0.0,0.0,0.0,0.0,0.9977
2025-07-26,6,60,0.0,0.0,0.0,0.0,0.9919
2025-07-26,6,61,0.0,0.0,0.0,0.0,0.9588
2025-07-26,6,62,0.0,0.0,0.0,0.0,0.9549
2025-07-26,6,63,0.0,0.0,0.0,0.0,0.9839
2025-07-26,6,64,0.0,0.0,0.0,0.0,0.799
2025-07-26,6,65,0.0,0.0,0.0,0.0,0.5025
2025-07-26,6,66,0.0,0.0,0.0,0.0,0.4662
2025-07-26,6,67,0.0,0.0,0.0,0.0,0.5007
2025-07-26,6,68,0.0,0.0,0.0,0.0,0.4827
2025-07-26,6,69,0.0,0.0,0.0,0.0,0.4785
2025-07-26,6,70,0.0,0.0,0.0,0.0,0.4662
2025-07-26,6,71,0.0,0.0,0.0,0.0,0.4432
2025-07-26,6,72,0.0,0.0,0.0,0.0,0.4411
2025-07-26,6,73,0.0,0.0,0.0,0.0,0.4551
2025-07-26,6,74,0.0,0.0,0.0,0.0,0.4463
2025-07-26,6,75,666.3981021157,0.0,0.0,666.3981021157,0.4113
2025-07-26,6,76,0.0,0.0,0.0,0.0,0.5682
2025-07-26,6,77,0.0,0.0,0.0,0.0,0.8279
2025-07-26,6,78,0.0,0.0,0.0,0.0,0.8636
2025-07-26,6,79,0.0,0.0,0.0,0.0,0.8416
2025-07-26,6,80,0.0,0.0,0.0,0.0,0.8618
2025-07-26,6,81,0.0,0.0,0.0,0.0,0.8623
2025-07-26,6,82,0.0,0.0,0.0,0.0,0.9026
2025-07-26,6,83,0.0,0.0,0.0,0.0,0.9754
2025-07-26,6,84,0.0,0.0,0.0,0.0,1.0002
2025-07-26,6,85,0.0,0.0,0.0,0.0,0.9978
2025-07-26,6,86,0.0,0.0,0.0,0.0,1.0271
2025-07-26,6,87,0.0,0.0,0.0,0.0,1.0906
2025-07-26,6,88,0.0,0.0,0.0,0.0,0.9376
2025-07-26,6,89,166.22458458770757,0.0,0.0,166.22458458770757,0.6694
2025-07-26,6,90,191.89890881526935,79.45110330751761,0.0,112.44780550775174,0.66
2025-07-26,6,91,199.95387734348228,87.82392570441577,0.0,112.1299516390665,0.7217
2025-07-26,6,92,564.3935338147644,181.6107152358378,0.0,382.7828185789266,0.7308
2025-07-26,6,93,208.4795367021652,82.96417880809288,0.0,125.51535789407232,0.7534
2025-07-26,6,94,164.45532690498945,115.17765857252714,0.0,49.27766833246231,0.7823
2025-07-26,6,95,229.6770967732882,133.1263920735549,0.0,96.5507046997333,0.8055
2025-07-26,6,96,278.096599984663,242.16824287171085,0.0,35.92835711295214,0.8271
2025-07-26,6,97,278.8006230729239,278.8006230729239,0.0,0.0,0.8519
2025-07-26,6,98,338.1904451593719,338.1904451593719,0.0,0.0,0.8791
2025-07-26,6,99,415.809267041782,415.809267041782,0.0,0.0,0.9024
2025-07-26,6,100,373.11466294812357,373.11466294812357,0.0,0.0,0.9163
2025-07-26,6,101,430.1100617003705,430.1100617003705,0.0,0.0,0.9264
2025-07-26,6,102,459.14515249350006,459.14515249350006,0.0,0.0,0.9462
2025-07-26,6,103,513.5217657291936,513.5217657291936,0.0,0.0,0.9742
2025-07-26,6,104,619.6968129663646,619.6968129663646,0.0,0.0,0.9862
2025-07-26,6,105,662.7814615861339,662.7814615861339,0.0,0.0,0.976
2025-07-26,6,106,674.8559959630676,674.8559959630676,0.0,0.0,1.0742
2025-07-26,6,107,645.9271922909029,645.9271922909029,0.0,0.0,1.2313
2025-07-26,6,108,654.4079331459612,654.4079331459612,0.0,0.0,1.2561
2025-07-26,6,109,697.7805618298013,697.7805618298013,0.0,0.0,1.2447
2025-07-26,6,110,729.7816315336719,707.4553357003384,0.0,22.32629583333346,1.2545
2025-07-26,6,111,757.7637802051535,757.7637802051535,0.0,0.0,1.2522
2025-07-26,6,112,759.6567233385662,759.6567233385662,0.0,0.0,1.2881
2025-07-26,6,113,0.0,0.0,0.0,0.0,1.3466
2025-07-26,6,114,0.0,0.0,0.0,0.0,1.3523
2025-07-26,6,115,0.0,0.0,0.0,0.0,1.3445
2025-07-26,6,116,0.0,0.0,0.0,0.0,1.3483
2025-07-26,6,117,0.0,0.0,0.0,0.0,1.349
2025-07-26,6,118,0.0,0.0,0.0,0.0,1.3473
2025-07-26,6,119,0.0,0.0,0.0,0.0,1.3482
2025-07-26,6,120,0.0,0.0,0.0,0.0,1.3513
2025-07-26,6,121,62.9450388882899,62.9450388882899,0.0,0.0,1.34
2025-07-26,6,122,0.0,0.0,0.0,0.0,1.3489
2025-07-26,6,123,0.0,0.0,0.0,0.0,1.3952
2025-07-26,6,124,809.6358662180874,809.6358662180874,0.0,0.0,1.2226
2025-07-26,6,125,795.5666404088814,795.5666404088814,0.0,0.0,0.9332
2025-07-26,6,126,817.661938405125,817.661938405125,0.0,0.0,0.9068
2025-07-26,6,127,790.4091612991392,790.4091612991392,0.0,0.0,0.9371
2025-07-26,6,128,813.5686668993735,813.5686668993735,0.0,0.0,0.9371
2025-07-26,6,129,829.8090769235915,829.8090769235915,0.0,0.0,0.9871
2025-07-26,6,130,778.3000216363243,778.3000216363243,0.0,0.0,0.7764
2025-07-26,6,131,731.4568466906372,731.4568466906372,0.0,0.0,0.4209
2025-07-26,6,132,638.2266295266314,638.2266295266314,0.0,0.0,0.3859
2025-07-26,6,133,660.4463481414316,660.4463481414316,0.0,0.0,0.4368
2025-07-26,6,134,713.5959350681602,713.5959350681602,0.0,0.0,0.4198
2025-07-26,6,135,686.4589096395397,686.4589096395397,0.0,0.0,0.4186
2025-07-26,6,136,662.6301028244015,662.6301028244015,0.0,0.0,0.4241
2025-07-26,6,137,654.2965887805713,654.2965887805713,0.0,0.0,0.4237
2025-07-26,6,138,670.8292634980877,670.8292634980877,0.0,0.0,0.4248
2025-07-26,6,139,670.075231501205,670.075231501205,0.0,0.0,0.424
2025-07-26,6,140,698.0965125895422,698.0965125895422,0.0,0.0,0.422
2025-07-26,6,141,742.2286226798645,742.2286226798645,0.0,0.0,0.424
2025-07-26,6,142,775.6480161546209,775.6480161546209,0.0,0.0,0.4271
2025-07-26,6,143,856.0502516468609,856.0502516468609,0.0,0.0,0.4276
2025-07-26,12,72,0.0,0.0,0.0,0.0,0.4411
2025-07-26,12,73,0.0,0.0,0.0,0.0,0.4551
2025-07-26,12,74,0.0,0.0,0.0,0.0,0.4463
2025-07-26,12,75,0.0,0.0,0.0,0.0,0.4113
2025-07-26,12,76,0.0,0.0,0.0,0.0,0.5682
2025-07-26,12,77,0.0,0.0,0.0,0.0,0.8279
2025-07-26,12,78,0.0,0.0,0.0,0.0,0.8636
2025-07-26,12,79,0.0,0.0,0.0,0.0,0.8416
2025-07-26,12,80,0.0,0.0,0.0,0.0,0.8618
2025-07-26,12,81,0.0,0.0,0.0,0.0,0.8623
2025-07-26,12,82,0.0,0.0,0.0,0.0,0.9026
2025-07-26,12,83,0.0,0.0,0.0,0.0,0.9754
2025-07-26,12,84,0.0,0.0,0.0,0.0,1.0002
2025-07-26,12,85,0.0,0.0,0.0,0.0,0.9978
2025-07-26,12,86,0.0,0.0,0.0,0.0,1.0271
2025-07-26,12,87,0.0,0.0,0.0,0.0,1.0906
2025-07-26,12,88,0.0,0.0,0.0,0.0,0.9376
2025-07-26,12,89,0.0,0.0,0.0,0.0,0.6694
2025-07-26,12,90,79.45110330751761,79.45110330751761,0.0,0.0,0.66
2025-07-26,12,91,87.82392570441577,83.31665007737668,0.0,4.507275627039093,0.7217
2025-07-26,12,92,181.6107152358378,111.01573639658288,0.0,70.59497883925492,0.7308
2025-07-26,12,93,82.96417880809288,82.96417880809288,0.0,0.0,0.7534
2025-07-26,12,94,115.17765857252714,115.17765857252714,0.0,0.0,0.7823
2025-07-26,12,95,133.1263920735549,133.1263920735549,0.0,0.0,0.8055
2025-07-26,12,96,242.16824287171085,242.16824287171085,0.0,0.0,0.8271
2025-07-26,12,97,278.8006230729239,278.8006230729239,0.0,0.0,0.8519
2025-07-26,12,98,338.1904451593719,338.1904451593719,0.0,0.0,0.8791
2025-07-26,12,99,415.809267041782,415.809267041782,0.0,0.0,0.9024
2025-07-26,12,100,373.11466294812357,373.11466294812357,0.0,0.0,0.9163
2025-07-26,12,101,430.1100617003705,430.1100617003705,0.0,0.0,0.9264
2025-07-26,12,102,459.14515249350006,435.63865249349993,0.0,23.50650000000013,0.9462
2025-07-26,12,103,513.5217657291936,513.5217657291936,0.0,0.0,0.9742
2025-07-26,12,104,619.6968129663646,608.6583476885868,0.0,11.038465277777846,0.9862
2025-07-26,12,105,662.7814615861339,662.7814615861339,0.0,0.0,0.976
2025-07-26,12,106,674.8559959630676,674.8559959630676,0.0,0.0,1.0742
2025-07-26,12,107,645.9271922909029,645.9271922909029,0.0,0.0,1.2313
2025-07-26,12,108,654.4079331459612,654.4079331459612,0.0,0.0,1.2561
2025-07-26,12,109,697.7805618298013,697.7805618298013,0.0,0.0,1.2447
2025-07-26,12,110,707.4553357003384,707.4553357003384,0.0,0.0,1.2545
2025-07-26,12,111,757.7637802051535,753.9883252981839,0.0,3.7754549069695713,1.2522
2025-07-26,12,112,759.6567233385662,759.6567233385662,0.0,0.0,1.2881
2025-07-26,12,113,0.0,0.0,0.0,0.0,1.3466
2025-07-26,12,114,0.0,0.0,0.0,0.0,1.3523
2025-07-26,12,115,0.0,0.0,0.0,0.0,1.3445
2025-07-26,12,116,0.0,0.0,0.0,0.0,1.3483
2025-07-26,12,117,0.0,0.0,0.0,0.0,1.349
2025-07-26,12,118,0.0,0.0,0.0,0.0,1.3473
2025-07-26,12,119,0.0,0.0,0.0,0.0,1.3482
2025-07-26,12,120,0.0,0.0,0.0,0.0,1.3513
2025-07-26,12,121,62.9450388882899,62.9450388882899,0.0,0.0,1.34
2025-07-26,12,122,0.0,0.0,0.0,0.0,1.3489
2025-07-26,12,123,0.0,0.0,0.0,0.0,1.3952
2025-07-26,12,124,809.6358662180874,809.6358662180874,0.0,0.0,1.2226
2025-07-26,12,125,795.5666404088814,795.5666404088814,0.0,0.0,0.9332
2025-07-26,12,126,817.661938405125,817.661938405125,0.0,0.0,0.9068
2025-07-26,12,127,790.4091612991392,790.4091612991392,0.0,0.0,0.9371
2025-07-26,12,128,813.5686668993735,813.5686668993735,0.0,0.0,0.9371
2025-07-26,12,129,829.8090769235915,829.8090769235915,0.0,0.0,0.9871
2025-07-26,12,130,778.3000216363243,778.3000216363243,0.0,0.0,0.7764
2025-07-26,12,131,731.4568466906372,731.4568466906372,0.0,0.0,0.4209
2025-07-26,12,132,638.2266295266314,638.2266295266314,0.0,0.0,0.3859
2025-07-26,12,133,660.4463481414316,660.4463481414316,0.0,0.0,0.4368
2025-07-26,12,134,713.5959350681602,713.5959350681602,0.0,0.0,0.4198
2025-07-26,12,135,686.4589096395397,686.4589096395397,0.0,0.0,0.4186
2025-07-26,12,136,662.6301028244015,662.6301028244015,0.0,0.0,0.4241
2025-07-26,12,137,654.2965887805713,654.2965887805713,0.0,0.0,0.4237
2025-07-26,12,138,670.8292634980877,670.8292634980877,0.0,0.0,0.4248
2025-07-26,12,139,670.075231501205,670.075231501205,0.0,0.0,0.424
2025-07-26,12,140,698.0965125895422,698.0965125895422,0.0,0.0,0.422
2025-07-26,12,141,742.2286226798645,742.2286226798645,0.0,0.0,0.424
2025-07-26,12,142,775.6480161546209,775.6480161546209,0.0,0.0,0.4271
2025-07-26,12,143,856.0502516468609,856.0502516468609,0.0,0.0,0.4276
2025-07-26,18,108,654.4079331459612,654.4079331459612,0.0,0.0,1.2561
2025-07-26,18,109,697.7805618298013,697.7805618298013,0.0,0.0,1.2447
2025-07-26,18,110,707.4553357003384,707.4553357003384,0.0,0.0,1.2545
2025-07-26,18,111,753.9883252981839,753.9883252981839,0.0,0.0,1.2522
2025-07-26,18,112,759.6567233385662,755.9903650052328,0.0,3.666358333333392,1.2881
2025-07-26,18,113,0.0,0.0,0.0,0.0,1.3466
2025-07-26,18,114,0.0,0.0,0.0,0.0,1.3523
2025-07-26,18,115,0.0,0.0,0.0,0.0,1.3445
2025-07-26,18,116,0.0,0.0,0.0,0.0,1.3483
2025-07-26,18,117,0.0,0.0,0.0,0.0,1.349
2025-07-26,18,118,0.0,0.0,0.0,0.0,1.3473
2025-07-26,18,119,0.0,0.0,0.0,0.0,1.3482
2025-07-26,18,120,0.0,0.0,0.0,0.0,1.3513
2025-07-26,18,121,62.9450388882899,62.9450388882899,0.0,0.0,1.34
2025-07-26,18,122,0.0,0.0,0.0,0.0,1.3489
2025-07-26,18,123,0.0,0.0,0.0,0.0,1.3952
2025-07-26,18,124,809.6358662180874,809.6358662180874,0.0,0.0,1.2226
2025-07-26,18,125,795.5666404088814,795.5666404088814,0.0,0.0,0.9332
2025-07-26,18,126,817.661938405125,817.661938405125,0.0,0.0,0.9068
2025-07-26,18,127,790.4091612991392,790.4091612991392,0.0,0.0,0.9371
2025-07-26,18,128,813.5686668993735,813.5686668993735,0.0,0.0,0.9371
2025-07-26,18,129,829.8090769235915,829.8090769235915,0.0,0.0,0.9871
2025-07-26,18,130,778.3000216363243,778.3000216363243,0.0,0.0,0.7764
2025-07-26,18,131,731.4568466906372,731.4568466906372,0.0,0.0,0.4209
2025-07-26,18,132,638.2266295266314,638.2266295266314,0.0,0.0,0.3859
2025-07-26,18,133,660.4463481414316,660.4463481414316,0.0,0.0,0.4368
2025-07-26,18,134,713.5959350681602,713.5959350681602,0.0,0.0,0.4198
2025-07-26,18,135,686.4589096395397,686.4589096395397,0.0,0.0,0.4186
2025-07-26,18,136,662.6301028244015,662.6301028244015,0.0,0.0,0.4241
2025-07-26,18,137,654.2965887805713,654.2965887805713,0.0,0.0,0.4237
2025-07-26,18,138,670.8292634980877,670.8292634980877,0.0,0.0,0.4248
2025-07-26,18,139,670.075231501205,670.075231501205,0.0,0.0,0.424
2025-07-26,18,140,698.0965125895422,698.0965125895422,0.0,0.0,0.422
2025-07-26,18,141,742.2286226798645,742.2286226798645,0.0,0.0,0.424
2025-07-26,18,142,775.6480161546209,775.6480161546209,0.0,0.0,0.4271
2025-07-26,18,143,856.0502516468609,856.0502516468609,0.0,0.0,0.4276
2025-07-27,6,36,0.0,0.0,0.0,0.0,0.9368
2025-07-27,6,37,0.0,0.0,0.0,0.0,0.8758
2025-07-27,6,38,0.0,0.0,0.0,0.0,0.8759
2025-07-27,6,39,0.0,0.0,0.0,0.0,0.8601
2025-07-27,6,40,565.2437085355988,0.0,0.0,565.2437085355988,0.8442
2025-07-27,6,41,484.76249561106675,265.28064782805814,0.0,219.48184778300862,0.8334
2025-07-27,6,42,486.4590627130046,446.8145877130046,0.0,39.644475,0.8092
2025-07-27,6,43,472.10324767238416,419.9790707429541,0.0,52.124176929430064,0.7972
2025-07-27,6,44,445.0447122352334,365.3025920452531,0.0,79.74212018998031,0.7644
2025-07-27,6,45,327.13234260241734,310.2068071280559,0.0,16.925535474361425,0.6899
2025-07-27,6,46,69.16524493978562,0.0,0.0,69.16524493978562,0.86
2025-07-27,6,47,0.0,0.0,0.0,0.0,1.1617
2025-07-27,6,48,0.0,0.0,0.0,0.0,1.1683
2025-07-27,6,49,0.0,0.0,0.0,0.0,1.0956
2025-07-27,6,50,0.0,0.0,0.0,0.0,1.0849
2025-07-27,6,51,0.0,0.0,0.0,0.0,1.061
2025-07-27,6,52,0.0,0.0,0.0,0.0,1.043
2025-07-27,6,53,0.0,0.0,0.0,0.0,1.036
2025-07-27,6,54,0.0,0.0,0.0,0.0,1.0147
2025-07-27,6,55,0.0,0.0,0.0,0.0,0.9922
2025-07-27,6,56,0.0,0.0,0.0,0.0,0.97
2025-07-27,6,57,0.0,0.0,0.0,0.0,0.9422
2025-07-27,6,58,0.0,0.0,0.0,0.0,0.9569
2025-07-27,6,59,0.0,0.0,0.0,0.0,0.9977
2025-07-27,6,60,0.0,0.0,0.0,0.0,0.9919
2025-07-27,6,61,0.0,0.0,0.0,0.0,0.9588
2025-07-27,6,62,0.0,0.0,0.0,0.0,0.9549
2025-07-27,6,63,0.0,0.0,0.0,0.0,0.9839
2025-07-27,6,64,0.0,0.0,0.0,0.0,0.799
2025-07-27,6,65,974.6566602047569,651.638475429086,0.0,323.0181847756709,0.5025
2025-07-27,6,66,957.4937000829759,740.6553997284528,0.0,216.83830035452308,0.4662
2025-07-27,6,67,929.8965734442816,759.824467176726,0.0,170.07210626755557,0.5007
2025-07-27,6,68,888.0705542245348,722.3253577316082,0.0,165.74519649292665,0.4827
2025-07-27,6,69,864.0930032090096,752.0137073756763,0.0,112.07929583333328,0.4785
2025-07-27,6,70,794.9211632739415,665.4655257739414,0.0,129.45563750000008,0.4662
2025-07-27,6,71,703.3426926782116,476.999321364867,0.0,226.34337131334462,0.4432
2025-07-27,6,72,751.7433943388249,495.3015847575696,0.0,256.44180958125537,0.4411
2025-07-27,6,73,809.68509943299,585.1318827663232,0.0,224.5532166666668,0.4551
2025-07-27,6,74,770.1144318068472,600.1539944825781,0.0,169.96043732426904,0.4463
2025-07-27,6,75,813.3706791280036,665.8532013502258,0.0,147.5174777777778,0.4113
2025-07-27,6,76,867.6175790276596,622.1230320362245,0.0,245.4945469914352,0.5682
2025-07-27,6,77,0.0,0.0,0.0,0.0,0.8279
2025-07-27,6,78,0.0,0.0,0.0,0.0,0.8636
2025-07-27,6,79,0.0,0.0,0.0,0.0,0.8416
2025-07-27,6,80,0.0,0.0,0.0,0.0,0.8618
2025-07-27,6,81,0.0,0.0,0.0,0.0,0.8623
2025-07-27,6,82,0.0,0.0,0.0,0.0,0.9026
2025-07-27,6,83,0.0,0.0,0.0,0.0,0.9754
2025-07-27,6,84,0.0,0.0,0.0,0.0,1.0002
2025-07-27,6,85,0.0,0.0,0.0,0.0,0.9978
2025-07-27,6,86,0.0,0.0,0.0,0.0,1.0271
2025-07-27,6,87,0.0,0.0,0.0,0.0,1.0906
2025-07-27,6,88,0.0,0.0,0.0,0.0,0.9376
2025-07-27,6,89,177.66362089150127,177.66362089150127,0.0,0.0,0.6694
2025-07-27,6,90,1164.3464355574133,1086.9237237596212,0.0,77.42271179779209,0.66
2025-07-27,6,91,261.825957619362,271.0368751058326,9.210917486470635,0.0,0.7217
2025-07-27,6,92,369.23107581334426,369.23107581334426,0.0,0.0,0.7308
2025-07-27,6,93,361.13833065525233,343.8055824834025,0.0,17.332748171849857,0.7534
2025-07-27,6,94,361.72984951919216,386.9657531022394,25.235903583047218,0.0,0.7823
2025-07-27,6,95,473.92672594788183,473.92672594788183,0.0,0.0,0.8055
2025-07-27,6,96,547.9050547068998,547.9050547068998,0.0,0.0,0.8271
2025-07-27,6,97,530.5187618836823,541.1485739709188,10.629812087236587,0.0,0.8519
2025-07-27,6,98,565.3303269770445,586.5053006466004,21.174973669555925,0.0,0.8791
2025-07-27,6,99,607.6850938734071,685.0472480400739,77.36215416666676,0.0,0.9024
2025-07-27,6,100,687.6414826639616,692.9428961388379,5.301413474876313,0.0,0.9163
2025-07-27,6,101,784.4799228217904,784.4799228217904,0.0,0.0,0.9264
2025-07-27,6,102,825.1174381483219,825.1174381483219,0.0,0.0,0.9462
2025-07-27,6,103,847.2913817528093,847.2913817528093,0.0,0.0,0.9742
2025-07-27,6,104,942.7212385507058,942.7212385507058,0.0,0.0,0.9862
2025-07-27,6,105,1030.9999921154879,1030.9999921154879,0.0,0.0,0.976
2025-07-27,6,106,1010.4663986517445,1010.4663986517445,0.0,0.0,1.0742
2025-07-27,6,107,835.4861462907461,835.4861462907461,0.0,0.0,1.2313
2025-07-27,6,108,798.3001760135897,798.3001760135897,0.0,0.0,1.2561
2025-07-27,6,109,868.5708466967143,868.5708466967143,0.0,0.0,1.2447
2025-07-27,6,110,913.879185266755,913.879185266755,0.0,0.0,1.2545
2025-07-27,6,111,918.0450505762738,918.0450505762738,0.0,0.0,1.2522
2025-07-27,6,112,907.9455403926789,907.9455403926789,0.0,0.0,1.2881
2025-07-27,6,113,97.49332469793671,97.49332469793671,0.0,0.0,1.3466
2025-07-27,6,114,131.38719313474087,131.38719313474087,0.0,0.0,1.3523
2025-07-27,6,115,167.9994099719895,167.9994099719895,0.0,0.0,1.3445
2025-07-27,6,116,156.75233560401102,156.75233560401102,0.0,0.0,1.3483
2025-07-27,6,117,130.26908638348027,130.26908638348027,0.0,0.0,1.349
2025-07-27,6,118,125.5809990857972,125.5809990857972,0.0,0.0,1.3473
2025-07-27,6,119,145.66572474647182,145.66572474647182,0.0,0.0,1.3482
2025-07-27,6,120,139.56202150841636,139.56202150841636,0.0,0.0,1.3513
2025-07-27,6,121,683.9260245425339,683.9260245425339,0.0,0.0,1.34
2025-07-27,6,122,156.09196136220976,156.09196136220976,0.0,0.0,1.3489
2025-07-27,6,123,188.3120359598239,188.3120359598239,0.0,0.0,1.3952
2025-07-27,6,124,1032.2238398715554,1032.2238398715554,0.0,0.0,1.2226
2025-07-27,6,125,991.3101838003818,991.3101838003818,0.0,0.0,0.9332
2025-07-27,6,126,968.2433008558495,968.2433008558495,0.0,0.0,0.9068
2025-07-27,6,127,966.2048078873581,966.2048078873581,0.0,0.0,0.9371
2025-07-27,6,128,1041.3588469847734,1041.3588469847734,0.0,0.0,0.9371
2025-07-27,6,129,1030.9438357378442,1030.9438357378442,0.0,0.0,0.9871
2025-07-27,6,130,920.8303759301307,920.8303759301307,0.0,0.0,0.7764
2025-07-27,6,131,820.541230221003,820.541230221003,0.0,0.0,0.4209
2025-07-27,6,132,726.8647196862303,726.8647196862303,0.0,0.0,0.3859
2025-07-27,6,133,756.9308633031181,756.9308633031181,0.0,0.0,0.4368
2025-07-27,6,134,831.2876584513378,831.2876584513378,0.0,0.0,0.4198
2025-07-27,6,135,829.2792888738762,829.2792888738762,0.0,0.0,0.4186
2025-07-27,6,136,798.5869285698967,798.5869285698967,0.0,0.0,0.4241
2025-07-27,6,137,764.3839220055592,764.3839220055592,0.0,0.0,0.4237
2025-07-27,6,138,795.6094339414495,795.6094339414495,0.0,0.0,0.4248
2025-07-27,6,139,776.7979979815149,776.7979979815149,0.0,0.0,0.424
2025-07-27,6,140,764.2322612863614,764.2322612863614,0.0,0.0,0.422
2025-07-27,6,141,816.8638768276937,816.8638768276937,0.0,0.0,0.424
2025-07-27,6,142,820.8672995978492,820.8672995978492,0.0,0.0,0.4271
2025-07-27,6,143,842.9758135113201,842.9758135113201,0.0,0.0,0.4276
2025-07-27,12,72,495.3015847575696,495.3015847575696,0.0,0.0,0.4411
2025-07-27,12,73,585.1318827663232,233.47577335018337,0.0,351.6561094161398,0.4551
2025-07-27,12,74,600.1539944825781,600.1539944825781,0.0,0.0,0.4463
2025-07-27,12,75,665.8532013502258,646.6670569057814,0.0,19.186144444444494,0.4113
2025-07-27,12,76,622.1230320362245,0.0,0.0,622.1230320362245,0.5682
2025-07-27,12,77,0.0,0.0,0.0,0.0,0.8279
2025-07-27,12,78,0.0,0.0,0.0,0.0,0.8636
2025-07-27,12,79,0.0,0.0,0.0,0.0,0.8416
2025-07-27,12,80,0.0,0.0,0.0,0.0,0.8618
2025-07-27,12,81,0.0,0.0,0.0,0.0,0.8623
2025-07-27,12,82,0.0,0.0,0.0,0.0,0.9026
2025-07-27,12,83,0.0,0.0,0.0,0.0,0.9754
2025-07-27,12,84,0.0,0.0,0.0,0.0,1.0002
2025-07-27,12,85,0.0,0.0,0.0,0.0,0.9978
2025-07-27,12,86,0.0,0.0,0.0,0.0,1.0271
2025-07-27,12,87,0.0,0.0,0.0,0.0,1.0906
2025-07-27,12,88,0.0,0.0,0.0,0.0,0.9376
2025-07-27,12,89,177.66362089150127,217.9785491484795,40.31492825697822,0.0,0.6694
2025-07-27,12,90,1086.9237237596212,1086.9237237596212,0.0,0.0,0.66
2025-07-27,12,91,271.0368751058326,316.08362845269556,45.04675334686294,0.0,0.7217
2025-07-27,12,92,369.23107581334426,383.91302970835477,14.681953895010508,0.0,0.7308
2025-07-27,12,93,343.8055824834025,394.55189854971195,50.746316066309475,0.0,0.7534
2025-07-27,12,94,386.9657531022394,415.1996447689059,28.233891666666523,0.0,0.7823
2025-07-27,12,95,473.92672594788183,473.92672594788183,0.0,0.0,0.8055
2025-07-27,12,96,547.9050547068998,562.1921623649258,14.287107658026002,0.0,0.8271
2025-07-27,12,97,541.1485739709188,590.1418092890216,48.993235318102734,0.0,0.8519
2025-07-27,12,98,586.5053006466004,618.7673515814262,32.262050934825766,0.0,0.8791
2025-07-27,12,99,685.0472480400739,666.5992393657785,0.0,18.44800867429535,0.9024
