date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-01,30,5:00-5:10,0.4333,2932.7015,0.0,600.5917361553662,0.0,0.0,0.0,0.0,0.0,111.80815282203288,10050.0,10050.0,260.2363992761202,0.0
2025-02-01,31,5:10-5:20,0.4439,2991.1125,0.0199,605.5190106507021,0.0,0.0,0.0,0.0,0.0,107.00357731736877,10050.0,10050.0,268.78988882784665,0.0
2025-02-01,32,5:20-5:30,0.4301,3175.34,0.0,595.1331900507894,0.0,0.0,0.0,0.0,0.0,65.90985671745602,10050.0,10050.0,255.9667850408445,0.0
2025-02-01,33,5:30-5:40,0.3713,3284.4619,0.0,1487.2752271895351,833.3333333333333,0.0,833.3333333333333,0.0,0.0,106.53157718953526,10050.0,10800.0,552.2252918554744,0.0
2025-02-01,34,5:40-5:50,0.5708,3187.3644,0.2774,668.6939462785542,-0.0,0.0,-0.0,0.0,0.0,137.5127796118876,10800.0,10800.0,381.6905045357987,0.0
2025-02-01,35,5:50-6:00,0.9099,3065.9,0.0,0.0,0.0,629.9038446777791,0.0,510.98333333333335,0.0,0.0,10800.0,10232.24074074074,0.0,0.0
2025-02-01,36,6:00-6:10,0.9368,3211.1231,0.0,0.0,0.0,641.8511108444154,0.0,535.1871833333332,0.0,0.0,10232.24074074074,9637.588314814817,0.0,0.0
2025-02-01,37,6:10-6:20,0.8758,3203.9961,3.8641,0.0,0.0,641.870282736006,0.0,533.3553333333333,0.0,0.0,9637.588314814817,9044.97127777778,0.0,0.0
2025-02-01,38,6:20-6:30,0.8759,3027.12,0.0,0.0,0.0,642.6417057874888,0.0,504.52,0.0,0.0,9044.97127777778,8484.3935,0.0,0.0
2025-02-01,39,6:30-6:40,0.8601,3117.3221,0.0,0.0,0.0,616.4768998406286,0.0,519.5536833333333,0.0,0.0,8484.3935,7907.111629629629,0.0,0.0
2025-02-01,40,6:40-6:50,0.8442,3398.49,89.6095,0.0,0.0,659.5679609151343,0.0,551.4800833333333,0.0,0.0,7907.111629629629,7294.355981481482,0.0,0.0
2025-02-01,41,6:50-7:00,0.8334,3652.75,340.5,0.0,0.0,685.1645271261315,0.0,552.0416666666666,0.0,0.0,7294.355981481482,6680.976351851852,0.0,0.0
2025-02-01,42,7:00-7:10,0.8092,3703.2843,615.936,0.0,0.0,638.79615634006,0.0,514.5580499999999,0.0,0.0,6680.976351851852,6109.245185185186,0.0,0.0
2025-02-01,43,7:10-7:20,0.7972,3572.3788,884.9275,45.92834238258047,0.0,566.5723748669519,0.0,401.98020761741947,0.0,0.0,6109.245185185186,5662.60051005472,36.61407454739315,0.0
2025-02-01,44,7:20-7:30,0.7644,3477.22,1140.675,588.4604071041306,0.0,0.0,0.0,0.0,0.0,199.0362404374639,5662.60051005472,5662.60051005472,449.8191351903974,0.0
2025-02-01,45,7:30-7:40,0.6899,3654.0022,1388.0797,486.2192433817119,0.0,0.0,0.0,0.0,0.0,108.5654933817118,5662.60051005472,5662.60051005472,335.442656009043,0.0
2025-02-01,46,7:40-7:50,0.86,3841.4201,1674.452,0.0,0.0,438.2804572785458,0.0,361.16135,0.0,0.0,5662.60051005472,5261.310121165831,0.0,0.0
2025-02-01,47,7:50-8:00,1.1617,3803.65,2004.1125,0.0,0.0,446.3987072031747,0.0,299.92291666666665,0.0,0.0,5261.310121165831,4928.062435980646,0.0,0.0
2025-02-01,48,8:00-8:10,1.1683,3545.4639,2332.1065,0.0,0.0,397.1513963068504,0.0,202.22623333333345,0.0,0.0,4928.062435980646,4703.366621165831,0.0,0.0
2025-02-01,49,8:10-8:20,1.0956,3411.349,2632.5934,0.0,0.0,328.7332352122401,0.0,129.7926,0.0,0.0,4703.366621165831,4559.152621165831,0.0,0.0
2025-02-01,50,8:20-8:30,1.0849,3445.37,2927.6625,0.0,0.0,303.2396462442109,0.0,86.28458333333327,0.0,0.0,4559.152621165831,4463.280861906572,0.0,0.0
2025-02-01,51,8:30-8:40,1.061,3467.1139,3251.299,0.0,0.0,252.52183756163785,0.0,35.96915000000001,0.0,0.0,4463.280861906572,4423.31513968435,0.0,0.0
2025-02-01,52,8:40-8:50,1.043,3894.4802,3519.7566,0.0,0.0,210.3677789089232,0.0,62.45393333333334,0.0,0.0,4423.31513968435,4353.92188042509,0.0,0.0
2025-02-01,53,8:50-9:00,1.036,4422.76,3731.7,0.0,0.0,181.51561158544723,0.0,115.17666666666672,0.0,0.0,4353.92188042509,4225.947806351016,0.0,0.0
2025-02-01,54,9:00-9:10,1.0147,4267.5205,3992.5758,0.0,0.0,161.44346874507823,0.0,45.82411666666656,0.0,0.0,4225.947806351016,4175.032121165831,0.0,0.0
2025-02-01,55,9:10-9:20,0.9922,4190.1702,4378.3332,0.0,0.0,101.58245449299253,0.0,0.0,0.0,31.3605,4175.032121165831,4175.032121165831,0.0,0.0
2025-02-01,56,9:20-9:30,0.97,4418.32,4788.525,0.0,0.0,44.88187825556057,0.0,0.0,0.0,61.70083333333332,4175.032121165831,4175.032121165831,0.0,0.0
2025-02-01,57,9:30-9:40,0.9422,4399.2754,5029.9241,0.0,0.0,39.77041294951232,0.0,0.0,0.0,105.10811666666666,4175.032121165831,4175.032121165831,0.0,0.0
2025-02-01,58,9:40-9:50,0.9569,4182.7342,5203.9177,0.0,0.0,11.26825212122973,0.0,0.0,0.0,170.19725000000005,4175.032121165831,4175.032121165831,0.0,0.0
2025-02-01,59,9:50-10:00,0.9977,4071.53,5364.1125,0.0,23.849689211725945,0.0,23.849689211725945,0.0,0.0,191.58072745494064,4175.032121165831,4196.496841456385,0.0,0.0
2025-02-01,60,10:00-10:10,0.9919,4268.5932,5471.099,0.0,44.17036962708956,0.0,44.17036962708956,0.0,0.0,156.2472637062438,4196.496841456385,4236.250174120765,0.0,0.0
2025-02-01,61,10:10-10:20,0.9588,4240.2423,5601.7634,0.0,88.03490910803232,0.0,88.03490910803232,0.0,0.0,138.88527422530098,4236.250174120765,4315.481592317994,0.0,0.0
2025-02-01,62,10:20-10:30,0.9549,4001.96,5755.3125,0.0,95.8178012779543,0.0,95.8178012779543,0.0,0.0,196.4076153887124,4315.481592317994,4401.717613468153,0.0,0.0
2025-02-01,63,10:30-10:40,0.9839,4072.3226,5878.849,0.0,112.17387118059408,0.0,112.17387118059408,0.0,0.0,188.9138621527393,4401.717613468153,4502.674097530688,0.0,0.0
2025-02-01,64,10:40-10:50,0.799,4068.783,6128.0874,0.0,134.52819565976034,0.0,134.52819565976034,0.0,0.0,208.68920434023968,4502.674097530688,4623.749473624472,0.0,0.0
2025-02-01,65,10:50-11:00,0.5025,3917.55,6361.65,369.55072199479457,579.2434420568222,0.0,579.2434420568222,0.0,0.0,197.6572799379724,4623.749473624472,5145.068571475612,185.69923780238423,0.0
2025-02-01,66,11:00-11:10,0.4662,3946.1661,6277.0669,636.9821937576318,833.3333333333333,0.0,833.3333333333333,0.0,0.0,192.1323270909652,5145.068571475612,5895.068571475612,296.961098729808,0.0
2025-02-01,67,11:10-11:20,0.5007,3936.6103,6308.0507,658.7578512622565,833.3333333333333,0.0,833.3333333333333,0.0,0.0,220.66458459559,5895.068571475612,6645.068571475612,329.84005612701185,0.0
2025-02-01,68,11:20-11:30,0.4827,3927.21,6594.375,656.4658621817675,833.3333333333333,0.0,833.3333333333333,0.0,0.0,267.6600288484344,6645.068571475612,7395.068571475612,316.8760716751392,0.0
2025-02-01,69,11:30-11:40,0.4785,4153.2513,6817.8939,682.5847074773151,833.3333333333333,0.0,833.3333333333333,0.0,0.0,293.358474143982,7395.068571475612,8145.068571475612,326.6167825278952,0.0
2025-02-01,70,11:40-11:50,0.4662,4080.8969,6770.5009,661.0833928085985,833.3333333333333,0.0,833.3333333333333,0.0,0.0,276.0173928085985,8145.068571475612,8895.068571475611,308.19707772736865,0.0
2025-02-01,71,11:50-12:00,0.4432,3840.2,6603.9375,626.7440741582705,833.3333333333333,0.0,833.3333333333333,0.0,0.0,254.0336574916039,8895.068571475611,9645.068571475613,277.77297366694546,0.0
2025-02-01,72,12:00-12:10,0.4411,4061.0483,6632.8992,688.5105225311132,833.3333333333333,0.0,833.3333333333333,0.0,0.0,283.8190058644466,9645.068571475613,10395.068571475613,303.70199148847405,0.0
2025-02-01,73,12:10-12:20,0.4551,3978.5628,6536.8864,724.6844855348164,833.3333333333333,0.0,449.9238094715434,0.0,0.0,701.1479427299396,10395.068571475613,10800.0,329.80390936689497,0.0
2025-02-01,74,12:20-12:30,0.4463,3564.13,6314.475,710.50178785302,833.3333333333333,0.0,0.0,0.0,0.0,1168.8926211863532,10800.0,10800.0,317.0969479188028,0.0
2025-02-01,75,12:30-12:40,0.4113,3606.685,6312.5866,706.4254821368261,833.3333333333333,0.0,0.0,0.0,0.0,1157.409082136826,10800.0,10800.0,290.55280080287656,0.0
2025-02-01,76,12:40-12:50,0.5682,3800.0122,6353.9385,0.0,98.03108950760634,0.0,0.0,0.0,0.0,425.65438333333327,10800.0,10800.0,0.0,0.0
2025-02-01,77,12:50-13:00,0.8279,3832.09,6313.35,0.0,96.52090460730564,0.0,0.0,0.0,0.0,413.5433333333333,10800.0,10800.0,0.0,0.0
2025-02-01,78,13:00-13:10,0.8636,3716.2454,6246.1375,0.0,135.5824649940479,0.0,0.0,0.0,0.0,421.6486833333333,10800.0,10800.0,0.0,0.0
2025-02-01,79,13:10-13:20,0.8416,3639.0264,6175.373,0.0,166.18544945572148,0.0,0.0,0.0,0.0,422.7244333333331,10800.0,10800.0,0.0,0.0
2025-02-01,80,13:20-13:30,0.8618,3642.08,6103.6875,0.0,166.29599902167712,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,0.0,0.0
2025-02-01,81,13:30-13:40,0.8623,3637.91,5992.7643,0.0,152.3906446119528,0.0,0.0,0.0,0.0,392.4757166666667,10800.0,10800.0,0.0,0.0
2025-02-01,82,13:40-13:50,0.9026,3749.5633,5691.8061,0.0,147.58818332240054,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,0.0,0.0
2025-02-01,83,13:50-14:00,0.9754,3849.87,5251.125,0.0,146.0966210021491,0.0,0.0,0.0,0.0,233.5425,10800.0,10800.0,0.0,0.0
2025-02-01,84,14:00-14:10,1.0002,3676.3403,4893.7405,0.0,81.12718248699653,0.0,0.0,0.0,0.0,202.9000333333333,10800.0,10800.0,0.0,0.0
2025-02-01,85,14:10-14:20,0.9978,3619.6065,4617.2194,0.0,37.35838925416556,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,0.0,0.0
2025-02-01,86,14:20-14:30,1.0271,3664.87,4364.4,0.0,13.909408218292509,0.0,0.0,0.0,0.0,116.58833333333324,10800.0,10800.0,0.0,0.0
2025-02-01,87,14:30-14:40,1.0906,3429.7385,4104.4044,0.0,14.428718729038792,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,0.0,0.0
2025-02-01,88,14:40-14:50,0.9376,3327.5652,3890.1686,0.0,0.0,47.47751789273366,0.0,0.0,0.0,93.76723333333324,10800.0,10800.0,0.0,0.0
2025-02-01,89,14:50-15:00,0.6694,3473.54,3688.35,86.63729914642438,0.0,0.0,0.0,0.0,0.0,122.43896581309104,10800.0,10800.0,57.99500804861648,0.0
2025-02-01,90,15:00-15:10,0.66,3562.932,3392.3571,200.2803747234188,58.61421962065934,0.0,0.0,0.0,0.0,171.8512247234188,10800.0,10800.0,132.18504731745637,0.0
2025-02-01,91,15:10-15:20,0.7217,3620.2202,3032.6158,191.74909549329368,0.0,0.0,0.0,0.0,0.0,93.815028826627,10800.0,10800.0,138.38532221751004,0.0
2025-02-01,92,15:20-15:30,0.7308,3651.93,2703.825,241.9457755513397,0.0,0.0,0.0,0.0,0.0,83.92827555133965,10800.0,10800.0,176.81397277291904,0.0
2025-02-01,93,15:30-15:40,0.7534,3580.7319,2481.7698,270.3214074624058,0.0,0.0,0.0,0.0,0.0,87.16105746240578,10800.0,10800.0,203.6601483821765,0.0
2025-02-01,94,15:40-15:50,0.7823,3420.6657,2255.8374,304.20300516020853,0.0,0.0,0.0,0.0,0.0,110.06495516020846,10800.0,10800.0,237.9780109368312,0.0
2025-02-01,95,15:50-16:00,0.8055,3292.5,1973.5875,347.6702939976117,0.0,0.0,0.0,0.0,0.0,127.85154399761166,10800.0,10800.0,280.0484218150762,0.0
2025-02-01,96,16:00-16:10,0.8271,3324.4944,1687.0443,388.0535889899402,0.0,-0.0,0.0,-0.0,0.0,115.14523898994014,10800.0,10800.0,320.9591234535795,0.0
2025-02-01,97,16:10-16:20,0.8519,3354.2164,1442.6491,425.6900896910445,0.0,-0.0,0.0,-0.0,0.0,107.09553969104456,10800.0,10800.0,362.6453874078008,0.0
2025-02-01,98,16:20-16:30,0.8791,3378.64,1214.175,482.1317117172383,0.0,-0.0,0.0,-0.0,0.0,121.3875450505717,10800.0,10800.0,423.8419877706242,0.0
2025-02-01,99,16:30-16:40,0.9024,3481.7178,933.1142,547.2237386261442,0.0,0.0,0.0,0.0,0.0,122.45647195947754,10800.0,10800.0,493.8147017362325,0.0
2025-02-01,100,16:40-16:50,0.9163,3196.9081,640.2688,562.2968765794815,0.0,-0.0,0.0,-0.0,0.0,136.1903265794815,10800.0,10800.0,515.2326280097789,0.0
2025-02-01,101,16:50-17:00,0.9264,2680.68,358.2375,581.7831941326292,0.0,0.0,0.0,0.0,0.0,194.7094441326292,10800.0,10800.0,538.9639510444676,0.0
2025-02-01,102,17:00-17:10,0.9462,2601.2611,95.3846,584.2364151964002,0.0,-0.0,0.0,-0.0,0.0,166.5903318630669,10800.0,10800.0,552.8044960588339,0.0
2025-02-01,103,17:10-17:20,0.9742,2638.6848,0.0,588.6221597511089,0.0,0.0,0.0,0.0,0.0,148.84135975110894,10800.0,10800.0,573.4357080295302,0.0
2025-02-01,104,17:20-17:30,0.9862,2616.82,0.0,618.0178544089417,0.0,0.0,0.0,0.0,0.0,181.88118774227507,10800.0,10800.0,609.4892080180983,0.0
2025-02-01,105,17:30-17:40,0.976,2675.971,4.1367,630.3365699019944,0.0,0.0,0.0,0.0,0.0,185.0308532353277,10800.0,10800.0,615.2084922243465,0.0
2025-02-01,106,17:40-17:50,1.0742,2639.3558,0.0,563.8456461272169,0.0,-0.0,0.0,-0.0,0.0,123.95301279388366,10800.0,10800.0,605.6829930698565,0.0
2025-02-01,107,17:50-18:00,1.2313,2570.82,0.0,518.0063511063317,0.0,-0.0,0.0,-0.0,0.0,89.53635110633172,10800.0,10800.0,637.8212201172263,0.0
2025-02-01,108,18:00-18:10,1.2561,2725.1073,0.297,0.0,0.0,525.2562734363526,0.0,454.13505,0.0,0.0,10800.0,10295.4055,0.0,0.0
2025-02-01,109,18:10-18:20,1.2447,2833.5919,0.0,4.895602011353958,0.0,534.168873583773,0.0,467.3697146553127,0.0,0.0,10295.4055,9776.105817049653,6.093555823532271,0.0
2025-02-01,110,18:20-18:30,1.2545,2725.01,0.0,0.0,0.0,529.3364471176413,0.0,454.16833333333335,0.0,0.0,9776.105817049653,9271.474335568171,0.0,0.0
2025-02-01,111,18:30-18:40,1.2522,2510.2571,0.0213,0.0,0.0,561.1093964364607,0.0,418.3726333333333,0.0,0.0,9271.474335568171,8806.615854086689,0.0,0.0
2025-02-01,112,18:40-18:50,1.2881,2484.4934,0.0,0.0,0.0,577.0947880279257,0.0,414.0822333333333,0.0,0.0,8806.615854086689,8346.524483716319,0.0,0.0
2025-02-01,113,18:50-19:00,1.3466,2592.83,0.0,0.0,0.0,543.698532010231,0.0,432.1383333333333,0.0,0.0,8346.524483716319,7866.370780012616,0.0,0.0
2025-02-01,114,19:00-19:10,1.3523,2544.0862,0.0015,0.0,0.0,546.4998564540227,0.0,424.01411666666667,0.0,0.0,7866.370780012616,7395.243983716319,0.0,0.0
2025-02-01,115,19:10-19:20,1.3445,2654.4748,0.0,0.0,0.0,549.2213346629748,0.0,442.41246666666666,0.0,0.0,7395.243983716319,6903.674576308912,0.0,0.0
2025-02-01,116,19:20-19:30,1.3483,2902.48,0.0,0.0,0.0,516.0513769479717,0.0,483.7466666666666,0.0,0.0,6903.674576308912,6366.178280012616,0.0,0.0
2025-02-01,117,19:30-19:40,1.349,2887.1068,0.0,0.0,0.0,540.1893165919031,0.0,481.18446666666665,0.0,0.0,6366.178280012616,5831.528872605209,0.0,0.0
2025-02-01,118,19:40-19:50,1.3473,2668.5956,0.0,0.0,0.0,540.7846775228356,0.0,444.76593333333335,0.0,0.0,5831.528872605209,5337.344502234838,0.0,0.0
2025-02-01,119,19:50-20:00,1.3482,2508.57,0.0,0.0,0.0,533.4884880845128,0.0,418.095,0.0,0.0,5337.344502234838,4872.794502234838,0.0,0.0
2025-02-01,120,20:00-20:10,1.3513,2620.4431,0.0,0.0,0.0,545.7478049397253,0.0,436.7405166666666,0.0,0.0,4872.794502234838,4387.527261494097,0.0,0.0
2025-02-01,121,20:10-20:20,1.34,2716.1871,0.0,0.0,0.0,539.7473376064252,0.0,452.69785,0.0,0.0,4387.527261494097,3884.529650382986,0.0,0.0
2025-02-01,122,20:20-20:30,1.3489,2699.81,0.0,0.0,0.0,525.1386216421595,0.0,449.9683333333333,0.0,0.0,3884.529650382986,3384.564835568171,0.0,0.0
2025-02-01,123,20:30-20:40,1.3952,2730.4002,0.0,0.0,0.0,532.4668749350844,0.0,455.0667,0.0,0.0,3384.564835568171,2878.9351689015043,0.0,0.0
2025-02-01,124,20:40-20:50,1.2226,2724.0742,0.0,547.8525822086003,0.0,-0.0,0.0,-0.0,0.0,93.84021554193367,2878.9351689015043,2878.9351689015043,669.8045670082347,0.0
2025-02-01,125,20:50-21:00,0.9332,2756.43,0.0,548.0601106293786,0.0,0.0,0.0,0.0,0.0,88.65511062937867,2878.9351689015043,2878.9351689015043,511.44969523933617,0.0
2025-02-01,126,21:00-21:10,0.9068,2984.5246,0.0,570.7891584719088,0.0,0.0,0.0,0.0,0.0,73.36839180524208,2878.9351689015043,2878.9351689015043,517.5916089023269,0.0
2025-02-01,127,21:10-21:20,0.9371,3019.6988,0.0,579.0604998445958,0.0,0.0,0.0,0.0,0.0,75.77736651126247,2878.9351689015043,2878.9351689015043,542.6375944043708,0.0
2025-02-01,128,21:20-21:30,0.9371,2865.34,0.0,532.9365098878038,0.0,0.0,0.0,0.0,0.0,55.37984322113715,2878.9351689015043,2878.9351689015043,499.414803415861,0.0
2025-02-01,129,21:30-21:40,0.9871,2874.8157,0.0,549.901370334635,0.0,-0.0,0.0,-0.0,0.0,70.765420334635,2878.9351689015043,2878.9351689015043,542.8076426573182,0.0
2025-02-01,130,21:40-21:50,0.7764,2701.2246,0.0,533.7547743562006,0.0,-0.0,0.0,-0.0,0.0,83.55067435620066,2878.9351689015043,2878.9351689015043,414.40720681015415,0.0
2025-02-01,131,21:50-22:00,0.4209,2352.51,0.0,1291.259873377756,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.8415400444228,2878.9351689015043,3628.935168901504,543.4912807046975,0.0
2025-02-01,132,22:00-22:10,0.3859,2230.6189,0.0,1286.8433403810864,833.3333333333333,0.0,833.3333333333333,0.0,0.0,81.74019038108645,3628.935168901504,4378.935168901504,496.5928450530613,0.0
2025-02-01,133,22:10-22:20,0.4368,2181.4693,0.0,447.88656808594567,0.0,0.0,0.0,0.0,0.0,84.308351419279,4378.935168901504,4378.935168901504,195.63685293994104,0.0
2025-02-01,134,22:20-22:30,0.4198,2154.94,0.0,431.0241225440124,0.0,0.0,0.0,0.0,0.0,71.86745587734572,4378.935168901504,4378.935168901504,180.9439266439764,0.0
2025-02-01,135,22:30-22:40,0.4186,2292.3043,0.0,1291.188547337772,833.3333333333333,0.0,833.3333333333333,0.0,0.0,75.80449733777209,4378.935168901504,5128.935168901504,540.4915259155914,0.0
2025-02-01,136,22:40-22:50,0.4241,2503.0105,0.0,1322.7873147775235,833.3333333333333,0.0,833.3333333333333,0.0,0.0,72.28556477752363,5128.935168901504,5878.935168901504,560.9941001971476,0.0
2025-02-01,137,22:50-23:00,0.4237,2590.78,0.0,1302.7319615472804,833.3333333333333,0.0,833.3333333333333,0.0,0.0,37.60196154728055,5878.935168901504,6628.935168901504,551.9675321075828,0.0
2025-02-01,138,23:00-23:10,0.4248,2438.7897,0.0,1263.9118682169692,833.3333333333333,0.0,833.3333333333333,0.0,0.0,24.11358488363601,6628.935168901504,7378.935168901504,536.9097616185685,0.0
2025-02-01,139,23:10-23:20,0.424,2405.7592,0.0,1296.195494799174,833.3333333333333,0.0,833.3333333333333,0.0,0.0,61.90229479917412,7378.935168901504,8128.935168901504,549.5868897948498,0.0
2025-02-01,140,23:20-23:30,0.422,2459.67,0.0,1357.647697596546,833.3333333333333,0.0,833.3333333333333,0.0,0.0,114.36936426321267,8128.935168901504,8878.935168901504,572.9273283857424,0.0
2025-02-01,141,23:30-23:40,0.424,2323.4202,0.0,1346.154460939439,833.3333333333333,0.0,833.3333333333333,0.0,0.0,125.58442760610592,8878.935168901504,9628.935168901504,570.7694914383221,0.0
2025-02-01,142,23:40-23:50,0.4271,2728.2609,0.0,1169.5462926895568,666.6666666666666,0.0,666.6666666666666,0.0,0.0,48.169476022890194,9628.935168901504,10228.935168901504,499.5132216077097,0.0
2025-02-01,143,23:50-0:00+1,0.4276,3484.94,0.0,591.9945384119261,0.0,0.0,0.0,0.0,0.0,11.171205078592834,10228.935168901504,10228.935168901504,253.1368646249396,0.0
2025-05-01,0,0:00-0:10,0.4248,3587.1893,0.0,588.2908048884536,-0.0,0.0,-0.0,0.0,9.57407844487966,0.0,7423.004868558481,7423.004868558481,249.9059339166151,20.3353426169244
2025-05-01,1,0:10-0:20,0.4245,3436.1989,0.0,1432.7417124271974,833.3333333333333,0.0,833.3333333333333,0.0,0.0,26.70856242719753,7423.004868558481,8173.004868558481,608.1988569253452,0.0
