date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-26,26,4:20-4:30,0.4364,2965.43,0.0,583.4065961335856,0.0,0.0,0.0,0.0,0.0,89.16826280025231,10050.0,10050.0,254.59863855269677,0.0
2025-12-26,27,4:30-4:40,0.4393,3133.3285,0.0,593.4558628672751,0.0,0.0,0.0,0.0,0.0,71.23444620060843,10050.0,10050.0,260.70516055759396,0.0
2025-12-26,28,4:40-4:50,0.4422,3218.9005,0.0,598.8176003215954,0.0,0.0,0.0,0.0,0.0,62.334183654928665,10050.0,10050.0,264.79714286220945,0.0
2025-12-26,29,4:50-5:00,0.4395,3080.39,0.0,585.4250640075268,0.0,0.0,0.0,0.0,0.0,72.02673067419346,10050.0,10050.0,257.294315631308,0.0
2025-12-26,30,5:00-5:10,0.4333,3034.4291,0.0022,614.8650271505921,0.0,0.0,0.0,0.0,0.0,109.12721048392552,10050.0,10050.0,266.4210162643516,0.0
2025-12-26,31,5:10-5:20,0.4439,3108.1781,0.0,612.0511848984403,0.0,0.0,0.0,0.0,0.0,94.02150156510697,10050.0,10050.0,271.68952097641767,0.0
2025-12-26,32,5:20-5:30,0.4301,3211.49,0.0,555.0066298073175,0.0,0.0,0.0,0.0,0.0,19.758296473984274,10050.0,10050.0,238.70835148012725,0.0
2025-12-26,33,5:30-5:40,0.3713,3236.6089,0.0306,1367.9801904752046,833.3333333333333,0.0,828.5504738085381,0.0,8.403781143195843e-14,0.0,10050.0,10795.695426427685,507.9310447234435,1.5601619692343084e-13
2025-12-26,34,5:40-5:50,0.5708,3167.2956,0.0,599.2275208953304,0.0,0.0,0.0,0.0,0.0,71.34492089533046,10795.695426427685,10795.695426427685,342.0390689270546,0.0
2025-12-26,35,5:50-6:00,0.9099,3135.87,0.0,0.0,0.0,655.9331305969882,0.0,522.645,0.0,0.0,10795.695426427685,10214.978759761017,0.0,0.0
2025-12-26,36,6:00-6:10,0.9368,3297.3803,0.4267,0.0,0.0,631.9931098791677,0.0,549.4922666666666,0.0,0.0,10214.978759761017,9604.431796798055,0.0,0.0
2025-12-26,37,6:10-6:20,0.8758,3405.9714,0.0,0.0,0.0,620.0048358482657,0.0,567.6619,0.0,0.0,9604.431796798055,8973.69635235361,0.0,0.0
2025-12-26,38,6:20-6:30,0.8759,3323.15,0.0,0.0,0.0,638.0253536936397,0.0,553.8583333333333,0.0,0.0,8973.69635235361,8358.298204205463,0.0,0.0
2025-12-26,39,6:30-6:40,0.8601,3197.6396,5.9432,0.0,0.0,605.9010573673786,0.0,531.9494,0.0,0.0,8358.298204205463,7767.243315316574,0.0,0.0
2025-12-26,40,6:40-6:50,0.8442,3460.3807,0.0,0.0,0.0,638.3788599549357,0.0,576.7301166666666,0.0,0.0,7767.243315316574,7126.432074575833,0.0,0.0
2025-12-26,41,6:50-7:00,0.8334,3910.07,0.0,452.331827206751,0.0,233.61857220522825,0.0,199.3465061265823,0.0,0.0,7126.432074575833,6904.9359566574085,376.97334479410625,0.0
2025-12-26,42,7:00-7:10,0.8092,3884.0042,166.6336,703.5865177083425,0.0,0.0,0.0,0.0,0.0,84.02475104167593,6904.9359566574085,6904.9359566574085,569.3422101295907,0.0
2025-12-26,43,7:10-7:20,0.7972,3668.0516,401.6272,638.082444501311,0.0,0.0,0.0,0.0,0.0,93.67837783464438,6904.9359566574085,6904.9359566574085,508.6793247564451,0.0
2025-12-26,44,7:20-7:30,0.7644,3614.71,644.025,559.2180865341289,0.0,0.0,0.0,0.0,0.0,64.10391986746231,6904.9359566574085,6904.9359566574085,427.46630534668816,0.0
2025-12-26,45,7:30-7:40,0.6899,3792.7985,905.446,556.9942405827119,0.0,0.0,0.0,0.0,0.0,75.76882391604533,6904.9359566574085,6904.9359566574085,384.2703265780129,0.0
2025-12-26,46,7:40-7:50,0.86,3865.5707,1194.7232,0.0,0.0,548.770698702555,0.0,445.14125000000007,0.0,0.0,6904.9359566574085,6410.334567768519,0.0,0.0
2025-12-26,47,7:50-8:00,1.1617,3767.77,1508.2125,0.0,0.0,522.2278963695896,0.0,376.5929166666666,0.0,0.0,6410.334567768519,5991.897993694445,0.0,0.0
2025-12-26,48,8:00-8:10,1.1683,3737.1236,1819.0588,0.0,0.0,457.6133903786613,0.0,319.67746666666665,0.0,0.0,5991.897993694445,5636.70080850926,0.0,0.0
2025-12-26,49,8:10-8:20,1.0956,3740.0701,2056.915,0.0,0.0,418.42453860929663,0.0,280.52585,0.0,0.0,5636.70080850926,5325.005419620371,0.0,0.0
2025-12-26,50,8:20-8:30,1.0849,3681.8,2264.5875,0.0,0.0,375.4426563099055,0.0,236.20208333333335,0.0,0.0,5325.005419620371,5062.558660361112,0.0,0.0
2025-12-26,51,8:30-8:40,1.061,3596.3754,2558.6345,0.0,0.0,330.54958172021276,0.0,172.95681666666667,0.0,0.0,5062.558660361112,4870.384419620371,0.0,0.0
2025-12-26,52,8:40-8:50,1.043,3952.895,2858.365,0.0,0.0,311.5573236979931,0.0,182.42166666666674,0.0,0.0,4870.384419620371,4667.69367887963,0.0,0.0
2025-12-26,53,8:50-9:00,1.036,4468.02,3109.0125,0.0,0.0,310.671213742626,0.0,226.50125000000014,0.0,0.0,4667.69367887963,4416.025623324074,0.0,0.0
2025-12-26,54,9:00-9:10,1.0147,4353.7745,3342.2458,0.0,0.0,278.721098379685,0.0,168.58811666666668,0.0,0.0,4416.025623324074,4228.705493694445,0.0,0.0
2025-12-26,55,9:10-9:20,0.9922,4215.0622,3625.1735,0.0,0.0,216.62399969556992,0.0,98.31478333333337,0.0,0.0,4228.705493694445,4119.466845546297,0.0,0.0
2025-12-26,56,9:20-9:30,0.97,4266.17,3944.025,0.0,0.0,160.07285796092742,0.0,53.69083333333333,0.0,0.0,4119.466845546297,4059.8103640648155,0.0,0.0
2025-12-26,57,9:30-9:40,0.9422,4146.4226,4215.9585,0.0,0.0,135.87937595059512,0.0,0.0,0.0,11.589316666666605,4059.8103640648155,4059.8103640648155,0.0,0.0
2025-12-26,58,9:40-9:50,0.9569,4168.2249,4438.6652,0.0,0.0,93.30505419586052,0.0,0.0,0.0,45.07338333333337,4059.8103640648155,4059.8103640648155,0.0,0.0
2025-12-26,59,9:50-10:00,0.9977,4359.45,4658.925,0.0,0.0,40.80725818707939,0.0,0.0,0.0,49.91250000000002,4059.8103640648155,4059.8103640648155,0.0,0.0
2025-12-26,60,10:00-10:10,0.9919,4370.1639,4929.0464,0.0,0.0,37.495978018185724,0.0,0.0,0.0,93.14708333333351,4059.8103640648155,4059.8103640648155,0.0,0.0
2025-12-26,61,10:10-10:20,0.9588,4190.4128,5210.3149,0.0,0.0,0.0,0.0,0.0,0.0,169.98368333333337,4059.8103640648155,4059.8103640648155,0.0,0.0
2025-12-26,62,10:20-10:30,0.9549,4061.98,5413.05,0.0,7.617680836927164,0.0,7.617680836927164,0.0,0.0,217.56065249640614,4059.8103640648155,4066.66627681805,0.0,0.0
2025-12-26,63,10:30-10:40,0.9839,4228.9204,5518.7776,0.0,0.0,0.0,0.0,0.0,0.0,214.97620000000006,4066.66627681805,4066.66627681805,0.0,0.0
2025-12-26,64,10:40-10:50,0.799,4314.2823,5879.2705,0.0,8.676296640407287,0.0,8.676296640407287,0.0,0.0,252.15507002625938,4066.66627681805,4074.4749437944165,0.0,0.0
2025-12-26,65,10:50-11:00,0.5025,4162.06,6343.425,809.7432460966386,833.3333333333333,0.0,833.3333333333333,0.0,0.0,339.97074609663855,4074.4749437944165,4824.4749437944165,406.89598116356086,0.0
2025-12-26,66,11:00-11:10,0.4662,3988.2274,6365.1129,838.9968331139474,833.3333333333333,0.0,833.3333333333333,0.0,0.0,401.81108311394723,4824.4749437944165,5574.4749437944165,391.14032359772233,0.0
2025-12-26,67,11:10-11:20,0.5007,3978.1795,6192.9098,850.4144130873311,833.3333333333333,0.0,833.3333333333333,0.0,0.0,386.2027964206645,5574.4749437944165,6324.4749437944165,425.8024966328267,0.0
2025-12-26,68,11:20-11:30,0.4827,4155.36,6094.6125,805.9010097511393,833.3333333333333,0.0,833.3333333333333,0.0,0.0,295.7764264178061,6324.4749437944165,7074.4749437944165,389.00841740687497,0.0
2025-12-26,69,11:30-11:40,0.4785,4347.7279,6098.4565,751.6339985669189,833.3333333333333,0.0,833.3333333333333,0.0,0.0,210.08876523358572,7074.4749437944165,7824.4749437944165,359.6568683142707,0.0
2025-12-26,70,11:40-11:50,0.4662,4225.7314,6028.1509,775.1472324084136,833.3333333333333,0.0,833.3333333333333,0.0,0.0,242.21714907508044,7824.4749437944165,8574.474943794416,361.3736397488024,0.0
2025-12-26,71,11:50-12:00,0.4432,3963.89,5879.2875,817.5801962914819,833.3333333333333,0.0,833.3333333333333,0.0,0.0,303.47977962481536,8574.474943794416,9324.474943794416,362.35154299638475,0.0
2025-12-26,72,12:00-12:10,0.4411,4055.5602,5800.7685,783.3349048260513,833.3333333333333,0.0,833.3333333333333,0.0,0.0,240.86962149271812,9324.474943794416,10074.474943794416,345.5290265187712,0.0
2025-12-26,73,12:10-12:20,0.4551,4123.268,5676.198,745.2164571082133,833.3333333333333,0.0,806.1389513395382,0.0,0.0,197.89917243534194,10074.474943794416,10800.0,339.14800962994786,0.0
2025-12-26,74,12:20-12:30,0.4463,4044.09,5442.0,809.6385071015064,833.3333333333333,0.0,0.0,0.0,0.0,1042.6235071015067,10800.0,10800.0,361.34166571940233,0.0
2025-12-26,75,12:30-12:40,0.4113,4061.7284,5183.9371,855.7550252646149,833.3333333333333,0.0,0.0,0.0,0.0,1042.7898085979484,10800.0,10800.0,351.9720418913361,0.0
2025-12-26,76,12:40-12:50,0.5682,3986.8782,5086.9625,856.6422433120298,833.3333333333333,0.0,0.0,0.0,0.0,1039.989626645363,10800.0,10800.0,486.74412264989536,0.0
2025-12-26,77,12:50-13:00,0.8279,3820.2,5089.3875,0.0,0.0,0.0,0.0,0.0,0.0,211.53125,10800.0,10800.0,0.0,0.0
2025-12-26,78,13:00-13:10,0.8636,3799.1769,4956.0031,0.0,0.0,0.0,0.0,0.0,0.0,192.80436666666662,10800.0,10800.0,0.0,0.0
2025-12-26,79,13:10-13:20,0.8416,3890.5557,4828.3092,0.0,0.0,0.0,0.0,0.0,0.0,156.29224999999997,10800.0,10800.0,0.0,0.0
2025-12-26,80,13:20-13:30,0.8618,3896.04,4725.9375,0.0,6.0778817722583085,0.0,0.0,0.0,0.0,138.31625000000008,10800.0,10800.0,0.0,0.0
2025-12-26,81,13:30-13:40,0.8623,3678.0858,4531.7323,0.0,21.413321837806507,0.0,0.0,0.0,0.0,142.27441666666664,10800.0,10800.0,0.0,0.0
2025-12-26,82,13:40-13:50,0.9026,3690.4513,4443.5765,0.0,8.875117647905043,0.0,0.0,0.0,0.0,125.52086666666673,10800.0,10800.0,0.0,0.0
2025-12-26,83,13:50-14:00,0.9754,3903.16,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,86.97333333333336,10800.0,10800.0,0.0,0.0
2025-12-26,84,14:00-14:10,1.0002,3854.3231,4213.7865,0.0,0.0,51.46582177553819,0.0,0.0,0.0,59.91056666666668,10800.0,10800.0,0.0,0.0
2025-12-26,85,14:10-14:20,0.9978,3862.1394,3903.7399,0.0,0.0,118.706525091504,0.0,0.0,0.0,6.933416666666631,10800.0,10800.0,0.0,0.0
2025-12-26,86,14:20-14:30,1.0271,3931.73,3611.2125,0.0,0.0,134.81040226013442,0.0,53.41958333333332,0.0,0.0,10800.0,10740.644907407408,0.0,0.0
2025-12-26,87,14:30-14:40,1.0906,3740.7156,3374.8115,0.0,0.0,100.14745652596335,0.0,60.98401666666666,0.0,0.0,10740.644907407408,10672.88488888889,0.0,0.0
2025-12-26,88,14:40-14:50,0.9376,3690.3749,3198.9887,0.0,0.0,150.50679485811094,0.0,81.89769999999999,0.0,0.0,10672.88488888889,10581.887444444445,0.0,0.0
2025-12-26,89,14:50-15:00,0.6694,3764.72,3015.1125,193.3393525277088,0.0,0.0,0.0,0.0,0.0,68.40476919437549,10581.887444444445,10581.887444444445,129.42136258204826,0.0
2025-12-26,90,15:00-15:10,0.66,3562.3002,2742.8087,1112.786851508384,833.3333333333333,0.0,242.34728395061717,0.0,0.0,733.8576508911001,10581.887444444445,10800.0,734.4393219955334,0.0
2025-12-26,91,15:10-15:20,0.7217,3528.2698,2508.2603,287.1748639935798,0.0,0.0,0.0,0.0,0.0,117.17328066024652,10800.0,10800.0,207.25409934416652,0.0
2025-12-26,92,15:20-15:30,0.7308,3713.88,2314.2375,356.9380329587003,0.0,0.0,0.0,0.0,0.0,123.66428295870037,10800.0,10800.0,260.85031448621817,0.0
2025-12-26,93,15:30-15:40,0.7534,3683.1231,2036.3903,377.3354472564671,0.0,0.0,0.0,0.0,0.0,102.87998058980043,10800.0,10800.0,284.2845259630223,0.0
2025-12-26,94,15:40-15:50,0.7823,3501.7925,1742.081,383.0041048129354,0.0,0.0,0.0,0.0,0.0,89.71885481293532,10800.0,10800.0,299.62411119515934,0.0
2025-12-26,95,15:50-16:00,0.8055,3415.09,1482.7875,422.753169816002,0.0,0.0,0.0,0.0,0.0,100.70275314933542,10800.0,10800.0,340.52767828678964,0.0
2025-12-26,96,16:00-16:10,0.8271,3574.6119,1240.381,472.0453989974102,0.0,0.0,0.0,0.0,0.0,83.00691566407681,10800.0,10800.0,390.42874951075794,0.0
2025-12-26,97,16:10-16:20,0.8519,3592.9777,982.7862,536.7526676997753,0.0,0.0,0.0,0.0,0.0,101.72075103310863,10800.0,10800.0,457.2595976134386,0.0
2025-12-26,98,16:20-16:30,0.8791,3501.94,709.425,591.0465354041448,0.0,0.0,0.0,0.0,0.0,125.62736873747815,10800.0,10800.0,519.5890092737837,0.0
2025-12-26,99,16:30-16:40,0.9024,3617.3949,445.4836,645.9298458806837,0.0,-0.0,0.0,-0.0,0.0,117.2779625473504,10800.0,10800.0,582.887092922729,0.0
2025-12-26,100,16:40-16:50,0.9163,3229.4544,185.7998,649.9004119596812,0.0,-0.0,0.0,-0.0,0.0,142.6246452930145,10800.0,10800.0,595.5037474786559,0.0
2025-12-26,101,16:50-17:00,0.9264,2622.12,0.0,591.9290788998437,0.0,-0.0,0.0,-0.0,0.0,154.90907889984373,10800.0,10800.0,548.3630986928152,0.0
2025-12-26,102,17:00-17:10,0.9462,2816.038,0.0,610.2930246007145,0.0,-0.0,0.0,-0.0,0.0,140.95335793404786,10800.0,10800.0,577.459259877196,0.0
2025-12-26,103,17:10-17:20,0.9742,2812.9691,6.642,619.9022237730641,-0.0,0.0,-0.0,0.0,0.0,152.18104043973074,10800.0,10800.0,603.908746399719,0.0
2025-12-26,104,17:20-17:30,0.9862,2466.69,0.0,600.0330115593833,0.0,0.0,0.0,0.0,0.0,188.91801155938333,10800.0,10800.0,591.7525559998638,0.0
2025-12-26,105,17:30-17:40,0.976,2633.9112,0.0,615.8369466502736,-0.0,0.0,-0.0,0.0,0.0,176.85174665027364,10800.0,10800.0,601.056859930667,0.0
2025-12-26,106,17:40-17:50,1.0742,2737.4282,0.4769,588.7559858556115,0.0,0.0,0.0,0.0,0.0,132.59743585561148,10800.0,10800.0,632.4416800060978,0.0
2025-12-26,107,17:50-18:00,1.2313,2657.51,0.0,472.4245947695781,0.0,80.04673254524059,0.0,0.0,0.0,29.506261436244756,10800.0,10800.0,581.6964035397815,0.0
2025-12-26,108,18:00-18:10,1.2561,2857.7136,0.0,0.0,0.0,530.7512505463085,0.0,476.2856,0.0,0.0,10800.0,10270.793777777777,0.0,0.0
2025-12-26,109,18:10-18:20,1.2447,2842.1463,0.0342,0.0,0.0,520.6086321232353,0.0,473.68534999999997,0.0,0.0,10270.793777777777,9744.476722222222,0.0,0.0
2025-12-26,110,18:20-18:30,1.2545,2581.41,0.0,0.0,0.0,540.5755271055762,0.0,430.23499999999996,0.0,0.0,9744.476722222222,9266.437833333333,0.0,0.0
2025-12-26,111,18:30-18:40,1.2522,2589.7826,0.0,0.0,0.0,537.6656963193378,0.0,431.6304333333333,0.0,0.0,9266.437833333333,8786.848462962964,0.0,0.0
2025-12-26,112,18:40-18:50,1.2881,2700.5134,0.0025,0.0,0.0,526.79116598782,0.0,450.08514999999994,0.0,0.0,8786.848462962964,8286.753851851852,0.0,0.0
2025-12-26,113,18:50-19:00,1.3466,2710.32,0.0,0.0,0.0,503.657136104825,0.0,451.72,0.0,0.0,8286.753851851852,7784.842740740741,0.0,0.0
2025-12-26,114,19:00-19:10,1.3523,2612.2879,0.0,0.0,0.0,512.6078176845673,0.0,435.38131666666663,0.0,0.0,7784.842740740741,7301.085722222222,0.0,0.0
2025-12-26,115,19:10-19:20,1.3445,2608.1048,0.0,0.0,0.0,526.4121269274917,0.0,434.6841333333333,0.0,0.0,7301.085722222222,6818.103351851852,0.0,0.0
2025-12-26,116,19:20-19:30,1.3483,2710.78,0.0,0.0,0.0,532.1457121461891,0.0,451.7966666666667,0.0,0.0,6818.103351851852,6316.107055555555,0.0,0.0
2025-12-26,117,19:30-19:40,1.349,2731.4288,0.0,0.0,0.0,547.6492644840373,0.0,455.23813333333334,0.0,0.0,6316.107055555555,5810.286907407407,0.0,0.0
2025-12-26,118,19:40-19:50,1.3473,2635.3679,0.0,0.0,0.0,550.7525921156508,0.0,439.2279833333333,0.0,0.0,5810.286907407407,5322.255814814815,0.0,0.0
2025-12-26,119,19:50-20:00,1.3482,2535.69,0.0,0.0,0.0,540.3998658645158,0.0,422.615,0.0,0.0,5322.255814814815,4852.6835925925925,0.0,0.0
2025-12-26,120,20:00-20:10,1.3513,2590.4177,0.0,0.0,0.0,539.5918494521989,0.0,431.7362833333333,0.0,0.0,4852.6835925925925,4372.976611111111,0.0,0.0
2025-12-26,121,20:10-20:20,1.34,2711.3059,0.0,0.0,0.0,551.0207113631923,0.0,451.8843166666666,0.0,0.0,4372.976611111111,3870.882925925926,0.0,0.0
2025-12-26,122,20:20-20:30,1.3489,2756.43,0.0,0.0,0.0,565.2640855275756,0.0,459.405,0.0,0.0,3870.882925925926,3360.432925925926,0.0,0.0
2025-12-26,123,20:30-20:40,1.3952,2661.7862,0.0,0.0,0.0,534.0598337022367,0.0,443.63103333333333,0.0,0.0,3360.432925925926,2867.509555555556,0.0,0.0
2025-12-26,124,20:40-20:50,1.2226,2629.8237,0.0,529.0474550426521,0.0,-0.0,0.0,-0.0,0.0,90.74350504265215,2867.509555555556,2867.509555555556,646.8134185351464,0.0
2025-12-26,125,20:50-21:00,0.9332,2724.87,0.0,543.9868166365135,0.0,0.0,0.0,0.0,0.0,89.8418166365135,2867.509555555556,2867.509555555556,507.6484972851944,0.0
2025-12-26,126,21:00-21:10,0.9068,2816.3603,0.0,558.5265242395262,0.0,0.0,0.0,0.0,0.0,89.13314090619292,2867.509555555556,2867.509555555556,506.47185218040244,0.0
2025-12-26,127,21:10-21:20,0.9371,2818.0179,0.0,568.0343309846294,0.0,0.0,0.0,0.0,0.0,98.36468098462944,2867.509555555556,2867.509555555556,532.3049715656962,0.0
2025-12-26,128,21:20-21:30,0.9371,2777.81,0.0,562.4250285009496,0.0,0.0,0.0,0.0,0.0,99.45669516761626,2867.509555555556,2867.509555555556,527.0484942082398,0.0
2025-12-26,129,21:30-21:40,0.9871,2779.0475,0.0,561.4507543525015,0.0,-0.0,0.0,-0.0,0.0,98.27617101916815,2867.509555555556,2867.509555555556,554.2080396213541,0.0
2025-12-26,130,21:40-21:50,0.7764,2582.7696,0.0,514.4414678718069,0.0,-0.0,0.0,-0.0,0.0,83.97986787180696,2867.509555555556,2867.509555555556,399.4123556556709,0.0
2025-12-26,131,21:50-22:00,0.4209,2324.2,0.0,1284.9292624328973,833.3333333333333,0.0,833.3333333333333,0.0,0.0,64.22926243289749,2867.509555555556,3617.509555555556,540.8267265580065,0.0
2025-12-26,132,22:00-22:10,0.3859,2399.0672,0.0,1274.4266903857235,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.248823719056986,3617.509555555556,4367.509555555556,491.8012598198507,0.0
2025-12-26,133,22:10-22:20,0.4368,2442.5944,0.0,463.7919929891108,0.0,0.0,0.0,0.0,0.0,56.69292632244412,4367.509555555556,4367.509555555556,202.5843425376436,0.0
2025-12-26,134,22:20-22:30,0.4198,2390.9,0.0,1318.7533273046588,833.3333333333333,0.0,833.3333333333333,0.0,0.0,86.93666063799219,4367.509555555556,5117.509555555556,553.6126468024958,0.0
2025-12-26,135,22:30-22:40,0.4186,2515.0568,0.0,1296.4568952633413,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.94742859667474,5117.509555555556,5867.509555555556,542.6968563572347,0.0
2025-12-26,136,22:40-22:50,0.4241,2466.3851,0.0,1291.7010687075622,833.3333333333333,0.0,833.3333333333333,0.0,0.0,47.303552040895624,5867.509555555556,6617.509555555556,547.8104232388771,0.0
2025-12-26,137,22:50-23:00,0.4237,2294.56,0.0,1305.3200216160326,833.3333333333333,0.0,833.3333333333333,0.0,0.0,89.56002161603271,6617.509555555556,7367.509555555556,553.064093158713,0.0
2025-12-26,138,23:00-23:10,0.4248,2420.9577,0.0,1321.2593769894004,833.3333333333333,0.0,833.3333333333333,0.0,0.0,84.43309365606717,7367.509555555556,8117.509555555556,561.2709833450973,0.0
2025-12-26,139,23:10-23:20,0.424,2533.5565,0.0,1313.8813667862382,833.3333333333333,0.0,833.3333333333333,0.0,0.0,58.28861678623832,8117.509555555556,8867.509555555556,557.085699517365,0.0
2025-12-26,140,23:20-23:30,0.422,2466.98,0.0,1300.4292649653376,833.3333333333333,0.0,833.3333333333333,0.0,0.0,55.932598298670996,8867.509555555556,9617.509555555556,548.7811498153724,0.0
2025-12-26,141,23:30-23:40,0.424,2391.5075,0.0,480.87998723324256,0.0,0.0,0.0,0.0,0.0,82.29540389990922,9617.509555555556,9617.509555555556,203.89311458689485,0.0
2025-12-26,142,23:40-23:50,0.4271,2462.4402,0.0,496.73681744538663,0.0,0.0,0.0,0.0,0.0,86.33011744538663,9617.509555555556,9617.509555555556,212.15629473092463,0.0
2025-12-26,143,23:50-0:00+1,0.4276,2530.45,0.0,470.34971680531436,0.0,0.0,0.0,0.0,0.0,48.60805013864774,9617.509555555556,9617.509555555556,201.1215389059524,0.0
