date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-30,38,6:20-6:30,0.8759,4760.97,987.15,0.0,0.0,684.6523092486791,0.0,628.97,0.0,0.0,8318.221743249094,7619.366187693538,0.0,0.0
2025-03-30,39,6:30-6:40,0.8601,4722.6222,1341.9731,0.0,0.0,622.8097591348004,0.0,563.4415166666665,0.0,0.0,7619.366187693538,6993.320058063909,0.0,0.0
2025-03-30,40,6:40-6:50,0.8442,4750.1522,1691.4576,0.0,0.0,570.8090161896803,0.0,509.7824333333334,0.0,0.0,6993.320058063909,6426.895132137983,0.0,0.0
2025-03-30,41,6:50-7:00,0.8334,4863.17,2021.6625,0.0,0.0,535.452241991865,0.0,473.58458333333334,0.0,0.0,6426.895132137983,5900.69003954539,0.0,0.0
2025-03-30,42,7:00-7:10,0.8092,5021.1177,2335.3855,0.0,0.0,436.90654496812647,0.0,436.90654496812647,10.715488365206852,0.0,5900.69003954539,5415.238322914139,0.0,43.354865925626925
2025-03-30,43,7:10-7:20,0.7972,4932.256,2591.6657,0.0,0.0,372.41789051783917,0.0,372.41789051783917,17.680492815494233,0.0,5415.238322914139,5001.440666783206,0.0,70.47444436256002
2025-03-30,44,7:20-7:30,0.7644,4634.42,2857.6125,127.4900852287183,0.0,195.43160050245942,0.0,168.64449810461502,0.0,1.1368683772161603e-13,5001.440666783206,4814.057891111412,97.45342114883226,0.0
2025-03-30,45,7:30-7:40,0.6899,4608.2702,3248.9982,254.68208679570162,0.0,0.0,0.0,0.0,0.0,28.136753462368233,4814.057891111412,4814.057891111412,175.70517168035454,0.0
2025-03-30,46,7:40-7:50,0.86,5479.5958,3606.1299,0.0,0.0,361.196256575518,0.0,312.2443166666667,0.0,0.0,4814.057891111412,4467.119761481782,0.0,0.0
2025-03-30,47,7:50-8:00,1.1617,6623.24,3862.95,0.0,0.0,510.4288894434604,0.0,460.0483333333333,0.0,0.0,4467.119761481782,3955.9549466669673,0.0,0.0
2025-03-30,48,8:00-8:10,1.1683,6700.0241,4116.3292,0.0,0.0,471.781383897564,0.0,430.61581666666666,0.0,0.0,3955.9549466669673,3477.4929281484488,0.0,0.0
2025-03-30,49,8:10-8:20,1.0956,6599.3664,4451.8218,0.0,0.0,388.6968141627882,0.0,357.92409999999995,0.0,0.0,3477.4929281484488,3079.799483704004,0.0,0.0
2025-03-30,50,8:20-8:30,1.0849,6713.22,4773.4125,0.0,0.0,326.65932087132325,0.0,323.30124999999987,0.0,0.0,3079.799483704004,2720.575872592893,0.0,0.0
2025-03-30,51,8:30-8:40,1.061,6575.5296,4909.2358,0.0,0.0,252.06520730180546,0.0,252.06520730180546,25.650426031527786,0.0,2720.575872592893,2440.5034200353316,0.0,136.0755100972549
2025-03-30,52,8:40-8:50,1.043,6539.3852,5080.4924,0.0,0.0,201.66415048661852,0.0,201.66415048661852,41.48464951338141,0.0,2440.5034200353316,2216.4321417168667,0.0,216.34244721228407
2025-03-30,53,8:50-9:00,1.036,6635.91,5351.625,0.0,0.0,165.81664125603265,0.0,165.81664125603265,48.23085874396725,0.0,2216.4321417168667,2032.1914292101637,0.0,249.83584829375033
2025-03-30,54,9:00-9:10,1.0147,6533.5695,5621.1994,0.0,0.0,88.06753064536163,0.0,88.06753064536163,63.99415268797161,0.0,2032.1914292101637,1934.3386173819842,0.0,324.6743336624239
2025-03-30,55,9:10-9:20,0.9922,6578.8417,6128.5248,0.0,0.0,55.06453144979969,0.0,55.06453144979969,19.988285216866984,0.0,1934.3386173819842,1873.1558046599846,0.0,99.16188296087711
2025-03-30,56,9:20-9:30,0.97,6717.0,6663.4125,0.0,0.0,58.28358831889788,0.0,8.931250000000091,0.0,0.0,1873.1558046599846,1863.2321935488733,0.0,0.0
2025-03-30,57,9:30-9:40,0.9422,6542.4762,6731.0759,0.0,0.0,1.1060395654693214,0.0,0.0,0.0,31.433283333333293,1863.2321935488733,1863.2321935488733,0.0,0.0
2025-03-30,58,9:40-9:50,0.9569,6525.0544,6819.3917,0.0,0.0,0.0,0.0,0.0,0.0,49.05621666666684,1863.2321935488733,1863.2321935488733,0.0,0.0
2025-03-30,59,9:50-10:00,0.9977,6727.68,7008.7125,0.0,0.0,0.0,0.0,0.0,0.0,46.83874999999989,1863.2321935488733,1863.2321935488733,0.0,0.0
2025-03-30,60,10:00-10:10,0.9919,6722.477,6950.2613,0.0,76.52157787248626,0.0,37.96405000000004,0.0,0.0,0.0,1863.2321935488733,1897.3998385488733,0.0,0.0
2025-03-30,61,10:10-10:20,0.9588,6638.4247,7182.3234,0.0,94.21151765921906,0.0,90.64978333333329,0.0,0.0,0.0,1897.3998385488733,1978.9846435488732,0.0,0.0
2025-03-30,62,10:20-10:30,0.9549,6570.64,7725.7875,0.0,86.90498341962225,0.0,86.90498341962225,0.0,0.0,105.61959991371108,1978.9846435488732,2057.1991286265334,0.0,0.0
2025-03-30,63,10:30-10:40,0.9839,6471.1273,8023.1348,0.0,139.08344739686405,0.0,139.08344739686405,0.0,0.0,119.58446926980272,2057.1991286265334,2182.374231283711,0.0,0.0
2025-03-30,64,10:40-10:50,0.799,6434.1096,8181.3875,0.0,162.2739429284232,0.0,162.2739429284232,0.0,0.0,128.93904040491014,2182.374231283711,2328.4207799192923,0.0,0.0
2025-03-30,65,10:50-11:00,0.5025,6468.11,8312.4,0.0,185.16870034874,0.0,185.16870034874,0.0,0.0,122.21296631792666,2328.4207799192923,2495.0726102331582,0.0,0.0
2025-03-30,66,11:00-11:10,0.4662,6462.3277,8409.4946,597.8385952433811,833.3333333333333,0.0,833.3333333333333,0.0,0.0,89.03307857671462,2495.0726102331582,3245.0726102331582,278.71235310246425,0.0
2025-03-30,67,11:10-11:20,0.5007,6332.7466,8650.0424,168.51015737062312,461.5239746095747,0.0,461.5239746095747,0.0,0.0,93.20214942771509,3245.0726102331582,3660.4441873817755,84.373035795471,0.0
2025-03-30,68,11:20-11:30,0.4827,6257.04,8807.85,540.7611295845566,833.3333333333333,0.0,833.3333333333333,0.0,0.0,132.5627962512233,3660.4441873817755,4410.444187381776,261.02539725046546,0.0
2025-03-30,69,11:30-11:40,0.4785,6468.2135,8485.3909,565.844573079851,833.3333333333333,0.0,833.3333333333333,0.0,0.0,68.70747307985107,4410.444187381776,5160.444187381776,270.75662821870867,0.0
2025-03-30,70,11:40-11:50,0.4662,6437.0782,8369.8694,518.6827591556702,833.3333333333333,0.0,833.3333333333333,0.0,0.0,7.481292489003636,5160.444187381776,5910.444187381776,241.80990231837345,0.0
2025-03-30,71,11:50-12:00,0.4432,6147.06,8612.625,421.2361605079916,833.3333333333333,0.0,832.1636605079916,0.0,0.0,0.0,5910.444187381776,6659.3914818389685,186.69186633714187,0.0
2025-03-30,72,12:00-12:10,0.4411,6087.8811,8702.9866,361.7647421730662,833.3333333333333,0.0,797.615658839733,0.0,0.0,0.0,6659.3914818389685,7377.245574794728,159.5744277725395,0.0
2025-03-30,73,12:10-12:20,0.4551,5971.8933,8724.9589,430.78379692269345,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.29473025602681,7377.245574794728,8127.245574794728,196.0497059795178,0.0
2025-03-30,74,12:20-12:30,0.4463,5792.71,8799.1875,502.6609296073341,833.3333333333333,0.0,833.3333333333333,0.0,0.0,170.40717960733423,8127.245574794728,8877.245574794728,224.33757288375318,0.0
2025-03-30,75,12:30-12:40,0.4113,5909.6271,8892.9124,545.301658380331,833.3333333333333,0.0,833.3333333333333,0.0,0.0,209.18254171366448,8877.245574794728,9627.245574794728,224.28257209183013,0.0
2025-03-30,76,12:40-12:50,0.5682,6209.8956,8848.7216,0.0,275.7158453192663,0.0,275.7158453192663,0.0,0.0,164.0884880140672,9627.245574794728,9875.389835582067,0.0,0.0
2025-03-30,77,12:50-13:00,0.8279,6427.32,8596.95,0.0,232.2015889447951,0.0,232.2015889447951,0.0,0.0,129.40341105520514,9875.389835582067,10084.371265632382,0.0,0.0
2025-03-30,78,13:00-13:10,0.8636,6371.8818,8239.8317,0.0,178.7989453553285,0.0,178.7989453553285,0.0,0.0,132.52603797800492,10084.371265632382,10245.290316452178,0.0,0.0
2025-03-30,79,13:10-13:20,0.8416,6269.3525,8078.0538,0.0,123.24423895394875,0.0,123.24423895394875,0.0,0.0,178.20597771271787,10245.290316452178,10356.210131510732,0.0,0.0
2025-03-30,80,13:20-13:30,0.8618,6235.63,8032.425,0.0,117.7662318564465,0.0,117.7662318564465,0.0,0.0,181.69960147688693,10356.210131510732,10462.199740181533,0.0,0.0
2025-03-30,81,13:30-13:40,0.8623,6192.1931,7753.5138,0.0,171.2219213895499,0.0,171.2219213895499,0.0,0.0,88.99819527711674,10462.199740181533,10616.299469432128,0.0,0.0
2025-03-30,82,13:40-13:50,0.9026,6142.3268,7502.4307,0.0,183.16176500227144,0.0,183.16176500227144,0.0,0.0,43.52221833106191,10616.299469432128,10781.145057934173,0.0,0.0
2025-03-30,83,13:50-14:00,0.9754,6177.49,7213.1625,0.0,165.80256026275748,0.0,20.949935628697048,0.0,0.0,151.66214770463637,10781.145057934173,10800.0,0.0,0.0
2025-03-30,84,14:00-14:10,1.0002,6357.4173,6558.7318,0.0,184.62480743635706,0.0,0.0,0.0,0.0,33.55241666666666,10800.0,10800.0,0.0,0.0
2025-03-30,85,14:10-14:20,0.9978,6369.6605,6078.893,0.0,152.70117242350761,0.0,0.0,0.0,48.46124999999995,0.0,10800.0,10800.0,0.0,241.77317624999975
2025-03-30,86,14:20-14:30,1.0271,6176.43,5914.95,0.0,78.01501319593186,0.0,0.0,0.0,43.58000000000004,0.0,10800.0,10800.0,0.0,223.80509000000018
2025-03-30,87,14:30-14:40,1.0906,6047.928,5706.5706,0.0,94.69950896088433,0.0,0.0,0.0,56.89289999999994,0.0,10800.0,10800.0,0.0,310.2369836999997
2025-03-30,88,14:40-14:50,0.9376,6011.9412,5559.3203,0.0,3.0249233306913084,0.0,0.0,0.0,75.43681666666657,0.0,10800.0,10800.0,0.0,353.6477965333329
2025-03-30,89,14:50-15:00,0.6694,6015.84,5488.5,55.17288195722722,0.0,0.0,0.0,0.0,32.71711804277277,0.0,10800.0,10800.0,36.9327271821679,109.50419408916045
2025-03-30,90,15:00-15:10,0.66,6018.5574,5329.2555,87.95720984690934,0.0,0.0,0.0,0.0,26.92644015309054,0.0,10800.0,10800.0,58.05175849896016,88.85725250519879
2025-03-30,91,15:10-15:20,0.7217,6082.1919,5053.7367,123.28072951727168,0.0,0.0,0.0,0.0,48.12847048272829,0.0,10800.0,10800.0,88.97170249261497,173.67158573692504
2025-03-30,92,15:20-15:30,0.7308,6155.04,4747.9875,184.64186036538663,0.0,0.0,0.0,0.0,49.86688963461336,0.0,10800.0,10800.0,134.93627155502455,182.2136147248772
2025-03-30,93,15:30-15:40,0.7534,6134.9351,4523.2693,257.3255664464412,0.0,0.0,0.0,0.0,11.28540022022537,0.0,10800.0,10800.0,193.8690817607488,42.512102629588966
2025-03-30,94,15:40-15:50,0.7823,6256.2836,4285.8514,305.6813040452877,0.0,0.0,0.0,0.0,22.72406262137895,0.0,10800.0,10800.0,239.13448415462855,88.88517094352376
2025-03-30,95,15:50-16:00,0.8055,6369.6,3965.55,360.82184728492234,0.0,0.0,0.0,0.0,39.85315271507761,0.0,10800.0,10800.0,290.64199798800496,160.50857255997508
2025-03-30,96,16:00-16:10,0.8271,6097.8973,3599.3292,440.3254172079089,0.0,0.0,0.0,0.0,0.0,23.897400541242405,10800.0,10800.0,364.19315257266146,0.0
2025-03-30,97,16:10-16:20,0.8519,6000.0006,3339.229,515.9045146307336,0.0,0.0,0.0,0.0,0.0,72.44258129740024,10800.0,10800.0,439.499056013922,0.0
2025-03-30,98,16:20-16:30,0.8791,6135.28,3116.4,544.6044611316665,0.0,0.0,0.0,0.0,0.0,41.457794465000006,10800.0,10800.0,478.761781780848,0.0
2025-03-30,99,16:30-16:40,0.9024,6028.0217,2710.4136,592.2954592582188,0.0,0.0,0.0,0.0,0.0,39.360775924885274,10800.0,10800.0,534.4874224346166,0.0
2025-03-30,100,16:40-16:50,0.9163,5997.0363,2282.8556,634.6719517360526,0.0,0.0,0.0,0.0,0.0,15.641835069385934,10800.0,10800.0,581.5499093757451,0.0
2025-03-30,101,16:50-17:00,0.9264,6126.29,1934.8875,675.71746344823,0.0,0.0,0.0,0.0,22.849619885103323,0.0,10800.0,10800.0,625.9846581384403,105.83943930779859
2025-03-30,102,17:00-17:10,0.9462,6128.6759,1617.6681,741.1780921388583,0.0,0.0,0.0,0.0,10.656541194474926,0.0,10800.0,10800.0,701.3027107817878,50.416096391060876
2025-03-30,103,17:10-17:20,0.9742,6008.842,1316.4196,797.6050020912168,0.0,0.0,0.0,0.0,0.0,15.534602091216811,10800.0,10800.0,777.0267930372634,0.0
2025-03-30,104,17:20-17:30,0.9862,6069.46,1013.5875,880.320079220779,0.0,0.0,0.0,0.0,0.0,37.6746625541125,10800.0,10800.0,868.1716621275323,0.0
2025-03-30,105,17:30-17:40,0.976,6407.147,691.6829,928.3613570465632,0.0,0.0,0.0,0.0,24.21599295343674,0.0,10800.0,10800.0,906.0806844774456,118.17404561277128
2025-03-30,106,17:40-17:50,1.0742,5523.8501,385.8465,851.786537408284,0.0,0.0,0.0,0.0,4.547395925049329,0.0,10800.0,10800.0,914.9890984839786,24.42406351343995
2025-03-30,107,17:50-18:00,1.2313,4033.78,149.5875,708.2979355583157,0.0,0.0,0.0,0.0,0.0,60.93251889164901,10800.0,10800.0,872.1272480529541,0.0
2025-03-30,108,18:00-18:10,1.2561,4156.6135,25.5431,659.004176157054,0.0,0.0,0.0,0.0,29.50755717627936,0.0,10800.0,10800.0,827.7751456708755,185.32221284562252
2025-03-30,109,18:10-18:20,1.2447,4546.0436,0.0,701.461581045849,0.0,0.0,0.0,0.0,56.21235228748424,0.0,10800.0,10800.0,873.1092299277682,349.8375744611581
2025-03-30,110,18:20-18:30,1.2545,4428.12,0.0,721.5807731282367,0.0,0.0,0.0,0.0,16.439226871763253,0.0,10800.0,10800.0,905.2230798893729,103.115050553135
2025-03-30,111,18:30-18:40,1.2522,4362.0889,1.4361,698.1695444193699,0.0,0.0,0.0,0.0,28.605922247296633,0.0,10800.0,10800.0,874.247903521935,179.10167919032423
2025-03-30,112,18:40-18:50,1.2881,4286.526,0.0,95.43132215351204,0.0,610.1974087682482,0.0,610.1974087682482,8.792269078239656,0.0,10800.0,10122.00287914639,122.92508606593886,56.6266089984025
2025-03-30,113,18:50-19:00,1.3466,4251.24,0.0,0.0,0.0,764.8361570017406,0.0,708.54,0.0,0.0,10122.00287914639,9334.736212479724,0.0,0.0
2025-03-30,114,19:00-19:10,1.3523,4430.4078,0.1031,0.0,0.0,733.6186887275032,0.0,733.6186887275032,4.765427939163374,0.0,9334.736212479724,8519.604336115832,0.0,32.22144101065315
2025-03-30,115,19:10-19:20,1.3445,4391.2769,0.0,0.0,0.0,729.8834402163671,0.0,729.8834402163671,1.9960431169661206,0.0,8519.604336115832,7708.622735875424,0.0,13.418399853804745
2025-03-30,116,19:20-19:30,1.3483,4155.03,0.0,0.0,0.0,734.9780177866215,0.0,692.5049999999999,0.0,0.0,7708.622735875424,6939.172735875424,0.0,0.0
2025-03-30,117,19:30-19:40,1.349,4187.8389,0.0074,0.0,0.0,721.7657010339942,0.0,697.9719166666666,0.0,0.0,6939.172735875424,6163.648384023572,0.0,0.0
2025-03-30,118,19:40-19:50,1.3473,4307.1701,0.0,0.0,0.0,721.7159929392301,0.0,717.8616833333333,0.0,0.0,6163.648384023572,5366.02429143098,0.0,0.0
2025-03-30,119,19:50-20:00,1.3482,4308.12,0.0,0.0,0.0,738.446621545893,0.0,718.02,0.0,0.0,5366.02429143098,4568.22429143098,0.0,0.0
2025-03-30,120,20:00-20:10,1.3513,4193.2663,0.0,0.0,0.0,709.4325689428263,0.0,698.8777166666666,0.0,0.0,4568.22429143098,3791.693495134684,0.0,0.0
2025-03-30,121,20:10-20:20,1.34,4196.6477,0.0,0.0,0.0,706.4208630252415,0.0,699.4412833333333,0.0,0.0,3791.693495134684,3014.5365136532023,0.0,0.0
2025-03-30,122,20:20-20:30,1.3489,4324.58,0.0,0.0,0.0,748.8278466395238,0.0,720.7633333333333,0.0,0.0,3014.5365136532023,2213.688365505054,0.0,0.0
2025-03-30,123,20:30-20:40,1.3952,4351.5932,0.0,0.0,0.0,719.8766933728102,0.0,719.8766933728102,5.388839960523114,0.0,2213.688365505054,1413.8253728685984,0.0,37.59254756460925
2025-03-30,124,20:40-20:50,1.2226,4264.9445,0.0,720.3543941885697,0.0,0.0,0.0,0.0,0.0,9.530310855236507,1413.8253728685984,1413.8253728685984,880.7052823349452,0.0
2025-03-30,125,20:50-21:00,0.9332,4198.17,0.0,743.2748773939863,0.0,0.0,0.0,0.0,0.0,43.57987739398641,1413.8253728685984,1413.8253728685984,693.624115584068,0.0
2025-03-30,126,21:00-21:10,0.9068,4289.7784,0.0,718.1428243922992,0.0,0.0,0.0,0.0,0.0,3.1797577256324985,1413.8253728685984,1413.8253728685984,651.2119131589369,0.0
2025-03-30,127,21:10-21:20,0.9371,4350.4858,0.0,708.4336590305509,0.0,0.0,0.0,0.0,16.647307636115784,0.0,1413.8253728685984,1413.8253728685984,663.8731818775293,78.00095992902051
2025-03-30,128,21:20-21:30,0.9371,4386.13,0.0,725.3772434333247,0.0,0.0,0.0,0.0,5.644423233341968,0.0,1413.8253728685984,1413.8253728685984,679.7510148213686,26.44694505982379
2025-03-30,129,21:30-21:40,0.9871,4477.005,0.0,747.6306683172804,0.0,0.0,0.0,0.0,0.0,1.463168317280406,1413.8253728685984,1413.8253728685984,737.9862326959875,0.0
2025-03-30,130,21:40-21:50,0.7764,3944.4895,0.0,681.3925570763312,0.0,0.0,0.0,0.0,0.0,23.97764040966456,1413.8253728685984,1413.8253728685984,529.0331813140635,0.0
2025-03-30,131,21:50-22:00,0.4209,3179.6,0.0,576.769450489794,0.0,0.0,0.0,0.0,0.0,46.83611715646077,1413.8253728685984,1413.8253728685984,242.7622617111543,0.0
2025-03-30,132,22:00-22:10,0.3859,3317.829,0.0,1406.3962818525786,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.09144851924532,1413.8253728685984,2163.8253728685986,542.72832516691,0.0
2025-03-30,133,22:10-22:20,0.4368,3469.0704,0.0,549.5293132539769,0.0,0.0,0.0,0.0,28.64908674602316,0.0,2163.8253728685986,2163.8253728685986,240.0344040293371,62.56960545331458
2025-03-30,134,22:20-22:30,0.4198,3273.7,0.0,1407.8225714293312,833.3333333333333,0.0,833.3333333333333,0.0,0.0,28.8725714293314,2163.8253728685986,2913.8253728685986,591.0039154860333,0.0
2025-03-30,135,22:30-22:40,0.4186,3256.1171,0.0,1410.1053009878763,833.3333333333333,0.0,833.3333333333333,0.0,0.0,34.08578432120976,2913.8253728685986,3663.8253728685986,590.2700789935251,0.0
2025-03-30,136,22:40-22:50,0.4241,3282.3089,0.0,1410.7793155072206,833.3333333333333,0.0,833.3333333333333,0.0,0.0,30.394498840554093,3663.8253728685986,4413.825372868599,598.3115077066122,0.0
2025-03-30,137,22:50-23:00,0.4237,3235.71,0.0,1398.167489942177,833.3333333333333,0.0,833.3333333333333,0.0,0.0,25.549156608843873,4413.825372868599,5163.825372868599,592.4035654885005,0.0
2025-03-30,138,23:00-23:10,0.4248,3205.4797,0.0,526.3676925237401,0.0,0.0,0.0,0.0,7.878924142926508,0.0,5163.825372868599,5163.825372868599,223.60099578408477,16.734834879575903
2025-03-30,139,23:10-23:20,0.424,3319.071,0.0,1402.003811629146,833.3333333333333,0.0,833.3333333333333,0.0,0.0,15.491978295812714,5163.825372868599,5913.825372868599,594.4496161307578,0.0
2025-03-30,140,23:20-23:30,0.422,3478.92,0.0,1394.9424053136386,833.3333333333333,0.0,815.1224053136386,0.0,0.0,0.0,5913.825372868599,6647.435537650874,588.6656950423554,0.0
