date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-03,112,18:40-18:50,1.2881,4326.9451,0.0,177.02967122513508,0.0,534.501192790571,0.0,534.501192790571,9.626652650960523,0.0,10800.0,10206.109785788254,228.03191950509648,62.00045639851125
2025-04-03,113,18:50-19:00,1.3466,4573.03,0.0,0.0,0.0,739.0021738627512,0.0,739.0021738627512,23.169492803915432,0.0,10206.109785788254,9384.996259274087,0.0,156.0001950487626
2025-04-03,114,19:00-19:10,1.3523,4551.1107,0.207,0.0,0.0,734.9636669831144,0.0,734.9636669831144,23.520283016885628,0.0,9384.996259274087,8568.369962626182,0.0,159.03239361867216
2025-04-03,115,19:10-19:20,1.3445,4409.7397,0.0,0.0,0.0,724.9785501655488,0.0,724.9785501655488,9.978066501117837,0.0,8568.369962626182,7762.838240220017,0.0,67.07755205376466
2025-04-03,116,19:20-19:30,1.3483,4308.57,0.0,0.0,0.0,735.359905334419,0.0,718.0949999999999,0.0,0.0,7762.838240220017,6964.954906886684,0.0,0.0
2025-04-03,117,19:30-19:40,1.349,4265.2477,0.0149,0.0,0.0,744.2001627953366,0.0,710.8721333333333,0.0,0.0,6964.954906886684,6175.096980960758,0.0,0.0
2025-04-03,118,19:40-19:50,1.3473,4276.5272,0.0,0.0,0.0,748.255390346296,0.0,712.7545333333334,0.0,0.0,6175.096980960758,5383.147499479276,0.0,0.0
2025-04-03,119,19:50-20:00,1.3482,4272.39,0.0,0.0,0.0,750.060109571627,0.0,712.065,0.0,0.0,5383.147499479276,4591.964166145943,0.0,0.0
2025-04-03,120,20:00-20:10,1.3513,4199.1545,0.0011,0.0,0.0,745.5324556662636,0.0,699.8589,0.0,0.0,4591.964166145943,3814.3431661459426,0.0,0.0
2025-04-03,121,20:10-20:20,1.34,4302.392,0.0,0.0,0.0,738.7715257743869,0.0,717.0653333333332,0.0,0.0,3814.3431661459426,3017.6039068866835,0.0,0.0
2025-04-03,122,20:20-20:30,1.3489,4486.06,0.0,0.0,0.0,722.6132055668054,0.0,722.6132055668054,25.063461099861343,0.0,3017.6039068866835,2214.7003451457886,0.0,169.04051338801483
2025-04-03,123,20:30-20:40,1.3952,4392.2642,0.0,0.0,0.0,721.7616611428798,0.0,721.7616611428798,10.28237219045343,0.0,2214.7003451457886,1412.7429438759223,0.0,71.72982840060313
2025-04-03,124,20:40-20:50,1.2226,4274.012,0.0,717.1595399189242,0.0,0.0,0.0,0.0,0.0,4.824206585591014,1412.7429438759223,1412.7429438759223,876.7992535048767,0.0
2025-04-03,125,20:50-21:00,0.9332,4310.22,0.0,729.3289120350491,0.0,0.0,0.0,0.0,0.0,10.958912035049138,1412.7429438759223,1412.7429438759223,680.6097407111079,0.0
2025-04-03,126,21:00-21:10,0.9068,4415.0422,0.0,726.5388557346628,0.0,0.0,0.0,0.0,9.301510932003794,0.0,1412.7429438759223,1412.7429438759223,658.8254343801923,42.1730505657052
2025-04-03,127,21:10-21:20,0.9371,4384.9126,0.0,730.3970592999488,0.0,0.0,0.0,0.0,0.42170736671778286,0.0,1412.7429438759223,1412.7429438759223,684.455084269982,1.9759098667561716
2025-04-03,128,21:20-21:30,0.9371,4347.22,0.0,737.7989478709397,0.0,0.0,0.0,0.0,0.0,13.262281204273108,1412.7429438759223,1412.7429438759223,691.3913940498577,0.0
2025-04-03,129,21:30-21:40,0.9871,4507.7911,0.0,788.3588530302861,0.0,0.0,0.0,0.0,0.0,37.0603363636194,1412.7429438759223,1412.7429438759223,778.1890238261955,0.0
2025-04-03,130,21:40-21:50,0.7764,4017.6934,0.0,691.7219847335261,0.0,0.0,0.0,0.0,0.0,22.106418066859533,1412.7429438759223,1412.7429438759223,537.0529489471097,0.0
2025-04-03,131,21:50-22:00,0.4209,3190.36,0.0,569.956678730799,0.0,0.0,0.0,0.0,0.0,38.230012064132325,1412.7429438759223,1412.7429438759223,239.8947660777933,0.0
2025-04-03,132,22:00-22:10,0.3859,3236.4626,0.0,1389.009234005785,833.3333333333333,0.0,833.3333333333333,0.0,0.0,16.26546733911846,1412.7429438759223,2162.7429438759223,536.0186634028324,0.0
2025-04-03,133,22:10-22:20,0.4368,3286.4671,0.0,536.0743897775042,0.0,0.0,0.0,0.0,11.670126889162475,0.0,2162.7429438759223,2162.7429438759223,234.15729345481384,25.48755712593085
2025-04-03,134,22:20-22:30,0.4198,3090.55,0.0,1415.2635473653754,833.3333333333333,0.0,833.3333333333333,0.0,0.0,66.83854736537546,2162.7429438759223,2912.7429438759223,594.1276371839846,0.0
2025-04-03,135,22:30-22:40,0.4186,3284.0945,0.0,1426.4671350121866,833.3333333333333,0.0,833.3333333333333,0.0,0.0,45.784718345520105,2912.7429438759223,3662.7429438759223,597.1191427161014,0.0
2025-04-03,136,22:40-22:50,0.4241,3445.8627,0.0,565.6206806459227,0.0,0.0,0.0,0.0,8.68976935407727,0.0,3662.7429438759223,3662.7429438759223,239.87973066193578,18.42665591532085
2025-04-03,137,22:50-23:00,0.4237,3434.21,0.0,558.4744412755035,0.0,0.0,0.0,0.0,13.893892057829817,0.0,3662.7429438759223,3662.7429438759223,236.62562076843085,29.434210324512467
2025-04-03,138,23:00-23:10,0.4248,3520.413,0.0,564.2727876736187,0.0,0.0,0.0,0.0,22.46271232638128,0.0,3662.7429438759223,3662.7429438759223,239.70308020375325,47.71080098123384
2025-04-03,139,23:10-23:20,0.424,3429.8708,0.0,570.9873704014193,0.0,0.0,0.0,0.0,0.6577629319140215,0.0,3662.7429438759223,3662.7429438759223,242.09864505020178,1.3944574156577256
2025-04-03,140,23:20-23:30,0.422,3387.5,0.0,1432.195940934198,833.3333333333333,0.0,833.3333333333333,0.0,0.0,34.27927426753149,3662.7429438759223,4412.742943875923,604.3866870742315,0.0
