date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-16,42,7:00-7:10,0.8092,4779.6229,2464.05,446.92888786454546,0.0,0.0,0.0,0.0,0.0,61.0000711978787,7648.392994914428,7648.392994914428,361.6548560599902,0.0
2025-06-16,43,7:10-7:20,0.7972,4700.5277,2562.4738,390.47289898724387,0.0,0.0,0.0,0.0,0.0,34.13058232057733,7648.392994914428,7648.392994914428,311.2849950726308,0.0
2025-06-16,44,7:20-7:30,0.7644,4541.05,2699.8875,360.7870314490424,0.0,0.0,0.0,0.0,0.0,53.92661478237562,7648.392994914428,7648.392994914428,275.785606839648,0.0
2025-06-16,45,7:30-7:40,0.6899,4491.2495,2962.4579,283.36336579723275,0.0,0.0,0.0,0.0,0.0,28.56476579723278,7648.392994914428,7648.392994914428,195.49238606351085,0.0
2025-06-16,46,7:40-7:50,0.86,5350.9355,3341.2786,394.6550322858561,0.0,0.0,0.0,0.0,0.0,59.71221561918958,7648.392994914428,7648.392994914428,339.40332776583625,0.0
2025-06-16,47,7:50-8:00,1.1617,6589.49,3745.5,0.0,0.0,612.7360788865434,0.0,473.9983333333332,0.0,0.0,7648.392994914428,7121.728180099613,0.0,0.0
2025-06-16,48,8:00-8:10,1.1683,6756.2238,4046.7505,0.0,0.0,592.2095380796118,0.0,451.57888333333335,0.0,0.0,7121.728180099613,6619.973865284798,0.0,0.0
2025-06-16,49,8:10-8:20,1.0956,6615.3217,4206.5089,0.0,0.0,531.6517695872078,0.0,401.4688,0.0,0.0,6619.973865284798,6173.897420840354,0.0,0.0
2025-06-16,50,8:20-8:30,1.0849,6690.21,4372.575,0.0,0.0,491.10686940947846,0.0,386.2724999999999,0.0,0.0,6173.897420840354,5744.705754173688,0.0,0.0
2025-06-16,51,8:30-8:40,1.061,6743.3528,4708.381,0.0,0.0,477.48601466463754,0.0,339.16196666666656,0.0,0.0,5744.705754173688,5367.859124544058,0.0,0.0
2025-06-16,52,8:40-8:50,1.043,6734.8759,4814.1145,0.0,0.0,434.14106555607304,0.0,320.1269,0.0,0.0,5367.859124544058,5012.162568988503,0.0,0.0
2025-06-16,53,8:50-9:00,1.036,6647.49,4763.8875,0.0,0.0,321.94300654946403,0.0,313.93375000000003,0.0,0.0,5012.162568988503,4663.347291210725,0.0,0.0
2025-06-16,54,9:00-9:10,1.0147,6479.881,5054.1233,0.0,0.0,307.32299180211413,0.0,237.6262833333334,0.0,0.0,4663.347291210725,4399.318087507022,0.0,0.0
2025-06-16,55,9:10-9:20,0.9922,6428.008,5413.2333,0.0,0.0,277.7621087094656,0.0,169.12911666666673,0.0,0.0,4399.318087507022,4211.396846766282,0.0,0.0
2025-06-16,56,9:20-9:30,0.97,6519.38,5572.35,0.0,0.0,185.95908350824038,0.0,157.83833333333325,0.0,0.0,4211.396846766282,4036.0209208403558,0.0,0.0
2025-06-16,57,9:30-9:40,0.9422,6597.6792,5550.8067,0.0,0.0,163.99773330621366,0.0,163.99773330621366,10.481016693786103,0.0,4036.0209208403558,3853.801217166785,0.0,49.37606964442633
2025-06-16,58,9:40-9:50,0.9569,6641.3909,5693.6164,0.0,0.0,159.87171740954483,0.0,157.96241666666674,0.0,0.0,3853.801217166785,3678.287420870489,0.0,0.0
2025-06-16,59,9:50-10:00,0.9977,6607.4,5944.425,0.0,0.0,141.87551117667877,0.0,110.49583333333317,0.0,0.0,3678.287420870489,3555.514272722341,0.0,0.0
2025-06-16,60,10:00-10:10,0.9919,6469.0289,5980.7306,0.0,0.0,173.9173788227825,0.0,81.38305000000003,0.0,0.0,3555.514272722341,3465.08866161123,0.0,0.0
2025-06-16,61,10:10-10:20,0.9588,6479.3066,6302.9245,0.0,0.0,175.6810087457276,0.0,29.39701666666656,0.0,0.0,3465.08866161123,3432.4253097593783,0.0,0.0
2025-06-16,62,10:20-10:30,0.9549,6578.84,6830.55,0.0,0.0,106.25848000068041,0.0,0.0,0.0,41.9516666666666,3432.4253097593783,3432.4253097593783,0.0,0.0
2025-06-16,63,10:30-10:40,0.9839,6470.1257,6927.1937,0.0,0.0,89.62318348970135,0.0,0.0,0.0,76.17800000000011,3432.4253097593783,3432.4253097593783,0.0,0.0
2025-06-16,64,10:40-10:50,0.799,6419.6562,6890.3247,89.16517135682412,0.0,0.0,0.0,0.0,0.0,167.6099213568241,3432.4253097593783,3432.4253097593783,71.24297191410247,0.0
2025-06-16,65,10:50-11:00,0.5025,6486.56,7038.9375,1165.35679134534,833.3333333333333,0.0,833.3333333333333,0.0,0.0,424.08637467867334,3432.4253097593783,4182.425309759378,585.5917876510333,0.0
2025-06-16,66,11:00-11:10,0.4662,6456.546,7358.6739,1144.4958289974584,833.3333333333333,0.0,833.3333333333333,0.0,0.0,461.5171456641249,4182.425309759378,4932.425309759378,533.5639554786151,0.0
2025-06-16,67,11:10-11:20,0.5007,6427.7004,7403.1285,1010.27181609453,833.3333333333333,0.0,833.3333333333333,0.0,0.0,339.509832761197,4932.425309759378,5682.425309759378,505.8430983185312,0.0
2025-06-16,68,11:20-11:30,0.4827,6483.81,7047.4125,984.0551109083412,833.3333333333333,0.0,833.3333333333333,0.0,0.0,244.6555275750079,5682.425309759378,6432.425309759378,475.00340203545636,0.0
2025-06-16,69,11:30-11:40,0.4785,6568.5666,6624.9648,1006.4891243553408,833.3333333333333,0.0,833.3333333333333,0.0,0.0,182.55549102200757,6432.425309759378,7182.425309759378,481.60504600403056,0.0
2025-06-16,70,11:40-11:50,0.4662,6466.9357,6571.9393,1004.1842186789216,833.3333333333333,0.0,833.3333333333333,0.0,0.0,188.35148534558857,7182.425309759378,7932.425309759378,468.1506827481133,0.0
2025-06-16,71,11:50-12:00,0.4432,6302.53,6840.9,935.6288537377579,833.3333333333333,0.0,833.3333333333333,0.0,0.0,192.02385373775792,7932.425309759378,8682.42530975938,414.6707079765743,0.0
2025-06-16,72,12:00-12:10,0.4411,6392.6951,7012.1484,861.6467916932322,833.3333333333333,0.0,833.3333333333333,0.0,0.0,131.55567502656572,8682.42530975938,9432.42530975938,380.07239981588475,0.0
2025-06-16,73,12:10-12:20,0.4551,6346.2405,7170.7915,882.9859946248964,833.3333333333333,0.0,833.3333333333333,0.0,0.0,187.07782795823027,9432.42530975938,10182.42530975938,401.8469261537904,0.0
2025-06-16,74,12:20-12:30,0.4463,6173.45,6977.5125,927.5101715635889,833.3333333333333,0.0,686.1941002673565,0.0,0.0,375.3264879628988,10182.42530975938,10800.0,413.9477895688297,0.0
2025-06-16,75,12:30-12:40,0.4113,6290.4119,6007.271,950.6675858146363,833.3333333333333,0.0,0.0,0.0,0.0,903.4774358146365,10800.0,10800.0,391.00957804555986,0.0
2025-06-16,76,12:40-12:50,0.5682,6419.3026,5645.389,1000.5805213536391,833.3333333333333,0.0,0.0,0.0,0.0,871.5949213536392,10800.0,10800.0,568.5298522331378,0.0
2025-06-16,77,12:50-13:00,0.8279,6418.35,6111.0,140.35408399285535,0.0,0.0,0.0,0.0,0.0,89.12908399285539,10800.0,10800.0,116.19914613768493,0.0
2025-06-16,78,13:00-13:10,0.8636,6414.4506,6301.2599,139.24348182979807,0.0,0.0,0.0,0.0,0.0,120.37836516313132,10800.0,10800.0,120.25067090821362,0.0
2025-06-16,79,13:10-13:20,0.8416,6353.8246,6310.6017,127.03530969250808,0.0,0.0,0.0,0.0,0.0,119.83149302584138,10800.0,10800.0,106.9129166372148,0.0
2025-06-16,80,13:20-13:30,0.8618,6324.84,6223.6125,194.73162129388174,0.0,0.0,0.0,0.0,0.0,177.86037129388183,10800.0,10800.0,167.8197112310673,0.0
2025-06-16,81,13:30-13:40,0.8623,6482.7996,5914.5373,253.25454349036,0.0,0.0,0.0,0.0,0.0,158.54416015702668,10800.0,10800.0,218.38139285173742,0.0
2025-06-16,82,13:40-13:50,0.9026,6509.6321,5706.1009,213.0175245108741,0.0,0.0,0.0,0.0,0.0,79.09565784420761,10800.0,10800.0,192.26961762351496,0.0
2025-06-16,83,13:50-14:00,0.9754,6468.28,5621.925,159.2766638957602,0.0,65.93351625141622,0.0,0.0,0.0,18.217497229093624,10800.0,10800.0,155.3584579639245,0.0
2025-06-16,84,14:00-14:10,1.0002,6706.296,5393.2403,0.0,0.0,281.39252853643575,0.0,218.84261666666657,0.0,0.0,10800.0,10556.841537037037,0.0,0.0
2025-06-16,85,14:10-14:20,0.9978,6731.7569,5223.2446,0.0,0.0,318.4052457601859,0.0,251.41871666666668,0.0,0.0,10556.841537037037,10277.487407407407,0.0,0.0
2025-06-16,86,14:20-14:30,1.0271,6472.04,5034.1875,0.0,0.0,354.77499363651543,0.0,239.64208333333318,0.0,0.0,10277.487407407407,10011.218425925925,0.0,0.0
2025-06-16,87,14:30-14:40,1.0906,6378.2625,4563.0711,0.0,0.0,329.49371581544756,0.0,302.53189999999984,0.0,0.0,10011.218425925925,9675.07187037037,0.0,0.0
2025-06-16,88,14:40-14:50,0.9376,6457.8117,4387.1571,326.4559033608819,0.0,0.0,0.0,0.0,18.653196639118164,0.0,9675.07187037037,9675.07187037037,306.08505499116285,87.44618584418595
2025-06-16,89,14:50-15:00,0.6694,6600.84,4553.25,1315.9722819110189,833.3333333333333,0.0,833.3333333333333,0.0,0.0,141.37394857768572,9675.07187037037,10425.07187037037,880.911845511236,0.0
2025-06-16,90,15:00-15:10,0.66,6734.2533,4523.3213,1393.7102713131057,833.3333333333333,0.0,416.58681069958925,0.0,0.0,608.6347939468496,10425.07187037037,10800.0,919.8487790666499,0.0
2025-06-16,91,15:10-15:20,0.7217,6920.6742,4390.6784,354.77030666185493,0.0,0.0,0.0,0.0,66.89566000481182,0.0,10800.0,10800.0,256.03773031786073,241.39298912736345
2025-06-16,92,15:20-15:30,0.7308,7060.76,4206.3,458.0244335671585,0.0,0.0,0.0,0.0,17.7188997661749,0.0,10800.0,10800.0,334.72425605087943,64.74485974560308
2025-06-16,93,15:30-15:40,0.7534,6945.7134,3891.2234,494.05513389535236,0.0,0.0,0.0,0.0,15.02653277131435,0.0,10800.0,10800.0,372.22113787675846,56.60494894954116
2025-06-16,94,15:40-15:50,0.7823,6714.7291,3668.7719,562.4782327544973,0.0,0.0,0.0,0.0,0.0,54.81869942116418,10800.0,10800.0,440.02672148384323,0.0
2025-06-16,95,15:50-16:00,0.8055,6647.64,3582.1125,614.7378595431697,0.0,0.0,0.0,0.0,0.0,103.81660954316976,10800.0,10800.0,495.1713458620232,0.0
2025-06-16,96,16:00-16:10,0.8271,6891.5508,3444.1662,613.5643525680061,0.0,0.0,0.0,0.0,0.0,39.00025256800632,10800.0,10800.0,507.4790760089978,0.0
2025-06-16,97,16:10-16:20,0.8519,6890.7737,3183.3024,656.468128643054,0.0,0.0,0.0,0.0,0.0,38.55624530972068,10800.0,10800.0,559.2451987910177,0.0
2025-06-16,98,16:20-16:30,0.8791,6688.5,2858.8125,727.193396077945,0.0,0.0,0.0,0.0,0.0,88.91214607794495,10800.0,10800.0,639.2757144921214,0.0
2025-06-16,99,16:30-16:40,0.9024,6847.3534,2609.4274,740.66288217892,0.0,0.0,0.0,0.0,0.0,34.34188217892006,10800.0,10800.0,668.3741848782573,0.0
2025-06-16,100,16:40-16:50,0.9163,6934.3126,2489.4043,782.1900867196982,0.0,0.0,0.0,0.0,0.0,41.372036719698144,10800.0,10800.0,716.7207764612594,0.0
2025-06-16,101,16:50-17:00,0.9264,6877.57,2409.525,857.6059802203329,0.0,0.0,0.0,0.0,0.0,112.93181355366619,10800.0,10800.0,794.4861800761164,0.0
2025-06-16,102,17:00-17:10,0.9462,7033.7203,2213.032,865.0669500235409,0.0,0.0,0.0,0.0,0.0,61.61890002354107,10800.0,10800.0,818.5263481122745,0.0
2025-06-16,103,17:10-17:20,0.9742,7024.0557,1955.0971,928.174879531465,0.0,0.0,0.0,0.0,0.0,83.3484461981318,10800.0,10800.0,904.2279676395532,0.0
2025-06-16,104,17:20-17:30,0.9862,6863.03,1677.3375,1018.5752988827464,0.0,0.0,0.0,0.0,0.0,154.29321554941316,10800.0,10800.0,1004.5189597581646,0.0
2025-06-16,105,17:30-17:40,0.976,6871.2265,1380.3925,1083.1505232632453,0.0,0.0,0.0,0.0,0.0,168.0115232632454,10800.0,10800.0,1057.1549107049275,0.0
2025-06-16,106,17:40-17:50,1.0742,6309.6649,1166.0299,958.7152002852044,0.0,0.0,0.0,0.0,0.0,101.44270028520464,10800.0,10800.0,1029.8518681463668,0.0
2025-06-16,107,17:50-18:00,1.2313,5329.67,1015.575,779.8570908700085,0.0,0.0,0.0,0.0,0.0,60.84125753667524,10800.0,10800.0,960.2380359882416,0.0
2025-06-16,108,18:00-18:10,1.2561,4952.0238,810.693,762.3583995141881,0.0,0.0,0.0,0.0,0.0,72.13659951418822,10800.0,10800.0,957.5983856297718,0.0
2025-06-16,109,18:10-18:20,1.2447,5033.1804,616.5333,835.322412213349,0.0,0.0,0.0,0.0,0.0,99.21456221334904,10800.0,10800.0,1039.7258064819555,0.0
2025-06-16,110,18:20-18:30,1.2545,5223.36,460.1625,855.0737926451625,0.0,0.0,0.0,0.0,0.0,61.20754264516256,10800.0,10800.0,1072.6900728733563,0.0
2025-06-16,111,18:30-18:40,1.2522,5306.8786,295.2535,905.1545662610445,0.0,0.0,0.0,0.0,0.0,69.88371626104458,10800.0,10800.0,1133.4345478720797,0.0
2025-06-16,112,18:40-18:50,1.2881,5221.8343,125.7607,909.0596232504229,0.0,0.0,0.0,0.0,0.0,59.71402325042277,10800.0,10800.0,1170.9597007088698,0.0
2025-06-16,113,18:50-19:00,1.3466,5122.24,5.625,79.70850131255736,0.0,833.3333333333333,0.0,773.0606653541092,0.0,0.0,10800.0,9941.043705162101,107.33546786748974,0.0
2025-06-16,114,19:00-19:10,1.3523,5240.6821,0.0,74.88235840956645,0.0,833.3333333333333,0.0,798.5646582571002,0.0,0.0,9941.043705162101,9053.74964043199,101.26341327725672,0.0
2025-06-16,115,19:10-19:20,1.3445,5410.8505,3.6598,109.73068000391982,0.0,833.3333333333333,0.0,791.46776999608,0.0,0.0,9053.74964043199,8174.341007103012,147.5328992652702,0.0
2025-06-16,116,19:20-19:30,1.3483,5386.99,0.0,91.76122272579175,0.0,833.3333333333333,0.0,806.0704439408748,0.0,0.0,8174.341007103012,7278.7071805020405,123.72165660118503,0.0
2025-06-16,117,19:30-19:40,1.349,5101.9292,0.0,107.21105200050249,0.0,833.3333333333333,0.0,743.1104813328308,0.0,0.0,7278.7071805020405,6453.028867910007,144.62770914867787,0.0
2025-06-16,118,19:40-19:50,1.3473,5086.0372,0.2628,97.46637062667764,0.0,833.3333333333333,0.0,750.1626960399889,0.0,0.0,6453.028867910007,5619.514761198908,131.31644114532278,0.0
2025-06-16,119,19:50-20:00,1.3482,5385.67,0.0,75.5296844358636,0.0,833.3333333333333,0.0,822.0819822308031,0.0,0.0,5619.514761198908,4706.090336498016,101.8291205564313,0.0
2025-06-16,120,20:00-20:10,1.3513,5505.2051,0.0,76.97752718715515,0.0,833.3333333333333,0.0,833.3333333333333,7.223322812844913,0.0,4706.090336498016,3780.1644105720898,104.01973248800275,48.80438058498665
2025-06-16,121,20:10-20:20,1.34,5326.3225,0.0189,631.8241363259942,0.0,306.6666666666668,0.0,255.89313034067243,0.0,0.0,3780.1644105720898,3495.838710193565,846.6443426768324,0.0
2025-06-16,122,20:20-20:30,1.3489,5118.65,0.0,175.27441821895627,0.0,833.3333333333333,0.0,677.833915114377,0.0,0.0,3495.838710193565,2742.689915622035,236.42766273555011,0.0
2025-06-16,123,20:30-20:40,1.3952,5248.3891,0.0,94.95899502485724,0.0,833.3333333333333,0.0,779.7725216418095,0.0,0.0,2742.689915622035,1876.2760026866913,132.48678985868082,0.0
2025-06-16,124,20:40-20:50,1.2226,5341.6726,0.0014,902.4642282274809,0.0,0.0,0.0,0.0,0.0,12.185694894147673,1876.2760026866913,1876.2760026866913,1103.352765430918,0.0
2025-06-16,125,20:50-21:00,0.9332,5298.17,0.0,944.178737516082,0.0,0.0,0.0,0.0,0.0,61.15040418274873,1876.2760026866913,1876.2760026866913,881.1075978500078,0.0
2025-06-16,126,21:00-21:10,0.9068,5380.2644,0.0,918.3843422435189,0.0,0.0,0.0,0.0,0.0,21.67360891018552,1876.2760026866913,1876.2760026866913,832.790921546423,0.0
2025-06-16,127,21:10-21:20,0.9371,5459.7185,0.0,900.1086735077607,0.0,0.0,0.0,0.0,9.844409825572598,0.0,1876.2760026866913,1876.2760026866913,843.4918379441226,46.12598223772041
2025-06-16,128,21:20-21:30,0.9371,5427.17,0.0,931.7300085192458,0.0,0.0,0.0,0.0,0.0,27.20167518591245,1876.2760026866913,1876.2760026866913,873.1241909833852,0.0
2025-06-16,129,21:30-21:40,0.9871,5244.3497,0.0,924.4805433331865,0.0,0.0,0.0,0.0,0.0,50.42225999985317,1876.2760026866913,1876.2760026866913,912.5547443241884,0.0
2025-06-16,130,21:40-21:50,0.7764,4692.4497,0.0,841.7555433593499,0.0,0.0,0.0,0.0,0.0,59.68059335934993,1876.2760026866913,1876.2760026866913,653.5390038641992,0.0
2025-06-16,131,21:50-22:00,0.4209,3995.45,0.0,1611.9001207475026,833.3333333333333,0.0,833.3333333333333,0.0,0.0,112.65845408083601,1876.2760026866913,2626.2760026866913,678.4487608226239,0.0
2025-06-16,132,22:00-22:10,0.3859,3704.4516,0.0,1616.3967507564712,833.3333333333333,0.0,833.3333333333333,0.0,0.0,165.65481742313796,2626.2760026866913,3376.2760026866913,623.7675061169223,0.0
2025-06-16,133,22:10-22:20,0.4368,3726.2064,0.0,747.0580927358262,0.0,0.0,0.0,0.0,0.0,126.02369273582622,3376.2760026866913,3376.2760026866913,326.3149749070089,0.0
2025-06-16,134,22:20-22:30,0.4198,3896.55,0.0,1571.8014741829206,833.3333333333333,0.0,833.3333333333333,0.0,0.0,89.04314084958742,3376.2760026866913,4126.276002686691,659.8422588619901,0.0
2025-06-16,135,22:30-22:40,0.4186,4127.3052,0.0,1572.720722526731,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.5031891933977,4126.276002686691,4876.276002686691,658.3408944496896,0.0
2025-06-16,136,22:40-22:50,0.4241,4257.3842,0.0,718.4824182275662,0.0,0.0,0.0,0.0,0.0,8.918384894232872,4876.276002686691,4876.276002686691,304.7083935703108,0.0
2025-06-16,137,22:50-23:00,0.4237,4227.66,0.0,1606.252857051567,833.3333333333333,0.0,833.3333333333333,0.0,0.0,68.30952371823378,4876.276002686691,5626.276002686691,680.5693355327489,0.0
2025-06-16,138,23:00-23:10,0.4248,4094.7137,0.0,1620.0087031985954,833.3333333333333,0.0,833.3333333333333,0.0,0.0,104.22308653192886,5626.276002686691,6376.276002686691,688.1796971187633,0.0
2025-06-16,139,23:10-23:20,0.424,3898.8907,0.0,1623.676155219779,833.3333333333333,0.0,833.3333333333333,0.0,0.0,140.52770521977914,6376.276002686691,7126.276002686691,688.4386898131863,0.0
2025-06-16,140,23:20-23:30,0.422,3809.03,0.0,1612.0642667894585,833.3333333333333,0.0,833.3333333333333,0.0,0.0,143.89260012279192,7126.276002686691,7876.276002686691,680.2911205851515,0.0
2025-06-16,141,23:30-23:40,0.424,3983.2189,0.0,1623.3035810097233,833.3333333333333,0.0,833.3333333333333,0.0,0.0,126.10043100972348,7876.276002686691,8626.27600268669,688.2807183481226,0.0
