date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-03,46,7:40-7:50,0.86,5607.2912,4272.1282,0.0,0.0,304.65045313149477,0.0,222.52716666666663,0.0,0.0,5755.541447654562,5508.289040247155,0.0,0.0
2025-08-03,47,7:50-8:00,1.1617,6713.03,4667.175,0.0,0.0,428.067194842711,0.0,340.9758333333332,0.0,0.0,5508.289040247155,5129.427003210118,0.0,0.0
2025-08-03,48,8:00-8:10,1.1683,7057.8818,5071.623,0.0,0.0,416.51450364756715,0.0,331.04313333333334,0.0,0.0,5129.427003210118,4761.601299506414,0.0,0.0
2025-08-03,49,8:10-8:20,1.0956,6846.2609,5395.8927,0.0,0.0,339.1036253121788,0.0,241.72803333333331,0.0,0.0,4761.601299506414,4493.014595802711,0.0,0.0
2025-08-03,50,8:20-8:30,1.0849,6644.85,5720.7,0.0,0.0,272.79739633931024,0.0,154.02499999999998,0.0,0.0,4493.014595802711,4321.875706913822,0.0,0.0
2025-08-03,51,8:30-8:40,1.061,6811.3447,6217.969,0.0,0.0,219.70784298901586,0.0,98.89594999999986,0.0,0.0,4321.875706913822,4211.991318024933,0.0,0.0
2025-08-03,52,8:40-8:50,1.043,6871.283,6759.3487,0.0,0.0,191.30052343387857,0.0,18.65571666666665,0.0,0.0,4211.991318024933,4191.262743950859,0.0,0.0
2025-08-03,53,8:50-9:00,1.036,6793.77,7148.0625,0.0,0.0,198.14021876952498,0.0,0.0,0.0,59.04874999999993,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,54,9:00-9:10,1.0147,6974.8767,7282.195,0.0,0.0,209.95569848748133,0.0,0.0,0.0,51.21971666666673,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,55,9:10-9:20,0.9922,6939.4345,7397.6666,0.0,0.0,231.6707352961633,0.0,0.0,0.0,76.37201666666647,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,56,9:20-9:30,0.97,6615.14,7639.125,0.0,0.0,202.55358566065706,0.0,0.0,0.0,170.6641666666667,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,57,9:30-9:40,0.9422,6487.0311,7946.9054,0.0,0.0,94.72431097068223,0.0,0.0,0.0,243.31238333333317,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,58,9:40-9:50,0.9569,6736.7249,8155.6821,0.0,0.0,50.639505218308535,0.0,0.0,0.0,236.4928666666667,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,59,9:50-10:00,0.9977,6975.23,8281.2,0.0,0.0,88.46652799811575,0.0,0.0,0.0,217.66166666666686,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,60,10:00-10:10,0.9919,6674.0551,8450.4069,0.0,0.0,67.22401818373146,0.0,0.0,0.0,296.0586333333333,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,61,10:10-10:20,0.9588,6647.7413,8433.5886,0.0,0.0,51.424217260448586,0.0,0.0,0.0,297.6412166666664,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,62,10:20-10:30,0.9549,6905.68,8381.625,0.0,0.0,41.45389669974429,0.0,0.0,0.0,245.99083333333328,4191.262743950859,4191.262743950859,0.0,0.0
2025-08-03,63,10:30-10:40,0.9839,6695.2146,8686.4193,0.0,38.67009400583993,0.0,38.67009400583993,0.0,0.0,293.19735599416003,4191.262743950859,4226.065828556115,0.0,0.0
2025-08-03,64,10:40-10:50,0.799,6751.1559,8844.3693,0.0,108.70619628723216,0.0,108.70619628723216,0.0,0.0,240.16270371276778,4226.065828556115,4323.901405214624,0.0,0.0
2025-08-03,65,10:50-11:00,0.5025,7068.58,8770.65,728.0891105718904,833.3333333333333,0.0,833.3333333333333,0.0,0.0,178.43411057189041,4323.901405214624,5073.901405214624,365.86477806237485,0.0
2025-08-03,66,11:00-11:10,0.4662,6866.4452,8827.5193,590.9387193599371,833.3333333333333,0.0,833.3333333333333,0.0,0.0,84.45106935993726,5073.901405214624,5823.901405214624,275.4956309656027,0.0
2025-08-03,67,11:10-11:20,0.5007,6723.8196,8607.9816,606.7784824370664,833.3333333333333,0.0,833.3333333333333,0.0,0.0,87.47214910373327,5823.901405214624,6573.901405214624,303.81398615623914,0.0
2025-08-03,68,11:20-11:30,0.4827,6839.41,8274.075,652.5842329377006,833.3333333333333,0.0,833.3333333333333,0.0,0.0,58.36173293770071,6573.901405214624,7323.901405214624,315.00240923902805,0.0
2025-08-03,69,11:30-11:40,0.4785,6784.5245,8499.7173,722.5675252073964,833.3333333333333,0.0,833.3333333333333,0.0,0.0,175.09965854072993,7323.901405214624,8073.901405214624,345.7485608117392,0.0
2025-08-03,70,11:40-11:50,0.4662,6556.8807,8943.5327,727.0023122861861,833.3333333333333,0.0,833.3333333333333,0.0,0.0,291.44431228618623,8073.901405214624,8823.901405214623,338.92847798782,0.0
2025-08-03,71,11:50-12:00,0.4432,6383.35,9253.3125,679.5094735853982,833.3333333333333,0.0,833.3333333333333,0.0,0.0,324.50322358539825,8823.901405214623,9573.901405214623,301.1585986930485,0.0
2025-08-03,72,12:00-12:10,0.4411,6473.1806,9335.3992,699.7364159202199,833.3333333333333,0.0,833.3333333333333,0.0,0.0,343.43951592021995,9573.901405214623,10323.901405214623,308.653733062409,0.0
2025-08-03,73,12:10-12:20,0.4551,6521.4721,9142.8344,698.7854539044189,833.3333333333333,0.0,528.9984386504187,0.0,0.0,606.6807319206665,10323.901405214623,10800.0,318.01726007190103,0.0
2025-08-03,74,12:20-12:30,0.4463,6419.77,9052.425,671.0595608973421,833.3333333333333,0.0,0.0,0.0,0.0,1109.8353942306753,10800.0,10800.0,299.49388202848377,0.0
2025-08-03,75,12:30-12:40,0.4113,6388.4355,9544.6295,733.1252016293712,833.3333333333333,0.0,0.0,0.0,0.0,1259.1575349627044,10800.0,10800.0,301.5343954301604,0.0
2025-08-03,76,12:40-12:50,0.5682,6643.0912,9887.751,619.7800798766608,643.3254269268501,0.0,0.0,0.0,0.0,1160.5567132099943,10800.0,10800.0,352.15904138591867,0.0
2025-08-03,77,12:50-13:00,0.8279,7052.53,9785.3625,0.0,32.59415460801148,0.0,0.0,0.0,0.0,455.4720833333331,10800.0,10800.0,0.0,0.0
2025-08-03,78,13:00-13:10,0.8636,7235.9799,9598.6939,0.0,132.23049969795403,0.0,0.0,0.0,0.0,393.78566666666666,10800.0,10800.0,0.0,0.0
2025-08-03,79,13:10-13:20,0.8416,7183.4871,9351.4358,0.0,128.43754064465003,0.0,0.0,0.0,0.0,361.32478333333324,10800.0,10800.0,0.0,0.0
2025-08-03,80,13:20-13:30,0.8618,7000.68,9049.8,0.0,24.647170527975646,0.0,0.0,0.0,0.0,341.51999999999975,10800.0,10800.0,0.0,0.0
2025-08-03,81,13:30-13:40,0.8623,6835.1448,8790.1956,0.0,0.0,0.0,0.0,0.0,0.0,325.8417999999999,10800.0,10800.0,0.0,0.0
2025-08-03,82,13:40-13:50,0.9026,6909.5536,8714.6909,0.0,0.0,0.0,0.0,0.0,0.0,300.85621666666657,10800.0,10800.0,0.0,0.0
2025-08-03,83,13:50-14:00,0.9754,7094.94,8637.975,0.0,0.0,15.059442949010796,0.0,0.0,0.0,257.1725000000001,10800.0,10800.0,0.0,0.0
2025-08-03,84,14:00-14:10,1.0002,7053.3283,8203.2797,0.0,0.0,133.9868723704914,0.0,0.0,0.0,191.6585666666665,10800.0,10800.0,0.0,0.0
2025-08-03,85,14:10-14:20,0.9978,7074.0884,7709.7272,0.0,0.0,117.23204224981978,0.0,0.0,0.0,105.9398000000001,10800.0,10800.0,0.0,0.0
2025-08-03,86,14:20-14:30,1.0271,7211.29,7393.0875,0.0,0.0,26.720834555069814,0.0,0.0,0.0,30.299583333333203,10800.0,10800.0,0.0,0.0
2025-08-03,87,14:30-14:40,1.0906,7201.0035,7248.1942,0.0,0.0,114.09329154689551,0.0,0.0,0.0,7.865116666666609,10800.0,10800.0,0.0,0.0
2025-08-03,88,14:40-14:50,0.9376,7091.9058,7226.7312,0.0,0.0,201.15098948483774,0.0,0.0,0.0,22.4708999999998,10800.0,10800.0,0.0,0.0
2025-08-03,89,14:50-15:00,0.6694,7010.36,7191.225,1022.411804558542,750.917868093984,0.0,0.0,0.0,0.0,1052.5559712252086,10800.0,10800.0,684.402461971488,0.0
2025-08-03,90,15:00-15:10,0.66,7041.5852,6931.4362,302.6719333949803,-0.0,0.0,-0.0,0.0,0.0,284.31376672831357,10800.0,10800.0,199.76347604068698,0.0
2025-08-03,91,15:10-15:20,0.7217,7125.2375,6290.5592,332.39507109057786,0.0,0.0,0.0,0.0,0.0,193.28202109057793,10800.0,10800.0,239.88952280607003,0.0
2025-08-03,92,15:20-15:30,0.7308,7158.55,5600.6625,327.01473922822015,0.0,0.0,0.0,0.0,0.0,67.36682256155336,10800.0,10800.0,238.98237142798328,0.0
2025-08-03,93,15:30-15:40,0.7534,7094.1128,5415.3519,423.7052241535149,0.0,0.0,0.0,0.0,0.0,143.91174082018142,10800.0,10800.0,319.2195158772581,0.0
2025-08-03,94,15:40-15:50,0.7823,7118.5242,5293.9806,447.27459298980045,-0.0,0.0,-0.0,0.0,0.0,143.18399298980034,10800.0,10800.0,349.9029140959209,0.0
2025-08-03,95,15:50-16:00,0.8055,7209.47,4954.05,412.5659302609147,0.0,0.0,0.0,0.0,0.0,36.66259692758126,10800.0,10800.0,332.3218568251668,0.0
2025-08-03,96,16:00-16:10,0.8271,7195.8186,4531.1621,517.2900433341292,0.0,0.0,0.0,0.0,0.0,73.18062666746255,10800.0,10800.0,427.8505948416583,0.0
2025-08-03,97,16:10-16:20,0.8519,7357.3239,4180.5185,550.6958318455113,0.0,0.0,0.0,0.0,0.0,21.228265178844595,10800.0,10800.0,469.1377791491911,0.0
2025-08-03,98,16:20-16:30,0.8791,7548.63,3941.7,625.0853524949466,0.0,0.0,0.0,0.0,0.0,23.93035249494642,10800.0,10800.0,549.5125333783076,0.0
2025-08-03,99,16:30-16:40,0.9024,7330.7358,3735.2716,697.889168793759,0.0,0.0,0.0,0.0,0.0,98.64513546042576,10800.0,10800.0,629.7751859194882,0.0
2025-08-03,100,16:40-16:50,0.9163,7226.0801,3472.9412,714.2850907923012,0.0,0.0,0.0,0.0,0.0,88.76194079230117,10800.0,10800.0,654.4994286929856,0.0
2025-08-03,101,16:50-17:00,0.9264,7387.81,3138.9375,751.3089426960574,0.0,0.0,0.0,0.0,0.0,43.163526029390596,10800.0,10800.0,696.0126045136276,0.0
2025-08-03,102,17:00-17:10,0.9462,7439.3533,2783.8858,837.6325515890036,0.0,0.0,0.0,0.0,0.0,61.72130158900359,10800.0,10800.0,792.5679203135152,0.0
2025-08-03,103,17:10-17:20,0.9742,7355.1192,2429.3975,879.9870599972356,0.0,-0.0,0.0,-0.0,0.0,59.03344333056884,10800.0,10800.0,857.2833938493069,0.0
2025-08-03,104,17:20-17:30,0.9862,7374.22,2071.725,857.8367140008722,0.0,0.0,0.0,0.0,25.912452665794433,0.0,10800.0,10800.0,845.9985673476601,127.77430409503235
2025-08-03,105,17:30-17:40,0.976,7599.5088,1701.8123,946.1371111957578,0.0,0.0,0.0,0.0,36.81230547090871,0.0,10800.0,10800.0,923.4298205270596,179.6440506980345
2025-08-03,106,17:40-17:50,1.0742,6979.8777,1357.3181,894.7954453004404,0.0,0.0,0.0,0.0,42.29782136622629,0.0,10800.0,10800.0,961.1892673417332,227.1815985580014
2025-08-03,107,17:50-18:00,1.2313,5808.41,1059.4125,771.6924803178669,0.0,0.0,0.0,0.0,19.807103015466453,0.0,10800.0,10800.0,950.1849510153895,121.94242971471922
2025-08-03,108,18:00-18:10,1.2561,5513.6122,796.1478,795.5337708039933,0.0,0.0,0.0,0.0,0.0,9.28970413732668,10800.0,10800.0,999.269969506896,0.0
2025-08-03,109,18:10-18:20,1.2447,5557.1612,537.8412,898.5004855948697,0.0,0.0,0.0,0.0,0.0,61.94715226153642,10800.0,10800.0,1118.3635544199342,0.0
2025-08-03,110,18:20-18:30,1.2545,5566.41,280.3875,966.0231516153733,0.0,0.0,0.0,0.0,0.0,85.01940161537345,10800.0,10800.0,1211.8760437014857,0.0
2025-08-03,111,18:30-18:40,1.2522,5737.8301,63.6583,967.3231044817003,0.0,0.0,0.0,0.0,0.0,21.62780448170031,10800.0,10800.0,1211.281991431985,0.0
2025-08-03,112,18:40-18:50,1.2881,5854.2374,0.0,948.1485719053744,0.0,0.0,0.0,0.0,27.55766142795892,0.0,10800.0,10800.0,1221.3101754713127,177.48511842676942
2025-08-03,113,18:50-19:00,1.3466,5843.68,0.0,129.43026356273901,0.0,833.3333333333333,0.0,833.3333333333333,11.183069770594443,0.0,10800.0,9874.074074074075,174.29079291358437,75.2956087654124
2025-08-03,114,19:00-19:10,1.3523,5857.0219,3.8249,134.51339002536076,0.0,833.3333333333333,0.0,833.3333333333333,7.686109974639294,0.0,9874.074074074075,8948.14814814815,181.90245733129538,51.969632593523585
2025-08-03,115,19:10-19:20,1.3445,5911.7486,0.0,122.73517935976713,0.0,833.3333333333333,0.0,833.3333333333333,29.22292064023293,0.0,8948.14814814815,8022.2222222222235,165.0174486492069,196.45108400396586
2025-08-03,116,19:20-19:30,1.3483,5980.7,0.0,126.72995195601402,0.0,833.3333333333333,0.0,833.3333333333333,36.720048043986026,0.0,8022.2222222222235,7096.296296296297,170.8699942222937,247.54820388853182
2025-08-03,117,19:30-19:40,1.349,6039.8839,0.2746,118.20812464787457,0.0,833.3333333333333,0.0,833.3333333333333,55.06009201879215,0.0,7096.296296296297,6170.370370370371,159.46276014998278,371.38032066675305
2025-08-03,118,19:40-19:50,1.3473,6105.5276,0.0,160.25642210072988,0.0,833.3333333333333,0.0,833.3333333333333,23.998177899270217,0.0,6170.370370370371,5244.444444444445,215.91347749631336,161.6637254184338
2025-08-03,119,19:50-20:00,1.3482,6058.39,0.0,209.87005210676193,0.0,833.3333333333333,0.0,799.8616145599048,0.0,0.0,5244.444444444445,4355.709317155663,282.94680425033647,0.0
2025-08-03,120,20:00-20:10,1.3513,5762.3269,0.0197,138.26575921522158,0.0,833.3333333333333,0.0,822.1187741181117,0.0,0.0,4355.709317155663,3442.244012579983,186.83852042752892,0.0
2025-08-03,121,20:10-20:20,1.34,5581.6563,0.0,645.4815241745914,0.0,306.6666666666668,0.0,284.7945258254085,0.0,0.0,3442.244012579983,3125.8056505517516,864.9452423939525,0.0
2025-08-03,122,20:20-20:30,1.3489,5680.04,0.0,143.80124637550807,0.0,833.3333333333333,0.0,802.8720869578252,0.0,0.0,3125.8056505517516,2233.725553931946,193.97350123592284,0.0
2025-08-03,123,20:30-20:40,1.3952,5874.4518,0.0014,139.6462193129363,0.0,833.3333333333333,0.0,833.3333333333333,6.095514020397104,0.0,2233.725553931946,1307.79962800602,194.8344051854087,42.5223058062902
2025-08-03,124,20:40-20:50,1.2226,5915.6045,0.0,967.6582560666685,0.0,0.0,0.0,0.0,18.275827266664805,0.0,1307.79962800602,1307.79962800602,1183.0589838671087,111.72013208112195
2025-08-03,125,20:50-21:00,0.9332,5791.56,0.0,954.4258323235986,0.0,0.0,0.0,0.0,10.834167676401421,0.0,1307.79962800602,1307.79962800602,890.6701867243822,50.55222637808903
2025-08-03,126,21:00-21:10,0.9068,5710.1747,0.0,932.968131907946,0.0,0.0,0.0,0.0,18.727651425387194,0.0,1307.79962800602,1307.79962800602,846.0155020141256,84.91117156270555
2025-08-03,127,21:10-21:20,0.9371,5756.4191,0.0,953.3717974593575,0.0,0.0,0.0,0.0,6.031385873975864,0.0,1307.79962800602,1307.79962800602,893.404711399164,28.260058512513915
2025-08-03,128,21:20-21:30,0.9371,5963.75,0.0,982.9870203524302,0.0,0.0,0.0,0.0,10.971312980903008,0.0,1307.79962800602,1307.79962800602,921.1571367722624,51.40608697202104
2025-08-03,129,21:30-21:40,0.9871,6168.1927,0.0,1001.3806252362747,0.0,0.0,0.0,0.0,26.651491430391843,0.0,1307.79962800602,1307.79962800602,988.4628151707267,131.53843595469894
2025-08-03,130,21:40-21:50,0.7764,5553.4877,0.0,909.1761279690937,0.0,0.0,0.0,0.0,16.405155364239477,0.0,1307.79962800602,1307.79962800602,705.8843457552043,63.68481312397764
2025-08-03,131,21:50-22:00,0.4209,4625.58,0.0,1653.2128111025452,833.3333333333333,0.0,833.3333333333333,0.0,0.0,48.94947776921197,1307.79962800602,2057.7996280060197,695.8372721930613,0.0
2025-08-03,132,22:00-22:10,0.3859,4767.689,0.0,1669.6780561043834,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.72988943771679,2057.7996280060197,2807.7996280060197,644.3287618506815,0.0
2025-08-03,133,22:10-22:20,0.4368,4984.6368,0.0,850.7841861481556,0.0,0.0,0.0,0.0,0.0,20.01138614815568,2807.7996280060197,2807.7996280060197,371.62253250951443,0.0
2025-08-03,134,22:20-22:30,0.4198,4871.84,0.0,1749.5526377302494,833.3333333333333,0.0,833.3333333333333,0.0,0.0,104.24597106358283,2807.7996280060197,3557.7996280060197,734.4621973191587,0.0
2025-08-03,135,22:30-22:40,0.4186,4968.8737,0.0,1695.7614492117086,833.3333333333333,0.0,833.3333333333333,0.0,0.0,34.28249921170868,3557.7996280060197,4307.79962800602,709.8457426400213,0.0
2025-08-03,136,22:40-22:50,0.4241,4816.983,0.0,1672.7745504201796,833.3333333333333,0.0,833.3333333333333,0.0,0.0,36.61071708684631,4307.79962800602,5057.79962800602,709.4236868331981,0.0
2025-08-03,137,22:50-23:00,0.4237,4401.95,0.0,1674.0701808979486,833.3333333333333,0.0,833.3333333333333,0.0,0.0,107.07851423128204,5057.79962800602,5807.79962800602,709.3035356464609,0.0
2025-08-03,138,23:00-23:10,0.4248,4276.6301,0.0,795.504102213778,0.0,0.0,0.0,0.0,0.0,82.73241888044458,5807.79962800602,5807.79962800602,337.9301426204129,0.0
2025-08-03,139,23:10-23:20,0.424,4428.5565,0.0,793.1807192513754,0.0,0.0,0.0,0.0,0.0,55.08796925137551,5807.79962800602,5807.79962800602,336.30862496258317,0.0
2025-08-03,140,23:20-23:30,0.422,4597.74,0.0,1662.1956638231466,833.3333333333333,0.0,833.3333333333333,0.0,0.0,62.57233048981334,5807.79962800602,6557.79962800602,701.4465701333678,0.0
2025-08-03,141,23:30-23:40,0.424,4543.3173,0.0,765.7193656592754,0.0,0.0,0.0,0.0,0.0,8.499815659275441,6557.79962800602,6557.79962800602,324.6650110395327,0.0
2025-08-03,142,23:40-23:50,0.4271,4485.1285,0.0,778.0704623475676,0.0,0.0,0.0,0.0,0.0,30.54904568090103,6557.79962800602,6557.79962800602,332.31389446864614,0.0
2025-08-03,143,23:50-0:00+1,0.4276,4543.75,0.0,853.9530519440757,0.0,0.0,0.0,0.0,0.0,96.66138527740907,6557.79962800602,6557.79962800602,365.1503250112867,0.0
