date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-03,43,7:10-7:20,0.7972,5255.0981,3037.6967,478.4873184266551,0.0,0.0,0.0,0.0,0.0,108.92041842665503,7184.190588884995,7184.190588884995,381.4500902497295,0.0
2025-07-03,44,7:20-7:30,0.7644,5230.38,3085.05,377.26499638669185,0.0,0.0,0.0,0.0,0.0,19.709996386691728,7184.190588884995,7184.190588884995,288.3813632379872,0.0
2025-07-03,45,7:30-7:40,0.6899,4982.4343,3277.3966,219.30597329333756,0.0,0.0,0.0,0.0,64.86697670666251,0.0,7184.190588884995,7184.190588884995,151.29919097507357,223.7586361496323
2025-07-03,46,7:40-7:50,0.86,5932.6025,3373.9822,0.0,0.0,309.38180021238827,0.0,309.38180021238827,117.05491645427844,0.0,7184.190588884995,6840.433033093453,0.0,503.3361407533973
2025-07-03,47,7:50-8:00,1.1617,7452.87,3534.4125,0.0,0.0,477.9371278968363,0.0,477.9371278968363,175.1391221031638,0.0,6840.433033093453,6309.391779874746,0.0,1017.2955907362268
2025-07-03,48,8:00-8:10,1.1683,7387.8065,4163.4196,0.0,0.0,423.9942339429573,0.0,423.9942339429573,113.40358272370929,0.0,6309.391779874746,5838.287075493682,0.0,662.4470284805478
2025-07-03,49,8:10-8:20,1.0956,7032.3471,4601.6244,0.0,0.0,359.3730264949625,0.0,359.3730264949625,45.74742350503749,0.0,5838.287075493682,5438.983712721501,0.0,250.60438596059535
2025-07-03,50,8:20-8:30,1.0849,6991.67,4725.7875,0.0,0.0,399.4418256423678,0.0,377.64708333333317,0.0,0.0,5438.983712721501,5019.375842351132,0.0,0.0
2025-07-03,51,8:30-8:40,1.061,6611.234,5016.4657,0.0,0.0,353.35484403530575,0.0,265.79471666666666,0.0,0.0,5019.375842351132,4724.0483793881685,0.0,0.0
2025-07-03,52,8:40-8:50,1.043,6479.7574,5161.8753,0.0,0.0,340.6988669882735,0.0,219.6470166666668,0.0,0.0,4724.0483793881685,4479.996138647428,0.0,0.0
2025-07-03,53,8:50-9:00,1.036,6761.65,5189.325,0.0,0.0,382.5144199057572,0.0,262.0541666666667,0.0,0.0,4479.996138647428,4188.824842351131,0.0,0.0
2025-07-03,54,9:00-9:10,1.0147,6973.213,5495.2874,0.0,0.0,334.4874595910176,0.0,246.3209333333332,0.0,0.0,4188.824842351131,3915.1349164252056,0.0,0.0
2025-07-03,55,9:10-9:20,0.9922,7047.6929,5782.8684,0.0,0.0,228.8085724570663,0.0,210.8040833333332,0.0,0.0,3915.1349164252056,3680.9081571659462,0.0,0.0
2025-07-03,56,9:20-9:30,0.97,7019.26,5898.8625,0.0,0.0,151.23550377920702,0.0,151.23550377920702,35.497412887459575,0.0,3680.9081571659462,3512.868708522383,0.0,172.16245250417893
2025-07-03,57,9:30-9:40,0.9422,6913.0735,5999.9748,0.0,0.0,205.5842800156544,0.0,152.18311666666682,0.0,0.0,3512.868708522383,3343.7763566705307,0.0,0.0
2025-07-03,58,9:40-9:50,0.9569,6768.7961,6184.719,0.0,0.0,192.768476101414,0.0,97.34618333333333,0.0,0.0,3343.7763566705307,3235.6139307446047,0.0,0.0
2025-07-03,59,9:50-10:00,0.9977,6725.84,6403.575,0.0,0.0,133.68888780069042,0.0,53.71083333333354,0.0,0.0,3235.6139307446047,3175.935227040901,0.0,0.0
2025-07-03,60,10:00-10:10,0.9919,6909.467,6535.9737,0.0,0.0,128.22218761679443,0.0,62.248883333333424,0.0,0.0,3175.935227040901,3106.7698011149746,0.0,0.0
2025-07-03,61,10:10-10:20,0.9588,7016.7505,6690.0597,0.0,0.0,148.08121513241196,0.0,54.44846666666672,0.0,0.0,3106.7698011149746,3046.2715048186783,0.0,0.0
2025-07-03,62,10:20-10:30,0.9549,6918.74,6877.125,0.0,0.0,163.0976928776337,0.0,6.935833333333221,0.0,0.0,3046.2715048186783,3038.565023337197,0.0,0.0
2025-07-03,63,10:30-10:40,0.9839,6774.3416,6989.5139,0.0,0.0,130.04961090294788,0.0,0.0,0.0,35.862049999999954,3038.565023337197,3038.565023337197,0.0,0.0
2025-07-03,64,10:40-10:50,0.799,6759.5506,7063.7514,36.53304339993265,0.0,0.0,0.0,0.0,0.0,87.23317673326619,3038.565023337197,3038.565023337197,29.18990167654619,0.0
2025-07-03,65,10:50-11:00,0.5025,6914.53,7131.7125,820.5923190689869,833.3333333333333,0.0,833.3333333333333,0.0,0.0,23.456069068986835,3038.565023337197,3788.565023337197,412.34764033216584,0.0
2025-07-03,66,11:00-11:10,0.4662,7102.896,7184.1721,769.5660024544144,833.3333333333333,0.0,783.1120191210812,0.0,0.0,0.0,3788.565023337197,4493.36584054617,358.771670344248,0.0
2025-07-03,67,11:10-11:20,0.5007,7051.5374,7214.224,696.7647415957111,833.3333333333333,0.0,723.8791749290447,0.0,0.0,0.0,4493.36584054617,5144.857097982311,348.8701061169726,0.0
2025-07-03,68,11:20-11:30,0.4827,6942.35,7150.125,733.08777169037,833.3333333333333,0.0,767.7169383570367,0.0,0.0,0.0,5144.857097982311,5835.802342503644,353.8614673949416,0.0
2025-07-03,69,11:30-11:40,0.4785,7179.0998,6936.6923,766.4302088583571,833.3333333333333,0.0,726.0289588583573,0.0,0.0,0.0,5835.802342503644,6489.228405476165,366.73685493872387,0.0
2025-07-03,70,11:40-11:50,0.4662,7138.2328,6841.2762,793.2246143949059,833.3333333333333,0.0,743.7318477282395,0.0,0.0,0.0,6489.228405476165,7158.5870684315805,369.8013152309051,0.0
2025-07-03,71,11:50-12:00,0.4432,6751.46,7047.8625,753.1193859227812,833.3333333333333,0.0,802.5198025894479,0.0,0.0,0.0,7158.5870684315805,7880.854890762083,333.7825118409766,0.0
2025-07-03,72,12:00-12:10,0.4411,6611.894,7501.8234,813.7704429292243,833.3333333333333,0.0,833.3333333333333,0.0,0.0,128.75867626255763,7880.854890762083,8630.854890762083,358.9541423760808,0.0
2025-07-03,73,12:10-12:20,0.4551,6687.0354,7862.0673,857.0900310116389,833.3333333333333,0.0,833.3333333333333,0.0,0.0,219.59534767830564,8630.854890762083,9380.854890762083,390.06167311339686,0.0
2025-07-03,74,12:20-12:30,0.4463,6747.13,7924.875,793.5905219570566,833.3333333333333,0.0,833.3333333333333,0.0,0.0,156.54802195705702,9380.854890762083,10130.854890762083,354.17944994943434,0.0
2025-07-03,75,12:30-12:40,0.4113,6637.5516,7752.6382,792.3687524572897,833.3333333333333,0.0,743.4945658199083,0.0,0.0,234.72195330404838,10130.854890762083,10800.0,325.90126788568324,0.0
2025-07-03,76,12:40-12:50,0.5682,6619.6852,7630.2864,861.7261686707483,833.3333333333333,0.0,0.0,0.0,0.0,1030.1597020040817,10800.0,10800.0,489.6328090387192,0.0
2025-07-03,77,12:50-13:00,0.8279,6786.9,7596.0,0.0,2.338752577934354,0.0,0.0,0.0,0.0,134.85000000000014,10800.0,10800.0,0.0,0.0
2025-07-03,78,13:00-13:10,0.8636,6963.0672,7451.5496,0.0,0.0,19.60753791776324,0.0,0.0,0.0,81.41373333333331,10800.0,10800.0,0.0,0.0
2025-07-03,79,13:10-13:20,0.8416,6995.0854,7252.9051,0.0,3.441668027588661e-14,0.0,0.0,0.0,0.0,42.969949999999926,10800.0,10800.0,0.0,0.0
2025-07-03,80,13:20-13:30,0.8618,7001.21,7109.5125,0.0,71.96760220200947,0.0,0.0,0.0,0.0,18.05041666666648,10800.0,10800.0,0.0,0.0
2025-07-03,81,13:30-13:40,0.8623,7229.6565,7041.7461,0.0,28.509594060026927,0.0,0.0,0.0,31.318399999999883,0.0,10800.0,10800.0,0.0,135.02928159999948
2025-07-03,82,13:40-13:50,0.9026,7412.3027,6787.2593,0.0,9.813190601734534e-15,0.0,0.0,0.0,104.1739,0.0,10800.0,10800.0,0.0,470.1368107
2025-07-03,83,13:50-14:00,0.9754,7473.24,6469.9125,0.0,0.0,39.1534514736627,0.0,39.1534514736627,128.06779852633736,0.0,10800.0,10756.496165029264,0.0,624.5866534129474
2025-07-03,84,14:00-14:10,1.0002,7573.0382,6464.2746,0.0,0.0,123.69610475571608,0.0,123.69610475571608,61.09782857761729,0.0,10756.496165029264,10619.056048634024,0.0,305.55024071666406
2025-07-03,85,14:10-14:20,0.9978,7531.8554,6344.1358,0.0,0.0,143.10511385708347,0.0,143.10511385708347,54.84815280958341,0.0,10619.056048634024,10460.050366570598,0.0,273.6374343670116
2025-07-03,86,14:20-14:30,1.0271,7318.06,6009.2625,0.0,0.0,48.87871304493789,0.0,48.87871304493789,169.25420362172892,0.0,10460.050366570598,10405.740685409557,0.0,869.2049626993888
2025-07-03,87,14:30-14:40,1.0906,7132.7177,5789.0756,0.0,0.0,125.30633952004139,0.0,125.30633952004139,98.63401047995869,0.0,10405.740685409557,10266.511419276178,0.0,537.8512591472148
2025-07-03,88,14:40-14:50,0.9376,7149.4512,5611.5066,0.0,0.0,199.5433249418914,0.0,199.5433249418914,56.780775058108645,0.0,10266.511419276178,10044.796613785187,0.0,266.1882734724133
2025-07-03,89,14:50-15:00,0.6694,7288.35,5404.125,873.9128214092459,593.8390950008883,0.0,559.875321409246,0.0,0.0,0.0,10044.796613785187,10548.684403053509,584.9972426513492,0.0
2025-07-03,90,15:00-15:10,0.66,7320.0878,5182.8437,1198.276333432607,833.3333333333333,0.0,279.23955216276835,0.0,0.0,562.8294312698388,10548.684403053509,10800.0,790.8623800655207,0.0
2025-07-03,91,15:10-15:20,0.7217,7384.2828,4902.9249,420.67254758192064,0.0,0.0,0.0,0.0,0.0,7.112897581920606,10800.0,10800.0,303.5993775898721,0.0
2025-07-03,92,15:20-15:30,0.7308,7495.51,4716.375,428.7470006328517,0.0,0.0,0.0,0.0,34.44216603381483,0.0,10800.0,10800.0,313.328308062488,125.85167468755938
2025-07-03,93,15:30-15:40,0.7534,7487.1351,4804.7539,472.5910694914311,0.0,0.0,0.0,0.0,0.0,25.527536158097746,10800.0,10800.0,356.0501117548442,0.0
2025-07-03,94,15:40-15:50,0.7823,7352.6183,4645.0337,508.0353902163971,0.0,0.0,0.0,0.0,0.0,56.77129021639712,10800.0,10800.0,397.4360857662875,0.0
2025-07-03,95,15:50-16:00,0.8055,7243.62,4206.3,528.5488613167646,0.0,0.0,0.0,0.0,0.0,22.328861316764687,10800.0,10800.0,425.74610779065387,0.0
2025-07-03,96,16:00-16:10,0.8271,7326.0783,3950.4585,554.3619270966396,0.0,-0.0,0.0,-0.0,8.241372903360343,0.0,10800.0,10800.0,458.5127499016306,34.0821976418467
2025-07-03,97,16:10-16:20,0.8519,7373.4132,3645.4305,571.0243491782641,0.0,-0.0,0.0,-0.0,50.30610082173598,0.0,10800.0,10800.0,486.45564306496317,214.27883645018443
2025-07-03,98,16:20-16:30,0.8791,7364.64,3268.275,599.5193993019319,0.0,-0.0,0.0,-0.0,83.20810069806817,0.0,10800.0,10800.0,527.0375039263283,365.74120661835866
2025-07-03,99,16:30-16:40,0.9024,7496.7002,3070.8928,744.340149932501,0.0,-0.0,0.0,-0.0,0.0,6.705583265834548,10800.0,10800.0,671.6925512990889,0.0
2025-07-03,100,16:40-16:50,0.9163,7626.4069,2858.1853,819.5389376513549,0.0,-0.0,0.0,-0.0,0.0,24.83533765135485,10800.0,10800.0,750.9435285699365,0.0
2025-07-03,101,16:50-17:00,0.9264,7707.71,2629.425,809.3818860041011,0.0,-0.0,0.0,-0.0,36.99894732923218,0.0,10800.0,10800.0,749.8113791941993,171.37912402900344
2025-07-03,102,17:00-17:10,0.9462,7801.0736,2567.5552,885.3573305397651,-0.0,0.0,-0.0,0.0,0.0,13.104263873098716,10800.0,10800.0,837.7251061567258,0.0
2025-07-03,103,17:10-17:20,0.9742,7675.4587,2366.5606,912.8214402522366,0.0,0.0,0.0,0.0,0.0,28.00509025223664,10800.0,10800.0,889.2706470937288,0.0
2025-07-03,104,17:20-17:30,0.9862,7582.83,2004.0,903.3825904615755,0.0,0.0,0.0,0.0,26.42240953842429,0.0,10800.0,10800.0,890.9159107132058,130.28890143397018
2025-07-03,105,17:30-17:40,0.976,7892.813,1760.9889,999.5339433884157,-0.0,0.0,-0.0,0.0,22.43673994491769,0.0,10800.0,10800.0,975.5451287470936,109.49129093119832
2025-07-03,106,17:40-17:50,1.0742,7300.6746,1505.2505,960.3475403598816,0.0,0.0,0.0,0.0,5.556476306785044,0.0,10800.0,10800.0,1031.6053278545849,29.84383424374247
2025-07-03,107,17:50-18:00,1.2313,6048.68,1207.8375,741.9852897157654,0.0,-0.0,0.0,-0.0,64.82179361756798,0.0,10800.0,10800.0,913.606487227022,399.0753724065573
2025-07-03,108,18:00-18:10,1.2561,5770.8158,996.1822,716.2579547105825,0.0,-0.0,0.0,-0.0,79.51431195608424,0.0,10800.0,10800.0,899.6916169119626,499.3896362401871
2025-07-03,109,18:10-18:20,1.2447,5822.1547,783.6519,843.8192809648917,0.0,0.0,0.0,0.0,0.0,4.0688142982251065,10800.0,10800.0,1050.3018590170007,0.0
2025-07-03,110,18:20-18:30,1.2545,5900.9,544.125,964.4171306327769,0.0,0.0,0.0,0.0,0.0,71.62129729944365,10800.0,10800.0,1209.8612903788185,0.0
2025-07-03,111,18:30-18:40,1.2522,6341.6323,342.6789,1011.6795981753492,0.0,0.0,0.0,0.0,0.0,11.85403150868251,10800.0,10800.0,1266.8251928351722,0.0
2025-07-03,112,18:40-18:50,1.2881,6335.7991,148.0325,968.7862379190805,0.0,-0.0,0.0,-0.0,62.508195414252825,0.0,10800.0,10800.0,1247.8935530635677,402.5840325654953
2025-07-03,113,18:50-19:00,1.3466,5904.07,0.0,142.20662297834178,0.0,833.3333333333333,0.0,833.3333333333333,8.471710354991501,0.0,10800.0,9874.074074074075,191.49543850263504,57.04002582015778
2025-07-03,114,19:00-19:10,1.3523,5877.6375,0.0,212.31479803962472,0.0,833.3333333333333,0.0,767.2914519603752,0.0,0.0,9874.074074074075,9021.528016340324,287.1133013889845,0.0
2025-07-03,115,19:10-19:20,1.3445,5853.6334,5.3783,217.2094621957769,0.0,833.3333333333333,0.0,757.4997211375563,0.0,0.0,9021.528016340324,8179.861659520817,292.03812192222205,0.0
2025-07-03,116,19:20-19:30,1.3483,5675.86,0.0,154.89774429049953,0.0,833.3333333333333,0.0,791.078922376167,0.0,0.0,8179.861659520817,7300.8850791028535,208.84862862688053,0.0
2025-07-03,117,19:30-19:40,1.349,5665.5291,0.0,184.16498956584712,0.0,833.3333333333333,0.0,760.0898604341528,0.0,0.0,7300.8850791028535,6456.340789731573,248.43857092432776,0.0
2025-07-03,118,19:40-19:50,1.3473,5781.8932,0.3861,250.97206987816696,0.0,833.3333333333333,0.0,712.6124467884997,0.0,0.0,6456.340789731573,5664.549182188795,338.13466974685434,0.0
2025-07-03,119,19:50-20:00,1.3482,5855.78,0.0,109.81397295389706,0.0,833.3333333333333,0.0,833.3333333333333,32.81602704610293,0.0,5664.549182188795,4738.623256262869,148.05119833644403,221.21283831777987
2025-07-03,120,20:00-20:10,1.3513,5784.0496,0.0,197.94056172687186,0.0,833.3333333333333,0.0,766.0677049397948,0.0,0.0,4738.623256262869,3887.436917440875,267.4770810615219,0.0
2025-07-03,121,20:10-20:20,1.34,5840.2137,0.0277,721.0782562812454,0.0,306.6666666666668,0.0,252.28607705208793,0.0,0.0,3887.436917440875,3607.119054049666,966.244863416869,0.0
2025-07-03,122,20:20-20:30,1.3489,6067.64,0.0,219.52872330142498,0.0,833.3333333333333,0.0,791.7446100319083,0.0,0.0,3607.119054049666,2727.402820680879,296.1222948612921,0.0
2025-07-03,123,20:30-20:40,1.3952,6179.1011,0.0,166.89945673720877,0.0,833.3333333333333,0.0,833.3333333333333,29.61739326279121,0.0,2727.402820680879,1801.476894754953,232.85812203975368,206.61093540123147
2025-07-03,124,20:40-20:50,1.2226,5894.2492,0.002,972.8755357523303,0.0,-0.0,0.0,-0.0,9.49899758100305,0.0,1801.476894754953,1801.476894754953,1189.437630010799,58.067372212671636
2025-07-03,125,20:50-21:00,0.9332,5635.03,0.0,992.5080522352871,-0.0,0.0,-0.0,0.0,0.0,53.33638556862047,1801.476894754953,1801.476894754953,926.20851434597,0.0
2025-07-03,126,21:00-21:10,0.9068,6099.839,0.0,1041.4491582655676,0.0,0.0,0.0,0.0,0.0,24.80932493223429,1801.476894754953,1801.476894754953,944.3860967152167,0.0
2025-07-03,127,21:10-21:20,0.9371,6354.5294,0.0,1024.1663015289632,0.0,0.0,0.0,0.0,34.92193180437016,0.0,1801.476894754953,1801.476894754953,959.7462411627915,163.6267114693764
2025-07-03,128,21:20-21:30,0.9371,6179.5,0.0,1015.21089902405,0.0,0.0,0.0,0.0,14.705767642616479,0.0,1801.476894754953,1801.476894754953,951.3541334754374,68.90387428947952
2025-07-03,129,21:30-21:40,0.9871,6148.1539,0.0,1105.0284212905956,0.0,-0.0,0.0,-0.0,0.0,80.33610462392903,1801.476894754953,1801.476894754953,1090.7735546559468,0.0
2025-07-03,130,21:40-21:50,0.7764,5545.5492,0.0,1017.5084112151908,0.0,-0.0,0.0,-0.0,0.0,93.2502112151908,1801.476894754953,1801.476894754953,789.9935304674741,0.0
2025-07-03,131,21:50-22:00,0.4209,4709.99,0.0,1648.1295141845726,833.3333333333333,0.0,833.3333333333333,0.0,0.0,29.79784751790612,1801.476894754953,2551.476894754953,693.6977125202866,0.0
2025-07-03,132,22:00-22:10,0.3859,4830.99,0.0,1634.6015881751653,833.3333333333333,0.0,829.4365881751653,0.0,0.0,0.0,2551.476894754953,3297.9698241126016,630.7927528767963,0.0
2025-07-03,133,22:10-22:20,0.4368,4995.502,0.0,849.3635546683339,0.0,0.0,0.0,0.0,0.0,16.779888001667246,3297.9698241126016,3297.9698241126016,371.0020006791283,0.0
2025-07-03,134,22:20-22:30,0.4198,4741.82,0.0,1710.600626295161,833.3333333333333,0.0,833.3333333333333,0.0,0.0,86.96395962849442,3297.9698241126016,4047.9698241126016,718.1101429187086,0.0
2025-07-03,135,22:30-22:40,0.4186,4541.0416,0.0,1686.785924551988,833.3333333333333,0.0,833.3333333333333,0.0,0.0,96.6123245519882,4047.9698241126016,4797.969824112602,706.0885880174623,0.0
2025-07-03,136,22:40-22:50,0.4241,4613.5781,0.0,807.4563898353791,0.0,0.0,0.0,0.0,0.0,38.52670650204584,4797.969824112602,4797.969824112602,342.4422549291843,0.0
2025-07-03,137,22:50-23:00,0.4237,4811.1,0.0,802.4823613778336,0.0,0.0,0.0,0.0,0.0,0.6323613778336039,4797.969824112602,4797.969824112602,340.01177651578814,0.0
2025-07-03,138,23:00-23:10,0.4248,4803.6611,0.0,840.696608367548,0.0,0.0,0.0,0.0,0.0,40.0864250342147,4797.969824112602,4797.969824112602,357.12791923453443,0.0
2025-07-03,139,23:10-23:20,0.424,4711.5904,0.0,836.0133790069394,0.0,0.0,0.0,0.0,0.0,50.74831234027283,4797.969824112602,4797.969824112602,354.4696726989423,0.0
2025-07-03,140,23:20-23:30,0.422,4681.82,0.0,1288.8428227150698,493.7153459484731,0.0,493.7153459484731,0.0,0.0,14.82414343326343,4797.969824112602,5242.313635466227,543.8916711857595,0.0
2025-07-03,141,23:30-23:40,0.424,4669.5496,0.0,844.9937280530048,0.0,0.0,0.0,0.0,0.0,66.7354613863381,5242.313635466227,5242.313635466227,358.27734069447405,0.0
2025-07-03,142,23:40-23:50,0.4271,4254.0895,0.0,847.9464558821918,0.0,0.0,0.0,0.0,0.0,138.93153921552516,5242.313635466227,5242.313635466227,362.1579313072841,0.0
