date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-25,14,2:20-2:30,0.4367,2732.27,0.0,470.8343249764241,0.0,0.0,0.0,0.0,0.0,15.455991643090783,7638.356191640286,7638.356191640286,205.6133497172044,0.0
2025-10-25,15,2:30-2:40,0.4348,2651.6454,0.0,471.486369341655,0.0,0.0,0.0,0.0,0.0,29.545469341655064,7638.356191640286,7638.356191640286,205.0022733897516,0.0
2025-10-25,16,2:40-2:50,0.4335,2477.9255,0.0,476.6221352953029,0.0,0.0,0.0,0.0,0.0,63.63455196196958,7638.356191640286,7638.356191640286,206.6156956505138,0.0
2025-10-25,17,2:50-3:00,0.4357,2417.43,0.0,495.08721969963176,0.0,0.0,0.0,0.0,0.0,92.18221969963179,7638.356191640286,7638.356191640286,215.70950162312954,0.0
2025-10-25,18,3:00-3:10,0.4374,2503.1882,0.0,471.52468516384204,0.0,0.0,0.0,0.0,0.0,54.326651830508695,7638.356191640286,7638.356191640286,206.2448972906645,0.0
2025-10-25,19,3:10-3:20,0.4371,2482.3129,0.0,457.3627375191029,0.0,0.0,0.0,0.0,0.0,43.64392085243628,7638.356191640286,7638.356191640286,199.91325256959988,0.0
2025-10-25,20,3:20-3:30,0.4356,2449.6,0.0,481.04737520420474,0.0,0.0,0.0,0.0,0.0,72.78070853753809,7638.356191640286,7638.356191640286,209.5442366389516,0.0
2025-10-25,21,3:30-3:40,0.4353,2706.5974,0.0,482.73102239736687,0.0,0.0,0.0,0.0,0.0,31.631455730700225,7638.356191640286,7638.356191640286,210.1328140495738,0.0
2025-10-25,22,3:40-3:50,0.436,2741.0948,0.0,473.9175026440792,0.0,0.0,0.0,0.0,0.0,17.068369310745936,7638.356191640286,7638.356191640286,206.62803115281852,0.0
2025-10-25,23,3:50-4:00,0.4378,2551.95,0.0,480.3609942260426,0.0,0.0,0.0,0.0,0.0,55.03599422604265,7638.356191640286,7638.356191640286,210.30204327216146,0.0
2025-10-25,24,4:00-4:10,0.4401,2642.7955,0.0,466.2204231046133,0.0,0.0,0.0,0.0,0.0,25.754506437946645,7638.356191640286,7638.356191640286,205.1836082083403,0.0
2025-10-25,25,4:10-4:20,0.4389,2680.1362,0.0,462.34977912734604,0.0,0.0,0.0,0.0,0.0,15.660412460679424,7638.356191640286,7638.356191640286,202.9253180589922,0.0
2025-10-25,26,4:20-4:30,0.4364,2572.42,0.0,461.9609679655782,0.0,0.0,0.0,0.0,0.0,33.22430129891154,7638.356191640286,7638.356191640286,201.59976642017833,0.0
2025-10-25,27,4:30-4:40,0.4393,2604.9908,0.0023,482.1373514144618,0.0,0.0,0.0,0.0,0.0,47.97260141446185,7638.356191640286,7638.356191640286,211.8029384763731,0.0
2025-10-25,28,4:40-4:50,0.4422,2732.7322,0.0,501.4634863062938,0.0,0.0,0.0,0.0,0.0,46.00811963962718,7638.356191640286,7638.356191640286,221.7471536446431,0.0
2025-10-25,29,4:50-5:00,0.4395,2787.9,0.0,511.31603064006697,0.0,0.0,0.0,0.0,0.0,46.66603064006699,7638.356191640286,7638.356191640286,224.72339546630943,0.0
2025-10-25,30,5:00-5:10,0.4333,2655.1748,0.0324,485.46205531429865,0.0,0.0,0.0,0.0,0.0,42.938321980965384,7638.356191640286,7638.356191640286,210.35070856768561,0.0
2025-10-25,31,5:10-5:20,0.4439,2562.5512,0.0,484.57814409983257,0.0,0.0,0.0,0.0,0.0,57.486277433165924,7638.356191640286,7638.356191640286,215.1042381659157,0.0
2025-10-25,32,5:20-5:30,0.4301,2681.88,0.0,495.9927261503372,0.0,0.0,0.0,0.0,0.0,49.01272615033719,7638.356191640286,7638.356191640286,213.32647151726002,0.0
2025-10-25,33,5:30-5:40,0.3713,2943.9931,0.4512,839.3408223437362,327.2983624966087,0.0,327.2983624966087,0.0,0.0,21.452143180460837,7638.356191640286,7932.924717887234,311.64724733622927,0.0
2025-10-25,34,5:40-5:50,0.5708,2909.5247,0.0,0.0,0.0,519.8995766730193,0.0,484.9207833333333,0.0,0.0,7932.924717887234,7394.123847516863,0.0,0.0
2025-10-25,35,5:50-6:00,0.9099,2604.36,0.0,0.0,0.0,532.4854337016553,0.0,434.06,0.0,0.0,7394.123847516863,6911.834958627974,0.0,0.0
2025-10-25,36,6:00-6:10,0.9368,2478.893,6.2845,0.0,0.0,535.8021774927093,0.0,412.10141666666664,0.0,0.0,6911.834958627974,6453.94449566501,0.0,0.0
2025-10-25,37,6:10-6:20,0.8758,2463.2414,0.0,0.0,0.0,522.9851851379785,0.0,410.5402333333333,0.0,0.0,6453.94449566501,5997.788680850195,0.0,0.0
2025-10-25,38,6:20-6:30,0.8759,2502.25,0.0,0.0,0.0,531.16124129081,0.0,417.04166666666663,0.0,0.0,5997.788680850195,5534.409051220566,0.0,0.0
2025-10-25,39,6:30-6:40,0.8601,2672.5357,181.1093,0.0,0.0,504.79745498500534,0.0,415.23773333333327,0.0,0.0,5534.409051220566,5073.033791961307,0.0,0.0
2025-10-25,40,6:40-6:50,0.8442,2967.8618,463.1299,0.0,0.0,466.4595902822701,0.0,417.4553166666667,0.0,0.0,5073.033791961307,4609.194551220566,0.0,0.0
2025-10-25,41,6:50-7:00,0.8334,3216.07,791.475,0.0,0.0,459.45593802125563,0.0,404.09916666666663,0.0,0.0,4609.194551220566,4160.195477146492,0.0,0.0
2025-10-25,42,7:00-7:10,0.8092,3202.1614,1162.0146,0.0,0.0,415.5004477335545,0.0,340.0244666666666,0.0,0.0,4160.195477146492,3782.3905141835285,0.0,0.0
2025-10-25,43,7:10-7:20,0.7972,3107.572,1538.4628,0.0,0.0,369.8441912351407,0.0,261.51820000000004,0.0,0.0,3782.3905141835285,3491.8147364057504,0.0,0.0
2025-10-25,44,7:20-7:30,0.7644,3068.76,1903.5,0.0,0.0,333.97673690013073,0.0,194.21000000000004,0.0,0.0,3491.8147364057504,3276.0258475168616,0.0,0.0
2025-10-25,45,7:30-7:40,0.6899,3082.2478,2266.3455,0.0,0.0,264.20138733349495,0.0,135.98371666666662,0.0,0.0,3276.0258475168616,3124.932828998343,0.0,0.0
2025-10-25,46,7:40-7:50,0.86,3164.4714,2631.1828,0.0,0.0,220.24926052473347,0.0,88.88143333333329,0.0,0.0,3124.932828998343,3026.175680850195,0.0,0.0
2025-10-25,47,7:50-8:00,1.1617,3270.18,2987.325,0.0,0.0,212.30910438584493,0.0,47.14250000000004,0.0,0.0,3026.175680850195,2973.7951252946395,0.0,0.0
2025-10-25,48,8:00-8:10,1.1683,3296.7836,3334.0551,0.0,0.0,138.9953260994836,0.0,0.0,0.0,6.211916666666639,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,49,8:10-8:20,1.0956,3192.6198,3756.7838,0.0,0.0,31.50919430142365,0.0,0.0,0.0,94.02733333333333,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,50,8:20-8:30,1.0849,3083.8,4203.7125,0.0,0.0,-0.0,0.0,-0.0,0.0,186.65208333333317,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,51,8:30-8:40,1.061,3199.1423,4520.4751,0.0,-0.0,0.0,-0.0,0.0,0.0,220.2221333333332,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,52,8:40-8:50,1.043,3516.5142,4774.5793,0.0,-0.0,0.0,-0.0,0.0,0.0,209.67751666666675,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,53,8:50-9:00,1.036,3844.39,5013.3,0.0,-0.0,-0.0,-0.0,-0.0,0.0,194.81833333333338,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,54,9:00-9:10,1.0147,3941.012,5219.5516,0.0,-0.0,0.0,-0.0,0.0,0.0,213.0899333333333,2973.7951252946395,2973.7951252946395,0.0,0.0
2025-10-25,55,9:10-9:20,0.9922,3791.7325,5424.9225,0.0,141.01706781356694,0.0,141.01706781356694,0.0,0.0,131.18126551976633,2973.7951252946395,3100.7104863268496,0.0,0.0
2025-10-25,56,9:20-9:30,0.97,3636.38,5590.425,0.0,180.63978731755643,0.0,180.63978731755643,0.0,0.0,145.03437934911025,3100.7104863268496,3263.28629491265,0.0,0.0
2025-10-25,57,9:30-9:40,0.9422,3763.4927,5652.6929,0.0,189.05062069499058,0.0,189.05062069499058,0.0,0.0,125.81607930500945,3263.28629491265,3433.4318535381417,0.0,0.0
2025-10-25,58,9:40-9:50,0.9569,3882.1918,5776.2037,0.0,223.43013207084715,0.0,223.43013207084715,0.0,0.0,92.2385179291528,3433.4318535381417,3634.518972401904,0.0,0.0
2025-10-25,59,9:50-10:00,0.9977,3826.03,5977.9875,0.0,303.38080790949937,0.0,303.38080790949937,0.0,0.0,55.27877542383396,3634.518972401904,3907.5616995204537,0.0,0.0
2025-10-25,60,10:00-10:10,0.9919,3716.5348,6146.3331,0.0,390.4720575689551,0.0,390.4720575689551,0.0,0.0,14.494325764378061,3907.5616995204537,4258.986551332513,0.0,0.0
2025-10-25,61,10:10-10:20,0.9588,3731.1349,6465.073,0.0,412.95747988449796,0.0,412.95747988449796,0.0,0.0,42.69887011550202,4258.986551332513,4630.648283228561,0.0,0.0
2025-10-25,62,10:20-10:30,0.9549,3825.8,6948.4125,0.0,441.07853707033183,0.0,441.07853707033183,0.0,0.0,79.35687959633475,4630.648283228561,5027.61896659186,0.0,0.0
2025-10-25,63,10:30-10:40,0.9839,3801.5253,7374.319,0.0,432.08624785404584,0.0,432.08624785404584,0.0,0.0,163.37936881262078,5027.61896659186,5416.496589660501,0.0,0.0
2025-10-25,64,10:40-10:50,0.799,3763.199,7570.627,0.0,-0.0,833.3333333333333,-0.0,0.0,0.0,634.5713333333333,5416.496589660501,5416.496589660501,0.0,0.0
2025-10-25,65,10:50-11:00,0.5025,3757.46,7647.4125,0.0,-0.0,93.85820254874761,-0.0,0.0,0.0,648.3254166666666,5416.496589660501,5416.496589660501,0.0,0.0
2025-10-25,66,11:00-11:10,0.4662,3709.5386,7894.6741,0.0,496.2516857225288,0.0,496.2516857225288,0.0,0.0,201.27089761080458,5416.496589660501,5863.123106810777,0.0,0.0
2025-10-25,67,11:10-11:20,0.5007,3611.6839,8247.1304,0.0,530.2910889135728,0.0,530.2910889135728,0.0,0.0,242.28332775309377,5863.123106810777,6340.385086832993,0.0,0.0
2025-10-25,68,11:20-11:30,0.4827,3600.56,8395.8375,0.0,507.2269766118885,-0.0,507.2269766118885,-0.0,0.0,291.9859400547781,6340.385086832993,6796.8893657836925,0.0,0.0
2025-10-25,69,11:30-11:40,0.4785,3792.6526,8121.9102,0.0,556.9468830993269,-0.0,556.9468830993269,-0.0,0.0,164.59605023400638,6796.8893657836925,7298.141560573086,0.0,0.0
2025-10-25,70,11:40-11:50,0.4662,3747.3144,8130.7861,0.0,581.1475413105125,1.1368683772161603e-13,581.1475413105125,0.0,0.0,149.43107535615422,7298.141560573086,7821.174347752548,0.0,0.0
2025-10-25,71,11:50-12:00,0.4432,3524.99,8370.075,0.0,572.5647781189192,1.1368683772161603e-13,572.5647781189192,0.0,0.0,234.94938854774762,7821.174347752548,8336.482648059575,0.0,0.0
2025-10-25,72,12:00-12:10,0.4411,3633.8764,8114.3947,0.0,566.9435634273882,-0.0,566.9435634273882,-0.0,0.0,179.8094865726116,8336.482648059575,8846.731855144224,0.0,0.0
2025-10-25,73,12:10-12:20,0.4551,3813.5703,7880.1639,0.0,573.4759640258156,0.0,573.4759640258156,0.0,0.0,104.2896359741843,8846.731855144224,9362.860222767458,0.0,0.0
2025-10-25,74,12:20-12:30,0.4463,3773.65,7855.7625,0.0,572.9713550154129,0.0,572.9713550154129,0.0,0.0,107.38072831792033,9362.860222767458,9878.53444228133,0.0,0.0
2025-10-25,75,12:30-12:40,0.4113,3509.6092,7734.8162,0.0,488.41257457327777,0.0,488.41257457327777,0.0,0.0,215.78859209338884,9878.53444228133,10318.10575939728,0.0,0.0
2025-10-25,76,12:40-12:50,0.5682,3459.821,7800.537,0.0,475.76256542443235,0.0,475.76256542443235,0.0,0.0,247.69010124223445,10318.10575939728,10746.292068279268,0.0,0.0
2025-10-25,77,12:50-13:00,0.8279,3624.48,7833.3,0.0,445.60436760465166,0.0,59.67547968970191,0.0,0.0,641.7945203102981,10746.292068279268,10800.0,0.0,0.0
2025-10-25,78,13:00-13:10,0.8636,3601.0028,7304.6712,0.0,434.01686326714537,0.0,0.0,0.0,0.0,617.2780666666665,10800.0,10800.0,0.0,0.0
2025-10-25,79,13:10-13:20,0.8416,3553.5449,7035.1327,0.0,474.0824305772202,0.0,0.0,0.0,0.0,580.2646333333332,10800.0,10800.0,0.0,0.0
2025-10-25,80,13:20-13:30,0.8618,3559.52,7158.525,0.0,454.12035665172425,0.0,0.0,0.0,0.0,599.8341666666665,10800.0,10800.0,0.0,0.0
2025-10-25,81,13:30-13:40,0.8623,3486.1472,6976.3771,0.0,386.65313450680935,0.0,0.0,0.0,0.0,581.7049833333333,10800.0,10800.0,0.0,0.0
2025-10-25,82,13:40-13:50,0.9026,3307.1764,6581.9729,0.0,294.21247741197345,0.0,0.0,0.0,0.0,545.7994166666665,10800.0,10800.0,0.0,0.0
2025-10-25,83,13:50-14:00,0.9754,3242.94,6201.0375,0.0,230.10329140614726,0.0,0.0,0.0,0.0,493.0162499999999,10800.0,10800.0,0.0,0.0
2025-10-25,84,14:00-14:10,1.0002,3524.4794,5919.998,0.0,218.48545282298414,0.0,0.0,0.0,0.0,399.2530999999999,10800.0,10800.0,0.0,0.0
2025-10-25,85,14:10-14:20,0.9978,3586.1904,5584.5254,0.0,164.63843365551134,0.0,0.0,0.0,0.0,333.05583333333334,10800.0,10800.0,0.0,0.0
2025-10-25,86,14:20-14:30,1.0271,3343.75,5188.4625,0.0,73.32305283152769,0.0,0.0,0.0,0.0,307.45208333333323,10800.0,10800.0,0.0,0.0
2025-10-25,87,14:30-14:40,1.0906,3272.5577,4898.4161,0.0,0.0,0.0,0.0,0.0,0.0,270.9764000000001,10800.0,10800.0,0.0,0.0
2025-10-25,88,14:40-14:50,0.9376,3357.7262,4739.4455,0.0,0.0,-0.0,0.0,-0.0,0.0,230.28654999999992,10800.0,10800.0,0.0,0.0
2025-10-25,89,14:50-15:00,0.6694,3503.11,4641.225,0.0,0.0,-0.0,0.0,-0.0,0.0,189.68583333333333,10800.0,10800.0,0.0,0.0
2025-10-25,90,15:00-15:10,0.66,3630.6601,4483.173,0.0,-0.0,0.0,-0.0,0.0,0.0,142.0854833333333,10800.0,10800.0,0.0,0.0
2025-10-25,91,15:10-15:20,0.7217,3553.8556,4180.1424,0.0,0.0,-0.0,0.0,-0.0,0.0,104.38113333333331,10800.0,10800.0,0.0,0.0
2025-10-25,92,15:20-15:30,0.7308,3386.36,3783.5625,0.0,0.0,-0.0,0.0,-0.0,0.0,66.20041666666668,10800.0,10800.0,0.0,0.0
2025-10-25,93,15:30-15:40,0.7534,3428.1103,3440.7583,49.716547523976786,0.0,-0.0,0.0,-0.0,0.0,51.82454752397689,10800.0,10800.0,37.45644690456411,0.0
2025-10-25,94,15:40-15:50,0.7823,3428.4249,3170.4988,92.68198544308923,0.0,-0.0,0.0,-0.0,0.0,49.69430210975588,10800.0,10800.0,72.50511721212871,0.0
2025-10-25,95,15:50-16:00,0.8055,3351.18,2871.4875,177.3732829618402,0.0,-0.0,0.0,-0.0,0.0,97.42453296184021,10800.0,10800.0,142.8741794257623,0.0
2025-10-25,96,16:00-16:10,0.8271,3409.4276,2431.7552,217.7881140986931,0.0,-0.0,0.0,-0.0,0.0,54.84271409869302,10800.0,10800.0,180.13254917102904,0.0
2025-10-25,97,16:10-16:20,0.8519,3404.7197,2033.7797,273.4926045480091,0.0,0.0,0.0,0.0,0.0,45.00260454800923,10800.0,10800.0,232.98834981444898,0.0
2025-10-25,98,16:20-16:30,0.8791,3374.38,1730.2125,334.1535529912052,0.0,-0.0,0.0,-0.0,0.0,60.125636324538505,10800.0,10800.0,293.75438843456845,0.0
2025-10-25,99,16:30-16:40,0.9024,3485.9618,1402.0427,412.2482475048415,0.0,-0.0,0.0,-0.0,0.0,64.92839750484154,10800.0,10800.0,372.01281854836895,0.0
2025-10-25,100,16:40-16:50,0.9163,3107.3623,1060.393,447.478836319878,0.0,-0.0,0.0,-0.0,0.0,106.31728631987801,10800.0,10800.0,410.0248577199042,0.0
2025-10-25,101,16:50-17:00,0.9264,2532.43,733.65,408.51582323567857,0.0,-0.0,0.0,-0.0,0.0,108.71915656901194,10800.0,10800.0,378.4490586455326,0.0
2025-10-25,102,17:00-17:10,0.9462,2718.5802,432.4576,451.8218461303294,0.0,-0.0,0.0,-0.0,0.0,70.80141279699615,10800.0,10800.0,427.5138308085177,0.0
2025-10-25,103,17:10-17:20,0.9742,2808.1185,168.5653,495.57924323428074,0.0,0.0,0.0,0.0,0.0,55.653709900947376,10800.0,10800.0,482.7932987588363,0.0
2025-10-25,104,17:20-17:30,0.9862,2595.11,0.0,520.4687008440192,0.0,-0.0,0.0,-0.0,0.0,87.95036751068585,10800.0,10800.0,513.2862327723717,0.0
2025-10-25,105,17:30-17:40,0.976,2728.5585,0.0,526.9819314457025,0.0,0.0,0.0,0.0,0.0,72.22218144570246,10800.0,10800.0,514.3343650910056,0.0
2025-10-25,106,17:40-17:50,1.0742,2826.5948,5.8378,526.2719829246696,0.0,-0.0,0.0,-0.0,0.0,56.14581625800304,10800.0,10800.0,565.3213640576801,0.0
2025-10-25,107,17:50-18:00,1.2313,2718.99,0.0,0.0,0.0,513.3336677597893,0.0,453.16499999999996,0.0,0.0,10800.0,10296.483333333334,0.0,0.0
2025-10-25,108,18:00-18:10,1.2561,2672.1525,0.0,0.0,0.0,494.4062084155116,0.0,445.35875,0.0,0.0,10296.483333333334,9801.640277777778,0.0,0.0
2025-10-25,109,18:10-18:20,1.2447,2762.9627,0.4191,0.0,0.0,490.2697244224519,0.0,460.42393333333337,0.0,0.0,9801.640277777778,9290.05812962963,0.0,0.0
2025-10-25,110,18:20-18:30,1.2545,2799.43,0.0,0.0,0.0,504.36196891092493,0.0,466.5716666666666,0.0,0.0,9290.05812962963,8771.645166666667,0.0,0.0
2025-10-25,111,18:30-18:40,1.2522,2559.8767,0.0,0.0,0.0,483.7645837500994,0.0,426.6461166666666,0.0,0.0,8771.645166666667,8297.593925925927,0.0,0.0
2025-10-25,112,18:40-18:50,1.2881,2540.4886,0.0301,0.0,0.0,481.7233148987775,0.0,423.40975,0.0,0.0,8297.593925925927,7827.138648148149,0.0,0.0
2025-10-25,113,18:50-19:00,1.3466,2778.29,0.0,0.0,0.0,499.1464641176585,0.0,463.0483333333333,0.0,0.0,7827.138648148149,7312.6405,0.0,0.0
2025-10-25,114,19:00-19:10,1.3523,2824.4756,0.0,0.0,0.0,507.13358075903653,0.0,470.74593333333337,0.0,0.0,7312.6405,6789.589462962964,0.0,0.0
2025-10-25,115,19:10-19:20,1.3445,2837.7004,0.0022,0.0,0.0,494.98529145105306,0.0,472.9497,0.0,0.0,6789.589462962964,6264.089796296297,0.0,0.0
2025-10-25,116,19:20-19:30,1.3483,2834.39,0.0,0.0,0.0,500.1379560036959,0.0,472.3983333333333,0.0,0.0,6264.089796296297,5739.20275925926,0.0,0.0
2025-10-25,117,19:30-19:40,1.349,2648.648,0.0,0.0,0.0,514.8183158423342,0.0,441.4413333333333,0.0,0.0,5739.20275925926,5248.71238888889,0.0,0.0
2025-10-25,118,19:40-19:50,1.3473,2574.4374,0.0,0.0,0.0,519.5875725407951,0.0,429.07289999999995,0.0,0.0,5248.71238888889,4771.964722222224,0.0,0.0
2025-10-25,119,19:50-20:00,1.3482,2673.52,0.0,0.0,0.0,495.1916134239107,0.0,445.58666666666664,0.0,0.0,4771.964722222224,4276.868425925928,0.0,0.0
2025-10-25,120,20:00-20:10,1.3513,2731.8558,0.0,0.0,0.0,491.50624047651775,0.0,455.30929999999995,0.0,0.0,4276.868425925928,3770.9692037037057,0.0,0.0
2025-10-25,121,20:10-20:20,1.34,2825.5783,0.0,0.0,0.0,504.9225199668414,0.0,470.92971666666665,0.0,0.0,3770.9692037037057,3247.713962962965,0.0,0.0
2025-10-25,122,20:20-20:30,1.3489,2913.39,0.0,0.0,0.0,499.36142580244007,0.0,485.56499999999994,0.0,0.0,3247.713962962965,2708.1972962962986,0.0,0.0
2025-10-25,123,20:30-20:40,1.3952,2827.7974,0.0,0.0,0.0,482.0481385289122,0.0,471.29956666666664,0.0,0.0,2708.1972962962986,2184.5311111111137,0.0,0.0
2025-10-25,124,20:40-20:50,1.2226,2675.2276,0.0,318.38977972700775,0.0,163.30141292924966,0.0,127.48148693965891,0.0,0.0,2184.5311111111137,2042.8850145114927,389.26334469423966,0.0
2025-10-25,125,20:50-21:00,0.9332,2710.1,0.0,504.90532936179244,0.0,0.0,0.0,0.0,0.0,53.22199602845916,2042.8850145114927,2042.8850145114927,471.1776533604247,0.0
2025-10-25,126,21:00-21:10,0.9068,3046.3342,0.0,497.6590742260437,0.0,0.0,0.0,0.0,10.063292440622945,0.0,2042.8850145114927,2042.8850145114927,451.27724850817646,45.62696792578444
2025-10-25,127,21:10-21:20,0.9371,2974.0155,0.0,497.0239953230853,0.0,0.0,0.0,0.0,0.0,1.3547453230852966,2042.8850145114927,2042.8850145114927,465.76118601726324,0.0
2025-10-25,128,21:20-21:30,0.9371,2661.46,0.0,504.9208842445346,0.0,0.0,0.0,0.0,0.0,61.34421757786794,2042.8850145114927,2042.8850145114927,473.1613606255534,0.0
2025-10-25,129,21:30-21:40,0.9871,2917.1956,0.0,525.869307042276,0.0,-0.0,0.0,-0.0,0.0,39.67004037560935,2042.8850145114927,2042.8850145114927,519.0855929814306,0.0
2025-10-25,130,21:40-21:50,0.7764,2826.3233,0.0,493.8133297316557,0.0,-0.0,0.0,-0.0,0.0,22.759446398322382,2042.8850145114927,2042.8850145114927,383.3966692036575,0.0
2025-10-25,131,21:50-22:00,0.4209,2302.51,0.0,1281.2341185676034,833.3333333333333,0.0,833.3333333333333,0.0,0.0,64.14911856760352,2042.8850145114927,2792.885014511493,539.2714405051042,0.0
2025-10-25,132,22:00-22:10,0.3859,2241.1111,0.0,1308.8275395207504,833.3333333333333,0.0,833.3333333333333,0.0,0.0,101.9756895207505,2792.885014511493,3542.885014511493,505.07654750105763,0.0
2025-10-25,133,22:10-22:20,0.4368,2389.2999,0.0,432.0142650018571,0.0,0.0,0.0,0.0,0.0,33.79761500185714,3542.885014511493,3542.885014511493,188.7038309528112,0.0
2025-10-25,134,22:20-22:30,0.4198,2430.96,0.0,1309.2850175704025,833.3333333333333,0.0,833.3333333333333,0.0,0.0,70.79168423706926,3542.885014511493,4292.885014511493,549.637850376055,0.0
2025-10-25,135,22:30-22:40,0.4186,2346.5654,0.0,1332.7121854360985,833.3333333333333,0.0,833.3333333333333,0.0,0.0,108.28461876943197,4292.885014511493,5042.885014511493,557.8733208235509,0.0
2025-10-25,136,22:40-22:50,0.4241,2342.5263,0.0,1305.7622874882823,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.00790415494907,5042.885014511493,5792.885014511493,553.7737861237805,0.0
2025-10-25,137,22:50-23:00,0.4237,2462.55,0.0,417.43994295141067,-0.0,0.0,-0.0,0.0,0.0,7.01494295141066,5792.885014511493,5792.885014511493,176.8693038285127,0.0
2025-10-25,138,23:00-23:10,0.4248,2554.754,0.0,1283.1130139370198,833.3333333333333,0.0,833.3333333333333,0.0,0.0,23.98734727035321,5792.885014511493,6542.885014511493,545.066408320446,0.0
2025-10-25,139,23:10-23:20,0.424,2552.392,0.0,1300.5754190128932,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.84341901289338,6542.885014511493,7292.885014511493,551.4439776614668,0.0
2025-10-25,140,23:20-23:30,0.422,2439.69,0.0,1326.1752443397525,833.3333333333333,0.0,833.3333333333333,0.0,0.0,86.22691100641919,7292.885014511493,8042.885014511493,559.6459531113755,0.0
2025-10-25,141,23:30-23:40,0.424,2326.7721,0.0,432.0623308772183,0.0,0.0,0.0,0.0,0.0,44.266980877218316,8042.885014511493,8042.885014511493,183.19442829194057,0.0
2025-10-25,142,23:40-23:50,0.4271,2685.4074,0.0,1345.558404290682,833.3333333333333,0.0,833.3333333333333,0.0,0.0,64.65717095734863,8042.885014511493,8792.885014511492,574.6879944725503,0.0
2025-10-25,143,23:50-0:00+1,0.4276,3333.24,0.0,557.9820126307552,0.0,0.0,0.0,0.0,0.0,2.4420126307552437,8792.885014511492,8792.885014511492,238.5931086009109,0.0
