date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-04,37,6:10-6:20,0.8758,5233.1418,1.1512,1031.834133331528,0.0,0.0,0.0,0.0,0.0,159.8356999981945,10232.044157289189,10232.044157289189,903.6803339717522,0.0
2025-02-04,38,6:20-6:30,0.8759,5171.74,0.0,1037.6109773794365,0.0,0.0,0.0,0.0,0.0,175.65431071276987,10232.044157289189,10232.044157289189,908.8434550866484,0.0
2025-02-04,39,6:30-6:40,0.8601,5211.4822,7.5892,1031.2552813204327,0.0,0.0,0.0,0.0,0.0,163.93978132043264,10232.044157289189,10232.044157289189,886.9826674637042,0.0
2025-02-04,40,6:40-6:50,0.8442,5197.2767,126.7966,991.9187236806229,0.0,0.0,0.0,0.0,0.0,146.83870701395608,10232.044157289189,10232.044157289189,837.3777865311818,0.0
2025-02-04,41,6:50-7:00,0.8334,5156.16,357.1875,915.0448094294625,0.0,0.0,0.0,0.0,0.0,115.21605942946258,10232.044157289189,10232.044157289189,762.598344178514,0.0
2025-02-04,42,7:00-7:10,0.8092,5263.4876,594.9953,854.5977282295817,0.0,0.0,0.0,0.0,0.0,76.51567822958168,10232.044157289189,10232.044157289189,691.5404816833775,0.0
2025-02-04,43,7:10-7:20,0.7972,5302.4221,828.3739,842.2876850554242,0.0,0.0,0.0,0.0,0.0,96.61298505542425,10232.044157289189,10232.044157289189,671.4717425261841,0.0
2025-02-04,44,7:20-7:30,0.7644,5183.34,1076.025,821.3424824038017,0.0,0.0,0.0,0.0,0.0,136.78998240380167,10232.044157289189,10232.044157289189,627.834193549466,0.0
2025-02-04,45,7:30-7:40,0.6899,5167.5228,1366.2611,1529.555552165121,833.3333333333333,0.0,631.062047456457,0.0,0.0,264.9498880419975,10232.044157289189,10800.0,1055.240375438717,0.0
2025-02-04,46,7:40-7:50,0.86,5950.1372,1736.4608,813.7818152406923,0.0,0.0,0.0,0.0,0.0,111.50241524069213,10800.0,10800.0,699.8523611069953,0.0
2025-02-04,47,7:50-8:00,1.1617,7018.49,2120.2125,188.74022851461814,0.0,833.3333333333333,0.0,627.6393548187151,0.0,0.0,10800.0,10102.622939090317,219.25952346543187,0.0
2025-02-04,48,8:00-8:10,1.1683,7090.5435,2406.8488,147.597777693048,0.0,833.3333333333333,0.0,633.0180056402853,0.0,2.2737367544323206e-13,10102.622939090317,9399.26959949,172.43848367878795,0.0
2025-02-04,49,8:10-8:20,1.0956,7014.7406,2723.6964,55.019099118003396,0.0,833.3333333333333,0.0,660.1549342153298,0.0,0.0,9399.26959949,8665.764117028522,60.27892499368451,0.0
2025-02-04,50,8:20-8:30,1.0849,7107.25,3055.425,39.06533253313842,0.0,833.3333333333333,0.0,636.2388341335281,0.0,0.0,8665.764117028522,7958.83207910238,42.38197926520187,0.0
2025-02-04,51,8:30-8:40,1.061,6866.4316,3241.1742,45.02910737519767,0.0,833.3333333333333,0.0,559.1804592914689,0.0,0.0,7958.83207910238,7337.520457667414,47.77588292508472,0.0
2025-02-04,52,8:40-8:50,1.043,6803.4191,3350.9185,0.0,0.0,832.1563064110302,0.0,575.4167666666667,0.0,0.0,7337.520457667414,6698.168494704451,0.0,0.0
2025-02-04,53,8:50-9:00,1.036,6936.35,3507.075,0.0,0.0,750.8116420160195,0.0,571.5458333333335,0.0,0.0,6698.168494704451,6063.117568778525,0.0,0.0
2025-02-04,54,9:00-9:10,1.0147,6781.4388,3778.7916,0.0,0.0,687.3126346106183,0.0,500.44119999999987,0.0,0.0,6063.117568778525,5507.071791000748,0.0,0.0
2025-02-04,55,9:10-9:20,0.9922,6844.4418,4056.4275,0.0,0.0,618.1475321223885,0.0,464.66904999999997,0.0,0.0,5507.071791000748,4990.772846556303,0.0,0.0
2025-02-04,56,9:20-9:30,0.97,7091.32,4283.2875,373.36210974027347,0.0,191.74995822063374,0.0,94.64330692639305,0.0,0.0,4990.772846556303,4885.613616638088,362.16124644806524,0.0
2025-02-04,57,9:30-9:40,0.9422,6956.5717,4513.6455,585.215712458265,0.0,0.0,0.0,0.0,0.0,178.06134579159834,4885.613616638088,4885.613616638088,551.3902442781773,0.0
2025-02-04,58,9:40-9:50,0.9569,6902.3983,4845.9046,584.0141044720638,0.0,0.0,0.0,0.0,0.0,241.26515447206384,4885.613616638088,4885.613616638088,558.8430965693178,0.0
2025-02-04,59,9:50-10:00,0.9977,7008.47,5172.1125,0.0,0.0,526.0654488794682,0.0,306.0595833333334,0.0,0.0,4885.613616638088,4545.547412934385,0.0,0.0
2025-02-04,60,10:00-10:10,0.9919,6860.5501,5272.3218,0.0,0.0,448.06402812309443,0.0,264.7047166666666,0.0,0.0,4545.547412934385,4251.431061082533,0.0,0.0
2025-02-04,61,10:10-10:20,0.9588,6654.4937,5335.2866,418.75119025390416,0.0,0.0,0.0,0.0,0.0,198.8833402539044,4251.431061082533,4251.431061082533,401.4986412154433,0.0
2025-02-04,62,10:20-10:30,0.9549,6584.89,5459.1375,432.56240987723487,0.0,0.0,0.0,0.0,0.0,244.9369932105683,4251.431061082533,4251.431061082533,413.0538451917716,0.0
2025-02-04,63,10:30-10:40,0.9839,6642.6662,5583.587,0.0,0.0,419.0257829500812,0.0,176.51319999999976,0.0,0.0,4251.431061082533,4055.305283304756,0.0,0.0
2025-02-04,64,10:40-10:50,0.799,6658.1956,5786.4603,389.007273153657,0.0,0.0,0.0,0.0,0.0,243.71805648699046,4055.305283304756,4055.305283304756,310.816811249772,0.0
2025-02-04,65,10:50-11:00,0.5025,6661.16,5979.3375,1172.2664109647567,833.3333333333333,0.0,833.3333333333333,0.0,0.0,225.2959942980899,4055.305283304756,4805.305283304756,589.0638715097901,0.0
2025-02-04,66,11:00-11:10,0.4662,6817.0111,5986.7045,1102.2161185983955,833.3333333333333,0.0,833.3333333333333,0.0,0.0,130.49835193172908,4805.305283304756,5555.305283304756,513.853154490572,0.0
2025-02-04,67,11:10-11:20,0.5007,6894.0265,6080.1713,1114.2802405873138,833.3333333333333,0.0,833.3333333333333,0.0,0.0,145.3043739206471,5555.305283304756,6305.305283304756,557.920116462068,0.0
2025-02-04,68,11:20-11:30,0.4827,6796.52,6277.4625,1194.7283830384408,833.3333333333333,0.0,833.3333333333333,0.0,0.0,274.8854663717743,6305.305283304756,7055.305283304756,576.6953904926554,0.0
2025-02-04,69,11:30-11:40,0.4785,6645.9327,6348.2126,1170.783120905041,833.3333333333333,0.0,833.3333333333333,0.0,0.0,287.8297709050412,7055.305283304756,7805.305283304756,560.219723353062,0.0
2025-02-04,70,11:40-11:50,0.4662,6480.662,6522.8243,1082.053630513417,833.3333333333333,0.0,833.3333333333333,0.0,0.0,255.74734718008358,7805.305283304756,8555.305283304755,504.45340254535495,0.0
2025-02-04,71,11:50-12:00,0.4432,6320.63,6731.0625,1036.1032273754754,833.3333333333333,0.0,833.3333333333333,0.0,0.0,271.17531070880887,8555.305283304755,9305.305283304755,459.20095037281067,0.0
2025-02-04,72,12:00-12:10,0.4411,6209.727,6646.6468,1081.6103066797216,833.3333333333333,0.0,833.3333333333333,0.0,0.0,321.096940013055,9305.305283304755,10055.305283304755,477.0983062764252,0.0
2025-02-04,73,12:10-12:20,0.4551,6256.7548,6582.2061,1115.865859401802,833.3333333333333,0.0,827.4385741058278,0.0,0.0,342.6691686293076,10055.305283304755,10800.0,507.8305526137601,0.0
2025-02-04,74,12:20-12:30,0.4463,6328.33,6641.625,1092.519804373168,833.3333333333333,0.0,0.0,0.0,0.0,1144.7356377065014,10800.0,10800.0,487.59158869174485,0.0
2025-02-04,75,12:30-12:40,0.4113,6200.3562,6584.2747,1067.0582109611319,833.3333333333333,0.0,0.0,0.0,0.0,1131.0446276277985,10800.0,10800.0,438.8810421683135,0.0
2025-02-04,76,12:40-12:50,0.5682,6293.9794,6296.0901,1111.4367422637783,833.3333333333333,0.0,0.0,0.0,0.0,1111.7885255971114,10800.0,10800.0,631.5183569542789,0.0
2025-02-04,77,12:50-13:00,0.8279,6618.01,5978.025,345.17288300147584,0.0,0.0,0.0,0.0,0.0,238.50871633480915,10800.0,10800.0,285.76862983692183,0.0
2025-02-04,78,13:00-13:10,0.8636,6718.4247,5907.3222,307.75150547836586,0.0,0.0,0.0,0.0,0.0,172.56775547836583,10800.0,10800.0,265.77420013111674,0.0
2025-02-04,79,13:10-13:20,0.8416,6597.753,5584.6107,291.3772117482632,0.0,0.0,0.0,0.0,0.0,122.52016174826326,10800.0,10800.0,245.22306140733832,0.0
2025-02-04,80,13:20-13:30,0.8618,6423.21,5117.325,328.69808265715767,0.0,0.0,0.0,0.0,0.0,111.05058265715775,10800.0,10800.0,283.2720076339385,0.0
2025-02-04,81,13:30-13:40,0.8623,6352.032,5132.4251,347.99620934123186,0.0,0.0,0.0,0.0,0.0,144.72839267456516,10800.0,10800.0,300.0771313149442,0.0
2025-02-04,82,13:40-13:50,0.9026,6325.483,5142.6718,342.7336546344618,0.0,0.0,0.0,0.0,0.0,145.59845463446186,10800.0,10800.0,309.3513966730652,0.0
2025-02-04,83,13:50-14:00,0.9754,6248.34,4915.1625,0.0,0.0,337.9460936657539,0.0,222.19624999999985,0.0,0.0,10800.0,10553.115277777779,0.0,0.0
2025-02-04,84,14:00-14:10,1.0002,6108.216,4691.1586,0.0,0.0,345.3549217239882,0.0,236.17623333333347,0.0,0.0,10553.115277777779,10290.697240740741,0.0,0.0
2025-02-04,85,14:10-14:20,0.9978,6136.0102,4446.0101,0.0,0.0,402.9169849661786,0.0,281.66668333333314,0.0,0.0,10290.697240740741,9977.73425925926,0.0,0.0
2025-02-04,86,14:20-14:30,1.0271,6257.19,4180.9125,0.0,0.0,471.22715649103276,0.0,346.04624999999976,0.0,0.0,9977.73425925926,9593.238425925927,0.0,0.0
2025-02-04,87,14:30-14:40,1.0906,6169.689,3964.1043,0.0,0.0,453.8724483963736,0.0,367.5974500000001,0.0,0.0,9593.238425925927,9184.796814814816,0.0,0.0
2025-02-04,88,14:40-14:50,0.9376,6114.5243,3740.4133,0.0,0.0,465.38592097348584,0.0,395.68516666666665,0.0,0.0,9184.796814814816,8745.146629629631,0.0,0.0
2025-02-04,89,14:50-15:00,0.6694,6222.22,3457.275,1372.3441701609054,833.3333333333333,0.0,833.3333333333333,0.0,0.0,78.18667016090558,8745.146629629631,9495.146629629631,918.64718750571,0.0
2025-02-04,90,15:00-15:10,0.66,6359.7027,3141.0618,1421.3094873144632,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.53600398113008,9495.146629629631,10245.146629629631,938.0642616275458,0.0
2025-02-04,91,15:10-15:20,0.7217,6350.3532,2982.7633,1469.8497941264507,833.3333333333333,0.0,616.5037448559654,0.0,0.0,292.08106593715206,10245.146629629631,10800.0,1060.7905964210595,0.0
2025-02-04,92,15:20-15:30,0.7308,6230.05,2919.15,1547.9914121642425,833.3333333333333,0.0,0.0,0.0,0.0,996.1747454975757,10800.0,10800.0,1131.2721240096284,0.0
2025-02-04,93,15:30-15:40,0.7534,6193.8356,2689.6879,1199.038279000515,390.99200767507784,0.0,0.0,0.0,0.0,615.0136623338483,10800.0,10800.0,903.355439398988,0.0
2025-02-04,94,15:40-15:50,0.7823,6193.6116,2416.5705,835.9035801852893,0.0,0.0,0.0,0.0,0.0,206.39673018528947,10800.0,10800.0,653.9273707789519,0.0
2025-02-04,95,15:50-16:00,0.8055,6180.26,2138.25,828.5200123714303,0.0,0.0,0.0,0.0,0.0,154.85167903809702,10800.0,10800.0,667.3728699651871,0.0
2025-02-04,96,16:00-16:10,0.8271,6168.6792,1765.9774,906.0539193636229,0.0,0.0,0.0,0.0,0.0,172.27028603028975,10800.0,10800.0,749.3971967056524,0.0
2025-02-04,97,16:10-16:20,0.8519,6178.8633,1426.8934,988.471206035822,0.0,0.0,0.0,0.0,0.0,196.4762227024887,10800.0,10800.0,842.0786204219168,0.0
2025-02-04,98,16:20-16:30,0.8791,6181.13,1168.425,1026.5338178142074,0.0,0.0,0.0,0.0,0.0,191.08298448087407,10800.0,10800.0,902.4258792404697,0.0
2025-02-04,99,16:30-16:40,0.9024,6133.0318,917.4872,1049.713019136681,0.0,0.0,0.0,0.0,0.0,180.45558580334773,10800.0,10800.0,947.2610284689408,0.0
2025-02-04,100,16:40-16:50,0.9163,6135.5204,661.4254,1116.4394331194594,0.0,0.0,0.0,0.0,0.0,204.09026645279278,10800.0,10800.0,1022.9934525673607,0.0
2025-02-04,101,16:50-17:00,0.9264,6175.61,397.5,1209.4102446580753,0.0,0.0,0.0,0.0,0.0,246.39191132474207,10800.0,10800.0,1120.3976506512408,0.0
2025-02-04,102,17:00-17:10,0.9462,6129.0218,142.1877,1241.7254210008687,0.0,0.0,0.0,0.0,0.0,243.9197376675353,10800.0,10800.0,1174.920593351022,0.0
2025-02-04,103,17:10-17:20,0.9742,6031.0407,9.5039,1244.776688124833,0.0,0.0,0.0,0.0,0.0,241.18722145816662,10800.0,10800.0,1212.6614495712124,0.0
2025-02-04,104,17:20-17:30,0.9862,6035.4,0.0,1266.2931039367627,0.0,-0.0,0.0,-0.0,0.0,260.3931039367628,10800.0,10800.0,1248.8182591024354,0.0
2025-02-04,105,17:30-17:40,0.976,6148.7496,1.1606,1277.0194414823663,0.0,0.0,0.0,0.0,0.0,252.4212748156997,10800.0,10800.0,1246.3709748867896,0.0
2025-02-04,106,17:40-17:50,1.0742,5538.9329,0.0,1128.7622595507262,0.0,0.0,0.0,0.0,0.0,205.60677621739296,10800.0,10800.0,1212.51641920939,0.0
2025-02-04,107,17:50-18:00,1.2313,4463.38,0.0,861.8311879847421,0.0,0.0,0.0,0.0,0.0,117.93452131807544,10800.0,10800.0,1061.172741765613,0.0
2025-02-04,108,18:00-18:10,1.2561,4112.4403,0.0833,798.6793004294356,0.0,-0.0,0.0,-0.0,0.0,113.28646709610223,10800.0,10800.0,1003.221069269414,0.0
2025-02-04,109,18:10-18:20,1.2447,4217.346,0.0,806.60080757136,0.0,0.0,0.0,0.0,0.0,103.7098075713601,10800.0,10800.0,1003.9760251840717,0.0
2025-02-04,110,18:20-18:30,1.2545,4351.89,0.0,820.2506926848201,0.0,0.0,0.0,0.0,0.0,94.93569268482008,10800.0,10800.0,1029.0044939731067,0.0
2025-02-04,111,18:30-18:40,1.2522,4357.6076,0.006,836.768558907358,0.0,0.0,0.0,0.0,0.0,110.50162557402473,10800.0,10800.0,1047.8015894637938,0.0
2025-02-04,112,18:40-18:50,1.2881,4262.4012,0.0,849.6771150692855,0.0,0.0,0.0,0.0,0.0,139.27691506928545,10800.0,10800.0,1094.4690919207467,0.0
2025-02-04,113,18:50-19:00,1.3466,4181.72,0.0,3.884122064219241,0.0,833.3333333333333,0.0,693.0692112691141,0.0,0.0,10800.0,10029.923098589874,5.23035877167763,0.0
2025-02-04,114,19:00-19:10,1.3523,4222.2926,0.0,0.0,0.0,815.8495783650806,0.0,703.7154333333333,0.0,0.0,10029.923098589874,9248.017061552837,0.0,0.0
2025-02-04,115,19:10-19:20,1.3445,4284.4862,0.0,0.0,0.0,827.8877213680239,0.0,714.0810333333334,0.0,0.0,9248.017061552837,8454.593691182467,0.0,0.0
2025-02-04,116,19:20-19:30,1.3483,4263.96,0.0,4.290948108745624,0.0,833.3333333333333,0.0,706.3690518912543,0.0,0.0,8454.593691182467,7669.739189081073,5.7854853350217255,0.0
2025-02-04,117,19:30-19:40,1.349,4181.9588,0.0,0.0,0.0,777.5148944586447,0.0,696.9931333333334,0.0,0.0,7669.739189081073,6895.302374266258,0.0,0.0
2025-02-04,118,19:40-19:50,1.3473,4346.2639,0.0,0.0,0.0,772.0658425752531,0.0,724.3773166666666,0.0,0.0,6895.302374266258,6090.438689081073,0.0,0.0
2025-02-04,119,19:50-20:00,1.3482,4535.91,0.0,6.575720591504478,0.0,833.3333333333333,0.0,749.4092794084954,0.0,0.0,6090.438689081073,5257.761711960522,8.865386501466338,0.0
2025-02-04,120,20:00-20:10,1.3513,4223.1693,0.0,32.52622927969139,0.0,833.3333333333333,0.0,671.3353207203085,0.0,0.0,5257.761711960522,4511.833577826846,43.95269362564698,0.0
2025-02-04,121,20:10-20:20,1.34,4022.6749,0.0,383.1804675018177,0.0,465.17693596152174,0.0,287.2653491648489,0.0,0.0,4511.833577826846,4192.649856532569,513.4618264524357,0.0
2025-02-04,122,20:20-20:30,1.3489,4158.1,0.0,0.0,0.0,823.9735331688721,0.0,693.0166666666667,0.0,0.0,4192.649856532569,3422.631338014051,0.0,0.0
2025-02-04,123,20:30-20:40,1.3952,4261.6649,0.0,0.0,0.0,824.198160769271,0.0,710.2774833333333,0.0,0.0,3422.631338014051,2633.4341343103474,0.0,0.0
2025-02-04,124,20:40-20:50,1.2226,4328.0016,0.0,833.6425151171195,0.0,0.0,0.0,0.0,0.0,112.30891511711957,2633.4341343103474,2633.4341343103474,1019.2113389821902,0.0
2025-02-04,125,20:50-21:00,0.9332,4351.03,0.0,835.8653632074776,-0.0,0.0,-0.0,0.0,0.0,110.69369654081095,2633.4341343103474,2633.4341343103474,780.0295569452181,0.0
2025-02-04,126,21:00-21:10,0.9068,4270.9124,0.0,817.4411761608,0.0,0.0,0.0,0.0,0.0,105.62244282746667,2633.4341343103474,2633.4341343103474,741.2556585426134,0.0
2025-02-04,127,21:10-21:20,0.9371,4206.0606,0.0,803.864527776896,0.0,0.0,0.0,0.0,0.0,102.85442777689605,2633.4341343103474,2633.4341343103474,753.3014489797293,0.0
2025-02-04,128,21:20-21:30,0.9371,4274.9,0.0,813.426791462158,0.0,0.0,0.0,0.0,0.0,100.94345812882477,2633.4341343103474,2633.4341343103474,762.2622462791883,0.0
2025-02-04,129,21:30-21:40,0.9871,4401.7238,0.0,832.3083741072105,0.0,-0.0,0.0,-0.0,0.0,98.6877407738773,2633.4341343103474,2633.4341343103474,821.5715960812274,0.0
2025-02-04,130,21:40-21:50,0.7764,3964.2736,0.0,760.1833990959894,0.0,-0.0,0.0,-0.0,0.0,99.47113242932278,2633.4341343103474,2633.4341343103474,590.2063910581262,0.0
2025-02-04,131,21:50-22:00,0.4209,3283.33,0.0,1469.3595508809794,833.3333333333333,0.0,833.3333333333333,0.0,0.0,88.8045508809796,2633.4341343103474,3383.4341343103474,618.4534349658043,0.0
2025-02-04,132,22:00-22:10,0.3859,3361.1725,0.0,1443.802920128357,833.3333333333333,0.0,833.3333333333333,0.0,0.0,50.27417012835713,3383.4341343103474,4133.434134310348,557.163546877533,0.0
2025-02-04,133,22:10-22:20,0.4368,3631.4896,0.0,595.7970806343648,0.0,0.0,0.0,0.0,9.451186032301848,0.0,4133.434134310348,4133.434134310348,260.2441648210905,20.64139029454724
2025-02-04,134,22:20-22:30,0.4198,3627.17,0.0,1399.3034570526518,833.3333333333333,0.0,794.7751237193185,0.0,0.0,0.0,4133.434134310348,4848.731745657735,587.4275912707033,0.0
2025-02-04,135,22:30-22:40,0.4186,3432.9369,0.0,1470.9579675052369,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.46848417190358,4848.731745657735,5598.731745657735,615.7430051976922,0.0
2025-02-04,136,22:40-22:50,0.4241,3316.671,0.0,1492.4072724866553,833.3333333333333,0.0,833.3333333333333,0.0,0.0,106.29543915332215,5598.731745657735,6348.731745657735,632.9299242615905,0.0
2025-02-04,137,22:50-23:00,0.4237,3328.21,0.0,1476.9907446395257,833.3333333333333,0.0,833.3333333333333,0.0,0.0,88.95574463952585,6348.731745657735,7098.731745657735,625.800978503767,0.0
2025-02-04,138,23:00-23:10,0.4248,3304.7698,0.0,1344.0945342453606,666.6666666666666,0.0,666.6666666666666,0.0,0.0,126.63290091202737,7098.731745657735,7698.731745657735,570.9713581474292,0.0
2025-02-04,139,23:10-23:20,0.424,3265.9979,0.0,1493.4051443981461,833.3333333333333,0.0,833.3333333333333,0.0,0.0,115.73882773147966,7698.731745657735,8448.731745657735,633.203781224814,0.0
2025-02-04,140,23:20-23:30,0.422,3273.43,0.0,1446.221734088413,833.3333333333333,0.0,833.3333333333333,0.0,0.0,67.31673408841323,8448.731745657735,9198.731745657735,610.3055717853103,0.0
2025-02-04,141,23:30-23:40,0.424,3340.2987,0.0,1484.9713772683613,833.3333333333333,0.0,833.3333333333333,0.0,0.0,94.92159393502811,9198.731745657735,9948.731745657735,629.6278639617851,0.0
2025-02-04,142,23:40-23:50,0.4271,3324.794,0.0,640.3079919510735,0.0,0.0,0.0,0.0,0.0,86.17565861774028,9948.731745657735,9948.731745657735,273.4755433623035,0.0
2025-02-04,143,23:50-0:00+1,0.4276,3318.01,0.0,620.2111008889708,0.0,0.0,0.0,0.0,0.0,67.20943422230414,9948.731745657735,9948.731745657735,265.2022667401239,0.0
