date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-05,10,1:40-1:50,0.4333,2428.7541,0.0,561.270063871276,0.0,0.0,0.0,0.0,0.0,156.47771387127597,4964.6493740704045,4964.6493740704045,243.19831867542388,0.0
2025-09-05,11,1:50-2:00,0.4311,2649.45,0.0,547.4349232536308,0.0,0.0,0.0,0.0,0.0,105.85992325363088,4964.6493740704045,4964.6493740704045,235.99919541464024,0.0
2025-09-05,12,2:00-2:10,0.4293,2734.445,0.0,621.7559899338091,0.0,0.0,0.0,0.0,0.0,166.0151566004758,4964.6493740704045,4964.6493740704045,266.91984647858425,0.0
2025-09-05,13,2:10-2:20,0.4324,2648.6786,0.0,613.7054946776318,0.0,0.0,0.0,0.0,0.0,172.25906134429846,4964.6493740704045,4964.6493740704045,265.366255898608,0.0
2025-09-05,14,2:20-2:30,0.4367,2524.33,0.0,532.1893925263955,0.0,0.0,0.0,0.0,0.0,111.46772585972889,4964.6493740704045,4964.6493740704045,232.40710771627693,0.0
2025-09-05,15,2:30-2:40,0.4348,2519.8939,0.0,565.1839265097017,0.0,0.0,0.0,0.0,0.0,145.20160984303504,4964.6493740704045,4964.6493740704045,245.7419712464183,0.0
2025-09-05,16,2:40-2:50,0.4335,2594.1091,0.0,569.9291425248146,0.0,0.0,0.0,0.0,0.0,137.57762585814788,4964.6493740704045,4964.6493740704045,247.0642832845071,0.0
2025-09-05,17,2:50-3:00,0.4357,2679.66,0.0,563.3324217953856,0.0,0.0,0.0,0.0,0.0,116.72242179538563,4964.6493740704045,4964.6493740704045,245.44393617624948,0.0
2025-09-05,18,3:00-3:10,0.4374,2737.6268,0.0,522.0541831866434,0.0,0.0,0.0,0.0,0.0,65.7830498533101,4964.6493740704045,4964.6493740704045,228.34649972583782,0.0
2025-09-05,19,3:10-3:20,0.4371,2742.5653,0.0,520.3650470815888,0.0,0.0,0.0,0.0,0.0,63.27083041492216,4964.6493740704045,4964.6493740704045,227.45156207936247,0.0
2025-09-05,20,3:20-3:30,0.4356,2644.64,0.0,550.4751701351721,0.0,0.0,0.0,0.0,0.0,109.7018368018388,4964.6493740704045,4964.6493740704045,239.78698411088095,0.0
2025-09-05,21,3:30-3:40,0.4353,2446.3231,0.0,570.1330924911623,0.0,0.0,0.0,0.0,0.0,162.41257582449566,4964.6493740704045,4964.6493740704045,248.17893516140296,0.0
2025-09-05,22,3:40-3:50,0.436,2453.0172,0.0016,564.261729230405,0.0,0.0,0.0,0.0,0.0,155.42579589707168,4964.6493740704045,4964.6493740704045,246.01811394445656,0.0
2025-09-05,23,3:50-4:00,0.4378,2676.33,0.0,613.4230088782496,0.0,0.0,0.0,0.0,0.0,167.3680088782496,4964.6493740704045,4964.6493740704045,268.5565932868977,0.0
2025-09-05,24,4:00-4:10,0.4401,2809.1401,0.0,589.591915268483,0.0,0.0,0.0,0.0,0.0,121.40189860181636,4964.6493740704045,4964.6493740704045,259.4794019096594,0.0
2025-09-05,25,4:10-4:20,0.4389,2754.9501,0.022,587.005049329397,0.0,0.0,0.0,0.0,0.0,127.85036599606366,4964.6493740704045,4964.6493740704045,257.6365161506724,0.0
2025-09-05,26,4:20-4:30,0.4364,2615.46,0.0,580.1395776264833,0.0,0.0,0.0,0.0,0.0,144.22957762648332,4964.6493740704045,4964.6493740704045,253.17291167619732,0.0
2025-09-05,27,4:30-4:40,0.4393,2581.8579,0.0,567.0017340177017,0.0,0.0,0.0,0.0,0.0,136.6920840177017,4964.6493740704045,4964.6493740704045,249.08386175397635,0.0
2025-09-05,28,4:40-4:50,0.4422,2636.5635,0.307,566.6126186505555,0.0,0.0,0.0,0.0,0.0,127.23653531722215,4964.6493740704045,4964.6493740704045,250.55609996727566,0.0
2025-09-05,29,4:50-5:00,0.4395,2689.87,0.0,517.9910925855645,0.0,0.0,0.0,0.0,0.0,69.67942591889789,4964.6493740704045,4964.6493740704045,227.6570851913556,0.0
2025-09-05,30,5:00-5:10,0.4333,2657.7959,0.0,503.44710264878563,0.0,0.0,0.0,0.0,0.0,60.481119315452304,4964.6493740704045,4964.6493740704045,218.14362957771883,0.0
2025-09-05,31,5:10-5:20,0.4439,2555.6006,4.2759,527.6157686083866,0.0,0.0,0.0,0.0,0.0,102.39498527505327,4964.6493740704045,4964.6493740704045,234.20863968526282,0.0
2025-09-05,32,5:20-5:30,0.4301,2487.65,0.0,549.1887117428911,0.0,0.0,0.0,0.0,0.0,134.58037840955774,4964.6493740704045,4964.6493740704045,236.20606492061745,0.0
2025-09-05,33,5:30-5:40,0.3713,2558.3883,0.0,1356.8266621741632,833.3333333333333,0.0,833.3333333333333,0.0,0.0,97.0952788408299,4964.6493740704045,5714.6493740704045,503.78973966526684,0.0
2025-09-05,34,5:40-5:50,0.5708,2624.9764,72.0751,0.0,0.0,541.6258654309464,0.0,425.48355,0.0,0.0,5714.6493740704045,5241.889874070404,0.0,0.0
2025-09-05,35,5:50-6:00,0.9099,2681.78,308.625,0.0,0.0,556.5036385686197,0.0,395.52583333333337,0.0,0.0,5241.889874070404,4802.416725922256,0.0,0.0
2025-09-05,36,6:00-6:10,0.9368,2853.1139,578.1839,0.0,0.0,498.45480356521654,0.0,379.155,0.0,0.0,4802.416725922256,4381.133392588923,0.0,0.0
2025-09-05,37,6:10-6:20,0.8758,2984.7288,863.6507,0.0,0.0,458.10241249922984,0.0,353.51301666666666,0.0,0.0,4381.133392588923,3988.341151848182,0.0,0.0
2025-09-05,38,6:20-6:30,0.8759,2863.3,1178.775,0.0,0.0,425.718716950504,0.0,280.7541666666667,0.0,0.0,3988.341151848182,3676.3920777741077,0.0,0.0
2025-09-05,39,6:30-6:40,0.8601,2500.2233,1538.191,0.0,0.0,340.5725520791976,0.0,160.3387166666667,0.0,0.0,3676.3920777741077,3498.237948144478,0.0,0.0
2025-09-05,40,6:40-6:50,0.8442,2701.8949,1933.4979,0.0,0.0,273.6924881597637,0.0,128.06616666666662,0.0,0.0,3498.237948144478,3355.9422074037375,0.0,0.0
2025-09-05,41,6:50-7:00,0.8334,3271.18,2331.1125,0.0,0.0,287.9833085868366,0.0,156.6779166666666,0.0,0.0,3355.9422074037375,3181.8556333296633,0.0,0.0
2025-09-05,42,7:00-7:10,0.8092,3181.9727,2698.7247,0.0,0.0,232.16100578181263,0.0,80.54133333333323,0.0,0.0,3181.8556333296633,3092.365262959293,0.0,0.0
2025-09-05,43,7:10-7:20,0.7972,2884.169,3083.047,0.0,0.0,208.0261082903737,0.0,0.0,0.0,33.1463333333333,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,44,7:20-7:30,0.7644,2830.45,3471.6,0.0,0.0,147.42001519268774,0.0,0.0,0.0,106.85833333333329,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,45,7:30-7:40,0.6899,3019.287,3799.1486,0.0,0.0,34.539377520618395,0.0,0.0,0.0,129.97693333333336,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,46,7:40-7:50,0.86,3161.3727,4106.1913,0.0,0.0,3.847601289908046,0.0,0.0,0.0,157.46976666666671,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,47,7:50-8:00,1.1617,3157.98,4463.0625,0.0,0.0,54.536542747649186,0.0,0.0,0.0,217.51375000000007,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,48,8:00-8:10,1.1683,3154.2236,4899.8749,0.0,-0.0,0.0,-0.0,0.0,0.0,290.9418833333334,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,49,8:10-8:20,1.0956,3229.2823,5280.9599,0.0,-0.0,0.0,-0.0,0.0,0.0,341.9462666666666,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,50,8:20-8:30,1.0849,3263.7,5548.3125,0.0,-0.0,0.0,-0.0,0.0,0.0,380.76875000000007,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,51,8:30-8:40,1.061,3126.7275,5789.0788,0.0,0.0,0.0,0.0,0.0,0.0,443.7252166666667,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,52,8:40-8:50,1.043,3324.4626,6179.695,0.0,-0.0,0.0,-0.0,0.0,0.0,475.87206666666657,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,53,8:50-9:00,1.036,3722.74,6581.5875,0.0,-0.0,0.0,-0.0,0.0,0.0,476.47458333333327,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,54,9:00-9:10,1.0147,3662.795,6702.9426,0.0,-0.0,0.0,-0.0,0.0,0.0,506.6912666666666,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,55,9:10-9:20,0.9922,3573.979,6956.5876,0.0,-0.0,0.0,-0.0,0.0,0.0,563.7680999999999,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,56,9:20-9:30,0.97,3728.08,7332.6,0.0,-0.0,0.0,-0.0,0.0,0.0,600.7533333333333,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,57,9:30-9:40,0.9422,3929.8918,7411.6412,0.0,-0.0,0.0,-0.0,0.0,0.0,580.2915666666667,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,58,9:40-9:50,0.9569,3886.5538,7528.8666,0.0,0.0,0.0,0.0,0.0,0.0,607.0521333333332,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,59,9:50-10:00,0.9977,3666.09,7799.4,0.0,0.0,0.0,0.0,0.0,0.0,688.8849999999999,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,60,10:00-10:10,0.9919,3616.2412,7988.3638,0.0,-0.0,0.0,-0.0,0.0,0.0,728.6870999999999,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,61,10:10-10:20,0.9588,3682.6692,8122.0605,0.0,-0.0,0.0,-0.0,0.0,0.0,739.8985499999999,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,62,10:20-10:30,0.9549,3728.6,8298.4125,0.0,-0.0,0.0,-0.0,0.0,0.0,761.6354166666666,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,63,10:30-10:40,0.9839,3676.5229,8576.5174,0.0,-0.0,0.0,-0.0,0.0,0.0,816.6657500000001,3092.365262959293,3092.365262959293,0.0,0.0
2025-09-05,64,10:40-10:50,0.799,3597.1514,8851.0483,0.0,462.3735675620575,0.0,462.3735675620575,0.0,0.0,413.2759157712759,3092.365262959293,3508.5014737651445,0.0,0.0
2025-09-05,65,10:50-11:00,0.5025,3603.27,8928.2625,0.0,553.3953578612361,0.0,553.3953578612361,0.0,0.0,334.103392138764,3508.5014737651445,4006.557295840257,0.0,0.0
2025-09-05,66,11:00-11:10,0.4662,3728.7339,8682.3428,0.0,548.7025505040825,0.0,548.7025505040825,0.0,0.0,276.8989328292507,4006.557295840257,4500.3895912939315,0.0,0.0
2025-09-05,67,11:10-11:20,0.5007,3690.5451,8438.0123,0.0,531.928625919302,0.0,531.928625919302,0.0,0.0,259.31590741403136,4500.3895912939315,4979.125354621303,0.0,0.0
2025-09-05,68,11:20-11:30,0.4827,3579.17,8398.3875,0.0,505.8701316246826,0.0,505.8701316246826,0.0,0.0,297.33278504198415,4979.125354621303,5434.4084730835175,0.0,0.0
2025-09-05,69,11:30-11:40,0.4785,3759.743,8524.7453,0.0,485.43305512036005,0.0,485.43305512036005,0.0,0.0,308.73399487963997,5434.4084730835175,5871.298222691841,0.0,0.0
2025-09-05,70,11:40-11:50,0.4662,3896.6794,8744.4317,0.0,471.227368814958,0.0,471.227368814958,0.0,0.0,336.7313478517084,5871.298222691841,6295.402854625303,0.0,0.0
2025-09-05,71,11:50-12:00,0.4432,3737.05,8851.0875,0.0,476.01254180486205,0.0,476.01254180486205,0.0,0.0,376.3270415284711,6295.402854625303,6723.814142249679,0.0,0.0
2025-09-05,72,12:00-12:10,0.4411,3392.8426,8637.0448,0.0,514.7783285284395,0.0,514.7783285284395,0.0,0.0,359.25537147156035,6723.814142249679,7187.114637925275,0.0,0.0
2025-09-05,73,12:10-12:20,0.4551,3357.484,8385.5324,0.0,552.4478339524865,0.0,552.4478339524865,0.0,0.0,285.5602327141802,7187.114637925275,7684.3176884825125,0.0,0.0
2025-09-05,74,12:20-12:30,0.4463,3602.94,8160.975,0.0,579.5011795782714,0.0,579.5011795782714,0.0,0.0,180.17132042172852,7684.3176884825125,8205.868750102956,0.0,0.0
2025-09-05,75,12:30-12:40,0.4113,3632.2133,7821.1215,0.0,579.2982792294644,0.0,579.2982792294644,0.0,0.0,118.85308743720236,8205.868750102956,8727.237201409474,0.0,0.0
2025-09-05,76,12:40-12:50,0.5682,3525.0367,7752.2367,0.0,480.45600675517755,0.0,480.45600675517755,0.0,0.0,224.07732657815575,8727.237201409474,9159.647607489134,0.0,0.0
2025-09-05,77,12:50-13:00,0.8279,3440.41,8100.825,0.0,355.6387437815827,0.0,355.6387437815827,0.0,0.0,421.09708955175046,9159.647607489134,9479.722476892559,0.0,0.0
2025-09-05,78,13:00-13:10,0.8636,3434.6861,8563.4769,0.0,376.6055292382616,0.0,376.6055292382616,0.0,0.0,478.192937428405,9479.722476892559,9818.667453206994,0.0,0.0
2025-09-05,79,13:10-13:20,0.8416,3445.2619,8571.8917,0.0,407.3732712211977,0.0,407.3732712211977,0.0,0.0,447.06502877880234,9818.667453206994,10185.303397306072,0.0,0.0
2025-09-05,80,13:20-13:30,0.8618,3493.9,8226.6375,0.0,402.3169416711381,0.0,402.3169416711381,0.0,0.0,386.4726416621953,10185.303397306072,10547.388644810097,0.0,0.0
2025-09-05,81,13:30-13:40,0.8623,3620.8301,8148.3263,0.0,450.57062414469203,0.0,280.6792835443371,0.0,0.0,473.9034164556627,10547.388644810097,10800.0,0.0,0.0
2025-09-05,82,13:40-13:50,0.9026,3511.6997,8125.6858,0.0,401.25876669510126,0.0,0.0,0.0,0.0,768.9976833333334,10800.0,10800.0,0.0,0.0
2025-09-05,83,13:50-14:00,0.9754,3326.86,7999.8,0.0,372.49527590224227,0.0,0.0,0.0,0.0,778.8233333333333,10800.0,10800.0,0.0,0.0
2025-09-05,84,14:00-14:10,1.0002,3523.194,7855.041,0.0,356.20128674083935,0.0,0.0,0.0,0.0,721.9744999999999,10800.0,10800.0,0.0,0.0
2025-09-05,85,14:10-14:20,0.9978,3520.8226,7674.4168,0.0,290.5335619595715,0.0,0.0,0.0,0.0,692.2656999999999,10800.0,10800.0,0.0,0.0
2025-09-05,86,14:20-14:30,1.0271,3281.87,7388.1,0.0,174.6783851282621,0.0,0.0,0.0,0.0,684.3716666666667,10800.0,10800.0,0.0,0.0
2025-09-05,87,14:30-14:40,1.0906,3369.7204,6968.305,0.0,172.86549420007032,0.0,0.0,0.0,0.0,599.7641000000001,10800.0,10800.0,0.0,0.0
2025-09-05,88,14:40-14:50,0.9376,3534.3931,6643.1061,0.0,124.97090509803729,0.0,0.0,0.0,0.0,518.1188333333334,10800.0,10800.0,0.0,0.0
2025-09-05,89,14:50-15:00,0.6694,3568.2,6466.2375,0.0,39.73305363029051,0.0,0.0,0.0,0.0,483.00625,10800.0,10800.0,0.0,0.0
2025-09-05,90,15:00-15:10,0.66,3534.6211,6278.7473,0.0,0.0,0.0,0.0,0.0,0.0,457.3543666666667,10800.0,10800.0,0.0,0.0
2025-09-05,91,15:10-15:20,0.7217,3558.6393,6025.789,0.0,0.0,0.0,0.0,0.0,0.0,411.1916166666666,10800.0,10800.0,0.0,0.0
2025-09-05,92,15:20-15:30,0.7308,3660.8,5693.7375,111.13981609378348,0.0,0.0,0.0,0.0,0.0,449.9627327604502,10800.0,10800.0,81.22097760133697,0.0
2025-09-05,93,15:30-15:40,0.7534,3746.7811,5270.1951,61.97889943241519,0.0,0.0,0.0,0.0,0.0,315.88123276574845,10800.0,10800.0,46.6949028323816,0.0
2025-09-05,94,15:40-15:50,0.7823,3735.4739,4706.5186,169.08758916517164,0.0,0.0,0.0,0.0,0.0,330.9283724985049,10800.0,10800.0,132.27722100391378,0.0
2025-09-05,95,15:50-16:00,0.8055,3655.42,4152.825,160.7996570136476,0.0,0.0,0.0,0.0,0.0,243.7004903469808,10800.0,10800.0,129.52412372449314,0.0
2025-09-05,96,16:00-16:10,0.8271,3618.8986,3852.535,215.42903335991278,0.0,0.0,0.0,0.0,0.0,254.36843335991273,10800.0,10800.0,178.18135349198386,0.0
2025-09-05,97,16:10-16:20,0.8519,3650.8351,3599.1232,264.91646006432745,0.0,0.0,0.0,0.0,0.0,256.29781006432745,10800.0,10800.0,225.68233232880056,0.0
2025-09-05,98,16:20-16:30,0.8791,3706.33,3268.65,371.4632969518455,0.0,0.0,0.0,0.0,0.0,298.51663028517896,10800.0,10800.0,326.55338435036737,0.0
2025-09-05,99,16:30-16:40,0.9024,3687.187,2921.0188,349.33288495570747,0.0,0.0,0.0,0.0,0.0,221.6381849557074,10800.0,10800.0,315.2379953840304,0.0
2025-09-05,100,16:40-16:50,0.9163,3477.3359,2563.46,374.7547548243006,0.0,0.0,0.0,0.0,0.0,222.4421048243006,10800.0,10800.0,343.38778184550665,0.0
2025-09-05,101,16:50-17:00,0.9264,3138.48,2219.4375,450.8667623042716,0.0,0.0,0.0,0.0,0.0,297.69301230427163,10800.0,10800.0,417.68296859867723,0.0
2025-09-05,102,17:00-17:10,0.9462,2886.5322,1924.543,500.1601456418919,0.0,0.0,0.0,0.0,0.0,339.8286123085586,10800.0,10800.0,473.2515298063582,0.0
2025-09-05,103,17:10-17:20,0.9742,2821.9695,1637.8111,518.2640393426275,0.0,0.0,0.0,0.0,0.0,320.90430600929403,10800.0,10800.0,504.8928271275877,0.0
2025-09-05,104,17:20-17:30,0.9862,2892.29,1326.375,544.4126421399542,-0.0,0.0,-0.0,0.0,0.0,283.4268088066209,10800.0,10800.0,536.8997476784228,0.0
2025-09-05,105,17:30-17:40,0.976,2963.8373,991.1891,642.9752525539644,0.0,0.0,0.0,0.0,0.0,314.20055255396437,10800.0,10800.0,627.5438464926692,0.0
2025-09-05,106,17:40-17:50,1.0742,3062.976,657.5967,640.9279389832416,0.0,0.0,0.0,0.0,0.0,240.03138898324164,10800.0,10800.0,688.4847920557982,0.0
2025-09-05,107,17:50-18:00,1.2313,3169.73,344.1,616.6651245128724,0.0,0.0,0.0,0.0,0.0,145.72679117953908,10800.0,10800.0,759.2997678126998,0.0
2025-09-05,108,18:00-18:10,1.2561,3195.4179,79.1447,659.6819729313463,0.0,0.0,0.0,0.0,0.0,140.30310626467974,10800.0,10800.0,828.6265261990641,0.0
2025-09-05,109,18:10-18:20,1.2447,3128.6442,0.0,694.8446409242183,0.0,0.0,0.0,0.0,0.0,173.40394092421832,10800.0,10800.0,864.8731245583745,0.0
2025-09-05,110,18:20-18:30,1.2545,3009.19,0.0,682.3894615532765,0.0,0.0,0.0,0.0,0.0,180.8577948866099,10800.0,10800.0,856.0575795185854,0.0
2025-09-05,111,18:30-18:40,1.2522,2943.2419,4.6836,715.693549917764,0.0,0.0,0.0,0.0,0.0,225.93383325109744,10800.0,10800.0,896.1914632070241,0.0
2025-09-05,112,18:40-18:50,1.2881,3159.1454,0.0,0.0,0.0,721.3469579843313,0.0,526.5242333333333,0.0,0.0,10800.0,10214.973074074074,0.0,0.0
2025-09-05,113,18:50-19:00,1.3466,3462.79,0.0,0.0,0.0,688.713452732932,0.0,577.1316666666667,0.0,0.0,10214.973074074074,9573.715666666667,0.0,0.0
2025-09-05,114,19:00-19:10,1.3523,3387.5574,0.3363,0.0,0.0,697.9653815410702,0.0,564.53685,0.0,0.0,9573.715666666667,8946.4525,0.0,0.0
2025-09-05,115,19:10-19:20,1.3445,3183.348,0.0,0.0,0.0,705.5836244418163,0.0,530.558,0.0,0.0,8946.4525,8356.94361111111,0.0,0.0
2025-09-05,116,19:20-19:30,1.3483,3191.41,0.0,0.0,0.0,682.8614707108743,0.0,531.9016666666666,0.0,0.0,8356.94361111111,7765.941759259258,0.0,0.0
2025-09-05,117,19:30-19:40,1.349,3493.0934,0.0241,0.0,0.0,706.002512161348,0.0,582.1782166666667,0.0,0.0,7765.941759259258,7119.077074074073,0.0,0.0
2025-09-05,118,19:40-19:50,1.3473,3532.55,0.0,0.0,0.0,697.2712281454683,0.0,588.7583333333333,0.0,0.0,7119.077074074073,6464.901148148147,0.0,0.0
2025-09-05,119,19:50-20:00,1.3482,3309.33,0.0,0.0,0.0,767.3538648809008,0.0,551.555,0.0,0.0,6464.901148148147,5852.062259259258,0.0,0.0
2025-09-05,120,20:00-20:10,1.3513,3329.0803,0.0017,0.0,0.0,748.2814972619885,0.0,554.8464333333334,0.0,0.0,5852.062259259258,5235.566222222221,0.0,0.0
2025-09-05,121,20:10-20:20,1.34,3291.1141,0.0,0.0,0.0,744.6753816938455,0.0,548.5190166666666,0.0,0.0,5235.566222222221,4626.100648148147,0.0,0.0
2025-09-05,122,20:20-20:30,1.3489,3231.23,0.0,0.0,0.0,730.0333172460929,0.0,538.5383333333333,0.0,0.0,4626.100648148147,4027.7247222222213,0.0,0.0
2025-09-05,123,20:30-20:40,1.3952,3488.9477,0.0,0.0,0.0,749.9113111993316,0.0,581.4912833333333,0.0,0.0,4027.7247222222213,3381.6232962962954,0.0,0.0
2025-09-05,124,20:40-20:50,1.2226,3471.1039,0.0,723.054401587433,0.0,0.0,0.0,0.0,0.0,144.53708492076635,3381.6232962962954,3381.6232962962954,884.0063113807954,0.0
2025-09-05,125,20:50-21:00,0.9332,3166.23,0.0,703.9006191813442,0.0,0.0,0.0,0.0,0.0,176.19561918134423,3381.6232962962954,3381.6232962962954,656.8800578200304,0.0
2025-09-05,126,21:00-21:10,0.9068,3174.2777,0.0,707.4067997717987,0.0,0.0,0.0,0.0,0.0,178.3605164384653,3381.6232962962954,3381.6232962962954,641.4764860330671,0.0
2025-09-05,127,21:10-21:20,0.9371,3269.5213,0.0,705.5079971138322,0.0,0.0,0.0,0.0,0.0,160.58778044716553,3381.6232962962954,3381.6232962962954,661.1315440953722,0.0
2025-09-05,128,21:20-21:30,0.9371,3286.12,0.0,677.4485003193149,0.0,0.0,0.0,0.0,0.0,129.7618336526483,3381.6232962962954,3381.6232962962954,634.8369896492301,0.0
2025-09-05,129,21:30-21:40,0.9871,3279.4942,0.0,703.5351762046716,0.0,0.0,0.0,0.0,0.0,156.952809538005,3381.6232962962954,3381.6232962962954,694.4595724316314,0.0
2025-09-05,130,21:40-21:50,0.7764,3101.8069,0.0,700.8038863200075,0.0,0.0,0.0,0.0,0.0,183.83606965334081,3381.6232962962954,3381.6232962962954,544.1041373388538,0.0
2025-09-05,131,21:50-22:00,0.4209,2847.03,0.0,1349.264955283376,688.49514599916,0.0,688.49514599916,0.0,0.0,186.26480928421597,3381.6232962962954,4001.2689276955393,567.905619678773,0.0
2025-09-05,132,22:00-22:10,0.3859,2815.1845,0.0,1491.5110602442473,833.3333333333333,0.0,833.3333333333333,0.0,0.0,188.98031024424745,4001.2689276955393,4751.268927695539,575.5741181482551,0.0
2025-09-05,133,22:10-22:20,0.4368,2943.6866,0.0,654.7276428472685,0.0,0.0,0.0,0.0,0.0,164.1132095139352,4751.268927695539,4751.268927695539,285.9850343956869,0.0
2025-09-05,134,22:20-22:30,0.4198,2980.44,0.0,1563.4736730607115,833.3333333333333,0.0,833.3333333333333,0.0,0.0,233.4003397273782,4751.268927695539,5501.268927695539,656.3462479508867,0.0
2025-09-05,135,22:30-22:40,0.4186,2722.6714,0.0,1517.3266665247636,833.3333333333333,0.0,833.3333333333333,0.0,0.0,230.21476652476372,5501.268927695539,6251.268927695539,635.152942607266,0.0
2025-09-05,136,22:40-22:50,0.4241,2534.3638,0.0,618.2306712353817,0.0,0.0,0.0,0.0,0.0,195.83670456871505,6251.268927695539,6251.268927695539,262.19162767092536,0.0
2025-09-05,137,22:50-23:00,0.4237,2626.81,0.0,611.882268746019,0.0,0.0,0.0,0.0,0.0,174.0806020793524,6251.268927695539,6251.268927695539,259.25451726768824,0.0
2025-09-05,138,23:00-23:10,0.4248,2857.2419,0.0,636.3192988462273,0.0,0.0,0.0,0.0,0.0,160.11231551289399,6251.268927695539,6251.268927695539,270.30843814987736,0.0
2025-09-05,139,23:10-23:20,0.424,2868.3124,0.0,639.5077008131716,0.0,0.0,0.0,0.0,0.0,161.45563414650496,6251.268927695539,6251.268927695539,271.15126514478476,0.0
2025-09-05,140,23:20-23:30,0.422,2706.04,0.0,628.7082305224853,0.0,0.0,0.0,0.0,0.0,177.70156385581868,6251.268927695539,6251.268927695539,265.3148732804888,0.0
2025-09-05,141,23:30-23:40,0.424,2746.0474,0.0,608.748361513087,0.0,0.0,0.0,0.0,0.0,151.0737948464204,6251.268927695539,6251.268927695539,258.1093052815489,0.0
2025-09-05,142,23:40-23:50,0.4271,2866.9018,0.0,624.3978473625017,0.0,0.0,0.0,0.0,0.0,146.58088069583505,6251.268927695539,6251.268927695539,266.6803206085245,0.0
2025-09-05,143,23:50-0:00+1,0.4276,2808.45,0.0,605.3951135814401,0.0,0.0,0.0,0.0,0.0,137.32011358144018,6251.268927695539,6251.268927695539,258.86695056742377,0.0
