date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-11,13,2:10-2:20,0.4324,3661.8849,0.0,761.9865103768759,0.0,0.0,0.0,0.0,0.0,151.672360376876,6726.841355699368,6726.841355699368,329.48296708696114,0.0
2025-07-11,14,2:20-2:30,0.4367,3514.06,0.0,706.5151846695741,0.0,0.0,0.0,0.0,0.0,120.83851800290745,6726.841355699368,6726.841355699368,308.53518114520296,0.0
2025-07-11,15,2:30-2:40,0.4348,3472.3612,0.0,696.181453351052,0.0,0.0,0.0,0.0,0.0,117.45458668438539,6726.841355699368,6726.841355699368,302.69969591703745,0.0
2025-07-11,16,2:40-2:50,0.4335,3421.6789,0.0,697.2985429778188,0.0,0.0,0.0,0.0,0.0,127.01872631115214,6726.841355699368,6726.841355699368,302.2789183808844,0.0
2025-07-11,17,2:50-3:00,0.4357,3336.8,0.0,715.1109945084951,0.0,0.0,0.0,0.0,0.0,158.97766117516176,6726.841355699368,6726.841355699368,311.5738603073513,0.0
2025-07-11,18,3:00-3:10,0.4374,3362.1883,0.0011,697.5447131548414,0.0,0.0,0.0,0.0,0.0,137.1801798215081,6726.841355699368,6726.841355699368,305.10605753392764,0.0
2025-07-11,19,3:10-3:20,0.4371,3562.7721,0.0,664.5496392852675,0.0,0.0,0.0,0.0,0.0,70.75428928526753,6726.841355699368,6726.841355699368,290.4746473315904,0.0
2025-07-11,20,3:20-3:30,0.4356,3682.18,0.0,677.635542857624,0.0,0.0,0.0,0.0,0.0,63.938876190957444,6726.841355699368,6726.841355699368,295.17804246878103,0.0
2025-07-11,21,3:30-3:40,0.4353,3379.2556,0.0148,641.0878951291444,0.0,0.0,0.0,0.0,0.0,77.88109512914446,6726.841355699368,6726.841355699368,279.06556074971655,0.0
2025-07-11,22,3:40-3:50,0.436,3150.0282,0.0,652.0725933126807,0.0,0.0,0.0,0.0,0.0,127.06789331268078,6726.841355699368,6726.841355699368,284.3036506843288,0.0
2025-07-11,23,3:50-4:00,0.4378,3221.97,0.0,682.9086262431392,0.0,0.0,0.0,0.0,0.0,145.91362624313933,6726.841355699368,6726.841355699368,298.97739656924637,0.0
2025-07-11,24,4:00-4:10,0.4401,3361.7183,0.2054,623.2886368559487,0.0,0.0,0.0,0.0,0.0,63.036486855948624,6726.841355699368,6726.841355699368,274.309329080303,0.0
2025-07-11,25,4:10-4:20,0.4389,3420.7033,0.0,679.08329054992,0.0,0.0,0.0,0.0,0.0,108.96607388325333,6726.841355699368,6726.841355699368,298.0496562223599,0.0
2025-07-11,26,4:20-4:30,0.4364,3357.8,0.0,674.5012619602746,0.0,0.0,0.0,0.0,0.0,114.8679286269413,6726.841355699368,6726.841355699368,294.35235071946386,0.0
2025-07-11,27,4:30-4:40,0.4393,3229.3796,2.8615,643.3108372302389,0.0,0.0,0.0,0.0,0.0,105.55782056357225,6726.841355699368,6726.841355699368,282.606450795244,0.0
2025-07-11,28,4:40-4:50,0.4422,3157.0037,0.0,395.0154673959567,0.0,254.32711075216474,0.0,131.15181593737663,0.0,0.0,6726.841355699368,6581.11711576895,174.67583968249204,0.0
2025-07-11,29,4:50-5:00,0.4395,3255.84,0.0,669.3167666844104,0.0,0.0,0.0,0.0,0.0,126.67676668441038,6581.11711576895,6581.11711576895,294.16471895779836,0.0
2025-07-11,30,5:00-5:10,0.4333,3493.9596,86.8229,611.4927434429098,0.0,0.0,0.0,0.0,0.0,43.63662677624313,6581.11711576895,6581.11711576895,264.95980573381286,0.0
2025-07-11,31,5:10-5:20,0.4439,3370.5052,244.1793,0.0,0.0,603.4492938112484,0.0,521.0543166666666,0.0,0.0,6581.11711576895,6002.167875028209,0.0,0.0
2025-07-11,32,5:20-5:30,0.4301,3001.36,435.9375,570.0318626740097,0.0,0.0,0.0,0.0,0.0,142.46144600734306,6002.167875028209,6002.167875028209,245.1707041360916,0.0
2025-07-11,33,5:30-5:40,0.3713,3013.6568,629.6435,515.718150745932,0.0,0.0,0.0,0.0,0.0,118.38260074593194,6002.167875028209,6002.167875028209,191.48614937196456,0.0
2025-07-11,34,5:40-5:50,0.5708,3154.2631,841.1352,0.0,0.0,469.30100856362407,0.0,385.5213166666666,0.0,0.0,6002.167875028209,5573.810856509691,0.0,0.0
2025-07-11,35,5:50-6:00,0.9099,3161.86,1070.8875,0.0,0.0,491.200369447631,0.0,348.4954166666667,0.0,0.0,5573.810856509691,5186.593726880061,0.0,0.0
2025-07-11,36,6:00-6:10,0.9368,3053.4942,1291.5402,0.0,0.0,470.95762005784763,0.0,293.65900000000005,0.0,0.0,5186.593726880061,4860.305949102283,0.0,0.0
2025-07-11,37,6:10-6:20,0.8758,3066.2469,1476.6733,0.0,0.0,417.51427791579545,0.0,264.92893333333336,0.0,0.0,4860.305949102283,4565.940467620801,0.0,0.0
2025-07-11,38,6:20-6:30,0.8759,3179.14,1649.4,0.0,0.0,371.03492274546653,0.0,254.9566666666666,0.0,0.0,4565.940467620801,4282.655282435617,0.0,0.0
2025-07-11,39,6:30-6:40,0.8601,3185.9396,1865.5295,0.0,0.0,294.44926516785387,0.0,220.06834999999995,0.0,0.0,4282.655282435617,4038.134893546728,0.0,0.0
2025-07-11,40,6:40-6:50,0.8442,3363.0248,2116.0251,0.0,0.0,295.7910688690627,0.0,207.83328333333338,0.0,0.0,4038.134893546728,3807.2090231763577,0.0,0.0
2025-07-11,41,6:50-7:00,0.8334,3679.3,2383.2,0.0,0.0,296.7076806675669,0.0,216.01666666666677,0.0,0.0,3807.2090231763577,3567.190504657839,0.0,0.0
2025-07-11,42,7:00-7:10,0.8092,3767.891,2656.9241,0.0,0.0,236.2682966902683,0.0,185.1611499999999,0.0,0.0,3567.190504657839,3361.455893546728,0.0,0.0
2025-07-11,43,7:10-7:20,0.7972,3648.6561,2926.2561,0.0,0.0,197.7401338972598,0.0,120.39999999999998,0.0,0.0,3361.455893546728,3227.67811576895,0.0,0.0
2025-07-11,44,7:20-7:30,0.7644,3526.53,3210.9,0.0,0.0,64.72023643767412,0.0,52.60500000000002,0.0,0.0,3227.67811576895,3169.2281157689504,0.0,0.0
2025-07-11,45,7:30-7:40,0.6899,3569.0887,3546.1085,0.0,0.0,43.45699742028038,0.0,3.83003333333329,0.0,0.0,3169.2281157689504,3164.9725231763578,0.0,0.0
2025-07-11,46,7:40-7:50,0.86,3479.0628,3904.5739,0.0,0.0,104.014252973924,0.0,0.0,0.0,70.91851666666662,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,47,7:50-8:00,1.1617,3278.76,4220.175,0.0,0.0,129.6052617638341,0.0,0.0,0.0,156.90249999999992,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,48,8:00-8:10,1.1683,3324.4008,4468.1081,0.0,0.0,96.6316505552686,0.0,0.0,0.0,190.61788333333345,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,49,8:10-8:20,1.0956,3554.9568,4858.8386,0.0,0.0,57.226867516732604,0.0,0.0,0.0,217.3136333333333,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,50,8:20-8:30,1.0849,3662.21,5176.4625,0.0,0.0,45.93443802968932,0.0,0.0,0.0,252.37541666666652,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,51,8:30-8:40,1.061,3449.666,4977.2475,0.0,0.0,6.038877014487146,0.0,0.0,0.0,254.59691666666663,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,52,8:40-8:50,1.043,3671.6553,4825.6989,0.0,0.0,27.78758983175218,0.0,0.0,0.0,192.3406,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,53,8:50-9:00,1.036,4221.06,5038.6125,0.0,2.2431079191401265e-14,0.0,2.2431079191401265e-14,0.0,0.0,136.25874999999994,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,54,9:00-9:10,1.0147,4219.1347,5413.3832,0.0,0.0,0.0,0.0,0.0,0.0,199.0414166666668,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,55,9:10-9:20,0.9922,4082.9103,5702.9828,0.0,9.613433862791306e-14,0.0,9.613433862791306e-14,0.0,0.0,270.0120833333332,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,56,9:20-9:30,0.97,4101.3,5945.325,0.0,0.0,-0.0,0.0,-0.0,0.0,307.3375,3164.9725231763578,3164.9725231763578,0.0,0.0
2025-07-11,57,9:30-9:40,0.9422,4160.2655,6324.4156,0.0,225.55346498201894,0.0,225.55346498201894,0.0,0.0,135.1382183513143,3164.9725231763578,3367.970641660175,0.0,0.0
2025-07-11,58,9:40-9:50,0.9569,4373.1338,6470.562,0.0,261.36359999749493,0.0,261.36359999749493,0.0,0.0,88.20776666917175,3367.970641660175,3603.1978816579203,0.0,0.0
2025-07-11,59,9:50-10:00,0.9977,4518.03,6416.625,0.0,312.4187300606225,0.0,312.4187300606225,0.0,0.0,4.013769939377596,3603.1978816579203,3884.3747387124804,0.0,0.0
2025-07-11,60,10:00-10:10,0.9919,4231.8315,6542.0194,0.0,330.49301539566204,0.0,330.49301539566204,0.0,0.0,54.53830127100457,3884.3747387124804,4181.8184525685765,0.0,0.0
2025-07-11,61,10:10-10:20,0.9588,4138.6109,6462.6626,0.0,354.450732552481,0.0,354.450732552481,0.0,0.0,32.89121744751901,4181.8184525685765,4500.82411186581,0.0,0.0
2025-07-11,62,10:20-10:30,0.9549,4285.73,6211.125,0.0,408.017731280092,0.0,320.8991666666668,0.0,0.0,0.0,4500.82411186581,4789.63336186581,0.0,0.0
2025-07-11,63,10:30-10:40,0.9839,4123.1636,6298.5222,0.0,386.41443248349105,0.0,362.55976666666675,0.0,0.0,0.0,4789.63336186581,5115.93715186581,0.0,0.0
2025-07-11,64,10:40-10:50,0.799,4004.5772,6690.5984,0.0,374.333549826566,0.0,374.333549826566,0.0,0.0,73.3366501734339,5115.93715186581,5452.837346709719,0.0,0.0
2025-07-11,65,10:50-11:00,0.5025,4103.32,7084.275,0.0,414.6416493081686,0.0,414.6416493081686,0.0,0.0,82.18418402516471,5452.837346709719,5826.014831087071,0.0,0.0
2025-07-11,66,11:00-11:10,0.4662,4211.3858,7184.5743,0.0,497.24003045883785,0.0,495.5314166666667,0.0,0.0,0.0,5826.014831087071,6271.993106087071,0.0,0.0
2025-07-11,67,11:10-11:20,0.5007,4259.597,7220.3526,0.0,516.7528673832201,0.0,493.45926666666674,0.0,0.0,0.0,6271.993106087071,6716.106446087071,0.0,0.0
2025-07-11,68,11:20-11:30,0.4827,4284.13,7290.6375,0.0,503.67861782387445,0.0,501.08458333333317,0.0,0.0,0.0,6716.106446087071,7167.082571087071,0.0,0.0
2025-07-11,69,11:30-11:40,0.4785,4346.7755,7265.2395,0.0,549.576492068126,0.0,486.41066666666666,0.0,0.0,0.0,7167.082571087071,7604.852171087071,0.0,0.0
2025-07-11,70,11:40-11:50,0.4662,4354.4186,7152.7105,0.0,480.23627599845923,0.0,466.38198333333344,0.0,0.0,0.0,7604.852171087071,8024.595956087071,0.0,0.0
2025-07-11,71,11:50-12:00,0.4432,4332.95,7156.95,0.0,462.09070802549616,0.0,462.09070802549616,0.0,0.0,8.57595864117036,8024.595956087071,8440.477593310017,0.0,0.0
2025-07-11,72,12:00-12:10,0.4411,4404.5512,7466.5058,0.0,428.6448685362408,0.0,428.6448685362408,0.0,0.0,81.68089813042582,8440.477593310017,8826.257974992634,0.0,0.0
2025-07-11,73,12:10-12:20,0.4551,4446.3929,7599.6379,0.0,447.7162004719762,0.0,447.7162004719762,0.0,0.0,77.82463286135703,8826.257974992634,9229.202555417412,0.0,0.0
2025-07-11,74,12:20-12:30,0.4463,4355.87,7411.275,0.0,458.9950986474596,0.0,458.9950986474596,0.0,0.0,50.239068019207025,9229.202555417412,9642.298144200126,0.0,0.0
2025-07-11,75,12:30-12:40,0.4113,4185.8178,7201.3795,0.0,385.1080087352869,0.0,385.1080087352869,0.0,0.0,117.48560793137989,9642.298144200126,9988.895352061883,0.0,0.0
2025-07-11,76,12:40-12:50,0.5682,4254.9839,7026.8989,0.0,330.71880844292883,0.0,330.71880844292883,0.0,0.0,131.26702489040434,9988.895352061883,10286.54227966052,0.0,0.0
2025-07-11,77,12:50-13:00,0.8279,4424.98,6895.5375,0.0,349.918633602766,0.0,349.918633602766,0.0,0.0,61.84094973056733,10286.54227966052,10601.46904990301,0.0,0.0
2025-07-11,78,13:00-13:10,0.8636,4265.737,6834.6036,0.0,370.3983511213658,0.0,220.58994455221182,0.0,0.0,207.55448878112156,10601.46904990301,10800.0,0.0,0.0
2025-07-11,79,13:10-13:20,0.8416,4244.9977,6880.4213,0.0,370.136128750226,0.0,0.0,0.0,0.0,439.23726666666664,10800.0,10800.0,0.0,0.0
2025-07-11,80,13:20-13:30,0.8618,4463.22,7046.025,0.0,339.41497019138933,0.0,0.0,0.0,0.0,430.46749999999986,10800.0,10800.0,0.0,0.0
2025-07-11,81,13:30-13:40,0.8623,4528.8182,7286.7015,0.0,289.3115168552117,0.0,0.0,0.0,0.0,459.6472166666666,10800.0,10800.0,0.0,0.0
2025-07-11,82,13:40-13:50,0.9026,4472.042,7432.2806,0.0,238.24615520251518,0.0,0.0,0.0,0.0,493.3731,10800.0,10800.0,0.0,0.0
2025-07-11,83,13:50-14:00,0.9754,4437.06,7374.9375,0.0,195.7517919604852,0.0,0.0,0.0,0.0,489.64625,10800.0,10800.0,0.0,0.0
2025-07-11,84,14:00-14:10,1.0002,4515.7825,7134.1649,0.0,205.0088847482963,0.0,0.0,0.0,0.0,436.39706666666666,10800.0,10800.0,0.0,0.0
2025-07-11,85,14:10-14:20,0.9978,4585.7467,6858.8524,0.0,151.7661624465974,0.0,0.0,0.0,0.0,378.85095,10800.0,10800.0,0.0,0.0
2025-07-11,86,14:20-14:30,1.0271,4521.77,6589.3875,0.0,28.269189309305602,0.0,0.0,0.0,0.0,344.6029166666665,10800.0,10800.0,0.0,0.0
2025-07-11,87,14:30-14:40,1.0906,4343.4025,6292.8919,0.0,0.0,-0.0,0.0,-0.0,0.0,324.9149,10800.0,10800.0,0.0,0.0
2025-07-11,88,14:40-14:50,0.9376,4420.8095,6186.1537,0.0,0.0,0.0,0.0,0.0,0.0,294.2240333333332,10800.0,10800.0,0.0,0.0
2025-07-11,89,14:50-15:00,0.6694,4648.43,6173.025,-0.0,0.0,0.0,0.0,0.0,0.0,254.09916666666652,10800.0,10800.0,-0.0,0.0
2025-07-11,90,15:00-15:10,0.66,4597.0825,5923.5174,36.790458091154655,0.0,0.0,0.0,0.0,0.0,257.862941424488,10800.0,10800.0,24.281702340162074,0.0
2025-07-11,91,15:10-15:20,0.7217,4754.2403,5666.339,51.42803231807162,0.0,-0.0,0.0,-0.0,0.0,203.44448231807155,10800.0,10800.0,37.11561092395229,0.0
2025-07-11,92,15:20-15:30,0.7308,4929.42,5466.8625,90.64847991808313,0.0,-0.0,0.0,-0.0,0.0,180.22222991808314,10800.0,10800.0,66.24590912413515,0.0
2025-07-11,93,15:30-15:40,0.7534,4446.046,5148.6133,156.89512246635422,0.0,0.0,0.0,0.0,0.0,273.98967246635425,10800.0,10800.0,118.20478526615126,0.0
2025-07-11,94,15:40-15:50,0.7823,4281.4557,4792.834,202.82834220930772,0.0,0.0,0.0,0.0,0.0,288.0580588759743,10800.0,10800.0,158.67261211034142,0.0
2025-07-11,95,15:50-16:00,0.8055,4586.61,4469.025,241.34498422650464,0.0,0.0,0.0,0.0,0.0,221.74748422650453,10800.0,10800.0,194.4033847944495,0.0
2025-07-11,96,16:00-16:10,0.8271,4564.7433,4174.5991,244.81438760458815,0.0,0.0,0.0,0.0,0.0,179.79035427125496,10800.0,10800.0,202.48597998775483,0.0
2025-07-11,97,16:10-16:20,0.8519,4604.9338,3931.4291,285.9347918668071,0.0,-0.0,0.0,-0.0,0.0,173.68400853347384,10800.0,10800.0,243.58784919133294,0.0
2025-07-11,98,16:20-16:30,0.8791,4887.41,3646.0125,356.11550684475947,0.0,-0.0,0.0,-0.0,0.0,149.21592351142613,10800.0,10800.0,313.06114206722805,0.0
2025-07-11,99,16:30-16:40,0.9024,5043.0197,3202.9097,487.8737828498859,0.0,0.0,0.0,0.0,0.0,181.1887828498859,10800.0,10800.0,440.25730164373704,0.0
2025-07-11,100,16:40-16:50,0.9163,4616.5862,2873.6372,469.6265713904953,0.0,0.0,0.0,0.0,0.0,179.13507139049534,10800.0,10800.0,430.31882736511085,0.0
2025-07-11,101,16:50-17:00,0.9264,3940.58,2692.125,459.4909118892906,0.0,-0.0,0.0,-0.0,0.0,251.41507855595728,10800.0,10800.0,425.67238077423883,0.0
2025-07-11,102,17:00-17:10,0.9462,3846.972,2425.3899,520.0087027700529,0.0,-0.0,0.0,-0.0,0.0,283.0783527700528,10800.0,10800.0,492.03223456102404,0.0
2025-07-11,103,17:10-17:20,0.9742,3968.9661,2114.2061,544.652581913225,0.0,-0.0,0.0,-0.0,0.0,235.52591524655838,10800.0,10800.0,530.6005452998638,0.0
2025-07-11,104,17:20-17:30,0.9862,4018.7,1842.5625,602.8306584770571,0.0,-0.0,0.0,-0.0,0.0,240.1410751437238,10800.0,10800.0,594.5115953900737,0.0
2025-07-11,105,17:30-17:40,0.976,4087.3547,1633.7961,612.1074284851072,0.0,0.0,0.0,0.0,0.0,203.1809951517739,10800.0,10800.0,597.4168502014646,0.0
2025-07-11,106,17:40-17:50,1.0742,4225.347,1389.8854,594.2268180268342,-0.0,0.0,-0.0,0.0,0.0,121.6498846935009,10800.0,10800.0,638.3184479244253,0.0
2025-07-11,107,17:50-18:00,1.2313,4306.62,1110.1125,616.0185126673356,0.0,0.0,0.0,0.0,0.0,83.26726266733556,10800.0,10800.0,758.5035946472904,0.0
2025-07-11,108,18:00-18:10,1.2561,4152.4073,886.9211,646.820865935534,0.0,0.0,0.0,0.0,0.0,102.57316593553412,10800.0,10800.0,812.4716897016243,0.0
2025-07-11,109,18:10-18:20,1.2447,4011.883,678.5039,695.9038811125794,0.0,0.0,0.0,0.0,0.0,140.34069777924606,10800.0,10800.0,866.1915608208275,0.0
2025-07-11,110,18:20-18:30,1.2545,4030.94,462.7875,733.5630840735172,0.0,0.0,0.0,0.0,0.0,138.87100074018394,10800.0,10800.0,920.2548889702273,0.0
2025-07-11,111,18:30-18:40,1.2522,4136.3895,267.6014,761.113799016133,0.0,0.0,0.0,0.0,0.0,116.31578234946642,10800.0,10800.0,953.0666991280018,0.0
2025-07-11,112,18:40-18:50,1.2881,4231.3165,102.7868,809.6831570301006,0.0,0.0,0.0,0.0,0.0,121.59487369676731,10800.0,10800.0,1042.9528745704727,0.0
2025-07-11,113,18:50-19:00,1.3466,4315.64,0.0,0.0,0.0,813.7600639419468,0.0,719.2733333333333,0.0,0.0,10800.0,10000.807407407407,0.0,0.0
2025-07-11,114,19:00-19:10,1.3523,4422.4883,0.0,0.0,0.0,833.3333333333333,0.0,737.0813833333333,0.0,0.0,10000.807407407407,9181.828092592592,0.0,0.0
2025-07-11,115,19:10-19:20,1.3445,4333.449,3.5346,3.197442310920451e-14,0.0,833.3333333333333,0.0,721.6523999999998,0.0,0.0,9181.828092592592,8379.992092592593,4.298961187032546e-14,0.0
2025-07-11,116,19:20-19:30,1.3483,4161.13,0.0,-0.0,0.0,833.3333333333333,0.0,693.5216666666666,0.0,0.0,8379.992092592593,7609.412462962963,-0.0,0.0
2025-07-11,117,19:30-19:40,1.349,4268.8356,0.0,0.0,0.0,819.0851428945796,0.0,711.4726,0.0,0.0,7609.412462962963,6818.887351851852,0.0,0.0
2025-07-11,118,19:40-19:50,1.3473,4445.8042,0.2538,10.45177447722267,0.0,833.3333333333333,0.0,730.4732921894439,0.0,0.0,6818.887351851852,6007.250360530248,14.081675753162104,0.0
2025-07-11,119,19:50-20:00,1.3482,4405.89,0.0,24.31106931317254,0.0,833.3333333333333,0.0,710.0039306868275,0.0,0.0,6007.250360530248,5218.357104211551,32.77618364801922,0.0
2025-07-11,120,20:00-20:10,1.3513,4069.1882,0.0,38.03754897118248,0.0,833.3333333333333,0.0,640.1604843621509,0.0,0.0,5218.357104211551,4507.067677142494,51.40013992475888,0.0
2025-07-11,121,20:10-20:20,1.34,3873.0414,0.0182,481.4472299362341,0.0,340.48812649680684,0.0,164.05663673043253,0.0,0.0,4507.067677142494,4324.782525219792,645.1392881145538,0.0
2025-07-11,122,20:20-20:30,1.3489,3977.87,0.0,4.817952971964132,0.0,833.3333333333333,0.0,658.1603803613691,0.0,0.0,4324.782525219792,3593.493213707159,6.498936763882418,0.0
2025-07-11,123,20:30-20:40,1.3952,4184.9978,0.0,-0.0,0.0,833.3333333333333,0.0,697.4996333333333,0.0,0.0,3593.493213707159,2818.493621114567,-0.0,0.0
2025-07-11,124,20:40-20:50,1.2226,4471.5878,0.0013,814.2549405046609,0.0,-0.0,0.0,-0.0,0.0,68.99052383799426,2818.493621114567,2818.493621114567,995.5080902609983,0.0
2025-07-11,125,20:50-21:00,0.9332,4646.46,0.0,831.2320287843618,0.0,0.0,0.0,0.0,0.0,56.822028784361805,2818.493621114567,2818.493621114567,775.7057292615664,0.0
2025-07-11,126,21:00-21:10,0.9068,4470.6768,0.0,819.0237064131281,0.0,0.0,0.0,0.0,0.0,73.91090641312815,2818.493621114567,2818.493621114567,742.6906969754247,0.0
2025-07-11,127,21:10-21:20,0.9371,4359.8131,0.0,801.2820321754826,0.0,0.0,0.0,0.0,0.0,74.64651550881592,2818.493621114567,2818.493621114567,750.8813923516448,0.0
2025-07-11,128,21:20-21:30,0.9371,4406.62,0.0,819.0382434892329,-0.0,0.0,-0.0,0.0,0.0,84.60157682256624,2818.493621114567,2818.493621114567,767.5207379737601,0.0
2025-07-11,129,21:30-21:40,0.9871,4288.3524,0.0,867.3144133738131,0.0,0.0,0.0,0.0,0.0,152.58901337381315,2818.493621114567,2818.493621114567,856.1260574412909,0.0
2025-07-11,130,21:40-21:50,0.7764,3983.4536,0.0,813.381966203081,0.0,-0.0,0.0,-0.0,0.0,149.47303286974773,2818.493621114567,2818.493621114567,631.5097585600721,0.0
2025-07-11,131,21:50-22:00,0.4209,3729.39,0.0,1578.5779724842682,833.3333333333333,0.0,833.3333333333333,0.0,0.0,123.67963915093503,2818.493621114567,3568.493621114567,664.4234686186285,0.0
2025-07-11,132,22:00-22:10,0.3859,3785.9525,0.0,1653.174310021735,833.3333333333333,0.0,833.3333333333333,0.0,0.0,188.8488933550684,3568.493621114567,4318.493621114567,637.9599662373876,0.0
2025-07-11,133,22:10-22:20,0.4368,3807.0569,0.0,798.1960395899598,0.0,0.0,0.0,0.0,0.0,163.68655625662655,4318.493621114567,4318.493621114567,348.65203009289445,0.0
2025-07-11,134,22:20-22:30,0.4198,3708.27,0.0,771.9815890909055,0.0,0.0,0.0,0.0,0.0,153.9365890909055,4318.493621114567,4318.493621114567,324.07787110036213,0.0
2025-07-11,135,22:30-22:40,0.4186,3741.7532,0.0,1651.7266097625816,833.3333333333333,0.0,833.3333333333333,0.0,0.0,194.76774309591497,4318.493621114567,5068.493621114567,691.4127588466167,0.0
2025-07-11,136,22:40-22:50,0.4241,3845.3148,0.0,738.4456454560354,0.0,0.0,0.0,0.0,0.0,97.55984545603542,5068.493621114567,5068.493621114567,313.1747982379046,0.0
2025-07-11,137,22:50-23:00,0.4237,3864.27,0.0,744.7071158244199,0.0,0.0,0.0,0.0,0.0,100.66211582441997,5068.493621114567,5068.493621114567,315.53240497480675,0.0
2025-07-11,138,23:00-23:10,0.4248,3719.2817,0.0,1611.571611218209,833.3333333333333,0.0,833.3333333333333,0.0,0.0,158.35799455154245,5068.493621114567,5818.493621114567,684.5956204454952,0.0
2025-07-11,139,23:10-23:20,0.424,3657.1036,0.0,1606.6023316935239,833.3333333333333,0.0,833.3333333333333,0.0,0.0,163.751731693524,5818.493621114567,6568.493621114567,681.1993886380541,0.0
2025-07-11,140,23:20-23:30,0.422,3717.8,0.0,753.7300984938624,-0.0,0.0,-0.0,0.0,0.0,134.09676516052912,6568.493621114567,6568.493621114567,318.07410156440994,0.0
2025-07-11,141,23:30-23:40,0.424,3738.4273,0.0,1611.0058215678112,833.3333333333333,0.0,833.3333333333333,0.0,0.0,154.6012715678113,6568.493621114567,7318.493621114567,683.0664683447519,0.0
2025-07-11,142,23:40-23:50,0.4271,3879.6966,0.0,739.1299757970021,-0.0,0.0,-0.0,0.0,0.0,92.51387579700213,7318.493621114567,7318.493621114567,315.6824126628996,0.0
2025-07-11,143,23:50-0:00+1,0.4276,3986.55,0.0,751.5936074803999,-0.0,0.0,-0.0,0.0,0.0,87.16860748039994,7318.493621114567,7318.493621114567,321.38142655861895,0.0
