date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-12,15,2:30-2:40,0.4348,3707.4088,0.0,648.4704667331645,0.0,0.0,0.0,0.0,0.0,30.56900006649778,9300.00000000002,9300.00000000002,281.95495893557995,0.0
2025-06-12,16,2:40-2:50,0.4335,3658.4916,0.0,658.0425782805987,0.0,0.0,0.0,0.0,0.0,48.29397828059882,9300.00000000002,9300.00000000002,285.26145768463954,0.0
2025-06-12,17,2:50-3:00,0.4357,4012.06,0.0,682.1959634266975,0.0,0.0,0.0,0.0,0.0,13.519296760030898,9300.00000000002,9300.00000000002,297.2327812650121,0.0
2025-06-12,18,3:00-3:10,0.4374,3957.8953,0.0017,695.7266938812502,0.0,0.0,0.0,0.0,0.0,36.077760547916796,9300.00000000002,9300.00000000002,304.3108559036588,0.0
2025-06-12,19,3:10-3:20,0.4371,3909.5407,0.0,685.4732322078098,0.0,0.0,0.0,0.0,0.0,33.883115541143184,9300.00000000002,9300.00000000002,299.62034979803366,0.0
2025-06-12,20,3:20-3:30,0.4356,4025.19,0.0,660.9649471096792,0.0,0.0,0.0,0.0,9.900052890320808,0.0,9300.00000000002,9300.00000000002,287.91633096097627,21.562315195118718
2025-06-12,21,3:30-3:40,0.4353,3989.8068,0.023,634.983423559941,0.0,0.0,0.0,0.0,29.980543106725563,0.0,9300.00000000002,9300.00000000002,276.40828427564236,65.25265207178818
2025-06-12,22,3:40-3:50,0.436,3888.5788,0.0,640.379143466826,0.0,0.0,0.0,0.0,7.717323199840621,0.0,9300.00000000002,9300.00000000002,279.2053065515361,16.823764575652554
2025-06-12,23,3:50-4:00,0.4378,3792.83,0.0,660.6057700770424,0.0,0.0,0.0,0.0,0.0,28.467436743709072,9300.00000000002,9300.00000000002,289.21320613972915,0.0
2025-06-12,24,4:00-4:10,0.4401,3674.7681,0.3205,653.2316928905664,0.0,0.0,0.0,0.0,0.0,40.823759557233075,9300.00000000002,9300.00000000002,287.48726804113824,0.0
2025-06-12,25,4:10-4:20,0.4389,3589.7185,0.0,650.646274796703,0.0,0.0,0.0,0.0,0.0,52.3598581300364,9300.00000000002,9300.00000000002,285.5686500082729,0.0
2025-06-12,26,4:20-4:30,0.4364,3584.27,0.0,646.3306121654853,0.0,0.0,0.0,0.0,0.0,48.95227883215193,9300.00000000002,9300.00000000002,282.0586791490178,0.0
2025-06-12,27,4:30-4:40,0.4393,3642.0247,4.4646,661.1347670999925,0.0,0.0,0.0,0.0,0.0,54.87475043332586,9300.00000000002,9300.00000000002,290.4365031870267,0.0
2025-06-12,28,4:40-4:50,0.4422,3625.8981,0.0,657.7478591502945,0.0,0.0,0.0,0.0,0.0,53.43150915029457,9300.00000000002,9300.00000000002,290.8561033162602,0.0
2025-06-12,29,4:50-5:00,0.4395,3548.97,0.6375,641.5088854147468,0.0,0.0,0.0,0.0,0.0,50.12013541474698,9300.00000000002,9300.00000000002,281.94315513978125,0.0
2025-06-12,30,5:00-5:10,0.4333,3561.2075,125.2906,644.6490740041502,0.0,0.0,0.0,0.0,0.0,71.99625733748348,9300.00000000002,9300.00000000002,279.3264437659983,0.0
2025-06-12,31,5:10-5:20,0.4439,3634.6985,287.6875,628.6757639709456,0.0,0.0,0.0,0.0,0.0,70.84059730427896,9300.00000000002,9300.00000000002,279.06917162670277,0.0
2025-06-12,32,5:20-5:30,0.4301,3571.23,440.1375,1434.0529616960407,833.3333333333333,0.0,833.3333333333333,0.0,0.0,78.87087836270757,9300.00000000002,10050.00000000002,616.7861788254671,0.0
2025-06-12,33,5:30-5:40,0.3713,3340.302,602.7855,1350.6436375326643,833.3333333333333,0.0,833.3333333333111,0.0,0.0,61.05755419935326,10050.00000000002,10800.0,501.4939826158783,0.0
2025-06-12,34,5:40-5:50,0.5708,3998.259,793.3877,537.945179406253,-0.0,0.0,-0.0,0.0,0.0,3.7999627395863627,10800.0,10800.0,307.0591084050892,0.0
2025-06-12,35,5:50-6:00,0.9099,5067.65,1008.5625,0.0,0.0,635.4563900124494,0.0,635.4563900124494,41.05819332088379,0.0,10800.0,10093.937344430611,0.0,186.7942505133608
2025-06-12,36,6:00-6:10,0.9368,4936.2165,1235.5424,0.0,0.0,622.9168044382661,0.0,616.7790166666667,0.0,0.0,10093.937344430611,9408.627325912092,0.0,0.0
2025-06-12,37,6:10-6:20,0.8758,4632.9944,1500.1143,0.0,0.0,591.1512520522433,0.0,522.1466833333333,0.0,0.0,9408.627325912092,8828.46434443061,0.0,0.0
2025-06-12,38,6:20-6:30,0.8759,4799.19,1768.125,0.0,0.0,595.371805335262,0.0,505.1774999999999,0.0,0.0,8828.46434443061,8267.156011097277,0.0,0.0
2025-06-12,39,6:30-6:40,0.8601,5017.1037,1968.2101,0.0,0.0,572.0046568952731,0.0,508.1489333333332,0.0,0.0,8267.156011097277,7702.546085171351,0.0,0.0
2025-06-12,40,6:40-6:50,0.8442,4925.1837,2156.1497,500.95806774964115,0.0,0.0,0.0,0.0,0.0,39.452401082974575,7702.546085171351,7702.546085171351,422.90880079424704,0.0
2025-06-12,41,6:50-7:00,0.8334,4636.64,2347.65,441.54955379865476,0.0,0.0,0.0,0.0,0.0,60.05122046532142,7702.546085171351,7702.546085171351,367.9873981357989,0.0
2025-06-12,42,7:00-7:10,0.8092,4612.272,2514.7867,419.14916259257626,0.0,0.0,0.0,0.0,0.0,69.5682792592429,7702.546085171351,7702.546085171351,339.17550236991275,0.0
2025-06-12,43,7:10-7:20,0.7972,4890.0071,2741.0281,415.6268006081308,0.0,0.0,0.0,0.0,0.0,57.463633941464195,7702.546085171351,7702.546085171351,331.3376854448019,0.0
2025-06-12,44,7:20-7:30,0.7644,5004.15,3034.05,352.193416539617,0.0,0.0,0.0,0.0,0.0,23.843416539617124,7702.546085171351,7702.546085171351,269.2166476028832,0.0
2025-06-12,45,7:30-7:40,0.6899,4600.6044,3308.1396,1015.3087819784295,706.3136684943513,0.0,706.3136684943513,0.0,0.0,93.58431348407817,7702.546085171351,8338.228386816267,700.4615286869184,0.0
2025-06-12,46,7:40-7:50,0.86,5240.7579,3522.5699,0.0,0.0,401.93905209297,0.0,286.3646666666666,0.0,0.0,8338.228386816267,8020.045423853304,0.0,0.0
2025-06-12,47,7:50-8:00,1.1617,6630.6,3666.8625,0.0,0.0,595.6813940829006,0.0,493.95624999999995,0.0,0.0,8020.045423853304,7471.2051460755265,0.0,0.0
2025-06-12,48,8:00-8:10,1.1683,6818.0323,3779.5669,0.0,0.0,607.1037723043476,0.0,506.4109000000001,0.0,0.0,7471.2051460755265,6908.526368297748,0.0,0.0
2025-06-12,49,8:10-8:20,1.0956,6541.0165,4016.4709,0.0,0.0,524.3688449047806,0.0,420.7576,0.0,0.0,6908.526368297748,6441.017923853304,0.0,0.0
2025-06-12,50,8:20-8:30,1.0849,6509.22,4392.9375,0.0,0.0,445.2405891124736,0.0,352.7137499999999,0.0,0.0,6441.017923853304,6049.1137571866375,0.0,0.0
2025-06-12,51,8:30-8:40,1.061,6649.8425,4769.279,0.0,0.0,427.0673317658573,0.0,313.42724999999973,0.0,0.0,6049.1137571866375,5700.861257186638,0.0,0.0
2025-06-12,52,8:40-8:50,1.043,6679.2971,5065.6973,0.0,0.0,367.3753884128417,0.0,268.9332999999999,0.0,0.0,5700.861257186638,5402.04647940886,0.0,0.0
2025-06-12,53,8:50-9:00,1.036,6566.2,5263.3875,0.0,0.0,281.60072073805907,0.0,217.13541666666663,0.0,0.0,5402.04647940886,5160.784905334786,0.0,0.0
2025-06-12,54,9:00-9:10,1.0147,6525.0151,5390.0812,0.0,0.0,334.9444648258618,0.0,189.15564999999992,0.0,0.0,5160.784905334786,4950.611960890342,0.0,0.0
2025-06-12,55,9:10-9:20,0.9922,6563.5769,5490.1717,0.0,0.0,312.6264251186035,0.0,178.90086666666673,0.0,0.0,4950.611960890342,4751.833220149601,0.0,0.0
2025-06-12,56,9:20-9:30,0.97,6581.2,5774.3625,0.0,0.0,277.37802606189337,0.0,134.4729166666666,0.0,0.0,4751.833220149601,4602.418868297749,0.0,0.0
2025-06-12,57,9:30-9:40,0.9422,6495.8783,6389.5046,0.0,0.0,268.05214856339137,0.0,17.72894999999994,0.0,0.0,4602.418868297749,4582.720034964416,0.0,0.0
2025-06-12,58,9:40-9:50,0.9569,6501.7711,6618.669,0.0,0.0,239.4953773866223,0.0,0.0,0.0,19.482983333333323,4582.720034964416,4582.720034964416,0.0,0.0
2025-06-12,59,9:50-10:00,0.9977,6568.1,6486.075,0.0,0.0,203.88752204991698,0.0,13.670833333333576,0.0,0.0,4582.720034964416,4567.5302201496015,0.0,0.0
2025-06-12,60,10:00-10:10,0.9919,6485.9681,6678.9185,0.0,0.0,186.90583170501228,0.0,0.0,0.0,32.1583999999998,4567.5302201496015,4567.5302201496015,0.0,0.0
2025-06-12,61,10:10-10:20,0.9588,6494.1152,6729.7607,0.0,0.0,121.3390123186106,0.0,0.0,0.0,39.27424999999994,4567.5302201496015,4567.5302201496015,0.0,0.0
2025-06-12,62,10:20-10:30,0.9549,6533.3,6531.3375,0.0,0.0,56.48825594321912,0.0,0.3270833333333485,0.0,0.0,4567.5302201496015,4567.166794223675,0.0,0.0
2025-06-12,63,10:30-10:40,0.9839,6325.6095,6525.3208,0.0,0.0,30.82928548641803,0.0,0.0,0.0,33.285216666666884,4567.166794223675,4567.166794223675,0.0,0.0
2025-06-12,64,10:40-10:50,0.799,6341.6788,6712.4064,0.0,33.469481638085654,0.0,33.469481638085654,0.0,0.0,28.31845169524763,4567.166794223675,4597.289327697952,0.0,0.0
2025-06-12,65,10:50-11:00,0.5025,6577.87,6993.075,896.327754408923,833.3333333333333,0.0,833.3333333333333,0.0,0.0,132.19525440892335,4597.289327697952,5347.289327697952,450.4046965904838,0.0
2025-06-12,66,11:00-11:10,0.4662,6531.8918,7236.442,969.4389891131448,833.3333333333333,0.0,833.3333333333333,0.0,0.0,253.53068911314472,5347.289327697952,6097.289327697952,451.9524567245481,0.0
2025-06-12,67,11:10-11:20,0.5007,6366.9901,7134.5145,918.0531914585822,833.3333333333333,0.0,833.3333333333333,0.0,0.0,212.6405914585821,6097.289327697952,6847.289327697952,459.66923296331214,0.0
2025-06-12,68,11:20-11:30,0.4827,6337.13,6731.8875,849.5477072901408,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.00729062347409,6847.289327697952,7597.289327697952,410.076678308951,0.0
2025-06-12,69,11:30-11:40,0.4785,6490.1499,6434.4205,948.5198591996904,833.3333333333333,0.0,833.3333333333333,0.0,0.0,105.89829253302378,7597.289327697952,8347.289327697952,453.8667526270518,0.0
2025-06-12,70,11:40-11:50,0.4662,6405.6903,6486.1333,904.5427591106646,833.3333333333333,0.0,833.3333333333333,0.0,0.0,84.61659244399812,8347.289327697952,9097.289327697952,421.69783429739186,0.0
2025-06-12,71,11:50-12:00,0.4432,6101.77,6661.275,828.7734084580699,833.3333333333333,0.0,833.3333333333333,0.0,0.0,88.69090845806988,9097.289327697952,9847.289327697952,367.31237462861657,0.0
2025-06-12,72,12:00-12:10,0.4411,6001.6788,6543.348,836.5876493271419,833.3333333333333,0.0,833.3333333333333,0.0,0.0,93.53251599380872,9847.289327697952,10597.289327697952,369.0188121182023,0.0
2025-06-12,73,12:10-12:20,0.4551,5943.7723,6618.398,884.043607395989,833.3333333333333,0.0,225.23408033560878,0.0,0.0,771.2471437270469,10597.289327697952,10800.0,402.3282457259146,0.0
2025-06-12,74,12:20-12:30,0.4463,5888.09,6823.35,949.9153628191514,833.3333333333333,0.0,0.0,0.0,0.0,1105.7920294858177,10800.0,10800.0,423.9472264261872,0.0
2025-06-12,75,12:30-12:40,0.4113,6023.7162,6563.2025,1010.9858651264099,833.3333333333333,0.0,0.0,0.0,0.0,1100.9002484597431,10800.0,10800.0,415.81848632649235,0.0
2025-06-12,76,12:40-12:50,0.5682,6350.0282,6216.7851,1094.720338087071,833.3333333333333,0.0,0.0,0.0,0.0,1072.5131547537378,10800.0,10800.0,622.0200961010738,0.0
2025-06-12,77,12:50-13:00,0.8279,6592.03,6047.0625,2.6327455003615796,0.0,0.0,0.0,0.0,88.19517116630504,0.0,10800.0,10800.0,2.1796499997493517,365.08391104291974
2025-06-12,78,13:00-13:10,0.8636,6480.1311,5978.3163,22.645860406970463,0.0,-0.0,0.0,-0.0,60.98993959302925,0.0,10800.0,10800.0,19.55696504745969,263.3545591627003
2025-06-12,79,13:10-13:20,0.8416,6619.7916,6038.5184,117.40018922289421,0.0,0.0,0.0,0.0,0.0,20.521322556227688,10800.0,10800.0,98.80399924998777,0.0
2025-06-12,80,13:20-13:30,0.8618,6875.1,5986.95,190.25362883985582,0.0,0.0,0.0,0.0,0.0,42.2286288398559,10800.0,10800.0,163.96057733418775,0.0
2025-06-12,81,13:30-13:40,0.8623,6552.3738,5537.1169,212.9063963807354,0.0,0.0,0.0,0.0,0.0,43.69691304740195,10800.0,10800.0,183.58918559910813,0.0
2025-06-12,82,13:40-13:50,0.9026,6523.8316,5376.8375,230.87204700870734,0.0,-0.0,0.0,-0.0,0.0,39.70636367537372,10800.0,10800.0,208.38510963005925,0.0
2025-06-12,83,13:50-14:00,0.9754,6848.96,5594.25,0.0,0.0,366.8567511351308,0.0,209.11833333333334,0.0,0.0,10800.0,10567.646296296296,0.0,0.0
2025-06-12,84,14:00-14:10,1.0002,6715.4219,5602.3029,0.0,0.0,290.6040689841578,0.0,185.51983333333328,0.0,0.0,10567.646296296296,10361.513148148148,0.0,0.0
2025-06-12,85,14:10-14:20,0.9978,6654.348,5487.3812,0.0,0.0,326.5524057600652,0.0,194.49446666666677,0.0,0.0,10361.513148148148,10145.408185185184,0.0,0.0
2025-06-12,86,14:20-14:30,1.0271,6900.48,5241.375,0.0,0.0,402.6785228398956,0.0,276.5174999999999,0.0,0.0,10145.408185185184,9838.166518518517,0.0,0.0
2025-06-12,87,14:30-14:40,1.0906,7087.5553,4755.8992,0.0,0.0,372.8519838374856,0.0,372.8519838374856,15.757366162514359,0.0,9838.166518518517,9423.886536476866,0.0,85.9249176841908
2025-06-12,88,14:40-14:50,0.9376,7034.8737,4573.1542,29.83596860939042,0.0,265.4562674432641,0.0,265.4562674432641,114.99434728067877,0.0,9423.886536476866,9128.935128206573,27.97420416816446,539.093500051822
2025-06-12,89,14:50-15:00,0.6694,6778.07,4560.5625,1337.4160212504125,833.3333333333333,0.0,833.3333333333333,0.0,0.0,134.498104583746,9128.935128206573,9878.935128206573,895.2662846250262,0.0
2025-06-12,90,15:00-15:10,0.66,6522.754,4079.9352,1474.924392912145,833.3333333333333,0.0,833.3333333333333,0.0,0.0,234.45459291214502,9878.935128206573,10628.935128206573,973.4500993220158,0.0
2025-06-12,91,15:10-15:20,0.7217,6491.1289,3795.1272,386.9994930662484,0.0,0.0,0.0,0.0,62.33412360041814,0.0,10628.935128206573,10628.935128206573,279.29753414591147,224.93268501210886
2025-06-12,92,15:20-15:30,0.7308,6636.86,3859.2,1536.9147843573567,833.3333333333312,0.0,190.07207977047477,0.0,0.0,883.8993712535487,10628.935128206573,10800.0,1123.1773244083563,0.0
2025-06-12,93,15:30-15:40,0.7534,6711.0361,3751.0653,529.0222567349975,0.0,0.0,0.0,0.0,0.0,35.69379006833083,10800.0,10800.0,398.5653682241471,0.0
2025-06-12,94,15:40-15:50,0.7823,6740.3963,3624.5374,556.976779043803,0.0,0.0,0.0,0.0,0.0,37.666962377136315,10800.0,10800.0,435.7229342459671,0.0
2025-06-12,95,15:50-16:00,0.8055,6877.51,3568.9875,568.540412720386,0.0,0.0,0.0,0.0,0.0,17.119996053719433,10800.0,10800.0,457.95930244627095,0.0
2025-06-12,96,16:00-16:10,0.8271,7160.782,3460.079,602.5922645658975,0.0,0.0,0.0,0.0,14.191568767435683,0.0,10800.0,10800.0,498.4040620224538,58.689232637730264
2025-06-12,97,16:10-16:20,0.8519,6998.9672,3287.7855,648.6584319334386,0.0,0.0,0.0,0.0,0.0,30.128148600105305,10800.0,10800.0,552.5921181640963,0.0
2025-06-12,98,16:20-16:30,0.8791,6615.93,3057.375,715.6046001475024,0.0,0.0,0.0,0.0,0.0,122.51210014750245,10800.0,10800.0,629.0880039896693,0.0
2025-06-12,99,16:30-16:40,0.9024,6830.222,2775.0963,711.7680689500669,0.0,0.0,0.0,0.0,0.0,35.91378561673355,10800.0,10800.0,642.2995054205403,0.0
2025-06-12,100,16:40-16:50,0.9163,6981.9906,2512.0188,764.9577450848084,0.0,0.0,0.0,0.0,0.0,19.96244508480845,10800.0,10800.0,700.93078182121,0.0
2025-06-12,101,16:50-17:00,0.9264,6834.26,2289.825,836.0578203214214,0.0,0.0,0.0,0.0,0.0,78.65198698808808,10800.0,10800.0,774.5239647457648,0.0
2025-06-12,102,17:00-17:10,0.9462,6830.0325,2067.0676,881.4002435321408,0.0,0.0,0.0,0.0,0.0,87.5727601988076,10800.0,10800.0,833.9809104301117,0.0
2025-06-12,103,17:10-17:20,0.9742,6924.7082,1813.6958,896.7685868849863,0.0,0.0,0.0,0.0,0.0,44.933186884986526,10800.0,10800.0,873.6319573433536,0.0
2025-06-12,104,17:20-17:30,0.9862,7060.62,1522.4625,963.8610126597987,0.0,-0.0,0.0,-0.0,0.0,40.8347626597988,10800.0,10800.0,950.5597306850934,0.0
2025-06-12,105,17:30-17:40,0.976,7117.3753,1227.0852,1047.9774007932351,0.0,0.0,0.0,0.0,0.0,66.26238412656858,10800.0,10800.0,1022.8259431741975,0.0
2025-06-12,106,17:40-17:50,1.0742,6318.4011,1040.6254,926.8552855061499,0.0,0.0,0.0,0.0,0.0,47.22600217281661,10800.0,10800.0,995.6279476907063,0.0
2025-06-12,107,17:50-18:00,1.2313,5208.73,923.175,717.9674493732123,0.0,-0.0,0.0,-0.0,0.0,3.708282706545674,10800.0,10800.0,884.0333204132363,0.0
2025-06-12,108,18:00-18:10,1.2561,5223.0505,726.5726,734.7761803328347,0.0,-0.0,0.0,-0.0,14.636803000498702,0.0,10800.0,10800.0,922.9523601160736,91.9264412446321
2025-06-12,109,18:10-18:20,1.2447,5449.1549,553.8165,795.9998328074331,0.0,0.0,0.0,0.0,19.88990052590026,0.0,10800.0,10800.0,990.780991895412,123.78479592294026
2025-06-12,110,18:20-18:30,1.2545,5333.05,431.475,842.9864230204046,0.0,0.0,0.0,0.0,0.0,26.0572563537379,10800.0,10800.0,1057.5264676790975,0.0
2025-06-12,111,18:30-18:40,1.2522,5223.1657,273.5388,868.7020112266367,0.0,0.0,0.0,0.0,0.0,43.76419455997018,10800.0,10800.0,1087.7886584579944,0.0
2025-06-12,112,18:40-18:50,1.2881,5228.5645,108.4128,899.2059666324747,0.0,0.0,0.0,0.0,0.0,45.84734996580801,10800.0,10800.0,1158.2672056192907,0.0
2025-06-12,113,18:50-19:00,1.3466,5298.14,0.5625,94.07281147239145,0.0,833.3333333333333,0.0,788.8567718609419,0.0,0.0,10800.0,9923.492475710065,126.67844792872233,0.0
2025-06-12,114,19:00-19:10,1.3523,5318.9687,0.0,102.32213940943473,0.0,833.3333333333333,0.0,784.1726439238986,0.0,0.0,9923.492475710065,9052.189538016844,138.37022912337858,0.0
2025-06-12,115,19:10-19:20,1.3445,5288.7564,3.6902,118.1641226233877,0.0,833.3333333333333,0.0,762.6802440432789,0.0,0.0,9052.189538016844,8204.767044635424,158.87166286714475,0.0
2025-06-12,116,19:20-19:30,1.3483,5207.48,0.0,48.0426322728257,0.0,833.3333333333333,0.0,819.8707010605075,0.0,0.0,8204.767044635424,7293.799599012638,64.77588109345089,0.0
2025-06-12,117,19:30-19:40,1.349,5094.788,0.0,50.531608189949566,0.0,833.3333333333333,0.0,798.5997251433837,0.0,0.0,7293.799599012638,6406.466571075545,68.16713944824197,0.0
2025-06-12,118,19:40-19:50,1.3473,5142.3563,0.2649,71.87105543705084,0.0,833.3333333333333,0.0,785.1441778962826,0.0,1.1368683772161603e-13,6406.466571075545,5534.0841511907865,96.8318729903386,0.0
2025-06-12,119,19:50-20:00,1.3482,5308.81,0.0,91.2393301772322,0.0,833.3333333333333,0.0,793.5623364894345,0.0,0.0,5534.0841511907865,4652.348221758081,123.00886494494446,0.0
2025-06-12,120,20:00-20:10,1.3513,5338.3874,0.0,97.81460628256605,0.0,833.3333333333333,0.0,791.9166270507671,0.0,0.0,4652.348221758081,3772.44085836834,132.1768774696315,0.0
2025-06-12,121,20:10-20:20,1.34,5227.0869,0.019,630.4701220526947,0.0,306.6666666666676,0.0,240.70786128063864,0.0,0.0,3772.44085836834,3504.98767916763,844.829963550611,0.0
2025-06-12,122,20:20-20:30,1.3489,5126.04,0.0,103.5700489358453,0.0,833.3333333333333,0.0,750.7699510641546,0.0,0.0,3504.98767916763,2670.798844651903,139.70563900956174,0.0
2025-06-12,123,20:30-20:40,1.3952,5205.8204,0.0,100.0761318474772,0.0,833.3333333333333,0.0,767.5606014858561,0.0,0.0,2670.798844651903,1817.9537318898406,139.62621915360018,0.0
2025-06-12,124,20:40-20:50,1.2226,5358.3789,0.0014,935.2414417458954,0.0,0.0,0.0,0.0,0.0,42.178525079228734,1817.9537318898406,1817.9537318898406,1143.4261866785316,0.0
2025-06-12,125,20:50-21:00,0.9332,5410.41,0.0,924.010617175282,0.0,0.0,0.0,0.0,0.0,22.27561717528215,1817.9537318898406,1817.9537318898406,862.2867079479732,0.0
2025-06-12,126,21:00-21:10,0.9068,5286.3153,0.0,881.6184758800023,0.0,0.0,0.0,0.0,0.0,0.5659258800022826,1817.9537318898406,1817.9537318898406,799.4516339279861,0.0
2025-06-12,127,21:10-21:20,0.9371,5265.2757,0.0,903.3951208068037,0.0,0.0,0.0,0.0,0.0,25.849170806803727,1817.9537318898406,1817.9537318898406,846.5715677080558,0.0
2025-06-12,128,21:20-21:30,0.9371,5384.45,0.0,973.2219206744279,0.0,0.0,0.0,0.0,0.0,75.8135873410946,1817.9537318898406,1817.9537318898406,912.0062618640064,0.0
2025-06-12,129,21:30-21:40,0.9871,5342.2871,0.0,933.9709488415024,0.0,-0.0,0.0,-0.0,0.0,43.589765508169194,1817.9537318898406,1817.9537318898406,921.9227236014469,0.0
2025-06-12,130,21:40-21:50,0.7764,4828.7578,0.0,847.1002926993403,0.0,-0.0,0.0,-0.0,0.0,42.3073260326737,1817.9537318898406,1817.9537318898406,657.6886672517678,0.0
2025-06-12,131,21:50-22:00,0.4209,4075.25,0.0,1669.5622976610875,833.3333333333331,0.0,833.3333333333331,0.0,0.0,157.02063099442114,1817.9537318898406,2567.9537318898406,702.7187710855518,0.0
2025-06-12,132,22:00-22:10,0.3859,3743.7308,0.0,1647.7024869248824,833.3333333333333,0.0,833.3333333333333,0.0,0.0,190.41402025821583,2567.9537318898406,3317.9537318898406,635.8483897043121,0.0
2025-06-12,133,22:10-22:20,0.4368,4032.0924,0.0,731.455304028751,0.0,0.0,0.0,0.0,0.0,59.439904028751016,3317.9537318898406,3317.9537318898406,319.49967679975845,0.0
2025-06-12,134,22:20-22:30,0.4198,4407.07,0.0,1602.845091330747,833.3333333333333,0.0,833.3333333333333,0.0,0.0,35.00009133074718,3317.9537318898406,4067.9537318898406,672.8743693406476,0.0
2025-06-12,135,22:30-22:40,0.4186,4113.3907,0.0,1649.604187784264,833.3333333333333,0.0,833.3333333333333,0.0,0.0,130.7057377842641,4067.9537318898406,4817.95373188984,690.524313006493,0.0
2025-06-12,136,22:40-22:50,0.4241,3904.7567,0.0,780.9280360490566,-0.0,0.0,-0.0,0.0,0.0,130.13525271572325,4817.95373188984,4817.95373188984,331.19158008840486,0.0
2025-06-12,137,22:50-23:00,0.4237,4013.06,0.0,725.0080131691972,0.0,0.0,0.0,0.0,0.0,56.16467983586392,4817.95373188984,4817.95373188984,307.1858951797889,0.0
2025-06-12,138,23:00-23:10,0.4248,3948.4205,0.0,1629.2573190924886,833.3333333333333,0.0,833.3333333333333,0.0,0.0,137.85390242582207,4817.95373188984,5567.95373188984,692.1085091504892,0.0
2025-06-12,139,23:10-23:20,0.424,3946.57,0.0,701.0624849779042,-0.0,0.0,-0.0,0.0,0.0,43.30081831123755,5567.95373188984,5567.95373188984,297.25049363063135,0.0
2025-06-12,140,23:20-23:30,0.422,4200.38,0.0,1590.0235403370884,833.3333333333331,0.0,833.3333333333331,0.0,0.0,56.626873670422015,5567.95373188984,6317.95373188984,670.9899340222513,0.0
