date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-27,34,5:40-5:50,0.5708,3944.9539,491.7844,0.0,0.0,580.8057848334729,0.0,575.52825,0.0,0.0,10766.414756400553,10126.938923067219,0.0,0.0
2025-04-27,35,5:50-6:00,0.9099,4917.15,740.1375,0.0,0.0,673.9477217115959,0.0,673.9477217115959,22.221028288403886,0.0,10126.938923067219,9378.108121165445,0.0,101.09456819809348
2025-04-27,36,6:00-6:10,0.9368,4834.033,1023.6533,0.0,0.0,652.5713690400747,0.0,635.0632833333334,0.0,0.0,9378.108121165445,8672.482250795076,0.0,0.0
2025-04-27,37,6:10-6:20,0.8758,4734.6829,1304.919,0.0,0.0,581.0735540790017,0.0,571.6273166666666,0.0,0.0,8672.482250795076,8037.340787832113,0.0,0.0
2025-04-27,38,6:20-6:30,0.8759,4921.7,1567.875,0.0,0.0,547.567000372308,0.0,547.567000372308,11.403832961025273,0.0,8037.340787832113,7428.93300964066,0.0,49.943086452810185
2025-04-27,39,6:30-6:40,0.8601,4653.8739,1829.7451,0.0,0.0,475.35804831300067,0.0,470.68813333333327,0.0,0.0,7428.93300964066,6905.946194825846,0.0,0.0
2025-04-27,40,6:40-6:50,0.8442,4444.0738,2089.1432,0.0,0.0,399.36506680483853,0.0,392.4884333333333,0.0,0.0,6905.946194825846,6469.847935566587,0.0,0.0
2025-04-27,41,6:50-7:00,0.8334,4611.43,2413.9125,0.0,0.0,352.58535761587154,0.0,352.58535761587154,13.667559050795205,0.0,6469.847935566587,6078.0864271045075,0.0,56.95271856466362
2025-04-27,42,7:00-7:10,0.8092,4915.491,2852.917,0.0,0.0,291.63442669512153,0.0,291.63442669512153,52.127906638211755,0.0,6078.0864271045075,5754.048175221039,0.0,210.90951025820476
2025-04-27,43,7:10-7:20,0.7972,4981.6103,3100.5645,0.0,0.0,236.6992518812993,0.0,236.6992518812993,76.8083814520341,0.0,5754.048175221039,5491.04900646404,0.0,306.1582084678079
2025-04-27,44,7:20-7:30,0.7644,4752.7,3187.0875,0.0,0.0,211.25132586474638,0.0,211.25132586474638,49.684090801920206,0.0,5491.04900646404,5256.325311058766,0.0,189.89259504493904
2025-04-27,45,7:30-7:40,0.6899,4631.8865,3479.0338,0.0,0.0,179.60607747936388,0.0,179.60607747936388,12.536039187302663,0.0,5256.325311058766,5056.763002748361,0.0,43.24306717660053
2025-04-27,46,7:40-7:50,0.86,5421.6301,3978.488,0.0,0.0,254.74869641345578,0.0,240.52368333333334,0.0,0.0,5056.763002748361,4789.514465711324,0.0,0.0
2025-04-27,47,7:50-8:00,1.1617,6654.28,4393.7625,0.0,0.0,412.5040653664976,0.0,376.7529166666667,0.0,0.0,4789.514465711324,4370.900113859472,0.0,0.0
2025-04-27,48,8:00-8:10,1.1683,6958.0721,4452.5281,0.0,0.0,375.1719971736846,0.0,375.1719971736846,42.41866949298202,0.0,4370.900113859472,3954.042339222045,0.0,247.78865784325447
2025-04-27,49,8:10-8:20,1.0956,6789.9332,4718.8818,0.0,0.0,281.4394440528875,0.0,281.4394440528875,63.735789280445886,0.0,3954.042339222045,3641.3318458299477,0.0,349.14465367828257
2025-04-27,50,8:20-8:30,1.0849,6636.39,5218.7625,0.0,0.0,237.0538405588151,0.0,236.27125000000012,0.0,0.0,3641.3318458299477,3378.8082347188365,0.0,0.0
2025-04-27,51,8:30-8:40,1.061,6535.7424,5429.251,0.0,0.0,205.9932779899653,0.0,184.41523333333316,0.0,0.0,3378.8082347188365,3173.902419904022,0.0,0.0
2025-04-27,52,8:40-8:50,1.043,6502.5104,5616.639,0.0,0.0,163.59868302679448,0.0,147.6452333333333,0.0,0.0,3173.902419904022,3009.8521606447625,0.0,0.0
2025-04-27,53,8:50-9:00,1.036,6522.51,5954.325,0.0,0.0,64.89893229969039,0.0,64.89893229969039,29.798567700309718,0.0,3009.8521606447625,2937.742235867329,0.0,154.35658068760432
2025-04-27,54,9:00-9:10,1.0147,6535.7336,6325.9283,0.0,0.0,12.72814162751562,0.0,12.72814162751562,22.239408372484455,0.0,2937.742235867329,2923.5998562812006,0.0,112.83163837779986
2025-04-27,55,9:10-9:20,0.9922,6420.4533,6652.9139,0.0,21.794289861653084,0.0,21.794289861653084,0.0,0.0,16.949143471680003,2923.5998562812006,2943.2147171566885,0.0,0.0
2025-04-27,56,9:20-9:30,0.97,6291.92,6943.0875,0.0,66.87210417577656,0.0,66.87210417577656,0.0,0.0,41.65581249089011,2943.2147171566885,3003.3996109148875,0.0,0.0
2025-04-27,57,9:30-9:40,0.9422,6398.724,7249.1729,0.0,137.7834172764107,0.0,137.7834172764107,0.0,0.0,3.958066056922547,3003.3996109148875,3127.404686463657,0.0,0.0
2025-04-27,58,9:40-9:50,0.9569,6523.2894,7515.6517,0.0,173.34983342293782,0.0,165.3937166666667,0.0,0.0,0.0,3127.404686463657,3276.2590314636573,0.0,0.0
2025-04-27,59,9:50-10:00,0.9977,6531.19,7806.6375,0.0,207.40581000598573,0.0,207.40581000598573,0.0,0.0,5.168773327347566,3276.2590314636573,3462.9242604690444,0.0,0.0
2025-04-27,60,10:00-10:10,0.9919,6481.5129,8264.4153,0.0,270.07017085963037,0.0,270.07017085963037,0.0,0.0,27.080229140369852,3462.9242604690444,3705.9874142427116,0.0,0.0
2025-04-27,61,10:10-10:20,0.9588,6400.1318,8745.4109,0.0,316.2432123408983,0.0,316.2432123408983,0.0,0.0,74.63663765910195,3705.9874142427116,3990.60630534952,0.0,0.0
2025-04-27,62,10:20-10:30,0.9549,6361.11,8838.675,0.0,293.09170895545714,0.0,293.09170895545714,0.0,0.0,119.83579104454265,3990.60630534952,4254.3888434094315,0.0,0.0
2025-04-27,63,10:30-10:40,0.9839,6421.2079,8276.3263,0.0,333.0325401944169,0.0,309.18640000000005,0.0,0.0,0.0,4254.3888434094315,4532.656603409431,0.0,0.0
2025-04-27,64,10:40-10:50,0.799,6348.0084,8088.9758,0.0,346.5139784240341,0.0,290.1612333333335,0.0,0.0,0.0,4532.656603409431,4793.801713409432,0.0,0.0
2025-04-27,65,10:50-11:00,0.5025,6175.26,8475.1875,0.0,288.1174597920389,0.0,288.1174597920389,0.0,0.0,95.20379020796105,4793.801713409432,5053.107427222267,0.0,0.0
2025-04-27,66,11:00-11:10,0.4662,6174.7933,8668.0283,0.0,320.4306431690121,0.0,320.4306431690121,0.0,0.0,95.10852349765457,5053.107427222267,5341.495006074378,0.0,0.0
2025-04-27,67,11:10-11:20,0.5007,6222.4622,8673.6114,0.0,336.80105032751845,0.0,336.80105032751845,0.0,0.0,71.72381633914819,5341.495006074378,5644.615951369145,0.0,0.0
2025-04-27,68,11:20-11:30,0.4827,6276.08,8699.85,0.0,299.8256115533829,0.0,299.8256115533829,0.0,0.0,104.1360551132837,5644.615951369145,5914.459001767189,0.0,0.0
2025-04-27,69,11:30-11:40,0.4785,6381.2212,8886.1085,0.0,275.5972031665596,0.0,275.5972031665596,0.0,0.0,141.8840135001072,5914.459001767189,6162.496484617092,0.0,0.0
2025-04-27,70,11:40-11:50,0.4662,6218.9155,9121.8965,0.0,337.32975454507323,0.0,337.32975454507323,0.0,0.0,146.50041212159363,6162.496484617092,6466.0932637076585,0.0,0.0
2025-04-27,71,11:50-12:00,0.4432,5903.31,9406.2,442.0455965898167,833.3333333333333,0.0,833.3333333333333,0.0,0.0,192.52726325648337,6466.0932637076585,7216.0932637076585,195.91460840860674,0.0
2025-04-27,72,12:00-12:10,0.4411,5887.0606,9773.1872,540.7698452726073,833.3333333333333,0.0,833.3333333333333,0.0,0.0,355.12427860594084,7216.0932637076585,7966.0932637076585,238.53357874974708,0.0
2025-04-27,73,12:10-12:20,0.4551,5886.4381,9741.818,0.0,260.811842331393,0.0,260.811842331393,0.0,0.0,381.75147433527343,7966.0932637076585,8200.823921805912,0.0,0.0
2025-04-27,74,12:20-12:30,0.4463,5762.45,9420.15,3.051080436364998,268.2734050922295,0.0,268.2734050922295,0.0,0.0,344.3943420108021,8200.823921805912,8442.269986388917,1.3616971987496986,0.0
2025-04-27,75,12:30-12:40,0.4113,5722.0611,9367.3676,556.9602303313754,833.3333333333333,0.0,833.3333333333333,0.0,0.0,331.17798033137547,8442.269986388917,9192.269986388917,229.07774273529472,0.0
2025-04-27,76,12:40-12:50,0.5682,5998.4085,9098.9905,0.0,292.4463264637432,0.0,292.4463264637432,0.0,0.0,224.3173402029235,9192.269986388917,9455.471680206287,0.0,0.0
2025-04-27,77,12:50-13:00,0.8279,6390.89,8566.5375,0.0,222.83820454019784,0.0,222.83820454019784,0.0,0.0,139.76971212646876,9455.471680206287,9656.026064292464,0.0,0.0
2025-04-27,78,13:00-13:10,0.8636,6418.5877,8273.2224,0.0,163.22058310053018,0.0,163.22058310053018,0.0,0.0,145.88520023280324,9656.026064292464,9802.92458908294,0.0,0.0
2025-04-27,79,13:10-13:20,0.8416,6225.2841,8115.2992,0.0,206.7333124919734,0.0,206.7333124919734,0.0,0.0,108.2692041746935,9802.92458908294,9988.984570325716,0.0,0.0
2025-04-27,80,13:20-13:30,0.8618,6105.3,7956.075,0.0,273.4320069255982,0.0,273.4320069255982,0.0,0.0,35.03049307440165,9988.984570325716,10235.073376558754,0.0,0.0
2025-04-27,81,13:30-13:40,0.8623,6210.8233,7781.4733,0.0,292.8158017512831,0.0,261.7750000000001,0.0,0.0,0.0,10235.073376558754,10470.670876558754,0.0,0.0
2025-04-27,82,13:40-13:50,0.9026,6188.2161,7564.1503,0.0,237.7844277933633,0.0,229.32236666666677,0.0,0.0,0.0,10470.670876558754,10677.061006558753,0.0,0.0
2025-04-27,83,13:50-14:00,0.9754,6034.51,7327.05,0.0,114.29533010798394,0.0,114.29533010798394,0.0,0.0,101.12800322534935,10677.061006558753,10779.926803655939,0.0,0.0
2025-04-27,84,14:00-14:10,1.0002,6085.7339,7126.5716,0.0,20.376469108701826,0.0,20.376469108701826,0.0,0.0,153.09648089129803,10779.926803655939,10798.26562585377,0.0,0.0
2025-04-27,85,14:10-14:20,0.9978,6138.1118,6935.5415,0.0,0.0,9.057054249711502,0.0,0.0,0.0,132.90494999999999,10798.26562585377,10798.26562585377,0.0,0.0
2025-04-27,86,14:20-14:30,1.0271,6126.36,6764.1,0.0,0.0,8.018099389196928,0.0,0.0,0.0,106.28999999999996,10798.26562585377,10798.26562585377,0.0,0.0
2025-04-27,87,14:30-14:40,1.0906,6199.3271,6647.2205,0.0,3.9969886303403257,0.0,1.927082384700043,0.0,0.0,72.72181761529987,10798.26562585377,10800.0,0.0,0.0
2025-04-27,88,14:40-14:50,0.9376,6253.5512,6485.188,0.0,0.0,4.055630671478411,0.0,0.0,0.0,38.606133333333446,10800.0,10800.0,0.0,0.0
2025-04-27,89,14:50-15:00,0.6694,6253.7,6171.7875,0.0,0.0,-0.0,0.0,-0.0,13.652083333333394,0.0,10800.0,10800.0,0.0,45.69352291666687
2025-04-27,90,15:00-15:10,0.66,6268.7525,5713.5452,103.55012485162621,22.090399407174523,0.0,0.0,0.0,0.0,11.01557485162607,10800.0,10800.0,68.3430824020733,0.0
2025-04-27,91,15:10-15:20,0.7217,6250.9931,5436.627,61.847908786414486,0.0,0.0,0.0,0.0,73.87977454691872,0.0,10800.0,10800.0,44.635635771155336,266.5951664525562
2025-04-27,92,15:20-15:30,0.7308,6193.48,5290.65,101.29567368662188,0.0,0.0,0.0,0.0,49.175992980044725,0.0,10800.0,10800.0,74.02687833018327,179.68907834908342
2025-04-27,93,15:30-15:40,0.7534,6151.0488,4920.0593,161.47821972183752,0.0,0.0,0.0,0.0,43.68669694482901,0.0,10800.0,10800.0,121.65769073843238,164.56778739117087
2025-04-27,94,15:40-15:50,0.7823,6138.4286,4558.2404,226.62316101599072,0.0,0.0,0.0,0.0,36.74153898400937,0.0,10800.0,10800.0,177.28729886280954,143.71452973595265
2025-04-27,95,15:50-16:00,0.8055,6124.86,4249.9125,262.14053260777337,0.0,0.0,0.0,0.0,50.35071739222656,0.0,10800.0,10800.0,211.15419901556143,202.78751429719244
2025-04-27,96,16:00-16:10,0.8271,6075.0954,3794.8345,308.43925599578586,0.0,0.0,0.0,0.0,71.60422733754751,0.0,10800.0,10800.0,255.11010863411445,296.1192821544277
2025-04-27,97,16:10-16:20,0.8519,6070.3247,3370.0161,381.27843704154185,0.0,0.0,0.0,0.0,68.77299629179151,0.0,10800.0,10800.0,324.8111005156895,292.938577704886
2025-04-27,98,16:20-16:30,0.8791,6123.01,3101.175,463.2276786893866,0.0,0.0,0.0,0.0,40.4114879772801,0.0,10800.0,10800.0,407.22345233583974,177.6286954041347
2025-04-27,99,16:30-16:40,0.9024,6174.1508,2929.1347,473.7315967289668,0.0,0.0,0.0,0.0,67.10441993769984,0.0,10800.0,10800.0,427.4953928882196,302.77514275890167
2025-04-27,100,16:40-16:50,0.9163,6265.6553,2662.7173,491.4233398281688,0.0,0.0,0.0,0.0,109.06632683849784,0.0,10800.0,10800.0,450.2912062845511,499.6873764105779
2025-04-27,101,16:50-17:00,0.9264,6326.59,2310.75,551.373588635993,0.0,0.0,0.0,0.0,117.93307803067364,0.0,10800.0,10800.0,510.7924925123839,546.2660174380803
2025-04-27,102,17:00-17:10,0.9462,6228.81,2038.044,623.2485393299218,0.0,0.0,0.0,0.0,75.21246067007826,0.0,10800.0,10800.0,589.717767913972,355.83015143014023
2025-04-27,103,17:10-17:20,0.9742,6162.1515,1717.0663,680.44961977079,0.0,0.0,0.0,0.0,60.39791356254324,0.0,10800.0,10800.0,662.8940195807036,294.1982369631481
2025-04-27,104,17:20-17:30,0.9862,6175.38,1353.4125,723.2150050279735,0.0,0.0,0.0,0.0,80.44624497202659,0.0,10800.0,10800.0,713.2346379585874,396.68043395706314
2025-04-27,105,17:30-17:40,0.976,6031.6903,1104.1712,782.0620636375166,0.0,0.0,0.0,0.0,39.19111969581667,0.0,10800.0,10800.0,763.2925741102163,191.25266411558533
2025-04-27,106,17:40-17:50,1.0742,5281.9202,900.2382,722.3383736202013,0.0,0.0,0.0,0.0,7.941959713131894,0.0,10800.0,10800.0,775.9358809428203,42.656265619231405
2025-04-27,107,17:50-18:00,1.2313,4371.39,678.825,583.7840232236508,0.0,0.0,0.0,0.0,31.64347677634923,0.0,10800.0,10800.0,718.8132677952813,194.81306477359405
2025-04-27,108,18:00-18:10,1.2561,4259.5195,445.3689,442.4223069608147,0.0,145.9645586909464,0.0,145.9645586909464,47.304901014905624,0.0,10800.0,10637.81715701006,555.7266597734794,297.09843082411476
2025-04-27,109,18:10-18:20,1.2447,4223.2817,218.9659,681.1579449723383,0.0,0.0,0.0,0.0,0.0,13.771978305671837,10637.81715701006,10637.81715701006,847.8372941070695,0.0
2025-04-27,110,18:20-18:30,1.2545,4056.82,52.9125,713.5212811684148,0.0,0.0,0.0,0.0,0.0,46.20336450174818,10637.81715701006,10637.81715701006,895.1124472257764,0.0
2025-04-27,111,18:30-18:40,1.2522,4255.2506,1.635,685.965624081728,0.0,0.0,0.0,0.0,22.970309251605308,0.0,10637.81715701006,10637.81715701006,858.9661544751399,143.81710622430083
2025-04-27,112,18:40-18:50,1.2881,4351.3664,0.1285,0.0,0.0,690.0882432773152,0.0,690.0882432773152,35.118073389351366,0.0,10637.81715701006,9871.052442257487,0.0,226.17795166411747
2025-04-27,113,18:50-19:00,1.3466,4228.96,0.0,0.0,0.0,726.816425340457,0.0,704.8266666666666,0.0,0.0,9871.052442257487,9087.911701516747,0.0,0.0
2025-04-27,114,19:00-19:10,1.3523,4246.0504,0.0,0.0,0.0,728.0632870520296,0.0,707.6750666666667,0.0,0.0,9087.911701516747,8301.606071887118,0.0,0.0
2025-04-27,115,19:10-19:20,1.3445,4260.3684,0.0092,0.0,0.0,712.1615475488952,0.0,710.0598666666667,0.0,0.0,8301.606071887118,7512.65066447971,0.0,0.0
2025-04-27,116,19:20-19:30,1.3483,4243.81,0.0,0.0,0.0,697.1915398048301,0.0,697.1915398048301,10.110126861836648,0.0,7512.65066447971,6737.993398029899,0.0,68.15742023907177
2025-04-27,117,19:30-19:40,1.349,4340.0398,0.0,0.0,0.0,703.7580185001171,0.0,703.7580185001171,19.58194816654941,0.0,6737.993398029899,5956.04004414088,0.0,132.08024038337578
2025-04-27,118,19:40-19:50,1.3473,4403.1787,0.0,0.0,0.0,712.6722299136445,0.0,712.6722299136445,21.19088675302214,0.0,5956.04004414088,5164.182010903497,0.0,142.75240861173364
2025-04-27,119,19:50-20:00,1.3482,4366.75,0.0,0.0,0.0,701.1679029906668,0.0,701.1679029906668,26.62376367599984,0.0,5164.182010903497,4385.10656313609,0.0,179.47079093991493
2025-04-27,120,20:00-20:10,1.3513,4314.8344,0.0,0.0,0.0,704.1718489196019,0.0,704.1718489196019,14.967217747064751,0.0,4385.10656313609,3602.6933976698656,0.0,101.126006708043
2025-04-27,121,20:10-20:20,1.34,4311.6585,0.0,0.0,0.0,693.2189035337624,0.0,693.2189035337624,25.390846466237463,0.0,3602.6933976698656,2832.450171521241,0.0,170.118671323791
2025-04-27,122,20:20-20:30,1.3489,4321.0,0.0,0.0,0.0,722.8899124045452,0.0,720.1666666666666,0.0,0.0,2832.450171521241,2032.2649863360557,0.0,0.0
2025-04-27,123,20:30-20:40,1.3952,4259.3431,0.0,0.0,0.0,701.8355820231874,0.0,701.8355820231874,8.054934643479214,0.0,2032.2649863360557,1252.4476729769585,0.0,56.191224072911
2025-04-27,124,20:40-20:50,1.2226,4225.0874,0.0,707.0942401052158,0.0,0.0,0.0,0.0,0.0,2.913006771882465,1252.4476729769585,1252.4476729769585,864.4934179526368,0.0
2025-04-27,125,20:50-21:00,0.9332,4270.67,0.0,716.9186110367424,-0.0,0.0,-0.0,0.0,0.0,5.140277703409083,1252.4476729769585,1252.4476729769585,669.0284478194881,0.0
2025-04-27,126,21:00-21:10,0.9068,4345.4986,0.0,686.4280545145172,0.0,0.0,0.0,0.0,37.821712152149416,0.0,1252.4476729769585,1252.4476729769585,622.4529598337642,171.48364289784547
2025-04-27,127,21:10-21:20,0.9371,4364.3688,0.0,684.3484101380157,0.0,0.0,0.0,0.0,43.04638986198438,0.0,1252.4476729769585,1252.4476729769585,641.3028951403345,201.69385969832783
2025-04-27,128,21:20-21:30,0.9371,4407.71,0.0,729.1040496785305,0.0,0.0,0.0,0.0,5.514283654802853,0.0,1252.4476729769585,1252.4476729769585,683.243404953751,25.837176064578767
2025-04-27,129,21:30-21:40,0.9871,4519.5534,0.0,731.9327292713185,0.0,0.0,0.0,0.0,21.326170728681404,0.0,1252.4476729769585,1252.4476729769585,722.4907970637184,105.25531563140707
2025-04-27,130,21:40-21:50,0.7764,3962.6093,0.0,638.7834305705119,0.0,0.0,0.0,0.0,21.651452762821464,0.0,1252.4476729769585,1252.4476729769585,495.95145549494544,84.05093962527292
2025-04-27,131,21:50-22:00,0.4209,3107.2,0.0,1427.0630190206314,833.3333333333333,0.0,833.3333333333333,0.0,0.0,75.86301902063155,1252.4476729769585,2002.4476729769585,600.6508247057837,0.0
2025-04-27,132,22:00-22:10,0.3859,3144.9976,0.0,1400.6691287828298,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.16952878282996,2002.4476729769585,2752.4476729769585,540.518216797294,0.0
2025-04-27,133,22:10-22:20,0.4368,3366.6746,0.0,551.6971359297679,0.0,0.0,0.0,0.0,9.415297403565319,0.0,2752.4476729769585,2752.4476729769585,240.98130897412264,20.563009529386658
2025-04-27,134,22:20-22:30,0.4198,3323.8,0.0,1408.9891251528975,833.3333333333333,0.0,833.3333333333333,0.0,0.0,21.68912515289753,2752.4476729769585,3502.4476729769585,591.4936347391864,0.0
2025-04-27,135,22:30-22:40,0.4186,3267.6269,0.0,1425.601766697958,833.3333333333333,0.0,833.3333333333333,0.0,0.0,47.663950031291506,3502.4476729769585,4252.4476729769585,596.7568995397653,0.0
2025-04-27,136,22:40-22:50,0.4241,3248.3531,0.0,1386.3760060937223,833.3333333333333,0.0,833.3333333333333,0.0,0.0,11.650489427055732,4252.4476729769585,5002.4476729769585,587.9620641843476,0.0
2025-04-27,137,22:50-23:00,0.4237,3306.49,0.0,543.1093664457279,0.0,0.0,0.0,0.0,7.972300220938678,0.0,5002.4476729769585,5002.4476729769585,230.11543856305494,16.88931801805859
2025-04-27,138,23:00-23:10,0.4248,3459.493,0.0,1422.2232233582072,833.3333333333314,0.0,833.3333333333314,0.0,0.0,12.30772335820916,5002.4476729769585,5752.447672976957,604.1604252825664,0.0
2025-04-27,139,23:10-23:20,0.424,3450.464,0.0,1431.4064437304175,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.995777063751007,5752.447672976957,6502.447672976957,606.916332141697,0.0
