date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-07-29,120,1.3513,5703.1975,0.0092,192.048549438044,192.048549438044,0.0,0.0,0.0,833.3333333333334,0.0,758.4828338952893,0.0,0.0,4470.063276468316,3627.304572140217
2025-07-29,121,1.34,5679.0168,0.0,674.2225899861846,674.2225899861846,0.0,0.0,0.0,306.19960509615976,0.0,272.28021001381546,0.0,0.0,3627.304572140217,3324.7710054581994
2025-07-29,122,1.3489,5742.15,0.0,122.9020147802313,122.9020147802313,0.0,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.7896518864354221,0.0,3324.7710054581994,2398.8450795322733
2025-07-29,123,1.3952,5973.3519,0.0,157.858682049398,157.858682049398,0.0,0.0,0.0,833.3333333333334,0.0,833.3333333333333,4.366634617268687,0.0,2398.8450795322733,1472.9191536063474
2025-07-29,124,1.2226,5968.2588,0.0,970.2416139671342,970.2416139671342,0.0,0.0,0.0,0.0,0.0,0.0,24.468186032865788,0.0,1472.9191536063474,1472.9191536063474
2025-07-29,125,0.9332,5685.22,0.0,970.5937388602562,970.5937388602562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05707219358942,1472.9191536063474,1472.9191536063474
2025-07-29,126,0.9068,5500.1222,0.0,1016.635762674996,1016.635762674996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94872934166278,1472.9191536063474,1472.9191536063474
2025-07-29,127,0.9371,5516.9596,0.0,1023.6197351607096,1023.6197351607096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.12646849404291,1472.9191536063474,1472.9191536063474
2025-07-29,128,0.9371,5722.04,0.0,999.9638091211774,999.9638091211774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.290475787844116,1472.9191536063474,1472.9191536063474
2025-07-29,129,0.9871,5912.4328,0.0,988.0286861742111,988.0286861742111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6232195075444906,1472.9191536063474,1472.9191536063474
2025-07-29,130,0.7764,5359.6339,0.0,902.3996693058949,902.3996693058949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12735263922832,1472.9191536063474,1472.9191536063474
2025-07-29,131,0.4209,4429.22,0.0,856.5064316501029,856.5064316501029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.30309831676948,1472.9191536063474,1472.9191536063474
2025-07-29,132,0.3859,4306.4154,0.0,786.2396563392978,786.2396563392978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50375633929775,1472.9191536063474,1472.9191536063474
2025-07-29,133,0.4368,4571.248,0.0,806.7638227696939,806.7638227696939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88915610302729,1472.9191536063474,1472.9191536063474
2025-07-29,134,0.4198,4756.65,0.0,865.3777488921809,865.3777488921809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6027488921809,1472.9191536063474,1472.9191536063474
2025-07-29,135,0.4186,4774.1579,0.0,799.8720463865685,799.8720463865685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179063053235154,1472.9191536063474,1472.9191536063474
2025-07-29,136,0.4241,4589.7459,0.0,776.690176094984,776.690176094984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73252609498411,1472.9191536063474,1472.9191536063474
2025-07-29,137,0.4237,4421.91,0.0,787.4843226234498,787.4843226234498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49932262344976,1472.9191536063474,1472.9191536063474
2025-07-29,138,0.4248,4572.9039,0.0,803.1420024133577,803.1420024133577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99135241335762,1472.9191536063474,1472.9191536063474
2025-07-29,139,0.424,4720.7961,0.0,843.3711955944428,843.3711955944428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57184559444295,1472.9191536063474,1472.9191536063474
2025-07-29,140,0.422,4671.4,0.0,837.3997497500859,837.3997497500859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8330830834193,1472.9191536063474,1472.9191536063474
2025-07-29,141,0.424,4541.6782,0.0,788.7325422485293,788.7325422485293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.786175581862608,1472.9191536063474,1472.9191536063474
2025-07-29,142,0.4271,4535.5851,0.0,777.5484531658062,777.5484531658062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.617603165806145,1472.9191536063474,1472.9191536063474
2025-07-29,143,0.4276,4608.11,0.0,771.1005270592686,771.1005270592686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0821937259353263,1472.9191536063474,1472.9191536063474
2025-07-30,0,0.4248,4522.7091,0.0,1622.54781441193,1622.54781441193,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,35.429631078596685,1472.9191536063474,2222.919153606347
2025-07-30,1,0.4245,4349.3237,0.0,1603.0207805150499,1603.0207805150499,0.0,0.0,833.333333333333,0.0,833.333333333333,0.0,0.0,44.80016384838348,2222.919153606347,2972.919153606347
2025-07-30,2,0.4269,4291.14,0.0,1654.5655695084542,1654.5655695084542,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,106.04223617512093,2972.919153606347,3722.919153606347
2025-07-30,3,0.4272,4500.7498,0.0,1626.1182278186395,1626.1182278186395,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.65992781863963,3722.919153606347,4472.919153606347
2025-07-30,4,0.4271,4720.6003,0.0,761.8025349793437,761.8025349793437,0.0,0.0,0.0,0.0,0.0,0.0,24.964181687322935,0.0,4472.919153606347,4472.919153606347
2025-07-30,5,0.4285,4748.44,0.0,1628.4857596660634,1628.4857596660634,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,3.7457596660634636,4472.919153606347,5222.919153606347
2025-07-30,6,0.4311,4572.1092,0.0,794.8539835490478,794.8539835490478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83578354904785,5222.919153606347,5222.919153606347
2025-07-30,7,0.4302,4310.5329,0.0,1637.5677870584148,1637.5677870584148,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,85.8123037250815,5222.919153606347,5972.919153606347
2025-07-30,8,0.4279,4214.4,0.0,1638.0456699608796,1638.0456699608796,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,102.31233662754642,5972.919153606347,6722.919153606347
2025-07-30,9,0.4312,4447.4371,0.0,1593.2879714596606,1593.2879714596606,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,18.715121459660736,6722.919153606347,7472.919153606347
2025-07-30,10,0.4333,4456.7672,0.0,776.6145346753387,776.6145346753387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82000134200541,7472.919153606347,7472.919153606347
2025-07-30,11,0.4311,4286.79,0.0,1612.8105529886275,1612.8105529886275,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,65.01221965529419,7472.919153606347,8222.919153606348
2025-07-30,12,0.4293,4480.4625,0.0,1639.288922474124,1639.288922474124,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,59.21183914079086,8222.919153606348,8972.919153606348
2025-07-30,13,0.4324,4495.8465,0.0,764.0588461932748,764.0588461932748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.751096193274861,8972.919153606348,8972.919153606348
2025-07-30,14,0.4367,4216.8,0.0,720.4224686472858,720.4224686472858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6224686472857,8972.919153606348,8972.919153606348
2025-07-30,15,0.4348,4132.3518,0.0,740.8569061205449,740.8569061205449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1316061205448,8972.919153606348,8972.919153606348
2025-07-30,16,0.4335,4321.2368,0.0,730.7041111552973,730.7041111552973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.497977821964014,8972.919153606348,8972.919153606348
2025-07-30,17,0.4357,4553.55,0.0,692.4716610274994,692.4716610274994,0.0,0.0,0.0,0.0,0.0,0.0,66.45333897250066,0.0,8972.919153606348,8972.919153606348
2025-07-30,18,0.4374,4516.6839,0.0,767.1101275513498,767.1101275513498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.329477551349783,8972.919153606348,8972.919153606348
2025-07-30,19,0.4371,4355.6507,0.0,766.2110086452931,766.2110086452931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26922531195976,8972.919153606348,8972.919153606348
2025-07-30,20,0.4356,4222.34,0.0,702.0819768504579,702.0819768504579,0.0,0.0,0.0,0.0,0.0,0.0,1.6413564828754943,0.0,8972.919153606348,8972.919153606348
2025-07-30,21,0.4353,4156.2994,0.0,715.2524837026743,715.2524837026743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53591703600773,8972.919153606348,8972.919153606348
2025-07-30,22,0.436,4184.4168,0.0129,738.9750765240561,738.9750765240561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57442652405621,8972.919153606348,8972.919153606348
2025-07-30,23,0.4378,4283.37,0.0,732.0404087766316,732.0404087766316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.145408776631598,8972.919153606348,8972.919153606348
2025-07-30,24,0.4401,4373.7232,0.0,743.905350547825,743.905350547825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95148388115831,8972.919153606348,8972.919153606348
2025-07-30,25,0.4389,4351.3625,0.1796,738.7757712098343,738.7757712098343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.578621209834296,8972.919153606348,8972.919153606348
2025-07-30,26,0.4364,4260.69,0.0,707.2275764592929,707.2275764592929,0.0,0.0,0.0,0.0,0.0,0.0,2.8874235407070046,0.0,8972.919153606348,8972.919153606348
2025-07-30,27,0.4393,4228.5455,0.0,691.5458536594791,691.5458536594791,0.0,0.0,0.0,0.0,0.0,0.0,13.211729673854279,0.0,8972.919153606348,8972.919153606348
2025-07-30,28,0.4422,4107.8211,2.5013,704.4553430492542,704.4553430492542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23537638258756,8972.919153606348,8972.919153606348
2025-07-30,29,0.4395,3975.21,0.0,757.7027097422842,757.7027097422842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.16770974228427,8972.919153606348,8972.919153606348
2025-07-30,30,0.4333,4077.6217,0.0,1058.0628251644694,1058.0628251644694,0.0,0.0,363.4231626596132,0.0,363.4231626596132,0.0,0.0,15.036045838189523,8972.919153606348,9300.0
2025-07-30,31,0.4439,4175.7227,82.7335,676.3728872635764,676.3728872635764,0.0,0.0,0.0,0.0,0.0,0.0,5.791979403090265,0.0,9300.0,9300.0
2025-07-30,32,0.4301,4106.07,278.85,1500.2794936771024,1500.2794936771024,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,29.076160343769175,9300.0,10050.0
2025-07-30,33,0.3713,3967.0163,484.924,1461.1527419147772,1461.1527419147772,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,47.470691914777376,10050.0,10800.0
2025-07-30,34,0.5708,4089.9443,709.0509,627.6245296521757,627.6245296521757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14229631884245,10800.0,10800.0
2025-07-30,35,0.9099,4602.35,945.45,0.0,0.0,0.0,0.0,0.0,731.1684840705904,0.0,609.4833333333333,0.0,0.0,10800.0,10122.796296296296
2025-07-30,36,0.9368,5244.1426,1164.448,0.0,0.0,0.0,0.0,0.0,703.076953524762,0.0,679.9491,0.0,0.0,10122.796296296296,9367.297296296296
2025-07-30,37,0.8758,5291.9892,1402.721,0.0,0.0,0.0,0.0,0.0,637.1689988090551,0.0,637.1689988090551,11.042367857611566,0.0,9367.297296296296,8659.331742064012
2025-07-30,38,0.8759,4986.82,1662.675,0.0,0.0,0.0,0.0,0.0,627.6582521983212,0.0,554.0241666666666,0.0,0.0,8659.331742064012,8043.749334656605
2025-07-30,39,0.8601,5216.519,1900.9338,0.0,0.0,0.0,0.0,0.0,517.9135016313493,0.0,517.9135016313493,34.684031701984054,0.0,8043.749334656605,7468.28988839955
2025-07-30,40,0.8442,5195.085,2101.3126,0.0,481.64038618400355,481.64038618400355,0.0,0.0,0.0,0.0,0.0,33.98834714932974,0.0,7468.28988839955,7468.28988839955
2025-07-30,41,0.8334,4779.28,2370.675,0.0,483.09561742621963,483.09561742621963,0.0,0.0,0.0,0.0,0.0,0.0,81.66145075955296,7468.28988839955,7468.28988839955
2025-07-30,42,0.8092,4720.6931,2797.6281,0.0,431.1276956643874,431.1276956643874,0.0,0.0,0.0,0.0,0.0,0.0,110.616862331054,7468.28988839955,7468.28988839955
2025-07-30,43,0.7972,5041.8807,2963.5163,0.0,369.913451950882,369.913451950882,0.0,0.0,0.0,0.0,0.0,0.0,23.519385284215332,7468.28988839955,7468.28988839955
2025-07-30,44,0.7644,5206.08,2970.225,71.38583205710628,286.84201405988966,215.45618200278338,0.0,0.0,0.0,0.0,0.0,85.80048594011026,0.0,7468.28988839955,7468.28988839955
2025-07-30,45,0.6899,4834.9985,3331.01,224.10398396637902,254.82157424415578,30.717590277776765,0.0,0.0,0.0,0.0,0.0,0.0,4.156824244155928,7468.28988839955,7468.28988839955
2025-07-30,46,0.86,5534.4676,3634.7304,0.0,37.43542942808473,37.43542942808473,0.0,0.0,334.6537438081628,0.0,279.1874372385819,0.0,0.0,7468.28988839955,7158.081624801126
2025-07-30,47,1.1617,6888.95,3792.4875,0.0,0.0,0.0,0.0,0.0,546.3813159386667,0.0,516.0770833333332,0.0,0.0,7158.081624801126,6584.662643319644
2025-07-30,48,1.1683,6837.3164,4126.2,0.0,0.0,0.0,0.0,0.0,471.72418823910283,0.0,451.8527333333333,0.0,0.0,6584.662643319644,6082.604050727052
2025-07-30,49,1.0956,6742.4569,4375.3639,0.0,0.0,0.0,0.0,0.0,411.2078389158937,0.0,394.51549999999986,0.0,0.0,6082.604050727052,5644.253495171496
2025-07-30,50,1.0849,7047.62,4495.9125,0.0,0.0,0.0,0.0,0.0,447.3317230867536,0.0,425.2845833333332,0.0,0.0,5644.253495171496,5171.715069245571
2025-07-30,51,1.061,6816.2977,4723.9164,0.0,0.0,0.0,0.0,0.0,383.11891653374187,0.0,348.7302166666667,0.0,0.0,5171.715069245571,4784.2370507270525
2025-07-30,52,1.043,6764.4186,4954.141,0.0,0.0,0.0,0.0,0.0,310.5353286978005,0.0,301.71293333333335,0.0,0.0,4784.2370507270525,4449.00045813446
2025-07-30,53,1.036,7086.34,5241.15,0.0,0.0,0.0,0.0,0.0,303.8062536117789,0.0,303.8062536117789,3.7254130548877242,0.0,4449.00045813446,4111.437954121372
2025-07-30,54,1.0147,7152.6991,5747.9781,0.0,0.0,0.0,0.0,0.0,267.51292274019534,0.0,234.1201666666667,0.0,0.0,4111.437954121372,3851.3044356028536
2025-07-30,55,0.9922,6870.0944,6096.8987,0.0,0.0,0.0,0.0,0.0,218.69896781778743,0.0,128.8659500000001,0.0,0.0,3851.3044356028536,3708.1200467139647
2025-07-30,56,0.97,6581.94,6273.6375,0.0,0.0,0.0,0.0,0.0,191.42069408209576,0.0,51.383749999999964,0.0,0.0,3708.1200467139647,3651.026991158409
2025-07-30,57,0.9422,6726.8197,6604.7875,0.0,0.0,0.0,0.0,0.0,96.6335905887936,0.0,20.338700000000017,0.0,0.0,3651.026991158409,3628.4284356028534
2025-07-30,58,0.9569,6965.3577,6793.13,0.0,0.0,0.0,0.0,0.0,57.055093318329455,0.0,28.704616666666652,0.0,0.0,3628.4284356028534,3596.534417084335
2025-07-30,59,0.9977,7004.07,6794.925,0.0,0.0,0.0,0.0,0.0,72.17428298700831,0.0,34.85750000000007,0.0,0.0,3596.534417084335,3557.803861528779
2025-07-30,60,0.9919,6855.1739,6880.58,0.0,0.0,0.0,0.0,0.0,51.153699765694455,0.0,0.0,0.0,4.234349999999949,3557.803861528779,3557.803861528779
2025-07-30,61,0.9588,6768.5956,6932.663,0.0,0.0,0.0,0.0,0.0,82.35807846480186,0.0,0.0,0.0,27.34456666666665,3557.803861528779,3557.803861528779
2025-07-30,62,0.9549,6807.15,7081.0875,0.0,0.0,0.0,0.0,0.0,87.01901880796625,0.0,0.0,0.0,45.65625,3557.803861528779,3557.803861528779
2025-07-30,63,0.9839,6815.9152,7529.0964,0.0,0.0,0.0,0.0,0.0,24.03273205012435,0.0,0.0,0.0,118.86353333333341,3557.803861528779,3557.803861528779
2025-07-30,64,0.799,6749.8203,7433.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.00794999999994,3557.803861528779,3557.803861528779
2025-07-30,65,0.5025,6715.65,6962.9625,390.5574360473049,880.9116933785351,490.3542573312302,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,88.79711004520186,3557.803861528779,4307.803861528779
2025-07-30,66,0.4662,6855.299,7162.513,777.233522715723,956.4553817369838,179.2218590212608,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,174.32438173698392,4307.803861528779,5057.803861528779
2025-07-30,67,0.5007,6969.9991,7514.2968,742.1281328512171,934.282054127404,192.1539212761869,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,191.66500412740402,5057.803861528779,5807.803861528779
2025-07-30,68,0.4827,6905.3,7647.4125,639.3524737063681,830.7096201133004,191.35714640693232,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,121.0617034466336,5807.803861528779,6557.803861528779
2025-07-30,69,0.4785,6711.6144,7769.3939,602.0630810499838,766.5911680537461,164.52808700376227,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,109.55441805374585,6557.803861528779,7307.803861528779
2025-07-30,70,0.4662,6715.1182,8164.9538,560.3509664697862,710.7715382362243,150.42057176643812,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,119.07747156955793,7307.803861528779,8057.803861528779
2025-07-30,71,0.4432,6845.31,8521.3125,546.487107554474,640.3027846774984,93.81567712302433,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,86.30320134416525,8057.803861528779,8807.803861528779
2025-07-30,72,0.4411,6721.1932,8261.5572,593.313444949686,406.52861672916515,0.0,186.7848282205208,618.5872676128125,0.0,618.5872676128125,0.0,0.0,44.66868244968589,8807.803861528779,9364.53240238031
2025-07-30,73,0.4551,6569.3227,8153.9079,565.1627573636978,0.0,0.0,565.1627573636978,199.4752259042781,0.0,199.4752259042781,0.0,0.0,64.62230742905547,9364.53240238031,9544.06010569416
2025-07-30,74,0.4463,6609.69,8372.25,522.5467360572586,0.0,0.0,522.5467360572586,226.75575800551678,0.0,226.75575800551678,0.0,0.0,67.00424199448321,9544.06010569416,9748.140287899125
2025-07-30,75,0.4113,6841.2366,8339.1301,564.4120719096544,564.4120719096544,0.0,0.0,761.2113277481384,0.0,761.2113277481384,0.0,0.0,52.84966082818244,9748.140287899125,10433.23048287245
2025-07-30,76,0.5682,7038.5832,8216.0108,0.0,0.0,0.0,0.0,160.90373690878337,0.0,160.90373690878337,0.0,0.0,35.33419642454996,10433.23048287245,10578.043846090355
2025-07-30,77,0.8279,7051.1,8244.6,0.0,0.0,0.0,0.0,143.60080687243212,0.0,143.60080687243212,0.0,0.0,55.315859794234626,10578.043846090355,10707.284572275545
2025-07-30,78,0.8636,6928.7973,8451.7017,0.0,0.0,0.0,0.0,103.01714191606258,0.0,103.01714191606152,0.0,0.0,150.8002580839384,10707.284572275545,10800.0
2025-07-30,79,0.8416,6989.1037,8485.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.32005000000004,10800.0,10800.0
2025-07-30,80,0.8618,7182.32,8385.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.48416666666685,10800.0,10800.0
2025-07-30,81,0.8623,7167.0825,8438.0855,0.0,0.0,0.0,0.0,0.0,7.689848757763684e-13,0.0,0.0,0.0,211.83383333333313,10800.0,10800.0
2025-07-30,82,0.9026,7154.687,8013.6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.15336666666667,10800.0,10800.0
2025-07-30,83,0.9754,7250.38,7375.4625,0.0,0.0,0.0,0.0,0.0,10.52890374012873,0.0,0.0,0.0,20.847083333333103,10800.0,10800.0
2025-07-30,84,1.0002,7304.525,7486.3941,0.0,0.0,0.0,0.0,0.0,10.586691886827289,0.0,0.0,0.0,30.31151666666665,10800.0,10800.0
2025-07-30,85,0.9978,7159.3698,7623.3175,0.0,0.0,0.0,0.0,0.0,95.94594294837907,0.0,0.0,0.0,77.32461666666677,10800.0,10800.0
2025-07-30,86,1.0271,7011.54,7305.7875,0.0,0.0,0.0,0.0,0.0,204.9582682515479,0.0,0.0,0.0,49.04125000000022,10800.0,10800.0
2025-07-30,87,1.0906,7200.8678,6720.5885,0.0,0.0,0.0,0.0,0.0,248.4388873949741,0.0,80.04655000000002,0.0,0.0,10800.0,10711.059388888889
2025-07-30,88,0.9376,7255.1537,6023.7158,4.836166354589455,127.74081033125081,122.90464397666136,0.0,0.0,157.2926402477445,0.0,77.49883966874927,0.0,0.0,10711.059388888889,10624.949567034722
2025-07-30,89,0.6694,7173.83,5498.3625,109.19075439535845,315.26048760823664,206.0697332128782,0.0,0.0,0.0,0.0,0.0,0.0,36.01590427490328,10624.949567034722,10624.949567034722
2025-07-30,90,0.66,7405.271,5366.5,129.63524388228856,1219.124086937844,1089.4888430555554,0.0,833.3333333333334,0.0,194.5004810725307,0.0,0.0,684.8284391986465,10624.949567034722,10800.0
2025-07-30,91,0.7217,7504.6488,5070.456,169.3306839189507,359.0260479274257,189.69536400847497,0.0,0.0,0.0,0.0,0.0,46.67275207257421,0.0,10800.0,10800.0
2025-07-30,92,0.7308,7368.19,4642.3125,311.91072244159795,463.9601282070421,152.04940576544413,0.0,0.0,0.0,0.0,0.0,0.0,9.647211540375565,10800.0,10800.0
2025-07-30,93,0.7534,7333.2763,4611.1639,344.66098509470686,512.7289584196145,168.06797332490765,0.0,0.0,0.0,0.0,0.0,0.0,59.043558419614556,10800.0,10800.0
2025-07-30,94,0.7823,7231.7018,4384.6806,402.45489712085947,535.850801287526,133.39590416666653,0.0,0.0,0.0,0.0,0.0,0.0,61.3472679541926,10800.0,10800.0
2025-07-30,95,0.8055,7150.11,3887.85,473.1731548713943,575.6156280393269,102.44247316793263,0.0,0.0,0.0,0.0,0.0,0.0,31.905628039326984,10800.0,10800.0
2025-07-30,96,0.8271,7372.4848,3661.846,546.8032088633302,609.2067060269661,62.40349716363596,0.0,0.0,0.0,0.0,0.0,9.233093973033874,0.0,10800.0,10800.0
2025-07-30,97,0.8519,7449.0476,3500.5202,655.28887261887,690.033529685193,34.74465706632304,0.0,0.0,0.0,0.0,0.0,0.0,31.945629685193126,10800.0,10800.0
2025-07-30,98,0.8791,7356.53,3301.9125,782.4901243751901,782.4901243751901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.72054104185668,10800.0,10800.0
2025-07-30,99,0.9024,7505.4602,3186.3158,757.1865426407614,763.6066141686832,6.4200715279217775,0.0,0.0,0.0,0.0,0.0,0.0,43.74921416868324,10800.0,10800.0
2025-07-30,100,0.9163,7601.4676,2973.203,782.1716340906893,782.1716340906893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.794200757355839,10800.0,10800.0
2025-07-30,101,0.9264,7548.32,2623.9125,844.995243360153,844.995243360153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260660026819778,10800.0,10800.0
2025-07-30,102,0.9462,7527.9673,2284.5271,855.2213389060777,855.2213389060777,0.0,0.0,0.0,10.337615281423837,0.0,10.337615281423837,8.347745812498488,0.0,10800.0,10788.513760798418
2025-07-30,103,0.9742,7335.9466,1960.137,860.423725512564,860.423725512564,0.0,0.0,0.0,20.3049717634143,0.0,20.3049717634143,15.23956939068836,0.0,10788.513760798418,10765.952681061292
2025-07-30,104,0.9862,7242.8,1652.175,935.8355762939568,935.8355762939568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0647429606233345,10765.952681061292,10765.952681061292
2025-07-30,105,0.976,7592.9546,1387.1285,1016.7233488988549,1016.7233488988549,0.0,0.0,0.0,10.98558055555543,0.0,10.98558055555543,6.595420545589718,0.0,10765.952681061292,10753.746480444008
2025-07-30,106,1.0742,6837.3613,1155.3987,934.7032053037477,934.7032053037477,0.0,0.0,0.0,19.55066505708055,0.0,12.290561362918794,0.0,0.0,10753.746480444008,10740.090301151877
2025-07-30,107,1.2313,5544.55,932.1375,784.0386303710123,784.0386303710123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.303213704345694,10740.090301151877,10740.090301151877
2025-07-30,108,1.2561,5862.8882,697.7436,837.0125775483194,837.0125775483194,0.0,0.0,0.0,1.7936300899935986,0.0,1.7936300899935986,22.051225695020364,0.0,10740.090301151877,10738.097378829661
2025-07-30,109,1.2447,5977.0479,475.6961,895.1002522060768,895.1002522060768,0.0,0.0,0.0,2.524681167601102,0.0,2.524681167601102,19.2670332929887,0.0,10738.097378829661,10735.292177532327
2025-07-30,110,1.2545,5464.98,270.1875,895.5407690509469,895.5407690509469,0.0,0.0,0.0,14.870454288016958,0.0,0.0,0.0,29.742019050946965,10735.292177532327,10735.292177532327
2025-07-30,111,1.2522,5741.2749,79.2829,914.7679107342454,914.7679107342454,0.0,0.0,0.0,0.0,0.0,0.0,28.89742259908798,0.0,10735.292177532327,10735.292177532327
2025-07-30,112,1.2881,5960.7901,0.0,950.5988516550019,950.5988516550019,0.0,0.0,0.0,0.0,0.0,0.0,42.86616501166475,0.0,10735.292177532327,10735.292177532327
2025-07-30,113,1.3466,5703.59,0.0,164.0242087515278,164.0242087515278,0.0,0.0,0.0,815.976993487335,0.0,786.5741245818056,0.0,0.0,10735.292177532327,9861.320927996987
2025-07-30,114,1.3523,5477.9608,2.4162,158.94925635058974,158.94925635058974,0.0,0.0,0.0,814.8891321685028,0.0,753.641510316077,0.0,0.0,9861.320927996987,9023.941472090235
2025-07-30,115,1.3445,5435.7969,0.0,133.19534740023676,133.19534740023676,0.0,0.0,0.0,833.3333333333334,0.0,772.7708025997633,0.0,0.0,9023.941472090235,8165.307246979387
2025-07-30,116,1.3483,5568.12,0.0,147.1715954019088,147.1715954019088,0.0,0.0,0.0,833.3333333333334,0.0,780.8484045980912,0.0,0.0,8165.307246979387,7297.697908537063
2025-07-30,117,1.349,5772.9201,0.1735,168.33031872830838,168.33031872830838,0.0,0.0,0.0,811.6251992218419,0.0,793.794114605025,0.0,0.0,7297.697908537063,6415.704447864813
2025-07-30,118,1.3473,5829.1921,0.0,164.4226553300142,164.4226553300142,0.0,0.0,0.0,803.8440942533409,0.0,803.8440942533409,3.265267083311528,0.0,6415.704447864813,5522.5443431388785
2025-07-30,119,1.3482,5730.74,0.0,143.2654254157552,143.2654254157552,0.0,0.0,0.0,812.7069764405983,0.0,811.8579079175781,0.0,0.0,5522.5443431388785,4620.480001008236
2025-07-30,120,1.3513,5680.1511,0.0125,166.16838278585055,166.16838278585055,0.0,0.0,0.0,812.4061782005273,0.0,780.5213838808162,0.0,0.0,4620.480001008236,3753.2340189184406
2025-07-30,121,1.34,5733.9731,0.0,671.8519070425223,671.8519070425223,0.0,0.0,0.0,306.19960509615976,0.0,283.8102762908111,0.0,0.0,3753.2340189184406,3437.889267484206
2025-07-30,122,1.3489,5782.04,0.0,132.425566936648,132.425566936648,0.0,0.0,0.0,832.5436814468981,0.0,831.2477663966853,0.0,0.0,3437.889267484206,2514.2806381545556
2025-07-30,123,1.3952,5695.1315,0.0,161.4987845187203,161.4987845187203,0.0,0.0,0.0,830.0225403454391,0.0,787.6897988146131,0.0,0.0,2514.2806381545556,1639.0697505827634
